Density,ICPP22,TOPC24,Fair,minTime,minArea,Topt
0.25,3945584267604.8906,3152019035076.987,3200635867353.489,35075526859159.63,10943673422131.0,1558674926573.097,1106620682195.4102,1558674926573.097
0.375,3263186524587.1763,2734322331493.0166,2768001562174.811,32825666411809.434,10827735029476.0,1321794145669.4888,1096102987688.4023,1321794145669.4888
0.5,3552771797112.99,2936939608928.319,3053220416294.677,34049042728194.977,11734233113247.0,1528626827308.9565,1186741875375.166,1528626827308.9565
0.625,3441522997382.4155,2882459464589.007,2942161171650.0635,31477549119939.883,10323413585982.0,1649906779564.2534,1091920134326.3047,1649906779564.2534
0.75,5217503071004.547,4279997432929.001,4345235553795.167,35444347236690.43,13409828601749.0,2023481514045.553,1175687178966.705,2023481514045.553
0.875,4353666985033.1494,3575451114218.3955,3737745865825.927,34409977455867.168,12265094380651.0,1901778983166.2695,1151484048648.836,1901778983166.2695
1,4600236342775.4,3599137452354.3574,3715273875068.918,32553969591768.37,11995624825630.0,1846367455390.1108,1161744712504.1484,1846367455390.1108
0,1924047800515.6982,2039568330814.1184,2090571323053.1125,29055343107346.207,3434724599448.0,1131197354383.332,1131197354383.332,412657980685.25934
0.125,2912213098166.1562,2418705974071.148,2513687435326.2446,30933336714835.785,9393734046146.0,1144268506249.1484,1144268506249.1484,1074293328385.4462
0.25,3158929624776.2812,2703350145294.257,2689870359198.245,30696883053391.613,11773482283674.0,1512089986992.168,1182149343340.0469,1512089986992.168
0.375,3258533835807.239,2715943253385.244,2712481798537.4443,28405274821846.184,11547232500600.0,1294577671749.5793,1175177804056.5176,1294577671749.5793
0.5,3563618234473.7627,2992175448455.8584,2971806781445.9385,33385324737170.324,10812094004330.0,1678141948703.5093,1203056420288.004,1678141948703.5093
0.625,3928691839216.1533,3324907999732.157,3241060568138.0947,29514275156058.906,13107386208500.0,1709773270146.2737,1127447289649.4355,1709773270146.2737
0.75,5025815063685.696,4201367547143.7954,4198589431815.0903,32841302337357.266,13929333976504.0,2395993957518.206,1167079969623.3457,2395993957518.206
0.875,4210700643135.2627,3580073605316.3154,3633767995602.147,32249270236065.316,13224773708584.0,1839280672336.4004,1155002249970.6113,1839280672336.4004
1,3834220402574.7217,3313409549336.592,3303207061475.153,30550721939462.7,12689186190225.0,1646541325915.1892,1142987760419.7266,1646541325915.1892
0,2261696564573.4653,2295752331955.2456,2380799835205.3916,33392689687155.297,4267574255169.0,1138294738912.754,1138294738912.754,508274860754.7189
0.125,2744821857037.383,2490153626347.211,2609533110795.2095,32068416352272.15,9449617826916.0,1184391967768.7734,1080146879370.4414,1184391967768.7734
0.25,3116311476268.987,2640824721618.655,2648085013160.2686,33719156019015.906,9786625003445.0,1207751141962.6567,1156985970796.8477,1207751141962.6567
0.375,3553421957302.014,3042722581726.8335,2984499987258.636,35214824632132.73,11972018399451.0,1536102639475.998,1220379974818.0215,1536102639475.998
0.5,4099957540854.7544,3291416667035.744,3405672433676.8486,34193066215383.39,12277112053092.0,1796449628691.1643,1100541051116.9004,1796449628691.1643
0.625,4163010754728.1274,3402201987057.628,3457564398265.8896,33092868382330.46,13974693829800.0,1879308346739.916,1129583608876.2363,1879308346739.916
0.75,3475767596005.7236,2981832571107.5195,2960916288466.5474,31080410082017.453,12597853544769.0,1572377731160.557,1126869147628.3887,1572377731160.557
0.875,3808997768105.463,3291647710956.9814,3296022773591.9595,33048890617297.305,12567917550350.0,1713787994298.32,1141742389958.8105,1713787994298.32
1,4373432099952.086,3658391569025.664,3652112676719.7485,33176457877271.64,12262808644378.0,1986200540903.5803,1155764482499.8457,1986200540903.5803
0,2187334376555.9385,2244634077885.0674,2363068872614.7407,31284748942491.305,3584292601810.0,1067574649998.25,1067574649998.25,445156013472.6476
0.125,2604350982889.7935,2295873800545.6855,2331473054474.8657,32684165326250.195,9184948860946.0,1168369539426.6855,1168369539426.6855,1011018330502.6514
0.25,3149092877758.3604,2657746575410.134,2684117007326.9697,33954434593211.01,10287390118238.0,1451859345052.6543,1136270995074.8242,1451859345052.6543
0.375,3841975929680.4775,3126440629388.8213,3212312331547.993,34196308235667.242,11913990944969.0,1589336404519.7458,1151457367133.7754,1589336404519.7458
0.5,3838993689193.9175,3258770633607.522,3337357347550.4556,32413487684237.1,12658821253526.0,1627465449753.3616,1111346091543.0625,1627465449753.3616
0.625,4238398405233.131,3521323687502.2603,3540746003717.499,32513316898982.78,12826000971724.0,1858455281524.8853,1167208642663.5527,1858455281524.8853
0.75,4448941512868.527,3562431872237.076,3702207403122.259,33273093796634.207,12650042356930.0,1889227003664.6042,1131507050207.4238,1889227003664.6042
0.875,3699380337558.399,3134888175357.324,3137217874333.954,32605561320173.055,11550616541720.0,1687237425348.4834,1086043753845.3809,1687237425348.4834
1,4843227608998.451,3989748153343.719,4008355230241.9526,32769785423106.78,12495784560519.0,2250177655923.1064,1157382664710.8047,2250177655923.1064
0,2141121298588.7485,2321736641191.3774,2374850320770.3945,34560474692857.598,3580207412907.0,1174169931712.3066,1174169931712.3066,390704793286.29504
0.125,2408242712025.884,2430929122863.1807,2506827116848.7534,35835166868769.08,8036956100473.0,1236909999926.127,1236909999926.127,933455534837.0162
0.25,3362171338591.858,2900562231802.4473,2846327275560.342,34342438029445.355,10548031734569.0,1267636293935.3862,1147247200340.08,1267636293935.3862
0.375,3050664108030.8457,2601333525182.342,2641329602580.2407,35821702037745.73,10638900785528.0,1388939472241.0757,1189988120877.543,1388939472241.0757
0.5,3703079162067.9565,3014248562835.856,2999088351589.5757,36899436639019.58,11270180214580.0,1603520032315.8962,1199584008643.4648,1603520032315.8962
0.625,3890524393831.6562,3087927413199.509,3130432037982.989,33547515017261.227,11722056403889.0,1592673631567.9866,1098405234231.3691,1592673631567.9866
0.75,4325768468069.9277,3639357530051.743,3651538327592.2896,33664194556835.504,14473320458948.0,1989485555578.1365,1139055055595.211,1989485555578.1365
0.875,4251018048606.1323,3483235125908.7656,3649625399974.9,34295865007147.074,12962323869539.0,1934610261663.3667,1154848659890.7402,1934610261663.3667
1,4950397958857.518,4159156467002.0435,4177939546470.8027,35048108712184.03,13774499661800.0,2303445986829.9287,1156407956851.6406,2303445986829.9287
0,2305743034866.7046,2332818639781.4956,2381567149802.1587,32393072516465.242,5304857767700.0,1168344715851.963,1168344715851.963,455279834098.65424
0.125,3204966399605.7666,2691949820298.179,2762093559326.625,36787698334285.67,9043065382564.0,1243439826416.3345,1198944651396.0234,1243439826416.3345
0.25,3588217608545.6606,3064115684421.601,3159024112048.3154,33124474000474.93,10870803027456.0,1656083492940.5618,1169719002924.5547,1656083492940.5618
0.375,3851534670214.761,3214228527320.1323,3305581747501.45,34738245935756.992,11269887923347.0,1797265028154.0537,1184290547002.836,1797265028154.0537
0.5,4109089539969.38,3385200184042.942,3372783113665.793,34483561376865.32,11926342004263.0,1837672046521.4072,1169539501404.1895,1837672046521.4072
0.625,4142429234514.576,3406632578140.074,3422863998787.717,29597546420277.984,11876157737909.0,1900463958872.3154,1052232805871.584,1900463958872.3154
0.75,3780056268858.2397,3224528483558.366,3227777724541.619,34374476748271.023,11644406165067.0,1707320565210.501,1161892956877.789,1707320565210.501
0.875,5171886881567.751,4338961933624.891,4297120784680.3184,35601082283164.445,11963067465552.0,2308009864988.2485,1154911895566.3457,2308009864988.2485
1,4356743910574.6787,3484324212886.9775,3645713683602.9854,31801132349476.117,13498227828336.0,2012341130762.485,1154165319757.9062,2012341130762.485
0,2161745355480.4697,2241142232532.3286,2269384309127.503,32597421610394.188,3866660072898.0,1122363101518.4453,1122363101518.4453,560185730068.7095
0.125,2812316378734.6235,2543060328027.789,2536822966654.895,36272008119214.27,8817165606788.0,1162163654980.088,1162163654980.088,1018085453154.5308
0.25,3126093859805.895,2543531820526.867,2790929519023.888,35034195477872.03,10337881260991.0,1245290378830.6147,1148173185410.9922,1245290378830.6147
0.375,3951477783952.847,3286803418948.9434,3288796304030.67,37787353300970.51,10544266284142.0,1698610520748.2563,1205394138531.4336,1698610520748.2563
0.5,4203976186866.5684,3376225215012.312,3459793998379.416,35316087939327.28,13187759155852.0,1735759005409.0789,1147439391096.8223,1735759005409.0789
0.625,3385424345781.1885,2743933873286.6675,2868453522943.206,34856018669738.69,9929593063363.0,1553922049856.264,1155237556700.2754,1553922049856.264
0.75,4268497301079.153,3567337028467.95,3535656662126.619,34474607161226.484,12852560677142.0,1756300758699.6711,1207669493094.3008,1756300758699.6711
0.875,4105515704228.9844,3265576484811.931,3300239789423.2495,34691348522901.51,11737324029382.0,1708071357840.9883,1164037995519.414,1708071357840.9883
1,5045404746685.559,3921493138258.6655,4080193627235.007,35828690977195.48,13066304858853.0,2316054663472.046,1156636243828.545,2316054663472.046
0,2009205197349.7786,2178790623188.3184,2224593913085.428,37254314221578.664,3675355964052.0,1182095309488.4941,1182095309488.4941,486050278506.0449
0.125,3077532860517.0884,2514715033016.095,2501721698374.8945,35919013179693.95,9506155651609.0,1149010972482.209,1149010972482.209,1121550806515.1196
0.25,3613276276621.9795,2984216819089.474,3057834061575.4395,36434073074219.25,11618149953052.0,1573771895974.886,1097139753805.8516,1573771895974.886
0.375,3362006520792.975,2764327556007.4985,2928005675831.7046,34493590830497.555,10208067870829.0,1455145048434.0352,1109020632651.461,1455145048434.0352
0.5,4020820998924.262,3437706052483.972,3433404304987.4536,36617200300659.03,11705083254732.0,1765858595799.0396,1159992539372.0195,1765858595799.0396
0.625,4559436195755.306,3752834390249.702,3746045956295.63,35308828944671.37,12483234517298.0,2095812022320.8237,1144248564765.0273,2095812022320.8237
0.75,3433717722582.616,2954385441168.594,2994298581471.2886,35646192451429.02,12804116043716.0,1557984867344.9663,1140612778819.25,1557984867344.9663
0.875,5107971597446.47,4052344380084.0366,4153275193666.386,38788339809758.17,14227630668950.0,2352111382193.24,1117097199089.1602,2352111382193.24
1,4576156570215.449,3635879222115.4365,3704687771135.1255,38835105676436.8,12183795137463.0,2023443287500.6865,1121551299422.6973,2023443287500.6865
0,2100803436587.2168,2254306247551.703,2219750390657.5537,33099681804040.777,3684270789460.0,1112663295395.5234,1112663295395.5234,464657170513.34045
0.125,2996864070008.2466,2687251683011.834,2652309478911.4243,33845392137779.598,9592240456779.0,1165373697427.707,1165373697427.707,935975303834.4575
0.25,3741571079899.701,3074155046491.366,3072491945709.0625,33597109680309.75,10383940149446.0,1317800752437.0083,1170540167576.8086,1317800752437.0083
0.375,3531154643544.386,3091441699330.8477,3142778575140.1895,34535966311039.594,11649430628994.0,1594469489798.4138,1188820530088.8555,1594469489798.4138
0.5,3752743785221.013,3133714268357.5386,3147085942738.9,35617426308911.07,11898890252105.0,1640151375548.5742,1195200254502.2812,1640151375548.5742
0.625,4399776998311.028,3360739884869.779,3570578067732.3296,34929459955106.83,12033564997340.0,1993415304821.1494,1157048794102.6523,1993415304821.1494
0.75,4996200008673.311,4005483929266.2744,4151817775258.2563,32551175115606.848,12832276159389.0,2192199654513.0051,1093514313818.4102,2192199654513.0051
0.875,4531344941173.712,3755122049387.656,3806183584168.1196,32785210366579.47,12421655793719.0,2090040236953.2515,1100581753367.0332,2090040236953.2515
1,4422446331760.277,3628055443940.945,3674838064177.8613,34250081538927.35,13426635296087.0,2029422519501.388,1167575401935.2402,2029422519501.388
0,2006438331075.2231,2127276478491.4695,2180712363618.1226,31844539439843.984,3218322939767.0,1149535602874.0234,1149535602874.0234,537031313416.68726
0.125,2597846109810.8037,2441697900073.044,2559206414549.0176,32042686784321.69,9379505161646.0,1163427331617.2207,1163427331617.2207,1044359070250.3422
0.25,3449348492706.741,2885285916319.2925,2908344889770.4414,30003626306263.375,11523250162008.0,1490720176431.3408,1142414645322.1758,1490720176431.3408
0.375,3582044450740.8833,2902193509189.6772,2909152028516.762,32383925899367.297,12136190467386.0,1452688736108.95,1133735212406.832,1452688736108.95
0.5,3426188129141.9526,2943252869937.971,3050822147714.05,32820857513461.28,11833676888517.0,1451697216416.0,1187974203757.0566,1451697216416.0
0.625,3927526815184.2866,3144882028668.0,3185982367017.6973,33150677266430.86,11154434202102.0,1653800915732.8542,1161496594531.2305,1653800915732.8542
0.75,4212941063372.6074,3257214044336.3447,3371777352390.3394,31388384879939.676,12743983393967.0,1671964620443.912,1111633041440.2383,1671964620443.912
0.875,5002779653099.78,4015847631756.6797,4103349402601.385,36061224445259.266,13342593163429.0,2214237926785.942,1177871088620.4473,2214237926785.942
1,4414413555711.592,3416691813887.4316,3620264681439.8804,33328824882039.53,11793025936364.0,1921116084438.4937,1176226148702.0625,1921116084438.4937
0,2104117941711.9197,2254750891990.987,2262754407220.4614,33456240530989.926,3602186900102.0,1125611144190.9004,1125611144190.9004,521730264172.2395
0.125,2912187591915.5103,2400368973217.352,2380739732962.38,34178891695544.582,10270238830031.0,1192432649571.502,1192432649571.502,986630588558.6129
0.25,3121588211039.333,2658946324729.5825,2669181810636.3086,32413354192676.355,10182296871417.0,1207878003056.4316,1121761178441.746,1207878003056.4316
0.375,3764979438286.944,3197346505192.947,3219580520595.9565,32160542221875.387,11490577402017.0,1528987608584.264,1140940022919.496,1528987608584.264
0.5,4760599247053.917,4069604222606.5073,4050990042056.5005,33895805578748.062,12400162150726.0,2131366731673.5728,1123748105214.0586,2131366731673.5728
0.625,3873245591175.035,3220956034300.977,3287825472782.3286,32948287665143.637,11783019653580.0,1754371554121.772,1163402483505.2852,1754371554121.772
0.75,3491416148139.5376,2945580130487.775,3060647939061.2607,32133605397692.883,12125761379375.0,1600991907034.9624,1093148077449.9668,1600991907034.9624
0.875,4332109139213.5903,3783542372411.925,3754702876164.5396,35045578743862.566,12692656232240.0,1979831841534.7544,1150717597732.168,1979831841534.7544
1,4351496724067.045,3638943638179.868,3638352109454.0117,33680150314469.715,12773730202919.0,1977045602901.7683,1150228420923.2559,1977045602901.7683
0,2579000482828.5176,2460321755570.6943,2668384532998.076,34326752528888.547,3755798052914.0,1139257496635.7559,1139257496635.7559,537503125606.3388
0.125,2917669300767.2383,2391523148716.73,2466651427298.1733,32980275366740.766,9167064232391.0,1184640556826.65,1124974102605.2227,1184640556826.65
0.25,3418529347332.1343,2889699541236.245,2914579791830.7803,32821629020980.312,10664661135699.0,1397341654079.6401,1144649414062.3047,1397341654079.6401
0.375,3862966181878.04,3180832804204.6343,3221614211811.766,33389830296073.008,12721483864343.0,1534598939787.2837,1172563409061.545,1534598939787.2837
0.5,4099570138264.461,3469042313762.4443,3482414559517.3677,34626204662977.715,11941443287935.0,1823233300762.2808,1161315072547.0098,1823233300762.2808
0.625,4689428346695.541,3776436461638.4146,3899929406667.105,34896612554048.94,13333452252084.0,2066877917015.2412,1161060676058.871,2066877917015.2412
0.75,3833518069560.496,3254090316362.442,3223779515162.9834,35445999191558.54,11131686599644.0,1673268042730.9868,1157775298634.127,1673268042730.9868
0.875,5102971322372.583,4064327505828.185,4201398364448.435,33028260125192.645,13638508210046.0,2286797137336.376,1127521901425.0547,2286797137336.376
1,5096756782809.223,4053551130093.917,4164842949005.3525,34897779152970.387,13624912823007.0,2152193571799.2937,1111557413784.9531,2152193571799.2937
0,2363639558471.865,2417929319265.3325,2186882942455.256,32624281307151.902,3765126213054.0,1146920994418.4082,1146920994418.4082,659561373588.2126
0.125,2672404643771.1245,2378056190436.5522,2404268439086.1104,32289486706190.938,8215725646624.0,1122929930304.5176,1122929930304.5176,1033407000739.8475
0.25,3207753519567.889,2788718239477.0107,2770014781875.6646,33524679062365.71,10640754070362.0,1210169802574.5269,1173780379298.8535,1210169802574.5269
0.375,4011297076592.5293,3400833527130.0264,3458253577994.299,35288731405630.47,11633515431691.0,1805412643997.7676,1224837017483.871,1805412643997.7676
0.5,4239470979950.352,3430502784796.0596,3462173809155.871,34312460122294.07,13546098916597.0,1837010836451.1218,1158560549791.8828,1837010836451.1218
0.625,3777702219560.565,3193695596768.8735,3181032518101.302,34755398306701.86,11608233074693.0,1763855530580.7498,1145680217241.5703,1763855530580.7498
0.75,4220614540731.6035,3589069576848.5273,3583887773207.204,35043028629237.918,14654760843811.0,1941028355940.461,1197002515323.9648,1941028355940.461
0.875,3667635882233.9893,3131744453210.3154,3151117510065.3066,32786177687236.758,11568792913144.0,1744492692595.6958,1153332587778.7207,1744492692595.6958
1,4575182831261.716,3899172059693.659,3928735728900.8486,34682999689516.715,13482905253967.0,2196477778823.167,1177774201996.7227,2196477778823.167
0,2367659562480.576,2538657632109.8975,2393199981511.918,33208168926340.25,3569330346784.0,1154428953186.4941,1154428953186.4941,551617355080.4884
0.125,2763156416571.247,2387332644087.5693,2421390440124.437,32617426657189.18,8446965322169.0,1166993088080.504,1166993088080.504,1010422528885.4534
0.25,2881458860640.945,2429245921262.17,2516420402583.4175,31750339573524.37,10443338477693.0,1190237239019.6167,1123446079166.8496,1190237239019.6167
0.375,3697386261077.282,3000750357401.135,3137527401011.077,33050166767587.793,10914323278156.0,1502122575864.7786,1143121819185.6172,1502122575864.7786
0.5,3368902839401.3755,2847049602062.9253,2920442467237.251,33399318243614.598,11112115894735.0,1388769544622.4639,1169746917615.5664,1388769544622.4639
0.625,4589594760695.012,3765012117890.118,3790842559013.942,32573885614973.49,12958631213858.0,2133535909913.3438,1124691342397.2988,2133535909913.3438
0.75,4721037850486.695,3812268458092.8867,3936885200109.5474,34286926471188.824,11592231771128.0,2224790321465.931,1150217875467.871,2224790321465.931
0.875,4474213453971.456,3729664656750.7334,3751826949304.3545,33167242020781.156,12790423789577.0,2047140224353.866,1094313607639.9844,2047140224353.866
1,5144374925846.287,4130724451938.8296,4253897888106.922,34836740710230.938,12207488356401.0,2173772777712.1946,1144158648163.1855,2173772777712.1946
0,2054889723999.5432,2168879599477.8506,2252236200703.5376,34956903136170.54,3471520281690.0,1142348489396.5664,1142348489396.5664,514804168162.19824
0.125,3178349838018.7227,2778951350158.501,2848235215749.2363,33727774663987.684,9545801435293.0,1165118773618.7715,1128863919228.7402,1165118773618.7715
0.25,3753971998098.8613,2972265026985.61,3134409942634.059,36022945562798.4,11084301104127.0,1407592314909.4448,1145190057091.2422,1407592314909.4448
0.375,4216828648390.6963,3632934736714.0923,3626149331467.4556,37288006056901.64,12247992999834.0,1698764422025.329,1203494355877.6953,1698764422025.329
0.5,3441453961333.034,2889037731277.1855,2894403762714.4683,31758829111262.29,11803350661349.0,1435907588242.0225,1105461151860.0703,1435907588242.0225
0.625,3540773868241.326,2888724548720.77,2987200865808.0435,32069094867705.527,11777652769452.0,1531480451392.0537,1101357685549.6758,1531480451392.0537
0.75,4371846301142.044,3640004469601.592,3631843409130.6436,33747433839191.53,11755322139703.0,1977594653295.9941,1144317513234.9395,1977594653295.9941
0.875,4243587967766.771,3405364462010.5034,3517049620043.196,35295237903000.016,12161588207781.0,1848891137796.7769,1142262215072.3066,1848891137796.7769
1,4668347517161.406,3883892027052.3,3974283762347.6055,34679330029106.926,13104364394242.0,2001595566507.37,1136234406219.5352,2001595566507.37
0,2069088081924.532,2130090376186.8406,2203665221103.1978,35589567903426.58,3694497352065.0,1157042379807.8613,1157042379807.8613,555054242230.788
0.125,2924025969890.4336,2801781677864.425,2839419755719.7964,35920790599743.266,10514388994811.0,1196931433441.8418,1196931433441.8418,1010431539035.9648
0.25,2995356789901.691,2660017654825.0015,2695619642783.824,35836997739865.13,10214405617722.0,1173357734455.5254,1173357734455.5254,1157880984611.1196
0.375,4276765558324.2026,3606676678424.455,3696816685215.9595,32074137563974.184,10834770853262.0,1673554324693.118,1151678411138.834,1673554324693.118
0.5,3710501908059.1978,3135923370752.9697,3126491882026.8145,35432241895713.31,11663720649239.0,1751281074453.3225,1182417002765.5352,1751281074453.3225
0.625,3953744205820.909,3304333815695.6367,3321994577110.1934,36034279653858.914,11878368887566.0,1791209686242.3018,1162109485491.9258,1791209686242.3018
0.75,4040076719012.9297,3500149761068.0425,3481420457466.989,34474921088509.117,12379501741223.0,1894356435522.0095,1129153690336.2754,1894356435522.0095
0.875,3933761766667.4995,3335370149295.732,3378244924080.0435,32851048802665.543,12567592747711.0,1819772400639.0417,1141132151677.5723,1819772400639.0417
1,4851905642405.449,4083883188045.71,4077194554954.556,36244971523506.875,13782260963320.0,2286175178629.151,1166745378544.8125,2286175178629.151
0,2597400193633.4946,2663460111960.304,2692900428939.0254,32738919815016.88,3616789695053.0,1165551316741.6309,1165551316741.6309,590976213605.4661
0.125,3021277560719.999,2724676656192.4077,2713752743918.6216,33548119220323.617,8947154198300.0,1150921777046.0332,1150921777046.0332,1096357204761.2942
0.25,3211468219288.4717,2701841818524.4834,2752150732750.9194,30985904094426.86,10732713527022.0,1244342462687.4407,1112756778897.0977,1244342462687.4407
0.375,3255061302861.154,2759134497196.6235,2791075968068.6597,32373653706282.64,10573901405064.0,1477666385971.542,1119622790819.0938,1477666385971.542
0.5,3692302012428.3823,3188404162006.2397,3217405456369.6187,33729406150985.54,11273224682588.0,1529214950846.5098,1171304396307.5215,1529214950846.5098
0.625,4175045533492.2275,3495117004229.54,3581317587189.1094,34456145828352.055,12406554095281.0,1790107229658.278,1138666047175.1172,1790107229658.278
0.75,4399757094347.5,3703249729851.3916,3765393336203.115,34395739581424.055,12307639061159.0,1919725757426.7976,1179897634744.7383,1919725757426.7976
0.875,4390709663873.95,3606582222606.993,3591459166169.759,32116593174933.363,12245213202658.0,2039135352916.853,1158050797058.0723,2039135352916.853
1,4349196468668.4434,3556615763811.761,3667150630368.698,31862941650512.42,11875134389337.0,2027422595943.282,1123050109635.1992,2027422595943.282
0,1974719172160.6953,2032767620851.787,2155188416703.9717,30165393645679.926,3744534139503.0,1120480950826.8809,1120480950826.8809,531542604118.57135
0.125,3227261272939.017,2724485850713.655,2742474454713.8735,34470865057516.65,10072351541747.0,1363400397655.9497,1169064298195.7012,1363400397655.9497
0.25,2509879593543.8174,2348221174620.3047,2434190418362.3564,32339393202830.1,9465635172114.0,1154426090281.1738,1154426090281.1738,1097203340199.7089
0.375,4120444557807.5405,3392697566779.187,3349162816333.389,33684537546036.934,13159182701102.0,1791460143106.752,1167492195332.8066,1791460143106.752
0.5,4047283893834.727,3490750644710.831,3498434253405.8354,31233045768512.05,11548493584601.0,1761476800630.1636,1087884764363.3223,1761476800630.1636
0.625,4037740904080.9043,3321579197524.1665,3319253684434.827,32550093717687.23,11666029741105.0,1854391492150.4653,1161786996145.3848,1854391492150.4653
