Fat,ICPP22,TOPC24,Fair,minTime,minArea,Topt
0.375,3109964320088.7896,3411863057044.905,3618227348989.022,6277553237933.946,43024095682526.0,2314519687578.3174,1107143648536.2402,2314519687578.3174
0.5,2407136940387.4834,2267151445432.8315,2370655428100.2607,5349108034690.502,30316946704339.0,1802614639834.4968,1156381817661.5215,1802614639834.4968
0.625,2059827696087.5176,1711217384608.3225,1749201391944.5125,3947304598770.2656,15381030691086.0,1220323414107.8862,1114080844099.8652,1220323414107.8862
0.75,2041971579909.493,1490458872022.3252,1437905928780.485,2739727849017.29,7653683254459.0,1116337717802.336,1116337717802.336,660367815685.3474
0.875,2080340941119.2234,1466980082048.9636,1409290927110.4575,2447968881621.5366,3887583330691.0,1135100110821.1602,1135100110821.1602,426889886771.92676
1,2130763028731.139,1505723215040.3594,1556168266969.9512,2489913273975.7886,3162594807315.0,1155172734511.2734,1155172734511.2734,451696895857.5608
0,9019518831551.967,10318706415055.129,10890685044579.496,14567107616918.988,191329484826356.0,8775743822073.081,1164432330353.3105,8775743822073.081
0.125,5827367180015.879,6515615594760.404,6873681399121.286,10926022556054.719,133753609829627.0,5512811969563.397,1179292692254.8125,5512811969563.397
0.25,3405195248087.728,3715195867770.909,3913129706383.781,8161222956191.203,60544215136669.0,2508936759618.6196,1125202832822.3223,2508936759618.6196
0.375,3019758547967.053,3428885602301.74,3604701441240.948,6967185560569.983,42899611453306.0,2524710136094.8013,1168672145865.248,2524710136094.8013
0.5,2486786578040.214,2429341624032.9175,2549473865149.0977,5730859465714.733,28865601934432.0,1873614831864.264,1134539366932.0137,1873614831864.264
0.625,2118049632106.09,1638052327710.788,1619002964588.3337,4220513684827.8433,16137844231259.0,1109919267668.8984,1109919267668.8984,1029731875011.7693
0.75,2086852876421.6265,1495499270315.5957,1494853913544.5874,2933019235346.5293,8078111129912.0,1129698118854.2148,1129698118854.2148,691941078538.0647
0.875,2033899367635.1423,1496185074827.4165,1472736129012.411,2404675082328.1055,4101962303723.0,1146454670962.3867,1146454670962.3867,530802771853.7895
1,2241462007930.522,1593393416339.6387,1546302341691.7441,2511160082426.4814,3159067204523.0,1219750709938.8574,1219750709938.8574,347400337734.24805
0,7588258607934.331,8656656588510.217,9114365835714.17,12487439352823.3,197747972278372.0,7280769682149.788,1174192505678.787,7280769682149.788
0.125,5615776567204.003,6240391605620.81,6579452128382.435,10683211109088.824,126814522235688.0,5248356845728.817,1158432373388.7988,5248356845728.817
0.25,3255284870961.1196,3580898538708.1123,3798044812470.322,7231901513138.287,65037292772497.0,2265977549968.5503,1125311378143.3867,2265977549968.5503
0.375,3454177207573.148,3898305389654.239,4089911448391.582,7131539928350.264,46690884599432.0,2722179378424.1797,1157604422594.17,2722179378424.1797
0.5,2349363788071.5723,2370978147093.2515,2509173065717.7065,5183905237695.078,30529566535235.0,1776533515283.981,1114242672674.1309,1776533515283.981
0.625,2215232902128.785,1789571448738.854,1781325783240.2966,4419544021377.2705,15814560593235.0,1289932961941.5654,1170524084210.295,1289932961941.5654
0.75,2067461317971.4143,1501992867217.2783,1510893036015.3357,3005971230830.3994,7547729309467.0,1151597289687.0488,1151597289687.0488,641312129145.837
0.875,2117651150568.3425,1533026923777.5557,1469173777584.875,2447398830128.1094,4845003423407.0,1135552364059.9746,1135552364059.9746,474045181320.45013
1,2029401157091.9153,1443599752175.9756,1366983934565.7314,2225835426986.917,3063743522201.0,1112451633285.8984,1112451633285.8984,402595420437.76733
0,8129964963455.0625,9211896700415.451,9738966561047.18,13525083702757.896,206070764300769.0,7801025883625.072,1169018840296.336,7801025883625.072
0.125,5909840656603.977,6605039967685.348,6981666655847.211,10554470230703.496,131054206062371.0,5572348543014.562,1129121584516.9512,5572348543014.562
0.25,3449420759826.2725,3811588925598.228,4010315931596.8335,7765705559322.196,60376023421389.0,2323481528468.822,1144283139756.164,2323481528468.822
0.375,3578607761385.051,4010297390752.3584,4232991389398.5337,7799551678166.247,48669238151042.0,2622419431863.582,1147061538877.377,2622419431863.582
0.5,2533387390016.3413,2582302206949.201,2694578640661.1143,5755788415055.714,28991024262954.0,1838468821593.068,1174281278234.3984,1838468821593.068
0.625,2178102099887.8171,1714827821199.9675,1746574176260.1843,3809636284136.204,16231972462266.0,1308529693221.4834,1176307233997.4062,1308529693221.4834
0.75,2062174613129.9294,1487475337789.725,1516340305331.3906,2926277402653.231,8982148994761.0,1103192350414.873,1103192350414.873,870649243757.9609
0.875,2082980109330.4285,1568448689735.2925,1526315598345.8083,2536388541950.804,4879855260446.0,1147399907088.2559,1147399907088.2559,561575621834.8651
1,2095899933573.9214,1498541516749.5474,1416796911597.6448,2409361606691.1665,3209553107600.0,1150752858028.582,1150752858028.582,356852853699.3999
0,8869058285763.99,10124334907412.46,10693929270455.482,13969493972403.1,180056969024223.0,8622034668340.53,1093117228890.9121,8622034668340.53
0.125,6474581127991.02,7230539004623.724,7631529317799.169,11867209477612.861,140633266680369.0,6129051849013.244,1224375284655.1895,6129051849013.244
0.25,3976767727910.439,4455407322227.358,4735275638841.274,8621249073737.656,63507660039750.0,2605042439485.795,1162263096659.5566,2605042439485.795
0.375,3351075426627.077,3771110967807.218,3958828551803.209,7285269804659.417,43301537406738.0,2585556945992.857,1105255449818.9434,2585556945992.857
0.5,2585538128728.416,2524720643574.459,2641662982527.9766,5455025044876.206,28906431079818.0,1809818470410.8965,1183745997197.9863,1809818470410.8965
0.625,2268342673173.8877,1812613767908.0435,1842155609622.382,4215463748780.4414,16564848217239.0,1277085627308.9604,1177866388332.4102,1277085627308.9604
0.75,2088792736043.6987,1722829796360.8987,1699669587534.3801,3368588686763.254,9435238288954.0,1145713629994.461,1145713629994.461,913090890857.2822
0.875,2037176020572.4663,1498991978904.0125,1466853382001.1328,2553849058987.3477,5049367152997.0,1122131740646.7793,1122131740646.7793,496131801446.951
1,2029110185461.5977,1453523967807.345,1422881472792.53,2346784639767.2603,3006129449378.0,1110183349480.5215,1110183349480.5215,369181190093.88745
0,8265499965025.806,9430265296698.053,10031833285290.451,14380163518762.012,200208866887153.0,8034803551976.166,1139959400169.8691,8034803551976.166
0.125,5526357670493.002,6175776835490.84,6493462464114.14,10894171647107.932,130026050230244.0,5201045106617.158,1138021170412.129,5201045106617.158
0.25,3667949825915.0186,4101656111397.0054,4319599970521.724,7918879452411.186,65980079628324.0,2251604625056.661,1138366541531.1074,2251604625056.661
0.375,3131580851290.043,3554416766202.9146,3765978495655.891,6952514676770.841,42418085712204.0,2308402228781.668,1158856748418.8867,2308402228781.668
0.5,2493912962444.0767,2452494440207.7974,2605360065224.5195,5751266098739.17,31291138101870.0,1759470671694.079,1227526964668.996,1759470671694.079
0.625,2289136090047.1455,1977263100675.9717,2018576232292.96,4658064294687.938,16173931406219.0,1541309188285.8352,1170750833559.412,1541309188285.8352
0.75,2318722851951.091,1746369749536.1902,1727690558165.4807,3298105535096.0894,8426887883496.0,1217667171549.4707,1217667171549.4707,800972198288.7756
0.875,2151965520232.953,1524460131536.857,1488095905217.936,2611502537277.479,3791939816848.0,1174317016049.8535,1174317016049.8535,479305333029.489
1,2131658079912.5298,1500550780502.7017,1438097868079.1006,2299534577932.8364,2942188021455.0,1153977088697.5547,1153977088697.5547,343651974013.2418
0,6906525732656.647,7929840755658.302,8395021036473.206,11990644771247.01,179816160354233.0,6690633733259.757,1078969785883.2402,6690633733259.757
0.125,6299869836427.186,7084483530797.895,7457895051933.719,11882081439022.027,139809492233271.0,5985880568158.414,1181348282453.6484,5985880568158.414
0.25,4221229774364.7656,4801014873249.465,5041060626334.6875,9152006989794.523,59614031262815.0,2993594908806.194,1167606274568.2402,2993594908806.194
0.375,3368678101669.349,3765607612526.427,3972830756493.7534,7694692218171.313,44000969411550.0,2501231438645.436,1209899046823.0273,2501231438645.436
0.5,2364930804932.3813,2341418770243.9917,2499440288083.4805,5277082233515.961,27875966341718.0,1671242251855.1646,1168430400957.373,1671242251855.1646
0.625,2224353904729.7373,1738320708384.2036,1748668537494.177,3884157316877.9146,16713577179268.0,1210441476633.926,1176726489357.1504,1210441476633.926
0.75,2068346191907.8801,1588572661721.7446,1509529929181.0222,3163679827353.078,8470719489968.0,1159194269629.3594,1159194269629.3594,715990289789.1036
0.875,2199063439547.701,1557959216067.082,1483049228198.7322,2589347467814.0166,4021985868600.0,1201545986216.5742,1201545986216.5742,439396167612.03156
1,2127407509290.7148,1511945725141.091,1469215636515.6206,2364882713182.2026,3051976876221.0,1175419034479.1445,1175419034479.1445,331040195494.8746
0,8744541978995.855,10015423856786.545,10594265650117.912,13480333517813.822,203704534241288.0,8523796624787.948,1165039375836.039,8523796624787.948
0.125,5138537005275.964,5686412668767.456,5980084446325.232,10364651929911.629,135342658908663.0,4760040867761.592,1179164200571.246,4760040867761.592
0.25,3771369066960.632,4198921406822.728,4428396203456.983,8811579083442.473,68085486091991.0,2467571845373.906,1204493245711.787,2467571845373.906
0.375,3281650771618.362,3601789583605.502,3781884745661.0615,7408778135894.084,43277651911565.0,2401660717736.8076,1140931137295.3555,2401660717736.8076
0.5,2555528222426.674,2663967875843.5493,2749185458379.721,5878532434617.895,30496683767411.0,1906229026769.3909,1188591700678.5586,1906229026769.3909
0.625,2179146108109.0854,1735404443455.26,1755393910095.1614,4103717834163.3354,16619236633174.0,1273923896682.171,1123661070263.7832,1273923896682.171
0.75,2073813929281.0356,1549324823055.352,1502229108783.8782,3225897690196.666,8666608739278.0,1128801064583.9883,1128801064583.9883,779526449125.7295
0.875,2095928325198.5886,1476749622895.1506,1391027674403.0076,2639513839255.7856,4029805934311.0,1127605156933.1855,1127605156933.1855,483882994899.6047
1,2143226843681.234,1537444393660.8696,1552089040042.2798,2516423816315.5747,3155682335117.0,1161984670342.7637,1161984670342.7637,454336981968.5989
0,6851869519276.771,7760486391468.988,8203758100945.636,12475690958695.273,173528029304509.0,6558575859641.65,1102574536031.8008,6558575859641.65
0.125,5230384083203.583,5753303996288.485,6046323787135.975,11349261554557.049,130981583350429.0,4826760355402.355,1172513016977.4688,4826760355402.355
0.25,3791722680406.3433,4208943527853.395,4403076873849.374,8612260451731.63,65846027393663.0,2412545086764.9146,1146484658842.9941,2412545086764.9146
0.375,2994045722042.048,3351364459662.214,3499885730110.6064,7529631586236.905,46457785348817.0,2175432305827.5605,1199042092310.3672,2175432305827.5605
0.5,2542154116681.623,2620103764662.431,2739575685677.0425,5749980469911.143,29167849515310.0,2051169998577.9753,1136901472197.5059,2051169998577.9753
0.625,2134870303822.0923,1751632849576.235,1811277429337.6826,3828914491848.472,16564415485320.0,1317304196730.3098,1125041648560.4727,1317304196730.3098
0.75,2209292398819.972,1706624820298.4346,1733395075257.5276,3433805545585.2505,9465612676625.0,1173306436369.5254,1173306436369.5254,832456926277.8474
0.875,2054136637054.138,1522507767882.9478,1472462627696.8337,2342876397516.1763,3966996045205.0,1132642884820.6777,1132642884820.6777,409861837547.6188
1,2114948622580.7441,1492388180513.921,1466255481445.6333,2399913570043.9243,3017600080512.0,1149976986649.5586,1149976986649.5586,348621336408.1743
0,7744999264640.46,8890285815534.787,9409264435245.357,13183821654670.424,185691934273378.0,7574418116144.294,1128037933897.338,7574418116144.294
0.125,5618273413318.607,6195922579747.853,6518109379527.373,10870319285604.434,122867866136483.0,5214868275954.419,1130269752232.4512,5214868275954.419
0.25,4266776276858.7925,4806048656852.007,5104602348314.65,8282646893861.176,69328952949588.0,2846705995226.0083,1168095898280.2188,2846705995226.0083
0.375,3375757563931.226,3874757064505.0757,4135620118643.936,7500272322526.068,45684598365392.0,2306527943236.386,1179868004085.1836,2306527943236.386
0.5,2523045800950.85,2437657250882.2505,2540417758940.0737,5768874415034.148,30176491528067.0,1913228372686.7607,1166047363226.3984,1913228372686.7607
0.625,2251435944227.34,1775638159099.8557,1836766116732.5105,4425515400139.122,17433651408633.0,1292126708061.446,1163698197456.871,1292126708061.446
0.75,2139624642239.281,1583237306072.621,1527599088168.0232,3031379671608.741,8226742158773.0,1178021525430.8672,1178021525430.8672,612965938660.8335
0.875,2149876087736.5295,1579040950402.6694,1536243407601.3184,2631267084375.5737,4926130086742.0,1162619878345.0566,1162619878345.0566,440129437432.32184
1,2164519093004.7244,1522659548042.0479,1454464866168.5972,2465793555004.344,3206336263342.0,1184302692803.3809,1184302692803.3809,354213368051.52856
0,8931972083657.982,10249431532531.656,10850975792789.375,13468104866241.732,193106712860853.0,8725546184527.0205,1124137372855.752,8725546184527.0205
0.125,6498221527456.206,7337464292595.643,7758337246841.982,10423197896421.582,135217036725420.0,6259030365271.153,1128654388399.7383,6259030365271.153
0.25,4367980633883.619,4944819499656.337,5232948480003.959,7826364338996.156,64202668738578.0,2737885747448.2524,1139911143138.5293,2737885747448.2524
0.375,3372533259733.0767,3719843211054.098,3921353490325.8984,7095302681499.765,48943563299298.0,2710791275037.6265,1131944118212.1895,2710791275037.6265
0.5,2470628798344.0337,2548407139866.697,2678879426471.113,5065399453107.14,27804679826097.0,1906217146603.9478,1179413017523.1738,1906217146603.9478
0.625,2273639084066.47,1952722097618.6855,2038746426064.359,4186786883569.8125,16959474753418.0,1630749448098.3833,1173633845512.748,1630749448098.3833
0.75,2060249625878.7422,1568346164074.5857,1514800593444.5012,3035134921995.0835,8502236103754.0,1133932354531.7148,1133932354531.7148,749045676805.6626
0.875,2254371155031.974,1659896776102.989,1577511956418.6313,2873459960028.045,4678787982195.0,1200876543259.5352,1200876543259.5352,568700377270.209
1,2040192260180.957,1446605803331.1401,1370299002765.0667,2248417982975.5293,3105555958967.0,1105040693466.586,1105040693466.586,364511734277.245
0,8402091062656.828,9595118559684.572,10177440811971.184,13543890269911.719,194190048070639.0,8167479650008.906,1207683514450.2363,8167479650008.906
0.125,6341346681216.332,7057334075994.222,7430830991298.845,10906141072007.945,130189229892211.0,5961500505679.221,1176744563662.8027,5961500505679.221
0.25,3578315144511.982,3963227580193.281,4193212731117.9097,7959178160440.711,66927834260350.0,2575858695409.59,1179678051893.3613,2575858695409.59
0.375,3189161070350.2554,3500269109160.4946,3692512747188.6333,6991448884971.64,45058419257089.0,2297526152513.2896,1192821582584.1738,2297526152513.2896
0.5,2409685589963.19,2368177595889.929,2494826757318.884,5699784316941.064,30277397208450.0,1776302698060.332,1174550899562.6094,1776302698060.332
0.625,2256916278107.3413,1734108622922.548,1760971794454.2117,4069828186295.5933,15059271276840.0,1181674903740.8347,1180763535844.5312,1181674903740.8347
0.75,2028910531081.786,1474596486213.6853,1512194433884.3264,2929544060800.7466,9031013301153.0,1116864915845.8633,1116864915845.8633,693231417676.7557
0.875,2107238618302.1062,1588441705978.8179,1552743772254.4675,2418094070487.2485,4990945865044.0,1144726025131.2559,1144726025131.2559,516214573001.36725
1,2164734788322.8982,1527659446213.7368,1447801141898.4084,2477436845316.7485,3138758708881.0,1176370151307.5273,1176370151307.5273,380145779132.60895
0,8933865074182.88,10266310923084.502,10916552779977.52,14781718267611.807,189856697331084.0,8781649305983.389,1121292953252.3086,8781649305983.389
0.125,6309359150741.682,7148020770301.828,7565214075612.378,11586781595616.898,134391099272357.0,6058416114311.793,1147721783704.9746,6058416114311.793
0.25,3532999340564.8643,3920133375010.1875,4162177877474.6543,8203068369867.934,62325541701534.0,2164685112455.5056,1160863492984.545,2164685112455.5056
0.375,2702426786528.336,2972833586342.4653,3141431793265.791,6547800681874.871,41534645625535.0,2180248955532.1196,1074544759443.1191,2180248955532.1196
0.5,2460830719789.457,2452163826288.001,2583781256915.6367,5265726262254.773,29439756520600.0,1744815312451.162,1144613219357.9277,1744815312451.162
0.625,2236737785571.759,1816805063186.0352,1834602170527.511,3964016646919.6255,18727654650437.0,1182888222957.1914,1161929206758.8242,1182888222957.1914
0.75,2155828021145.515,1600620401750.707,1624769535699.063,3110495824356.7734,7814095644589.0,1188122552713.5742,1188122552713.5742,757548661355.387
0.875,2004372268426.5059,1423526055404.6409,1387037855883.0,2478058831303.973,3740740997614.0,1099860524418.7559,1099860524418.7559,422157298341.20776
1,2037747371642.618,1431578729470.1233,1358863112651.2014,2214303717612.6504,3060408821865.0,1104788546000.1426,1104788546000.1426,353472734093.443
0,9552620466182.951,10968600638089.361,11562087732254.906,14904171402648.805,208551961852492.0,9338740880682.049,1187493780883.08,9338740880682.049
0.125,5953238235564.006,6702061622130.009,7089912478165.068,10618042065781.38,132628930955850.0,5641857721786.792,1144765005642.2168,5641857721786.792
0.25,4103747720454.854,4501404384381.812,4778275711967.677,8261577205780.228,66758563004417.0,2430517359771.7617,1175146871899.7246,2430517359771.7617
0.375,3007895047833.787,3287183350127.172,3472783753719.898,6805344525113.012,47727929694060.0,2247750718226.461,1153850852970.709,2247750718226.461
0.5,2755809324275.051,2868458004852.0884,3037745219575.2866,5947725618540.184,28365463103270.0,2149640938949.4778,1164532832301.1387,2149640938949.4778
0.625,2110388652054.8975,1634462470019.2317,1644954883556.5115,3796404222098.2393,15657016422015.0,1143900919975.6104,1094418837659.0586,1143900919975.6104
0.75,2094896079869.2568,1571154459115.8762,1528580003575.2297,3180411522860.8667,7903567586863.0,1145760711457.5684,1145760711457.5684,843435100275.3862
0.875,2171280823704.4875,1531696796783.8728,1472214869612.1934,2457755633657.676,3817374518413.0,1185525144296.957,1185525144296.957,507833243962.3631
1,2218143366553.4854,1535138889028.8303,1485349342840.085,2606613630744.7637,3039572413480.0,1187779107354.9746,1187779107354.9746,407326978528.0746
0,10544178613877.744,12101878905498.148,12754598239323.648,14999029150017.107,205023419306082.0,10323100292934.734,1188346914131.8887,10323100292934.734
0.125,5403671539943.656,5938630825842.866,6250643952385.068,10482966731467.475,125083190114575.0,5009281465236.83,1158108525258.1895,5009281465236.83
0.25,4236981408963.971,4808006539255.435,5014881649183.524,8182654806237.206,71723676495783.0,3083487582677.5747,1186536129061.6406,3083487582677.5747
0.375,3348566918745.6865,3801912839317.064,3957978657983.0654,7105585801560.183,43373061069580.0,2848048342883.119,1131713884070.793,2848048342883.119
0.5,2597291443626.628,2602337482765.397,2663073233846.911,5118006317959.842,28078126021541.0,1864529407883.8918,1135518397614.2969,1864529407883.8918
0.625,2304529986015.6,1808328489440.534,1802160939648.9338,4138029665823.849,15939599162466.0,1218753993352.3457,1169514923107.6797,1218753993352.3457
0.75,2073079816690.5247,1499348986433.306,1474785981692.232,2810957976030.4805,6902177156050.0,1106015671851.414,1106015671851.414,674069915735.5483
0.875,2082704623136.9634,1481760365836.3647,1438440501887.983,2633530588837.35,3791151545624.0,1148819529870.5332,1148819529870.5332,467127221015.5038
1,2152585116157.6724,1533775496393.9968,1435531993597.432,2483139050041.5215,3193358557026.0,1148344311810.4785,1148344311810.4785,402927302204.9986
0,8420437140447.953,9683880126293.574,10236296222467.807,14256309403292.988,189659325144173.0,8238161974338.802,1098470606357.5371,8238161974338.802
0.125,5888701147342.485,6612375266277.675,6966092437127.451,10754438078021.105,132735077927908.0,5577616578208.455,1162671415924.461,5577616578208.455
0.25,3969513004794.459,4459934065276.114,4663676507821.731,8689096137612.449,62446648179659.0,2978937602344.409,1125920538370.3242,2978937602344.409
0.375,3777475327171.3223,4270263899261.858,4521121647648.996,7198557671127.618,48218793494025.0,3045001598552.3813,1170852397225.3477,3045001598552.3813
0.5,2554208641310.534,2559085637307.558,2652597070670.7515,5882046096314.176,28397449619076.0,1944679865028.9915,1180235491770.7246,1944679865028.9915
0.625,2175848209999.9417,1693488247659.833,1704672020831.7498,4177415990472.87,15904425110921.0,1203780307502.259,1144932303411.3086,1203780307502.259
0.75,2082293173847.3054,1525165654773.555,1495772058493.1228,3250685897070.595,8888183526401.0,1142804449632.0625,1142804449632.0625,837713916163.4692
0.875,2013719199890.6714,1430626952346.4802,1413476413483.0645,2426470003467.539,3806116354541.0,1109333208252.9805,1109333208252.9805,551354413757.3966
1,2048232677113.8115,1444667067511.9998,1361342964266.3289,2358909603594.083,3338454902458.0,1105415691094.9727,1105415691094.9727,398921117367.10034
0,8510103886512.099,9777346414005.25,10321451797711.701,13661754817994.53,210448072505705.0,8270811918576.606,1184351053308.9883,8270811918576.606
0.125,7196873091226.158,8113329684662.131,8575492923003.253,11512917068445.469,138713828099776.0,6905609179341.08,1163153880586.6094,6905609179341.08
0.25,3920554039177.6704,4337158007242.6294,4581004412486.446,8260640234491.978,62964959996354.0,2083678079188.453,1162280323295.0762,2083678079188.453
0.375,3304594375868.535,3725499908813.5054,3922789465580.538,7423478066976.227,44688004453959.0,2351213466530.047,1180894397941.1504,2351213466530.047
0.5,2255100367357.0005,2167321282964.9163,2250135673782.045,4954447747828.503,26989608482685.0,1687070517133.8953,1102213366646.5176,1687070517133.8953
0.625,2213510672092.833,1694936840156.7554,1684258129711.5767,4212023388441.9097,16925059295463.0,1160802044499.0762,1160802044499.0762,1124571416540.0469
0.75,2127797534193.2754,1647229588696.7324,1586521225474.6418,3011422848299.38,7809121577862.0,1175033131613.1387,1175033131613.1387,686657730052.1226
0.875,2097939512391.2483,1477907602400.0835,1423280976019.206,2470060648263.732,3759342842361.0,1139526848049.8086,1139526848049.8086,483415843835.22296
1,2108591827955.9785,1498956218146.9714,1419383634488.1357,2284292145567.3623,3126081632406.0,1145720319511.2832,1145720319511.2832,385189551396.06323
0,7728376962232.094,8854670411675.816,9302711999398.271,12813149164992.596,183562000312455.0,7487327115477.035,1139551516705.7305,7487327115477.035
0.125,6078999738409.541,6804018757472.789,7200804832063.947,10516509434699.111,128307017967782.0,5766795355327.679,1169265662034.209,5766795355327.679
0.25,3794892296862.3,4231541851041.9644,4447241684088.968,7861154444179.758,60422084452850.0,2343160865766.911,1123846316951.9648,2343160865766.911
0.375,2924553210129.4937,3219788900267.8486,3357792933917.516,6650833780717.754,45517643090157.0,2162877285808.0356,1140982763940.9043,2162877285808.0356
0.5,2294199623042.781,2286667762668.534,2433227141660.9683,4815643888173.896,27810704084497.0,1740581618863.24,1161122025630.1172,1740581618863.24
0.625,2158965399554.9128,1709127524252.9353,1721175390916.0298,3891992183294.865,16230465619723.0,1135471641852.7168,1135471641852.7168,1067859106879.5492
0.75,2055505379237.7354,1516048011010.164,1485307667957.28,2925538088751.3784,8835568303591.0,1139830746763.8633,1139830746763.8633,752251996147.763
