P,ICPP22,TOPC24,Fair,minTime,minArea,Topt
256,3652199986453.02,3849911094221.8276,3862945787709.4766,32453955221811.97,10100968581496.0,2314265900456.047,2314265900456.047,1210357304142.914
384,2819139266887.1357,2799794325098.2656,2838759926912.8003,31721931541687.785,10100968581496.0,1542843933637.3645,1542843933637.3645,1203626567476.37
512,2687065531564.2886,2333051651792.1167,2422076256586.0894,31355919701625.785,10100968581496.0,1200261199143.0981,1157132950228.0234,1200261199143.0981
640,2680917174179.4243,2188514133126.1594,2250695462871.7515,31136312597588.508,10100968581496.0,1198241978143.135,925706360182.4187,1198241978143.135
768,2680083401806.9126,2201186939711.761,2247869153133.6284,30989907861563.746,10100968581496.0,1196934647730.416,771421966818.6823,1196934647730.416
896,2662501904531.58,2184438578835.564,2230707951679.4507,30885333050117.418,10100968581496.0,1196160311008.6697,661218828701.7277,1196160311008.6697
1024,2658857971040.903,2196024154832.323,2221937214070.736,30806901941532.67,10100968581496.0,1195579558467.3604,578566475114.0117,1195579558467.3604
124,6556806607124.22,7158082281826.304,7220488960274.625,36467779308907.12,10547431091302.0,4698371067852.79,4698371067852.79,1651425675949.7722
256,4077672399371.6426,4024406294754.5063,4090733001561.6514,34178361410982.84,10546997242274.0,2275773485991.1953,2275773485991.1953,1622914495789.1409
384,3641925887591.231,3269739596644.6123,3338801764372.0566,33461472978299.5,10546997242274.0,1613986752506.519,1517182323994.1301,1613986752506.519
512,3638792925947.86,2985318109720.805,3066882281256.082,33103028761957.855,10546997242274.0,1609522880865.2075,1137886742995.5977,1609522880865.2075
640,3638813619146.737,2979330417231.048,3042691206595.896,32887962232152.785,10546997242274.0,1606844557880.4211,910309394396.4781,1606844557880.4211
768,3638792925947.86,2979364240119.9585,3041886275904.571,32744584545616.168,10546997242274.0,1605059009223.8967,758591161997.0651,1605059009223.8967
896,3621458146671.308,2979330417231.048,2976566705896.379,32642171912375.668,10546997242274.0,1603783617326.3792,650220995997.4844,1603783617326.3792
1024,3621480170917.447,2979330417231.048,2976284205621.866,32565362437445.246,10546997242274.0,1602827073403.2412,568943371497.7988,1602827073403.2412
124,7008974445898.914,7648598532245.343,7617264867688.902,39541283948958.81,9707970465656.0,4895317859119.21,4895317859119.21,1467279388270.604
256,4094701822883.489,4097652429150.231,4202204900310.213,37162374102769.766,9703807256648.0,2371169588010.867,2371169588010.867,1443349306518.5928
384,3503312235874.468,3273020249400.7183,3275173173947.138,36417462938811.586,9703807256648.0,1580779725340.5781,1580779725340.5781,1435856048596.2456
512,3444647410732.8696,2970260215216.9116,2985764980333.913,36045007356832.54,9703807256648.0,1432109419635.0725,1185584794005.4336,1432109419635.0725
640,3421824331689.4204,2899011186886.522,2906343647066.5195,35821534007645.08,9703807256648.0,1429861442258.3684,948467835204.3469,1429861442258.3684
768,3413099712983.992,2890567671996.2007,2892869353747.299,35672551774853.36,9703807256648.0,1428362790673.899,790389862670.2891,1428362790673.899
896,3405380845905.409,2885881488499.647,2886488235276.16,35566135894288.04,9703807256648.0,1427292325256.4207,677477025145.962,1427292325256.4207
1024,3405530820910.513,2884214022342.099,2883435456213.1973,35486323983863.93,9703807256648.0,1426489476193.3123,592792397002.7168,1426489476193.3123
124,6480010738914.484,7115213962511.167,7234493116233.99,36178444992343.7,10454800865402.0,4697347299945.992,4697347299945.992,1341203884422.8997
256,3510817308262.464,3765077214274.634,3843207266102.3076,33888346355830.656,10452993147568.0,2275277598411.34,2275277598411.34,1317571623044.1782
384,2881262464893.9414,2734962215794.2344,2773933429396.75,33171244762578.996,10452993147568.0,1516851732274.2266,1516851732274.2266,1310171622006.3967
512,2867478949785.5586,2410568167129.8164,2390041123048.6924,32812693965953.223,10452993147568.0,1306471621487.5059,1137638799205.67,1306471621487.5059
640,2840582079223.1953,2353777288293.732,2337889392419.7383,32597563487977.7,10452993147568.0,1304251621176.1716,910111039364.5359,1304251621176.1716
768,2832405154951.262,2342202389636.202,2320811552606.678,32454143169327.375,10452993147568.0,1302771620968.6152,758425866137.1133,1302771620968.6152
896,2831785705207.1616,2333210114634.9595,2307642481378.0303,32351700084577.12,10452993147568.0,1301714477963.2178,650079313831.8114,1301714477963.2178
1024,2826371606032.422,2327416811042.9204,2299682359005.2363,32274867771014.48,10452993147568.0,1300921620709.17,568819399602.835,1300921620709.17
124,6568831610678.979,7143699298729.801,7264343617986.584,36024362017044.734,10918116097628.0,4720157793971.169,4720157793971.169,1394533639964.524
256,3666139817282.6494,3873663083132.494,3928404156666.4004,33721760169183.07,10904925724654.0,2286326431454.785,2286326431454.785,1375675942095.0962
384,3276026503904.1963,2952049639009.517,2935534912798.4233,33000743428943.457,10904925724654.0,1524217620969.8567,1524217620969.8567,1369771006398.6084
512,3245030287430.1953,2733657806412.9365,2806057238789.161,32640235058823.74,10904925724654.0,1366818538550.365,1143163215727.3926,1366818538550.365
640,3209890703006.9717,2681272202889.4756,2741391859064.725,32423930036751.816,10904925724654.0,1365047057841.4185,914530572581.9141,1365047057841.4185
768,3149547599400.916,2668029950645.387,2644162194696.382,32279726688703.99,10904925724654.0,1363866070702.1216,762108810484.9283,1363866070702.1216
896,3127326049768.701,2649974880903.064,2695190091675.277,32176724297241.06,10904925724654.0,1363022508459.766,653236123272.7958,1363022508459.766
1024,3116540970844.3315,2639383264929.544,2620851370485.7803,32099472503644.016,10904925724654.0,1362389836777.9993,571581607863.6963,1362389836777.9993
124,6432691160741.411,7085335935621.336,7155854911974.54,36936685703068.6,10385595368277.0,4664601266748.903,4664601266748.903,1531623501886.1672
256,3607116898906.6084,3801355987406.5376,3923812105528.8022,34666787614230.324,10376117079438.0,2259416238581.5,2259416238581.5,1506481959725.841
384,3350112359749.061,2877006292400.477,2975137836639.8555,33956011444998.13,10376117079438.0,1506277492387.6667,1506277492387.6667,1498609355615.0312
512,3253986754195.673,2741122162475.2437,2810108036084.391,33600623360381.945,10376117079438.0,1494673053559.6265,1129708119290.75,1494673053559.6265
640,3186295893122.9326,2663500142851.2686,2717917103286.008,33387390509612.418,10376117079438.0,1492311272326.384,903766495432.6,1492311272326.384
768,3164580288497.789,2624270647330.4604,2706379691414.5786,33245235275765.88,10376117079438.0,1490736751504.2222,753138746193.8334,1490736751504.2222
896,3161786850639.4355,2614421955611.3257,2693157714143.856,33143695823018.508,10376117079438.0,1489612093774.1067,645547496737.5714,1489612093774.1067
1024,3147236017990.8794,2612188302315.8525,2688984322620.2173,33067541233457.855,10376117079438.0,1488768600476.5195,564854059645.375,1488768600476.5195
124,6522798875296.693,7074107858790.67,7154673735929.85,35993292525931.625,9966658813856.0,4596606754884.008,4596606754884.008,1256705746739.7563
256,3548347598415.303,3813218478921.844,3832553351390.434,33754784372015.254,9966658813856.0,2226481396896.9414,2226481396896.9414,1235833397303.077
384,2967091655256.491,2751178703729.398,2770915370740.495,33053837374324.31,9966658813856.0,1484320931264.6277,1484320931264.6277,1229297611115.834
512,2948399342309.8984,2472182791724.564,2471741447409.9487,32703363875478.777,9966658813856.0,1226029718022.2124,1113240698448.4707,1226029718022.2124
640,2946168344644.963,2454180431810.074,2415606756742.117,32493079776171.46,9966658813856.0,1224068982166.0393,890592558758.7766,1224068982166.0393
768,2945441211870.77,2457405983682.0273,2415338717180.901,32352890376633.316,9966658813856.0,1222761824928.5906,742160465632.3138,1222761824928.5906
896,2945289745355.2393,2453280371606.3745,2414919105996.955,32252755091248.86,9966658813856.0,1221828141187.5562,636137541970.5547,1221828141187.5562
1024,2944916308680.1084,2453212539701.2827,2415205664397.7993,32177653627210.566,9966658813856.0,1221127878381.78,556620349224.2354,1221127878381.78
124,6831061023539.661,7413591781148.281,7494906711396.017,36762146872102.555,11431655245862.0,4968790003188.597,4968790003188.597,1531191024460.8667
256,3981295243393.9067,3998075242945.42,4026020825753.7754,34333394605046.25,11394027685586.0,2406757657794.4766,2406757657794.4766,1507503026610.3801
384,3529968548467.227,3165662267922.514,3186273138673.7754,33572876218392.17,11394027685586.0,1604505105196.3176,1604505105196.3176,1500085572738.0054
512,3502518267396.9497,2980345590165.2935,3027649613658.053,33192617025065.17,11394027685586.0,1496376845801.8179,1203378828897.2383,1496376845801.8179
640,3494118758685.8394,2900206064620.912,2969997263766.6445,32964461509068.965,11394027685586.0,1494151609640.1057,962703063117.7906,1494151609640.1057
768,3493177694497.0884,2896162834847.9688,2959240524391.0913,32812357831738.145,11394027685586.0,1492668118865.6306,802252552598.1588,1492668118865.6306
896,3492582580320.572,2893936657806.6016,2951139477998.2603,32703712347930.44,11394027685586.0,1491608482598.1487,687645045084.1361,1491608482598.1487
1024,3493467275221.044,2891940991908.4385,2950055852068.565,32622228235074.633,11394027685586.0,1490813755397.5374,601689414448.6191,1490813755397.5374
124,6871972176962.156,7563617103113.322,7605705711189.571,37435586721368.63,11904301619296.0,5006672038655.129,5006672038655.129,1599753900454.8196
