Regular,ICPP22,TOPC24,Fair,minTime,minArea,Topt
0.25,3565630341960.8696,3004209161281.4697,3023430713718.281,32450758690572.38,11747685634716.0,1417221264592.2542,1136358115586.9277,1417221264592.2542
0.375,3753256385867.297,3141396402424.573,3146542776247.692,36054707528426.77,10668741059398.0,1492582151980.2915,1161050179369.4512,1492582151980.2915
0.5,3414265249021.146,2786953557255.2656,2865322656405.413,32477929423322.492,11300672752978.0,1464316151494.5786,1123242864748.5605,1464316151494.5786
0.625,3304970058422.469,2668665910642.1216,2752963062721.2974,33725653027843.234,10617921668323.0,1409216411506.1816,1149871541972.6484,1409216411506.1816
0.75,3529106891911.77,2937220798410.0317,3027918322855.986,35582841891292.71,11382101723591.0,1525746763171.9924,1166324271730.4395,1525746763171.9924
0.875,3496675910431.9575,2883223856258.699,2906578983917.8945,35255375074624.91,11554521159498.0,1602004867135.9646,1218893383244.9883,1602004867135.9646
1,3408676869974.107,2732393215769.5137,2855932121141.833,36748517261549.08,11621924761399.0,1504718936868.9717,1177413406388.1992,1504718936868.9717
0,2643117208485.3457,2294878332222.825,2329742657200.823,31669897028887.52,10106788967340.0,1168387655927.2283,1142701272596.7617,1168387655927.2283
0.125,3512320782295.6465,2926822370421.4126,2993829912943.662,30670011307038.047,10637508436441.0,1468297482827.8838,1110428207966.3867,1468297482827.8838
0.25,3400446068195.294,2986094081734.9087,2962786813934.6304,34220500397705.938,11852726964033.0,1604244031810.5479,1233203693905.9277,1604244031810.5479
0.375,3439515808862.741,2820383133177.2437,2927368440322.445,31067944509002.88,11451825114006.0,1350511835516.8157,1147708534706.713,1350511835516.8157
0.5,2829592896580.8066,2486639226666.235,2544646143049.4463,30460448265117.1,11040356134775.0,1145634256761.9146,1124350977254.4043,1145634256761.9146
0.625,2531192180123.52,2223832924023.854,2284142045090.6465,28564289258036.605,9432424358960.0,1135680104390.6038,1107416059864.1328,1135680104390.6038
0.75,3371345778840.8525,2863799596555.1562,2875278229645.708,29688969907287.082,10776897946245.0,1571469915417.6804,1122320832941.9258,1571469915417.6804
0.875,3032184179616.2236,2610254692469.9697,2636239228960.023,30273951463258.367,10552318122052.0,1321858629964.69,1118611979759.5176,1321858629964.69
1,3148034989375.0293,2607455113256.302,2682746640197.72,29574758240806.977,11038693448156.0,1381318582631.362,1124267427673.289,1381318582631.362
0,3461699905120.2183,2874228149245.5923,2924726042780.4,33574712531308.88,11216288188130.0,1225690156319.6733,1154171297073.8281,1225690156319.6733
0.125,3412495005496.2124,2826004042371.273,2879964394684.225,33430700832412.316,10866730588341.0,1479884720303.0798,1146228115800.586,1479884720303.0798
0.25,2964921411610.9272,2513990919179.991,2556241051642.5664,35476732213025.21,10461526707815.0,1177986995566.126,1168370096681.2734,1177986995566.126
0.375,3535419703577.444,3012631416665.451,3013794368825.4995,34278359640430.906,10987651300058.0,1520419478150.96,1195341554879.121,1520419478150.96
0.5,3888560920510.781,3092413276298.2725,3106071386205.951,32695684669662.168,12071810725336.0,1681283876633.24,1137381859515.379,1681283876633.24
0.625,3193118415997.544,2750946914380.254,2822602625299.8267,32527162364113.566,11397559469954.0,1377723001544.3108,1162785935585.4336,1377723001544.3108
0.75,3739966030916.1704,3128123693947.2324,3207659326408.224,35313159161399.266,10101923967177.0,1415988730234.5303,1156464628674.959,1415988730234.5303
0.875,3375028271637.1,2877648405418.5986,2888069078873.6436,33499560425227.12,11092786128070.0,1572173299012.7712,1133125762893.6309,1572173299012.7712
1,3466489226149.1035,2893227329381.983,2905444158247.2188,33443716339112.527,11318049430862.0,1376493656695.3103,1168458809702.912,1376493656695.3103
0,2816376902392.4956,2559966740600.256,2631969085377.5635,33816175659618.004,10305699859606.0,1268801124347.5225,1148313469871.7012,1268801124347.5225
0.125,3912259886000.991,3133791145426.529,3275614878814.8325,33892774512227.875,11349182203711.0,1711430213664.0273,1134372621403.8652,1711430213664.0273
0.25,3221685665426.0864,2667652387980.5176,2819090401642.9473,31601521124502.035,10202308612912.0,1469404177091.998,1131583008483.8984,1469404177091.998
0.375,3295354771942.7754,2804640457729.854,2851565499156.454,35899436719398.63,10359091958697.0,1437170181976.7441,1144097394401.2598,1437170181976.7441
0.5,4004000415417.2827,3053591994861.887,3143131848997.6045,32066144579466.42,11460071075745.0,1386597683398.179,1122644395818.1426,1386597683398.179
0.625,3672869297383.053,3100525185827.8076,3117402765794.075,35219868066853.875,10086559805825.0,1397322134903.7622,1200009254811.9453,1397322134903.7622
0.75,3019097653738.3125,2533118342335.3677,2561629227585.268,30966413883980.992,10815366404982.0,1206608129378.0232,1078613061849.0293,1206608129378.0232
0.875,3479553949275.2695,2836596273476.668,2863377885412.483,34612755616944.633,10861355322954.0,1558332272288.564,1162857839721.6914,1558332272288.564
1,3133203106783.5664,2715334903108.5576,2713982276696.178,33953877414197.816,11468779074478.0,1284605897447.684,1157801398836.2305,1284605897447.684
0,3208615391088.216,2710537397952.5386,2734593798176.1704,33318546553537.938,10426793921304.0,1243431428111.2256,1125796363224.3418,1243431428111.2256
0.125,4433045284806.508,3749601681567.789,3765751542808.314,37469712684487.51,14372772314233.0,1796861763998.687,1182382423652.9922,1796861763998.687
0.25,3907788388782.8228,3156434693364.342,3201696321909.8315,36038787037705.44,9646880665854.0,1358305678301.602,1172569635809.7734,1358305678301.602
0.375,3315069919036.494,2912280132530.6826,2863118411836.3657,32240841464936.547,10628661859786.0,1145749179369.8418,1134327474932.961,1145749179369.8418
0.5,3740180725298.908,3021401175959.2275,3138265517890.821,33246159695668.312,10844081456556.0,1464638956301.4714,1084379516867.5879,1464638956301.4714
0.625,3553771523044.199,2948142750173.2974,2982024537729.1553,32819161335209.086,11678675620071.0,1405749379228.649,1142708455019.2207,1405749379228.649
0.75,3343315760987.923,2798979507859.719,2851721382491.537,34802515603918.8,11240564098891.0,1436538547521.404,1130612904904.3633,1436538547521.404
0.875,3591363007799.693,2889515836064.351,2963607977327.209,36148342726483.01,10413748320448.0,1468223882444.3037,1181324948263.6348,1468223882444.3037
1,3178702155049.0938,2642358058613.8203,2682408813633.365,33500601214924.344,10320938403637.0,1424901373719.0771,1095684180231.7422,1424901373719.0771
0,3345170466332.323,2778899860248.496,2894497855402.9746,31856460600503.05,10515406500132.0,1462574965542.9585,1095738227142.5742,1462574965542.9585
0.125,3428211995076.4614,2921105201992.14,2973868276264.3584,32394531688976.38,11396366876428.0,1512944607642.0198,1129836848875.8242,1512944607642.0198
0.25,3599897806208.252,2908786507541.252,2944123477279.9336,30138001447259.15,10919269093303.0,1442601480949.0413,1075562464452.6934,1442601480949.0413
0.375,3515367053416.4146,2995181416838.1567,2973971703186.195,30239010195532.207,12422340491446.0,1570437234921.985,1114349942783.5762,1570437234921.985
0.5,3590963975546.2173,2912772557494.691,2960331981327.2183,34043729850913.363,9773184457211.0,1557505961572.7864,1193007996425.5703,1557505961572.7864
0.625,3367718197286.848,2898134203288.0522,2943260720736.958,33889932682197.86,10769141323983.0,1471679239683.4958,1187999742903.789,1471679239683.4958
0.75,3737092600014.967,3088856742395.593,3202819163970.731,33955045069103.656,11467382776326.0,1554226190187.2827,1164934637755.9277,1554226190187.2827
0.875,3278512248652.1006,2635483266169.7695,2744638885511.406,31636590201319.867,10891453659694.0,1249864667410.328,1161557264399.838,1249864667410.328
1,3612393406388.0615,3043672455612.1597,3036399625545.791,33966333627384.52,11212952492401.0,1497592993025.9941,1162886228680.373,1497592993025.9941
0,2854584563887.472,2271956412148.5557,2334275409598.4194,32156361109669.953,9347214165852.0,1147193945636.0781,1093135072722.8535,1147193945636.0781
0.125,3590077629766.5244,3023173074838.244,3086365847503.342,37576834323989.82,12139203608869.0,1418428876604.4497,1231086865768.8418,1418428876604.4497
0.25,3543499235140.4956,2882125537775.8413,2930348002891.944,36109149491225.86,10351429881999.0,1286974494213.7751,1166434899825.5781,1286974494213.7751
0.375,3906051988679.047,3200289439287.809,3204139926510.835,34902427837775.42,11329927979314.0,1725608054053.1782,1142241480747.625,1725608054053.1782
0.5,3448725474937.92,2941097416426.2676,2910149305590.6626,36002097948171.43,9811033483445.0,1382338672508.1875,1127124895095.8203,1382338672508.1875
0.625,3324474081874.895,2780853692431.6475,2815960315386.095,34034854862930.246,11487327615083.0,1324476864298.5898,1151622701282.623,1324476864298.5898
0.75,3221809042525.119,2850270319822.384,2893395647337.9795,34055152243417.957,11585563901312.0,1422574836101.058,1188357769645.4238,1422574836101.058
0.875,3621562366080.898,3051867220816.086,3029942873591.42,35560582595995.875,10667695648892.0,1504393017652.0347,1134353871962.8223,1504393017652.0347
1,3270629453884.1123,2841363779469.9077,2829284769846.6523,34453803499805.586,10437149377139.0,1371572372317.1323,1132859457917.2227,1371572372317.1323
0,2670855177946.1846,2420004372950.5586,2510622417881.294,36392626446047.12,10450541108188.0,1175501373743.998,1175501373743.998,1029493212552.4373
0.125,4112055921217.161,3225459432644.6426,3323354684187.4297,34783101908940.82,12484810497046.0,1674524630575.546,1099570669922.6348,1674524630575.546
0.25,3978973188410.911,3288453353141.332,3380290765236.0664,39412088489081.35,11380701458281.0,1759726641113.9998,1192746123016.8848,1759726641113.9998
0.375,3242311132002.2627,2746671461852.247,2741333699865.799,34764209171414.55,11901377793922.0,1391668767400.2322,1117696150806.0,1391668767400.2322
0.5,3344807022643.074,3008281101578.503,2982070320581.6294,38238494588882.836,9573174647203.0,1427412961088.1687,1177866912759.1973,1427412961088.1687
0.625,3816025034336.809,3266461156566.818,3261002368012.9033,34852649318891.152,10792768958542.0,1553788862793.8208,1137173383776.0352,1553788862793.8208
0.75,3915554744905.268,3242537241383.3223,3331562040182.3623,34306714649514.246,11346190806571.0,1567266735608.5288,1147684114748.7617,1567266735608.5288
0.875,3650944235123.593,3062547482211.8125,3106521420964.778,39103117406872.68,11511441384510.0,1667389854096.9658,1201505226548.6602,1667389854096.9658
1,4171818131517.341,3374674699096.5444,3428559602848.096,36187841297090.695,10769803457760.0,1643847749498.5125,1141567939070.2441,1643847749498.5125
0,3292814417771.9883,2901230838799.6787,2894787866137.243,31557880727878.27,12428911166754.0,1260626211943.4976,1153706884250.0664,1260626211943.4976
0.125,3832540985000.5776,3016446402315.0693,3137438839138.5264,34093245682473.082,9906446816925.0,1386433220963.5825,1124795835812.2285,1386433220963.5825
0.25,3916572898925.8726,3217118814492.1636,3331030707533.6494,36454176975129.04,11028497146352.0,1570374357802.309,1218931395421.666,1570374357802.309
0.375,3892625341357.5244,3181912899871.759,3214871857259.3184,32822325650458.535,12329199966234.0,1717676271429.0574,1151546349124.1406,1717676271429.0574
0.5,3338809408526.4424,2680290521866.9854,2722077282100.6973,34011415796906.67,10788768811647.0,1481156871957.2717,1138933617858.4824,1481156871957.2717
0.625,4051629898059.659,3129867550061.0854,3317826728768.2847,32818875152243.734,10805071803152.0,1760878455082.929,1112781032968.3145,1760878455082.929
0.75,3638756535321.7754,2893991769997.165,3015459816213.421,32475162350667.38,11477887678629.0,1638606217214.0532,1122732490488.8535,1638606217214.0532
0.875,3236999326028.4277,2724770019227.71,2700298323988.299,32706606454336.453,10842339758013.0,1205392109655.7275,1102795033441.1816,1205392109655.7275
1,3425635605786.618,2809121563282.4604,2857372955031.823,36329984664564.91,11841095040223.0,1467001657496.8909,1192927205595.5605,1467001657496.8909
0,3081195014076.264,2594119539876.528,2724476211286.3887,30802614194422.65,11298939562827.0,1073771914430.4043,1073771914430.4043,1049127108012.3553
0.125,2891941769007.7207,2535350660734.0034,2524469475991.1177,32213477671050.586,10661313238804.0,1381342975729.128,1120955649661.1484,1381342975729.128
0.25,3315805542817.8047,2732257699317.0957,2844225065979.234,31564564939748.387,9048594076064.0,1489101915218.309,1091254667187.2949,1489101915218.309
0.375,4006913908625.3555,3351732809878.292,3451903132584.711,32842097332026.3,13021009924699.0,1591329821976.0144,1147784311547.4355,1591329821976.0144
0.5,2615191657271.9033,2328396174944.052,2408651448248.786,30541775527634.72,9845354511759.0,1164867818196.6426,1164867818196.6426,1066166365065.3933
0.625,3484936554970.2754,2895812964311.217,2960833045169.1113,32964476139343.652,11389983716299.0,1418057551609.3164,1133406675711.1406,1418057551609.3164
0.75,3690552965965.4297,3017224013652.529,3182351723261.102,29555631002896.66,10731679877085.0,1498803812504.875,1078470505445.0293,1498803812504.875
0.875,3552349215683.864,2841444671604.4463,2975799199446.3687,32838276774013.49,11095454028044.0,1575466380520.7886,1159701094717.4336,1575466380520.7886
1,3691002613454.711,3076377855665.9634,3175516435761.854,32430437341557.766,10866454198908.0,1463599385702.2383,1137936461706.1133,1463599385702.2383
0,3490678735945.6475,2923309573482.4297,2918536702431.7573,34665174191989.953,12426357542157.0,1637489649960.718,1124674040227.1816,1637489649960.718
0.125,2872667542051.819,2500509882601.873,2484034509374.119,35325566694759.04,9486671781244.0,1278276491228.5815,1169247467547.0059,1278276491228.5815
0.25,3021721015787.4224,2540654286337.3457,2577802492201.5947,34061900862837.688,9522268446160.0,1196116708533.8203,1196116708533.8203,1094754204788.979
0.375,3152740185981.217,2689070540054.689,2765462984675.3984,34929099017996.805,10003459965886.0,1392112769408.8782,1153843837517.0703,1392112769408.8782
0.5,3617487549299.963,2884613520985.2197,2909920483157.3047,35286076980231.62,11889518704134.0,1406933302708.3013,1183895989542.8652,1406933302708.3013
0.625,3926965040310.892,3300709102655.217,3346001532209.585,35458877325192.23,12636659917270.0,1567345305562.8696,1217761485639.75,1567345305562.8696
0.75,3611257233317.3477,2979898390294.2983,3008022550765.873,33751725165104.3,10809565778040.0,1473397224857.0693,1148808073497.787,1473397224857.0693
0.875,3208418152724.5137,2895906264439.749,2902303728494.3076,33593981206456.574,10706309616107.0,1350505834300.231,1114359301263.9902,1350505834300.231
1,4270311711233.058,3530439814230.068,3554366021009.0938,33768838610471.83,11205014751002.0,2021029117834.9607,1176714522286.7676,2021029117834.9607
0,3674046116170.0005,3020102803194.619,3043246313944.217,31639698067163.496,12422259298646.0,1495832937282.892,1140651304730.873,1495832937282.892
0.125,4035680867763.146,3311076083904.8584,3370080853818.9497,34976655816801.188,12866776143828.0,1357628743864.438,1150967446118.3809,1357628743864.438
0.25,3994017681493.4336,3136132443115.846,3396835284442.497,34308233596028.39,11446796114137.0,1523704834489.7437,1163085982099.5312,1523704834489.7437
0.375,3127334814147.6924,2705955669484.6353,2695348074840.7817,31708142326383.96,9760170187897.0,1384214018450.5273,1109488612032.3516,1384214018450.5273
0.5,2826526651285.855,2395183987931.4585,2476207950492.1475,34056180682720.945,9937385595276.0,1141385104761.8176,1138919440130.1367,1141385104761.8176
0.625,3632869061909.9805,3138851804978.3765,3154056651518.4653,31499109599447.684,11662224896662.0,1625887638148.0718,1174858612183.1445,1625887638148.0718
0.75,3611830838143.1274,3017350739457.825,3097699298279.2886,36284138362020.99,11153626951261.0,1465714079094.5093,1169807984663.8047,1465714079094.5093
0.875,3863842101576.282,3148736753816.8745,3250504389293.415,32455945024199.008,10866672343903.0,1675174241616.7668,1097743794886.8477,1675174241616.7668
1,3444263878143.731,2805708279936.1104,2904131193262.0513,35832630659095.6,11047785272851.0,1489770337093.3762,1180626094569.6602,1489770337093.3762
0,3059235823713.7905,2531965333889.234,2528847877225.747,34965198866713.824,11290094286670.0,1388500813913.705,1166231044230.0977,1388500813913.705
0.125,3267332518574.422,2632137853977.0054,2609108477083.9805,30921016535302.7,10767529351742.0,1434594829547.0215,1118586528091.9062,1434594829547.0215
0.25,4565970564616.602,3675087240130.792,3793303506929.491,34890173255764.4,12201379993231.0,2007105318568.6375,1181917393788.4473,2007105318568.6375
0.375,2623393957449.9033,2384719666516.979,2499748383944.9043,29697224979117.0,10321257448908.0,1109849080288.8872,1081733240160.8613,1109849080288.8872
0.5,3150556876912.926,2589274796498.788,2648967135119.7354,33268988553727.477,11565990873232.0,1290270585045.553,1180126663635.836,1290270585045.553
0.625,3397364698731.431,2802482217235.1016,2833683056341.071,33715516619414.047,11079886934516.0,1569477446653.611,1166960191682.1992,1569477446653.611
0.75,4006157561060.8545,3289672325581.276,3327120181286.5664,33220174142091.24,10655522413177.0,1655512663897.6946,1127087678660.3125,1655512663897.6946
0.875,3389847498516.3545,2796077882951.9263,2849162969549.966,34821293040286.656,10729301511672.0,1461484058961.8,1156333155450.2734,1461484058961.8
1,3245369410195.297,2747086203590.1787,2769867572552.0557,31583247926248.613,11252091246204.0,1473700142870.9673,1138252245064.9727,1473700142870.9673
0,3330132988286.547,3008445957012.6216,3032925839572.196,31644887732235.23,10898176788375.0,1428507699845.6577,1151522027666.7031,1428507699845.6577
0.125,3145835989161.326,2678691887908.939,2717726696495.762,33915544629875.535,10465557374556.0,1328764177802.9155,1187191581671.6816,1328764177802.9155
0.25,3620731274802.0015,3036753220128.984,3061347730085.245,37114091870201.26,12176990368834.0,1567734261382.3535,1222166884866.2656,1567734261382.3535
0.375,3260824643634.798,2729176838241.515,2832257488875.557,35237641507982.87,9868720298652.0,1378211780247.1133,1188370077866.5254,1378211780247.1133
0.5,3642271918368.938,3093139947328.1426,3153904245995.367,35050417578255.254,12910020811370.0,1656303897951.0044,1124192595907.8984,1656303897951.0044
0.625,4189486159214.034,3353696496454.4336,3386876894179.542,37409314935211.95,11388594957448.0,1710673003518.007,1216628847394.879,1710673003518.007
0.75,3221637116502.391,2533432934230.9873,2656945619286.3325,34373213372309.11,11379345734452.0,1338899949353.2292,1179850487553.4102,1338899949353.2292
0.875,3852265968794.2725,3302283844632.3438,3330414062629.015,35076340565527.363,11822908472796.0,1674738084850.0144,1169551808757.4453,1674738084850.0144
1,3262623065424.18,2607894758614.8745,2754830182787.8696,33504711787372.312,11091375225477.0,1313831020791.1853,1132396434129.7012,1313831020791.1853
0,3459906397985.154,2934443417191.089,2927864024757.4077,34109725490384.59,11834261400006.0,1375555273198.8862,1137828330457.912,1375555273198.8862
0.125,3287621943796.951,2785884041297.6953,2826452899324.631,33928602511601.04,10835145773708.0,1406158903650.9573,1173591392661.0898,1406158903650.9573
0.25,3070338545853.5317,2666739271906.2207,2686399276312.829,32544634404193.89,11536045987496.0,1274163530773.1372,1141132353965.6055,1274163530773.1372
0.375,3143493350536.806,2651652655353.1953,2647559807484.706,33225090968735.11,11489173718173.0,1241687051350.8867,1138805738493.2305,1241687051350.8867
0.5,2973574108112.4126,2435258050970.539,2555687997778.0703,32660372877985.23,10859363851995.0,1124923723547.2793,1124923723547.2793,1114559125976.3228
0.625,4091708314247.593,3542226183761.05,3539201360776.783,32688003048615.01,12749128926431.0,1653270068677.0046,1124824072577.2207,1653270068677.0046
0.75,3026821497660.2524,2527470061555.3545,2602911113602.497,33019828898955.098,10565433129449.0,1253946707838.025,1163327896924.4297,1253946707838.025
0.875,3340639181246.204,2744792196265.9473,2745694623912.2793,31898084988359.977,10667828349490.0,1273215716503.357,1142567006361.2559,1273215716503.357
1,3396127901260.8296,2854257545620.746,2921855834143.3325,34288727575314.453,10832055796395.0,1493297980013.416,1140419179286.0723,1493297980013.416
0,2867597554699.117,2592011869233.4062,2547033873134.9365,31818705162639.848,9261652178210.0,1239156940495.8467,1120893416051.4102,1239156940495.8467
0.125,2929062554142.1387,2552747241802.113,2575294911578.613,33227333314220.92,10661589469755.0,1276562238939.4333,1132034633465.1816,1276562238939.4333
0.25,3757245076924.019,3035635262255.852,3098112523594.2754,32894822383591.44,13499894934183.0,1595933853329.9097,1128069235330.7168,1595933853329.9097
0.375,3392348808774.7075,2938183430029.341,2935428115462.524,31413711670101.418,11726438702672.0,1443471028000.0986,1104873076064.9746,1443471028000.0986
0.5,4084489492583.923,3236983868393.3784,3346872956695.616,33043077311673.605,12325813410321.0,1731002859764.753,1162491593897.8281,1731002859764.753
0.625,3047761050018.4883,2634578603616.842,2614224982888.2456,33873647780975.58,9986077499562.0,1193520254434.7214,1152159424942.1582,1193520254434.7214
0.75,3151691187079.0376,2670217220677.4717,2845042772063.992,32995819360735.242,10545479052800.0,1254436363509.544,1125383463632.7695,1254436363509.544
0.875,3075423831308.4487,2649194911956.3945,2697087389777.646,34554720181770.438,10641327448214.0,1282864296969.8425,1169286863082.5645,1282864296969.8425
1,3893257487521.3423,3263696446792.112,3307736850126.3877,31213084870293.27,11650955479801.0,1712173979331.759,1121636341437.3066,1712173979331.759
0,3533682874526.782,2858023035124.1475,2976959684115.353,31763656219088.36,10253343252131.0,1515286042162.3225,1164701821535.0273,1515286042162.3225
0.125,2590974562483.8633,2330770817666.7646,2384004881895.3623,31361255326514.324,8637383974542.0,1153937477050.1836,1153937477050.1836,1128969463071.002
0.25,3328282326824.9478,2881295868433.9194,2894975329711.762,32825895609686.31,10867650603564.0,1461558095671.1213,1129393737420.9473,1461558095671.1213
0.375,3159345176780.721,2631409699620.6074,2664808621043.3257,32382185534348.652,10336706401713.0,1180399078924.9087,1166724878335.3496,1180399078924.9087
0.5,3883677902922.2803,3272722544294.0117,3332378332433.8447,31774938857595.46,13009826407214.0,1660536120072.2974,1152141877373.5273,1660536120072.2974
0.625,3529905984334.844,2861422990151.108,2951439848516.052,32634184138451.113,10966069206753.0,1483249795138.7676,1176102102397.963,1483249795138.7676
0.75,3661808259667.4346,3005575726651.3438,3061993552883.8486,31922108284280.31,11156588782958.0,1645195842808.0354,1137074306932.1094,1645195842808.0354
0.875,3560982729160.2583,3035595005995.879,3062733552810.714,32394368017376.098,11055036289371.0,1411525721481.3774,1131757467074.7246,1411525721481.3774
1,3261614936598.45,2694846728844.928,2712881195359.122,34632687480302.797,11298730971404.0,1409808465874.0964,1185283374123.4395,1409808465874.0964
0,3925685366023.7,3255375083106.3276,3239132834500.2197,32013069612411.04,14974572183369.0,1423281271296.0747,1115208882899.955,1423281271296.0747
0.125,3117214914334.466,2654366946760.409,2684353180716.7827,35288528751541.49,9981827465638.0,1386328399185.8333,1205762741860.6816,1386328399185.8333
0.25,3233623841686.9644,2666029834034.245,2800264487459.4326,32754821152330.875,10365308745259.0,1457616106031.0947,1199592090643.2578,1457616106031.0947
0.375,3340006264128.4907,2737755170128.344,2756884426183.047,32432104167389.66,9709593602579.0,1439094508100.154,1103171367929.4746,1439094508100.154
0.5,3605986306683.4,2865342209733.9805,2932562448549.862,32692790523694.8,10618416681279.0,1352876057629.7659,1154433361899.9902,1352876057629.7659
0.625,3632648766057.1025,2908297478149.7715,3012593482749.4287,32335808055129.062,11169555857249.0,1552474654808.852,1204581289583.4473,1552474654808.852
