Regular,ICPP22,TOPC24,Fair,minTime,minArea,Topt
0.25,2189286424043.001,1645304308711.4788,1644444274155.8115,3423315076592.985,11747685634716.0,1136358115586.9277,1136358115586.9277,975920068050.0369
0.375,2199276049899.684,1635189455429.837,1612314676248.6118,3612511429837.1597,10668741059398.0,1161050179369.4512,1161050179369.4512,968123501703.4763
0.5,2086412733309.1492,1596510404415.517,1614276413974.789,3469704717736.4263,11300672752978.0,1123242864748.5605,1123242864748.5605,1016247067949.768
0.625,2085448375504.0803,1591408862380.5745,1574045828740.6694,3621685447072.819,10617921668323.0,1149871541972.6484,1149871541972.6484,856326686132.6709
0.75,2131342377218.2551,1574629537634.8967,1507711259973.442,3803688126801.06,11382101723591.0,1166324271730.4395,1166324271730.4395,906562466328.5173
0.875,2223230555238.6274,1697569690908.0273,1705028189691.876,3482288118308.2656,11554521159498.0,1218893383244.9883,1218893383244.9883,1109690037903.897
1,2131147058913.272,1594421919952.5576,1574285011328.5767,3647293760282.806,11621924761399.0,1177413406388.1992,1177413406388.1992,908996710701.2123
0,2066880461838.2366,1505275291018.3286,1459975303122.401,3190439726391.034,10106788967340.0,1142701272596.7617,1142701272596.7617,709117879860.8951
0.125,2103924223826.5994,1667840982354.0007,1590412989344.6318,3355896437480.305,10637508436441.0,1206249394662.84,1110428207966.3867,1206249394662.84
0.25,2185338851715.5457,1646145339753.6287,1687502590540.926,3766476920619.3945,11852726964033.0,1233203693905.9277,1233203693905.9277,1050469553711.314
0.375,2081201970961.6392,1568191904810.1733,1553272422065.8706,3361344298313.9004,11451825114006.0,1147708534706.713,1147708534706.713,978596528004.0326
0.5,2163320151535.2356,1699623923673.3367,1604045821928.894,3334314691798.4404,11040356134775.0,1124350977254.4043,1124350977254.4043,865776367885.3575
0.625,1988603767237.9575,1455662274999.5347,1421801393715.1658,3028711136784.193,9432424358960.0,1107416059864.1328,1107416059864.1328,817294092047.1013
0.75,2136127187949.4392,1656532984504.6165,1600933014543.398,3583545122571.721,10776897946245.0,1122320832941.9258,1122320832941.9258,829266159219.8633
0.875,2088990488651.4763,1566983564478.5088,1604707406520.7231,3333452642876.308,10552318122052.0,1118611979759.5176,1118611979759.5176,897899472546.3861
1,2100656981723.5916,1605349390399.5437,1556880150720.964,3752330948545.714,11038693448156.0,1124267427673.289,1124267427673.289,1012123232165.5688
0,2125710203617.7798,1578012597506.7688,1544237582244.7239,3164912245373.923,11216288188130.0,1154171297073.8281,1154171297073.8281,672622196772.5568
0.125,2075486944207.5098,1600053236397.0947,1555318727257.3103,3485877417978.7544,10866730588341.0,1146228115800.586,1146228115800.586,941565412013.486
0.25,2201644551933.7563,1643618097574.5718,1664307041714.097,3414323094104.3945,10461526707815.0,1168370096681.2734,1168370096681.2734,826018338854.0995
0.375,2134176170112.682,1596441802345.0554,1580056296142.0718,3244865518872.2803,10987651300058.0,1195341554879.121,1195341554879.121,932905173352.0137
0.5,2078371557199.2473,1568321116957.114,1558612791086.882,3517103787574.7173,12071810725336.0,1137381859515.379,1137381859515.379,969416794268.3022
0.625,2113868777951.2754,1651779327296.2683,1656942887041.341,3580218141552.3027,11397559469954.0,1162785935585.4336,1162785935585.4336,1056295533182.2666
0.75,2146214733446.4824,1626065549412.171,1599098830743.0918,3345262489209.744,10101923967177.0,1156464628674.959,1156464628674.959,827793691378.8134
0.875,2100112483442.2388,1545432460033.503,1513459452709.578,3294079126972.942,11092786128070.0,1133125762893.6309,1133125762893.6309,908486949221.8248
1,2120556941596.5906,1574621570414.6792,1568311494573.9336,3438371437501.131,11318049430862.0,1168458809702.912,1168458809702.912,947611480448.8613
0,2140058225232.2007,1647148470109.4126,1584342613183.1045,3258747942174.779,10305699859606.0,1148313469871.7012,1148313469871.7012,843801705363.5978
0.125,2139709068817.2544,1584113301639.6577,1592865376323.8425,3344711855346.831,11349182203711.0,1134372621403.8652,1134372621403.8652,935334122398.2408
0.25,2090205200513.2227,1505547036442.091,1504048480031.7266,3167306922780.739,10202308612912.0,1131583008483.8984,1131583008483.8984,903261270992.7257
0.375,2174098169433.1736,1703679650736.465,1789946434598.4006,3348283838129.606,10359091958697.0,1144097394401.2598,1144097394401.2598,953142543000.4309
0.5,2136231484184.5354,1649161160295.2275,1618806012736.6514,3519694086774.204,11460071075745.0,1122644395818.1426,1122644395818.1426,951653482951.9375
0.625,2151606211095.4644,1616981568862.643,1599140940833.388,3151536426098.3184,10086559805825.0,1200009254811.9453,1200009254811.9453,740903545400.7958
0.75,2014132398412.4966,1553216039449.9153,1546876213410.4292,3070635936266.0215,10815366404982.0,1078613061849.0293,1078613061849.0293,898925796482.3949
0.875,2097614651294.6045,1555368703272.5781,1517450257479.1555,3233129114508.401,10861355322954.0,1162857839721.6914,1162857839721.6914,900394177149.2582
1,2089362550485.4626,1568444504868.339,1544289753060.1316,3670028224195.7617,11468779074478.0,1157801398836.2305,1157801398836.2305,940001575960.3833
0,2062879309677.94,1557921825637.0432,1557679522449.846,3375004644942.3735,10426793921304.0,1125796363224.3418,1125796363224.3418,1002893546213.7445
0.125,2202948086908.0146,1756458304378.6472,1804550708958.0732,4047411529099.6104,14372772314233.0,1214474290199.1633,1182382423652.9922,1214474290199.1633
0.25,2193368241227.1636,1630938348814.6765,1623060035036.2983,3262655724603.9976,9646880665854.0,1172569635809.7734,1172569635809.7734,870356594182.1616
0.375,2078863523457.0386,1597277734688.1077,1589642449667.4514,3123531728221.8975,10628661859786.0,1134327474932.961,1134327474932.961,834720209530.2299
0.5,2020475341094.2898,1543221532833.3875,1481954997132.6975,3136218123921.7656,10844081456556.0,1084379516867.5879,1084379516867.5879,910087367014.0116
0.625,2127777128010.3777,1624152385943.8577,1621039098142.5474,3255806770636.258,11678675620071.0,1142708455019.2207,1142708455019.2207,912096834296.9829
0.75,2066502179531.0222,1549249174850.1738,1548293036034.4402,3355315175122.6484,11240564098891.0,1130612904904.3633,1130612904904.3633,1048521297981.4963
0.875,2186303535078.5034,1610280992747.6711,1581302415179.668,3480546650024.55,10413748320448.0,1181324948263.6348,1181324948263.6348,921647504771.6309
1,2035227333352.7373,1625258857002.433,1628673908564.163,3370518891579.2393,10320938403637.0,1095684180231.7422,1095684180231.7422,955619735872.742
0,2027150163416.7974,1557498482817.2031,1580691382219.4216,3402380683249.8135,10515406500132.0,1095738227142.5742,1095738227142.5742,880231847171.5706
0.125,2125806889832.043,1638426251364.919,1607203550592.8296,3774449285737.32,11396366876428.0,1129836848875.8242,1129836848875.8242,1010686359084.1902
0.25,1968789544938.2954,1465255284355.6921,1481715083331.1602,3209538108939.308,10919269093303.0,1075562464452.6934,1075562464452.6934,885458779285.7592
0.375,2170375189295.1528,1634920100791.7876,1618619979449.358,3605394181335.365,12422340491446.0,1236380119351.037,1114349942783.5762,1236380119351.037
0.5,2184186979112.3276,1670612407243.2769,1605669621704.8003,3249854935776.905,9773184457211.0,1193007996425.5703,1193007996425.5703,900548995481.6956
0.625,2170226404306.964,1663706149215.4944,1640542846953.0874,3147727025049.512,10769141323983.0,1187999742903.789,1187999742903.789,942633272120.9705
0.75,2088977871741.2544,1557605406254.5115,1517558962023.3286,3373778663134.941,11467382776326.0,1164934637755.9277,1164934637755.9277,833799617471.1174
0.875,2154382727432.1729,1592535919334.0166,1570533614832.1558,3556059830851.632,10891453659694.0,1161557264399.838,1161557264399.838,926384380783.4614
1,2142648229834.9763,1588759099184.4065,1538991366980.5876,3456123510903.4375,11212952492401.0,1162886228680.373,1162886228680.373,922099210547.4553
0,1963031029937.922,1483097071541.8816,1428350617211.2332,2981423062466.767,9347214165852.0,1093135072722.8535,1093135072722.8535,735833246675.228
0.125,2467641269909.413,1946851375464.2952,1995721740355.1675,3879829013863.566,12139203608869.0,1231086865768.8418,1231086865768.8418,1150575756806.3367
0.25,2096311617675.0356,1601911717871.602,1573190018892.0,3381949161865.511,10351429881999.0,1166434899825.5781,1166434899825.5781,770404186752.1696
0.375,2137485299271.1333,1591924811301.5518,1515935797733.892,3358694190091.045,11329927979314.0,1142241480747.625,1142241480747.625,780098648805.5037
0.5,2033541182978.9446,1508033172304.5032,1484638234613.5925,3258827628662.66,9811033483445.0,1127124895095.8203,1127124895095.8203,844381568187.7844
0.625,2067480681787.7292,1547678245369.7666,1533489421093.9434,3338679123265.6714,11487327615083.0,1151622701282.623,1151622701282.623,884166495659.1853
0.75,2244812749846.7837,1690874560855.6233,1637278393173.7646,3354378831905.465,11585563901312.0,1188357769645.4238,1188357769645.4238,982445822496.0299
0.875,2100044011696.5117,1605681511687.8174,1591608206145.1477,3500112862322.3916,10667695648892.0,1134353871962.8223,1134353871962.8223,1067611992638.7698
1,2085139836891.8752,1586864855740.6077,1538826265584.0376,3355029346357.6714,10437149377139.0,1132859457917.2227,1132859457917.2227,883468755736.106
0,2271465958172.9224,1693381574030.2373,1662051903802.6035,3018367049070.55,10450541108188.0,1175501373743.998,1175501373743.998,778381977519.4008
0.125,2012204063988.1223,1579243118873.9236,1567809643870.5413,3647194221151.944,12484810497046.0,1099570669922.6348,1099570669922.6348,922745319240.5968
0.25,2196820195701.3525,1615103823221.536,1598314809797.882,3543196975980.779,11380701458281.0,1192746123016.8848,1192746123016.8848,962381077867.4868
0.375,2092600148836.2188,1648655447365.2039,1599565816552.9885,3443924864213.761,11901377793922.0,1117696150806.0,1117696150806.0,976933497390.0371
0.5,2211699966362.985,1617210366311.755,1571588180783.0566,3204038985853.348,9573174647203.0,1177866912759.1973,1177866912759.1973,715558822649.3741
0.625,2227903243113.1255,1758108974741.8157,1728192687332.287,3548198219146.8774,10792768958542.0,1137173383776.0352,1137173383776.0352,1036730819899.6476
0.75,2119012301742.3135,1559930089782.7908,1537860115685.3516,3232021573683.5835,11346190806571.0,1147684114748.7617,1147684114748.7617,886658362005.0575
0.875,2213649999797.6543,1679573329652.23,1634161667821.9575,3472562586490.9814,11511441384510.0,1201505226548.6602,1201505226548.6602,1010880790489.4983
1,2110066577840.5496,1608108520201.4255,1563885301943.905,3687137841482.3345,10769803457760.0,1141567939070.2441,1141567939070.2441,869565995001.155
0,2110501944597.961,1574057974003.7427,1552328196157.8875,3567427811835.84,12428911166754.0,1153706884250.0664,1153706884250.0664,1035992390412.7646
0.125,2024728845759.4163,1483141795335.37,1458379165150.7095,3425019960450.1084,9906446816925.0,1124795835812.2285,1124795835812.2285,869095339603.7576
0.25,2222215126776.5537,1699055433492.8162,1652500156926.9111,3361869927508.36,11028497146352.0,1218931395421.666,1218931395421.666,848302079204.1495
0.375,2136898967470.5754,1628582257146.2056,1632207344392.9585,3694841738840.5557,12329199966234.0,1151546349124.1406,1151546349124.1406,1027773421536.843
0.5,2115832137142.5693,1594582898636.3928,1592594967724.2593,3269248689560.3975,10788768811647.0,1138933617858.4824,1138933617858.4824,1027663792911.0059
0.625,2062089179157.4338,1522179565711.042,1540162236897.6343,3411897979044.887,10805071803152.0,1112781032968.3145,1112781032968.3145,889178506845.2355
0.75,2119245492032.8677,1624224443423.8892,1625758335246.9858,3403123585865.6177,11477887678629.0,1122732490488.8535,1122732490488.8535,968203351758.1157
0.875,2059541604790.2551,1527571363009.4375,1529253646255.8494,3337820860370.284,10842339758013.0,1102795033441.1816,1102795033441.1816,856206061141.993
1,2310906317566.6597,1738731005154.223,1700548134548.7551,3503886207490.8276,11841095040223.0,1192927205595.5605,1192927205595.5605,980911133426.5828
0,2069538971402.5422,1674770683190.5408,1694806310647.6658,3343728013886.535,11298939562827.0,1073771914430.4043,1073771914430.4043,937547211365.9368
0.125,2113584480748.9297,1591512299542.1516,1557186872872.5532,3691095358457.6616,10661313238804.0,1120955649661.1484,1120955649661.1484,821554916418.1672
0.25,1998674841959.8542,1540214045308.7256,1462876350093.9126,3011406190819.5776,9048594076064.0,1091254667187.2949,1091254667187.2949,835687209494.9141
0.375,2183039755123.552,1746994884932.5496,1750474560543.6938,3891014796419.0156,13021009924699.0,1281173806037.7385,1147784311547.4355,1281173806037.7385
0.5,2202665479933.8237,1634249736143.7908,1557421147678.3237,3468904688458.181,9845354511759.0,1164867818196.6426,1164867818196.6426,966789362636.7445
0.625,2052187024215.587,1605101513827.1565,1550107843279.727,3337500421274.839,11389983716299.0,1133406675711.1406,1133406675711.1406,972163198340.3755
0.75,2063662636433.147,1570474032729.9485,1545782742741.1057,3531220705324.735,10731679877085.0,1078470505445.0293,1078470505445.0293,870817441791.1189
0.875,2154404961647.7805,1575259798568.8254,1555715665555.1313,3633016435297.154,11095454028044.0,1159701094717.4336,1159701094717.4336,943356266144.1202
1,2076030252913.172,1561820112067.837,1522388822071.0095,3450244424573.1626,10866454198908.0,1137936461706.1133,1137936461706.1133,972836990532.3088
0,2084721057062.3267,1568940676009.796,1561844319064.8757,3694481735268.8394,12426357542157.0,1124674040227.1816,1124674040227.1816,878905949555.9753
0.125,2188171044076.6592,1563514887816.147,1559245135928.8176,3143050829655.987,9486671781244.0,1169247467547.0059,1169247467547.0059,823049197734.6366
0.25,2202006157777.4243,1567638062593.6946,1518857967035.6523,3171790847476.371,9522268446160.0,1196116708533.8203,1196116708533.8203,809574875117.8927
0.375,2160293988839.1096,1570781986161.3796,1532416162321.7097,2980408753868.8486,10003459965886.0,1153843837517.0703,1153843837517.0703,869729894274.2502
0.5,2253605135620.064,1734753319472.8306,1715375655375.0579,3705136679575.1357,11889518704134.0,1183895989542.8652,1183895989542.8652,936262493901.8315
0.625,2296773708312.562,1750050817649.5422,1705657645056.4097,3574638375636.534,12636659917270.0,1249182910673.2585,1217761485639.75,1249182910673.2585
0.75,2100074775597.168,1602101564478.938,1554971559894.896,3164305943141.791,10809565778040.0,1148808073497.787,1148808073497.787,910336139687.1074
0.875,2037578477967.8257,1585203812418.4854,1558921422348.684,3249163300829.1533,10706309616107.0,1114359301263.9902,1114359301263.9902,957487070384.3549
1,2162470139768.696,1608987370623.6733,1555098324626.3132,3600760317929.438,11205014751002.0,1176714522286.7676,1176714522286.7676,984107587490.5968
0,2092121281963.6423,1587801653495.8396,1582962466066.0293,3411922848569.753,12422259298646.0,1140651304730.873,1140651304730.873,952444642627.3932
0.125,2150564050013.712,1604384264972.0322,1590475395696.523,3457505363288.916,12866776143828.0,1150967446118.3809,1150967446118.3809,915035520656.8489
0.25,2129478088707.251,1620399086561.752,1583039067805.4702,3376428440231.7944,11446796114137.0,1163085982099.5312,1163085982099.5312,878570831547.0155
0.375,2003064208015.6873,1490586669333.9724,1449379853616.5198,3203253193819.168,9760170187897.0,1109488612032.3516,1109488612032.3516,676408558802.2146
0.5,2066947215344.504,1493853108628.9958,1455836193282.148,3130707055054.791,9937385595276.0,1138919440130.1367,1138919440130.1367,784493906371.5984
0.625,2128925475509.5374,1643600878085.921,1638129257410.6565,3352417107666.2515,11662224896662.0,1174858612183.1445,1174858612183.1445,811922989656.5537
0.75,2165183258314.7063,1582648884153.913,1539122679573.2812,3425510099734.462,11153626951261.0,1169807984663.8047,1169807984663.8047,810208519076.828
0.875,1984987937353.9233,1501704280195.9949,1479398223461.9397,3220840326875.6562,10866672343903.0,1097743794886.8477,1097743794886.8477,850113838675.8705
1,2156477608693.9182,1591587266283.8154,1540073371312.8152,3278759024016.388,11047785272851.0,1180626094569.6602,1180626094569.6602,921443222174.1038
0,2167129560866.3916,1630817778701.267,1587276556269.3462,3228320768793.5737,11290094286670.0,1166231044230.0977,1166231044230.0977,724353002934.7644
0.125,2097244500945.4246,1613020293869.3672,1566569861431.1318,3408796867662.095,10767529351742.0,1118586528091.9062,1118586528091.9062,754695654840.6257
0.25,2189514377619.4937,1691514708542.5122,1681722721567.3486,3649016437409.713,12201379993231.0,1181917393788.4473,1181917393788.4473,1070073053105.3329
0.375,2102509211864.5732,1573709490444.8215,1552063803476.7153,3345490715764.2603,10321257448908.0,1081733240160.8613,1081733240160.8613,1030115517148.1813
0.5,2112824081653.5552,1588366186547.433,1569955009643.636,3434842728072.167,11565990873232.0,1180126663635.836,1180126663635.836,866410599472.2657
0.625,2134429644569.568,1683776648480.2031,1617372477538.4368,3757587228000.915,11079886934516.0,1166960191682.1992,1166960191682.1992,1037735914060.3086
0.75,2125534926314.3384,1616058987795.6155,1561986195325.2666,3523499298768.4053,10655522413177.0,1127087678660.3125,1127087678660.3125,916645623202.0629
0.875,2136857180033.3708,1570583384860.2588,1533200544590.741,3650057835860.6035,10729301511672.0,1156333155450.2734,1156333155450.2734,885718562003.1312
1,2085813130756.039,1584550362808.8171,1540588162995.8896,3273022202104.6914,11252091246204.0,1138252245064.9727,1138252245064.9727,864825964316.9478
0,2097764098216.627,1614144689782.0579,1555719851913.0024,3399274395552.4116,10898176788375.0,1151522027666.7031,1151522027666.7031,943309027834.7727
0.125,2200992831297.182,1680133265272.463,1623193859209.3347,3500954650342.216,10465557374556.0,1187191581671.6816,1187191581671.6816,958444863456.6697
0.25,2241638652685.187,1755878635092.8035,1746266153401.368,3753439872614.603,12176990368834.0,1222166884866.2656,1222166884866.2656,968182751385.1738
0.375,2140473591326.9316,1568560870488.169,1552783594003.7583,3325565094799.7905,9868720298652.0,1188370077866.5254,1188370077866.5254,722874993663.0488
0.5,2071900724752.1023,1540098896521.939,1540165953578.1167,3266245241277.7812,12910020811370.0,1124192595907.8984,1124192595907.8984,946083592174.8854
0.625,2309296396572.127,1762604029507.5198,1678625313588.4277,3633579180166.1064,11388594957448.0,1216628847394.879,1216628847394.879,967351671910.037
0.75,2205341292030.51,1658692591961.3923,1595923670342.4673,3575966287475.259,11379345734452.0,1179850487553.4102,1179850487553.4102,989797386172.0884
0.875,2180521946326.4468,1635785675095.0762,1572083485119.9146,3557258228300.078,11822908472796.0,1169551808757.4453,1169551808757.4453,839506075672.6812
1,2141004732051.7798,1649250994637.3518,1618853402173.2112,3453614665552.988,11091375225477.0,1132396434129.7012,1132396434129.7012,1062033927507.9354
0,2138592497669.9146,1562294669868.1072,1515154599751.9844,3456135718747.0356,11834261400006.0,1137828330457.912,1137828330457.912,794387448643.7881
0.125,2170331116518.7922,1660464827572.134,1634408416901.4211,3219580564130.261,10835145773708.0,1173591392661.0898,1173591392661.0898,841473478353.3456
0.25,2157897863392.0752,1609436935443.3723,1600947288276.3713,3366428142448.8125,11536045987496.0,1141132353965.6055,1141132353965.6055,900751324413.7999
0.375,2140273151205.4048,1610745139402.9854,1567441178697.8,3159712715442.781,11489173718173.0,1138805738493.2305,1138805738493.2305,866836787350.3452
0.5,2085769531081.9382,1563216579968.429,1511078547962.3608,3331139561254.455,10859363851995.0,1124923723547.2793,1124923723547.2793,873344642850.4219
0.625,2237806725101.4526,1685373741089.8237,1726074784422.7358,3684494716794.8022,12749128926431.0,1124824072577.2207,1124824072577.2207,1079735512091.5953
0.75,2279890565062.976,1758122594682.0476,1702922192199.55,3851593048092.731,10565433129449.0,1163327896924.4297,1163327896924.4297,1039336644140.0371
0.875,2172881399615.1377,1641687863449.905,1616858645272.156,3274731856358.981,10667828349490.0,1142567006361.2559,1142567006361.2559,901117594977.4551
1,2145123848166.1067,1577714156968.2148,1537995320150.4377,3287282482481.5425,10832055796395.0,1140419179286.0723,1140419179286.0723,861042682941.9268
0,2070961740439.0693,1564335556070.1875,1532133202561.148,3122927007824.0493,9261652178210.0,1120893416051.4102,1120893416051.4102,892760905474.5585
0.125,2038817355276.3706,1565846421544.2878,1516300000476.7634,3203575811289.569,10661589469755.0,1132034633465.1816,1132034633465.1816,755410548730.5541
0.25,2087705608095.0547,1615227810300.269,1631693151020.4192,3743432964985.4106,13499894934183.0,1173933799921.4897,1128069235330.7168,1173933799921.4897
0.375,2094786430960.1772,1554168654818.8892,1543465734187.5647,3459888756516.903,11726438702672.0,1104873076064.9746,1104873076064.9746,862243490063.1141
0.5,2111978247328.969,1659587055593.3213,1647044859647.088,3288190965390.1646,12325813410321.0,1162491593897.8281,1162491593897.8281,987483047827.7234
0.625,2176749708012.77,1625388664565.233,1617847564803.8193,3418520736770.589,9986077499562.0,1152159424942.1582,1152159424942.1582,873953644529.2046
0.75,2043981545149.9622,1488673651765.2234,1498504298460.4397,3069737521603.985,10545479052800.0,1125383463632.7695,1125383463632.7695,774510870593.8352
0.875,2190114090720.232,1666397753117.114,1667194792917.699,3591599837844.7153,10641327448214.0,1169286863082.5645,1169286863082.5645,1022140246058.1511
1,2028206622661.458,1566604011670.5264,1563894388791.554,3463297747626.104,11650955479801.0,1121636341437.3066,1121636341437.3066,876291730280.6798
0,2116427375174.9485,1585937298324.671,1521761203061.6812,3363827894285.913,10253343252131.0,1164701821535.0273,1164701821535.0273,781093749354.7266
0.125,2081556599628.852,1490889464062.7986,1492416112225.607,3127270921750.7744,8637383974542.0,1153937477050.1836,1153937477050.1836,722147123976.6011
0.25,2188633078370.0198,1771070921207.6157,1741131763754.051,3192045953567.3135,10867650603564.0,1129393737420.9473,1129393737420.9473,888982918348.9819
0.375,2095376031573.386,1552784601638.6555,1505300796275.449,3261011217452.5586,10336706401713.0,1166724878335.3496,1166724878335.3496,894178556806.7081
0.5,2148330881545.6113,1597349400769.0872,1592841024883.22,3379741367247.8105,13009826407214.0,1152141877373.5273,1152141877373.5273,929548680964.4413
0.625,2202804066194.311,1568515624251.1924,1629408150390.4646,3635063539880.923,10966069206753.0,1176102102397.963,1176102102397.963,994848229215.0242
0.75,2085296529511.3228,1559085962654.834,1536670735649.1082,3448207485834.7686,11156588782958.0,1149413155414.4783,1137074306932.1094,1149413155414.4783
0.875,2106279056878.565,1587396312241.8076,1571434482100.1375,3406288835394.331,11055036289371.0,1131757467074.7246,1131757467074.7246,913874120014.8103
1,2265313710055.8906,1717247540172.544,1651760778775.565,3544546929649.7197,11298730971404.0,1185283374123.4395,1185283374123.4395,892562976196.3726
0,2084899709524.4219,1619361671880.215,1573910226944.525,3365934671333.569,14974572183369.0,1115208882899.955,1115208882899.955,848221338146.0563
0.125,2194640923524.3613,1623912237346.0552,1567227414089.57,3301482692841.997,9981827465638.0,1205762741860.6816,1205762741860.6816,862622959307.8477
0.25,2200222936313.4995,1642939582335.21,1641225627581.8884,3328956312144.3105,10365308745259.0,1199592090643.2578,1199592090643.2578,883592938692.4543
0.375,2031854926683.6216,1525443968293.6426,1488058694974.3225,3168654582181.976,9709593602579.0,1103171367929.4746,1103171367929.4746,790411988558.2574
