P,ICPP22,TOPC24,Fair,minTime,minArea,Topt
256,6289974167175.828,4299785410000.266,4068888106942.833,19419120053612.496,11536145197028.0,2281056575399.633,2281056575399.633,2112808139732.169
384,6290502628402.01,3296476255381.2554,3574767583058.8364,14483871921929.904,11536145197028.0,2112746846521.7026,1520704383599.7551,2112746846521.7026
512,6289318286921.553,3041431950838.582,3446560712287.024,11345058388134.68,11536145197028.0,2112746846521.7026,1140528287699.8164,2112746846521.7026
640,6289583648083.868,2927769919812.0093,3445129308507.294,8611842980350.956,11536145197028.0,2112746846521.7026,912422630159.8531,2112746846521.7026
768,6289200475944.678,2924284275502.354,3444700228840.1597,7451961885705.496,11536145197028.0,2112746846521.7026,760352191799.8776,2112746846521.7026
896,6288841929111.422,2925602670155.9727,3444907767317.6196,6221099716883.197,11536145197028.0,2112746846521.7026,651730450114.1808,2112746846521.7026
1024,6288505150023.577,2924749843010.564,3444684258607.568,5445605795340.674,11536145197028.0,2112746846521.7026,570264143849.9082,2112746846521.7026
124,6360392672931.113,8046669473723.274,7245685294143.209,26648750061735.133,12618619593540.0,4704531421566.032,4704531421566.032,2399684955726.66
256,5765513231007.0625,4690357330664.902,4265137071288.521,18021445098405.777,12583639631892.0,2398618767895.5146,2278757407321.047,2398618767895.5146
384,5754710025074.59,3573355226747.025,3409899083411.751,13473714895065.248,12583639631892.0,2398614915786.9727,1519171604880.698,2398614915786.9727
512,5745444073960.303,3074233307709.9,3313968330334.14,9468837557508.527,12583639631892.0,2398614915786.9727,1139378703660.5234,2398614915786.9727
640,5744402256231.092,3019058221235.7236,3272014631525.6206,7503899891443.647,12583639631892.0,2398614915786.9727,911502962928.4187,2398614915786.9727
768,5741658240406.331,3014285520695.5093,3269603228206.314,6370669752671.999,12583639631892.0,2398614915786.9727,759585802440.349,2398614915786.9727
896,5741630770130.029,3012742003439.7515,3266423519241.9165,5625699090947.934,12583639631892.0,2398614915786.9727,651073544948.8705,2398614915786.9727
1024,5741630770130.029,3007942570419.174,3265793754540.031,4909055951240.232,12583639631892.0,2398614915786.9727,569689351830.2617,2398614915786.9727
124,6345623558430.496,8373237949692.697,7327271538573.379,29840417401629.914,11647530824074.0,4865075672651.161,4865075672651.161,2027406069444.6494
256,5697392613955.593,4398314660870.484,3928546393838.576,19438179514569.293,11600921523451.0,2356521028940.4062,2356521028940.4062,2027301195448.9407
384,5612473340462.546,3262012035757.783,3412519213626.2314,14163796041359.209,11600921523451.0,2027301195448.9407,1571014019293.6042,2027301195448.9407
512,5612024232202.774,3023184789630.0713,3350160350291.4775,10927766002387.795,11600921523451.0,2027301195448.9407,1178260514470.2031,2027301195448.9407
640,5612429113215.996,2960115363012.1934,3347087373481.1016,8451033337480.212,11600921523451.0,2027301195448.9407,942608411576.1625,2027301195448.9407
768,5611973390228.623,2956234195968.4272,3346633839988.126,6985826349463.784,11600921523451.0,2027301195448.9407,785507009646.8021,2027301195448.9407
896,5611819945080.102,2952526575385.2744,3346059038108.746,5872822757230.159,11600921523451.0,2027301195448.9407,673291722554.4017,2027301195448.9407
1024,5611668855451.306,2951835341795.9385,3345220364637.2534,5073077599353.0625,11600921523451.0,2027301195448.9407,589130257235.1016,2027301195448.9407
124,5816168557804.163,7561978552833.662,6732395721164.5625,28138995961493.973,9582447723928.0,4468360372920.282,4468360372920.282,1750826606319.9336
256,5062408677487.795,4054738866378.0747,3692049419649.966,17997537371658.09,9542347828172.0,2164362055633.2617,2164362055633.2617,1747012542496.0374
384,5057642112802.216,3037453460507.928,3088786656284.1514,13693657406536.963,9542347828172.0,1747012542496.0374,1442908037088.841,1747012542496.0374
512,5056878849235.871,2610222455845.1777,2798403110945.8115,10029672457361.998,9542347828172.0,1747012542496.0374,1082181027816.6309,1747012542496.0374
640,5056162572207.397,2503230799810.357,2799810675362.538,8043886644418.247,9542347828172.0,1747012542496.0374,865744822253.3047,1747012542496.0374
768,5056162572207.397,2466177773621.6333,2797777729758.2603,6532499915503.693,9542347828172.0,1747012542496.0374,721454018544.4205,1747012542496.0374
896,5056162572207.397,2466507482765.623,2797496259024.3115,5478677054736.117,9542347828172.0,1747012542496.0374,618389158752.3605,1747012542496.0374
1024,5056162572207.397,2465074265673.597,2797496259024.3115,4796937558836.19,9542347828172.0,1747012542496.0374,541090513908.3154,1747012542496.0374
124,6874863705596.2295,8301444874630.541,7528334159359.234,28004335189596.395,11773792374075.0,4856296088201.564,4856296088201.564,2158202990455.9836
256,6102813127087.589,4523590219088.362,4135267996530.9814,19012339940442.312,11747839401575.0,2352268417722.633,2352268417722.633,2151387086333.0125
384,6101604126937.548,3464471800281.3477,3433551933060.358,14872271285571.473,11747839401575.0,2149985191621.4067,1568178945148.4219,2149985191621.4067
512,6101304361576.0205,3106046495703.2188,3262962931801.205,11295124961320.752,11747839401575.0,2149558352657.6123,1176134208861.3164,2149558352657.6123
640,6101117949481.548,2894222951520.1094,3239123085555.838,8744778550561.886,11747839401575.0,2149558352657.6123,940907367089.0531,2149558352657.6123
768,6101106185297.151,2896328944481.017,3237423861791.416,7169228759872.977,11747839401575.0,2149558352657.6123,784089472574.2109,2149558352657.6123
896,6101106185297.151,2888752908024.51,3237301812551.7397,6019344252343.578,11747839401575.0,2149558352657.6123,672076690777.8951,2149558352657.6123
1024,6101106185297.151,2891372689233.9746,3237208289771.1006,5264445549741.362,11747839401575.0,2149558352657.6123,588067104430.6582,2149558352657.6123
124,5633830846583.381,7972890321580.15,7084463388058.166,26353995177032.79,9918911332780.0,4704303079944.589,4704303079944.589,1564363938005.4387
256,4710783066779.015,4178945791094.773,3564256188538.8154,17355174454225.113,9918911332780.0,2278646804348.16,2278646804348.16,1560311215787.2
384,4701298614150.31,2931702883560.8496,2767694664387.35,12840418617934.688,9918911332780.0,1560125710300.1077,1519097869565.4402,1560125710300.1077
512,4695820292602.683,2511572703992.025,2692310193978.7075,9922361238561.49,9918911332780.0,1560125710300.1077,1139323402174.08,1560125710300.1077
640,4695820292602.683,2432645877776.8115,2676683779296.67,7840721723326.1,9918911332780.0,1560125710300.1077,911458721739.264,1560125710300.1077
768,4694822320325.195,2436309012799.138,2673769706660.025,6346596964623.643,9918911332780.0,1560125710300.1077,759548934782.7201,1560125710300.1077
896,4694746055921.683,2415254576917.69,2674603913354.5703,5385956409136.108,9918911332780.0,1560125710300.1077,651041944099.4744,1560125710300.1077
1024,4694746055921.683,2414106427990.942,2674706128792.9253,4749920615286.787,9918911332780.0,1560125710300.1077,569661701087.04,1560125710300.1077
124,6589205410829.39,8300077605917.869,7449098579311.626,30132540383035.555,11243098267100.0,4865308181539.274,4865308181539.274,2024156498201.086
256,6351238866641.1455,4444133975328.995,3928127202523.0,20090047041147.836,11243098267100.0,2356633650433.086,2356633650433.086,2024066054601.6003
384,6350489074799.458,3258182957418.1675,3384017168932.7607,14519965316151.297,11243098267100.0,2024066054601.6003,1571089100288.7239,2024066054601.6003
512,6350489074799.458,3072042205375.3013,3365117549792.716,10996737204558.611,11243098267100.0,2024066054601.6003,1178316825216.543,2024066054601.6003
640,6350489074799.458,3069704718959.396,3362361550396.13,8757875718925.762,11243098267100.0,2024066054601.6003,942653460173.2344,2024066054601.6003
768,6350489074799.458,3068149357313.605,3362218324762.576,7118126767899.961,11243098267100.0,2024066054601.6003,785544550144.3619,2024066054601.6003
896,6350489074799.458,3067126722470.732,3361982084028.449,5919583711434.438,11243098267100.0,2024066054601.6003,673323900123.7389,2024066054601.6003
1024,6350489074799.458,3066539403029.3413,3361937054870.7695,5112343924902.425,11243098267100.0,2024066054601.6003,589158412608.2715,2024066054601.6003
124,6049305425027.919,8151270533899.9,7121146333737.95,28239887086144.02,10030842094774.0,4757528594015.032,4757528594015.032,2094419593326.745
256,5590558010469.609,4387941300438.996,3807704110044.6567,18177779759057.047,10030384157032.0,2304427912726.0312,2304427912726.0312,2092873489260.5376
384,5590225337994.869,3088452478169.8647,3298576818943.2344,14034668716164.25,10030384157032.0,2092873489260.5376,1536285275150.6875,2092873489260.5376
512,5590225337994.869,2996166091226.5293,3232305187100.9473,10556540237853.05,10030384157032.0,2092873489260.5376,1152213956363.0156,2092873489260.5376
640,5590225337994.869,2884975627180.651,3232339771088.002,8181851346112.996,10030384157032.0,2092873489260.5376,921771165090.4125,2092873489260.5376
768,5590225337994.869,2886665301933.392,3232344400788.2544,6633383569317.853,10030384157032.0,2092873489260.5376,768142637575.3438,2092873489260.5376
896,5590225337994.869,2884778765363.135,3232305187100.9473,5682777051373.274,10030384157032.0,2092873489260.5376,658407975064.5803,2092873489260.5376
1024,5590225337994.869,2884876549479.1577,3232218063107.2036,4855586448835.029,10030384157032.0,2092873489260.5376,576106978181.5078,2092873489260.5376
124,6806457297762.556,8604479744735.147,7680440447893.036,30632760904301.9,11078881696744.0,5000668847244.758,5000668847244.758,2221466294587.432
256,6212168109582.255,4708313331260.456,4063442440128.6216,20994952140607.9,11078881696744.0,2422198972884.1797,2422198972884.1797,2220347020486.97
384,6205352111956.335,3352648059806.542,3495664634556.3257,16410360872082.246,11078881696744.0,2220045380037.9546,1614799315256.1199,2220045380037.9546
512,6204323474335.4,3108499807140.124,3477813974231.2285,12207111413738.744,11078881696744.0,2220023268635.6978,1211099486442.0898,2220023268635.6978
640,6204323474335.4,3110651625116.3184,3479276876087.609,9366366186452.807,11078881696744.0,2220023268635.6978,968879589153.6719,2220023268635.6978
768,6204323474335.4,3105056150214.9937,3477721662763.195,7649290098935.067,11078881696744.0,2220023268635.6978,807399657628.0599,2220023268635.6978
896,6204323474335.4,3103347865030.996,3477303115053.2383,6613102141502.043,11078881696744.0,2220023268635.6978,692056849395.4799,2220023268635.6978
1024,6204323474335.4,3102900120275.6045,3477172868200.3286,5743746679958.6875,11078881696744.0,2220023268635.6978,605549743221.0449,2220023268635.6978
124,6050978606680.467,7961469894955.071,7008155997751.251,27024797729363.223,10100968581496.0,4777839278360.871,4777839278360.871,1558286664548.1125
256,4806177535249.776,4195888705376.6377,3797449523783.4355,17926910430672.254,10100968581496.0,2314265900456.047,2314265900456.047,1557106545742.6692
384,4797354668760.174,3170867077725.356,2796113340137.8696,13413645130853.477,10100968581496.0,1557106545742.6692,1542843933637.3645,1557106545742.6692
512,4795732862008.875,2533207345238.5293,2551811516813.1553,10192301543975.973,10100968581496.0,1557106545742.6692,1157132950228.0234,1557106545742.6692
640,4795732862008.875,2321283803308.817,2527475265197.5435,8060761944730.714,10100968581496.0,1557106545742.6692,925706360182.4187,1557106545742.6692
768,4795732862008.875,2268589108764.9116,2527895406247.3394,6569589900025.989,10100968581496.0,1557106545742.6692,771421966818.6823,1557106545742.6692
896,4795732862008.875,2279749712397.499,2525359142462.9473,5521703688821.573,10100968581496.0,1557106545742.6692,661218828701.7277,1557106545742.6692
1024,4795732862008.875,2264742299295.2383,2525359142462.9473,4881028200557.216,10100968581496.0,1557106545742.6692,578566475114.0117,1557106545742.6692
124,6387193336480.422,7931808810125.111,7001937548443.959,27238561097115.664,10547431091302.0,4698371067852.79,4698371067852.79,2124313589154.9631
256,5751709032660.736,4455768816292.577,4099674965652.574,17464508724088.527,10546997242274.0,2275773485991.1953,2275773485991.1953,2122860411660.929
384,5751709032660.736,3436836742685.7534,3346358438571.283,12963824232483.242,10546997242274.0,2122855519360.1355,1517182323994.1301,2122855519360.1355
512,5751709032660.736,2962808545179.6455,3346326628110.05,9803715124568.19,10546997242274.0,2122855519360.1355,1137886742995.5977,2122855519360.1355
640,5751709032660.736,2958122874811.3975,3346326628110.05,7633632712834.993,10546997242274.0,2122855519360.1355,910309394396.4781,2122855519360.1355
768,5751709032660.736,2957404699291.0654,3346326628110.05,6137469821497.665,10546997242274.0,2122855519360.1355,758591161997.0651,2122855519360.1355
896,5751709032660.736,2957404699291.0654,3346326628110.05,5199183020720.447,10546997242274.0,2122855519360.1355,650220995997.4844,2122855519360.1355
1024,5751709032660.736,2957404699291.0654,3346326628110.05,4624276268941.909,10546997242274.0,2122855519360.1355,568943371497.7988,2122855519360.1355
124,6186438273585.6875,8414181288538.596,7528274428168.1045,29682723052653.637,9707970465656.0,4895317859119.21,4895317859119.21,1690355117870.746
256,5394179998890.114,4550313082639.295,4000461319682.2017,19772590474200.23,9703807256648.0,2371169588010.867,2371169588010.867,1682263587425.7676
384,5365541877271.951,3377018894307.7744,3235367673092.215,14852748193450.574,9703807256648.0,1681321530732.0903,1580779725340.5781,1681321530732.0903
512,5355077407802.484,2843191460518.446,3098905367457.174,11100462645672.135,9703807256648.0,1681085029818.8853,1185584794005.4336,1681085029818.8853
640,5352288665359.9375,2669430858578.51,3097833418843.683,8863218552304.8,9703807256648.0,1681085029818.8853,948467835204.3469,1681085029818.8853
768,5351139311618.857,2664962397871.5317,3095881377429.6177,7215511064360.721,9703807256648.0,1681085029818.8853,790389862670.2891,1681085029818.8853
896,5351275039389.645,2662570951491.5566,3095518738499.088,5967091834966.392,9703807256648.0,1681085029818.8853,677477025145.962,1681085029818.8853
1024,5351139311618.857,2662526690783.4116,3095518738499.088,5225058479863.478,9703807256648.0,1681085029818.8853,592792397002.7168,1681085029818.8853
124,6117783759415.534,7962173920352.5205,6930548923906.344,26406187855712.324,10454800865402.0,4697347299945.992,4697347299945.992,1766564436623.664
256,5517067990288.185,4163912944055.117,3701377175640.9717,17863657424945.996,10452993147568.0,2275277598411.34,2275277598411.34,1766465725719.0864
384,5517067990288.185,3036772170671.979,2893236384887.2935,13467615496271.654,10452993147568.0,1766465725719.0864,1516851732274.2266,1766465725719.0864
512,5517067990288.185,2517926131194.2417,2824675962345.773,10072553892062.59,10452993147568.0,1766465725719.0864,1137638799205.67,1766465725719.0864
640,5517067990288.185,2440111152308.988,2824675962345.773,7862926844818.194,10452993147568.0,1766465725719.0864,910111039364.5359,1766465725719.0864
768,5517067990288.185,2407030431016.674,2824675962345.773,6406146904508.975,10452993147568.0,1766465725719.0864,758425866137.1133,1766465725719.0864
896,5517067990288.185,2401852503441.578,2824675962345.773,5455861615135.391,10452993147568.0,1766465725719.0864,650079313831.8114,1766465725719.0864
1024,5517067990288.185,2400418425944.3906,2824675962345.773,4699595804854.232,10452993147568.0,1766465725719.0864,568819399602.835,1766465725719.0864
124,6388936633020.886,7998711676213.895,6930948041760.403,27387595038299.742,10918116097628.0,4720157793971.169,4720157793971.169,2185328513762.3157
256,6303517082017.079,4247106461662.3203,3636745736487.9414,18321659007967.33,10904925724654.0,2286326431454.785,2286326431454.785,2185298968705.325
384,6301847055688.153,3117175837968.0,3189338962114.2954,14020298827135.297,10904925724654.0,2185298968705.325,1524217620969.8567,2185298968705.325
512,6301847055688.153,2901948792577.963,3170572814836.031,10435243765125.809,10904925724654.0,2185298968705.325,1143163215727.3926,2185298968705.325
640,6302080751474.907,2902023755862.7065,3173349126472.4062,8391640975969.228,10904925724654.0,2185298968705.325,914530572581.9141,2185298968705.325
768,6301856198407.804,2902057495913.3193,3171307421494.693,6872224293328.953,10904925724654.0,2185298968705.325,762108810484.9283,2185298968705.325
896,6301847055688.153,2898934529109.248,3171307421494.693,5972209975772.366,10904925724654.0,2185298968705.325,653236123272.7958,2185298968705.325
1024,6301768122221.058,2899241291653.671,3170295145174.5625,4932875579947.33,10904925724654.0,2185298968705.325,571581607863.6963,2185298968705.325
124,6443255933545.939,7834486703936.471,6853906868962.229,26721934188378.69,10385595368277.0,4664601266748.903,4664601266748.903,2128629958138.6604
256,6285248025075.671,4248465324943.2256,3857814547964.6587,18206688958066.23,10376117079438.0,2259416238581.5,2259416238581.5,2127374196955.5188
384,6277160757814.247,3507329401333.11,3706264372752.0083,13300455168885.021,10376117079438.0,2127359006437.5847,1506277492387.6667,2127359006437.5847
512,6275380087081.813,3437699518099.5,3665076181641.9634,10218385038044.037,10376117079438.0,2127359006437.5847,1129708119290.75,2127359006437.5847
640,6272985633790.28,3430088070515.1514,3665076181641.9634,7907127132269.575,10376117079438.0,2127359006437.5847,903766495432.6,2127359006437.5847
