n,ICPP22,TOPC24,Fair,minTime,minArea,Topt
4500,3535637031746.2915,3535637031746.2915,3535637031746.2915,4919512111119.69,14784382424035.0,3147478106328.5747,2122823461156.7969,3147478106328.5747
5000,2873583497818.047,2873583497818.047,2873583497818.047,3498468463227.7227,15264688012514.0,2350635085054.709,2350635085054.709,1459914914368.85
500,948030880842.4811,948030880842.4811,948030880842.4811,967261563805.9406,5347877715169.0,624380189583.4839,231010907288.29102,624380189583.4839
1000,536341085050.9788,536341085050.9788,536341085050.9788,571522705494.6451,7773133272109.0,470084526824.7344,470084526824.7344,401896566193.2114
1500,1814404518910.5635,1814404518910.5635,1814404518910.5635,2936417775290.2754,8506489809888.0,1660060837867.3718,685503960604.002,1660060837867.3718
2000,1157181505197.562,1157181505197.562,1157181505197.562,1458534499223.228,10571073876733.0,934381379863.4629,934381379863.4629,683592650517.7983
2500,1403100074377.0032,1403100074377.0032,1403100074377.0032,1589326171865.7256,10452993147568.0,1137638799205.67,1137638799205.67,728440536560.6552
3000,2038383138913.5156,2038383138913.5156,2038383138913.5156,2184572075185.8018,13251396134808.0,1402800885277.537,1402800885277.537,1258383553339.6584
3500,2682870867620.5083,2682870867620.5083,2682870867620.5083,2934186748796.3975,12752071468537.0,1892433972394.2715,1602227712072.9492,1892433972394.2715
4000,2301344167643.062,2301344167643.062,2301344167643.062,3507737889873.8364,12147966869551.0,1836666806482.4648,1836666806482.4648,1687301095847.26
4500,3159453059488.7007,3159453059488.7007,3159453059488.7007,3801008773407.2324,15154715519872.0,2574213753039.208,2078280024701.793,2574213753039.208
5000,3288535550131.412,3288535550131.412,3288535550131.412,3758818064633.478,15354536913567.0,2336596490490.17,2336596490490.17,2037323404972.785
500,610165905078.6593,610165905078.6593,610165905078.6593,615680883107.517,5590866227390.0,444934543560.2706,221241085370.1797,444934543560.2706
1000,517441684223.45654,517441684223.45654,517441684223.45654,610557669535.1687,6457061327734.0,461255952643.4336,461255952643.4336,303614458192.1464
1500,890716238518.5479,890716238518.5479,890716238518.5479,1400632414260.0063,8627318717853.0,702832505603.0469,702832505603.0469,497583448193.56085
2000,1624713008145.442,1624713008145.442,1624713008145.442,1693821661791.523,9767777138141.0,977289263185.3873,961992266259.9297,977289263185.3873
2500,1920885266655.0076,1920885266655.0076,1920885266655.0076,2249346694511.866,10904925724654.0,1594764583394.1367,1143163215727.3926,1594764583394.1367
3000,1604767829695.5166,1604767829695.5166,1604767829695.5166,2154197296742.6787,11740329847298.0,1358749054474.17,1358749054474.17,1086312130944.3339
3500,2064145942896.62,2064145942896.62,2064145942896.62,2194571576751.6592,12804001830013.0,1607466918206.2344,1607466918206.2344,1185088087442.42
4000,3046993729826.3477,3046993729826.3477,3046993729826.3477,3659856200625.057,13559349000839.0,2132472294211.4514,1770193682533.0918,2132472294211.4514
4500,2341491176490.017,2341491176490.017,2341491176490.017,2960758061197.105,13760748301139.0,2076750115507.67,2076750115507.67,1227767129721.6682
5000,2965905219692.182,2965905219692.182,2965905219692.182,4338248123873.4404,13019867171007.0,2392214247793.968,2239385445612.174,2392214247793.968
500,269500957697.80774,269500957697.80774,269500957697.80774,305917059860.62274,6220155173819.0,213748561948.53125,213748561948.53125,134810877718.36426
1000,895722013914.5852,895722013914.5852,895722013914.5852,995465123485.6449,7615793245502.0,728734490551.5684,437479129851.05664,728734490551.5684
1500,750264716182.4241,750264716182.4241,750264716182.4241,786367255335.9691,8942711314513.0,680004326229.2559,680004326229.2559,408003513150.2919
2000,1169633380439.6555,1169633380439.6555,1169633380439.6555,1252609354241.2703,9961273780824.0,910946671670.0254,910946671670.0254,689428984576.3506
2500,2438540934392.126,2438540934392.126,2438540934392.126,2722189618911.0674,10376117079438.0,1698459372827.8826,1129708119290.75,1698459372827.8826
3000,1921164488946.6135,1921164488946.6135,1921164488946.6135,2492214688048.8525,12723107859346.0,1390774853898.6465,1390774853898.6465,1269301933691.2627
3500,2629243980033.8174,2629243980033.8174,2629243980033.8174,3128069049590.3857,13115416855704.0,1747264668961.5784,1575740265411.082,1747264668961.5784
4000,2704736074133.0625,2704736074133.0625,2704736074133.0625,3481058364081.2803,11690310524317.0,1960153152440.5408,1878970835830.1562,1960153152440.5408
4500,2281694538694.185,2281694538694.185,2281694538694.185,2755476641728.5635,13119023415235.0,2077257213672.1543,2077257213672.1543,860784409382.1575
5000,2654636022663.2573,2654636022663.2573,2654636022663.2573,3382310873727.775,14049316801535.0,2260754454516.9883,2260754454516.9883,1761761670286.2393
500,234817667088.9516,234817667088.9516,234817667088.9516,292961894005.51044,5568609332419.0,206975614691.28516,206975614691.28516,146813048825.78384
1000,851060349956.1432,851060349956.1432,851060349956.1432,862977431370.1229,7205834733858.0,592420527653.275,474435596835.6367,592420527653.275
1500,1927400040819.5618,1927400040819.5618,1927400040819.5618,2108908128783.967,8990873890681.0,1144527899284.1685,731682373599.2891,1144527899284.1685
2000,2088025858614.641,2088025858614.641,2088025858614.641,2156040705655.252,9761471952802.0,1646980807912.753,950582974276.3066,1646980807912.753
2500,1231239855990.937,1231239855990.937,1231239855990.937,1397674269984.2544,9966658813856.0,1113240698448.4707,1113240698448.4707,725836782653.6097
3000,2855825881585.246,2855825881585.246,2855825881585.246,3909877225604.041,11308221202025.0,2195987095445.0867,1367466609824.332,2195987095445.0867
3500,2410475076421.853,2410475076421.853,2410475076421.853,3007395595479.1606,11771524409028.0,1656530683265.7812,1656530683265.7812,1454248628943.7104
4000,2005729131020.2883,2005729131020.2883,2005729131020.2883,2376763257166.5645,13680158595441.0,1815259703480.7031,1815259703480.7031,1039322431785.0785
4500,3292581686144.3237,3292581686144.3237,3292581686144.3237,4299769373330.842,14734645351530.0,2585779953738.3726,2083621737209.8223,2585779953738.3726
5000,2597183497409.0596,2597183497409.0596,2597183497409.0596,2942319951628.0913,14817641602706.0,2333323205361.8535,2333323205361.8535,1284487199569.187
500,531263766649.89667,531263766649.89667,531263766649.89667,603101812044.662,5027959357690.0,409749876437.5478,230192606675.2793,409749876437.5478
1000,679797011023.0558,679797011023.0558,679797011023.0558,744491868260.5103,7519308672559.0,477478642878.52454,461874295376.1953,477478642878.52454
1500,966050712397.7812,966050712397.7812,966050712397.7812,1549346612525.483,8805803154713.0,717851690211.6113,717851690211.6113,698437748343.9012
2000,1677082838250.39,1677082838250.39,1677082838250.39,1907477225531.2668,10039916326703.0,1315294854142.0393,898893717103.4629,1315294854142.0393
2500,2122193091213.4883,2122193091213.4883,2122193091213.4883,2299782037646.338,11394027685586.0,1610463752825.2627,1203378828897.2383,1610463752825.2627
3000,2041085638380.1565,2041085638380.1565,2041085638380.1565,2085944288191.6494,10878675739375.0,1358480487404.6914,1358480487404.6914,1138482693122.8098
3500,2486617611039.578,2486617611039.578,2486617611039.578,3157423822251.8,12946681080356.0,1771432707096.5051,1640241056088.6523,1771432707096.5051
4000,2336326730343.8643,2336326730343.8643,2336326730343.8643,2580592302759.5786,12574246829776.0,1868945668266.7344,1868945668266.7344,1272135281113.6946
4500,2586467683349.8,2586467683349.8,2586467683349.8,3233143613658.89,13247153130897.0,2061690422198.5957,2061690422198.5957,1552137907044.978
5000,3037664612194.021,3037664612194.021,3037664612194.021,3379785972816.3716,14912516374756.0,2275439681630.4297,2275439681630.4297,1852128033873.1926
500,327693363286.21155,327693363286.21155,327693363286.21155,389387600841.9521,5464024381332.0,260036043825.0736,244105425992.48438,260036043825.0736
1000,853088290194.5934,853088290194.5934,853088290194.5934,962708731392.1956,8025015915262.0,646296558798.4348,472474220627.34766,646296558798.4348
1500,777124445487.4894,777124445487.4894,777124445487.4894,1088636145337.6626,9285309064079.0,700696076359.1836,700696076359.1836,454962129544.7977
2000,1660979630447.0542,1660979630447.0542,1660979630447.0542,2035759838687.751,9273531067432.0,1264187661327.6982,904542525764.7285,1264187661327.6982
2500,2386142786725.242,2386142786725.242,2386142786725.242,2828381871335.9517,11879966075340.0,2158304045962.6619,1212553384361.789,2158304045962.6619
3000,1534246372047.1196,1534246372047.1196,1534246372047.1196,1599032004837.9868,11311953758388.0,1387096138459.1191,1387096138459.1191,590454760648.1768
3500,2253917020147.007,2253917020147.007,2253917020147.007,3155137070588.533,11317678110160.0,1730357495468.903,1613412729254.7598,1730357495468.903
4000,2357819845436.191,2357819845436.191,2357819845436.191,3551069527511.5044,13480826404223.0,1818248480173.787,1818248480173.787,1512239302111.2507
4500,2855434434859.8765,2855434434859.8765,2855434434859.8765,3434644317731.656,13366400940513.0,2071366407944.879,2071366407944.879,2042102387515.7266
5000,3294432711294.043,3294432711294.043,3294432711294.043,4098254961952.512,14934215873928.0,2386645357105.546,2339504569748.3086,2386645357105.546
500,366516957456.23627,366516957456.23627,366516957456.23627,492702345088.6286,5139101564508.0,268443480736.2714,215678040088.67188,268443480736.2714
1000,748778548399.308,748778548399.308,748778548399.308,772528589639.7706,7884476806267.0,539135945704.99866,445541407135.2461,539135945704.99866
1500,806381515532.1359,806381515532.1359,806381515532.1359,909938074699.4346,10518152404704.0,703648677009.8711,703648677009.8711,536245450847.07874
2000,1876577199944.5327,1876577199944.5327,1876577199944.5327,2081242816891.8154,10037311035379.0,1481751785546.5535,918597145743.834,1481751785546.5535
2500,1241011803585.8142,1241011803585.8142,1241011803585.8142,1546816569193.8496,10612356017398.0,1135381482492.709,1135381482492.709,447645845814.65485
3000,2897200414270.3706,2897200414270.3706,2897200414270.3706,3351805293494.881,11712346441488.0,2480763604000.4316,1391222585460.1855,2480763604000.4316
3500,1779827952898.1636,1779827952898.1636,1779827952898.1636,2286927325632.81,14093061992512.0,1620721665837.754,1620721665837.754,1005166292264.9622
4000,2769685934366.3813,2769685934366.3813,2769685934366.3813,3160352179744.9004,14801211766725.0,1891199931971.8535,1891199931971.8535,1752357832643.677
4500,3305899460721.778,3305899460721.778,3305899460721.778,3849454376023.6685,11682307610167.0,2805141143159.7383,2043224767697.5098,2805141143159.7383
5000,4025967546440.216,4025967546440.216,4025967546440.216,4511448034641.637,14073982691310.0,3292736396417.6143,2312294676257.09,3292736396417.6143
500,1287199945734.4802,1287199945734.4802,1287199945734.4802,1422863358607.6716,6059837650078.0,1199394563659.3591,209206476150.9297,1199394563659.3591
1000,555137886252.3435,555137886252.3435,555137886252.3435,702317233509.7007,7155074930609.0,462762985863.47266,462762985863.47266,373851629890.5696
1500,834883048206.425,834883048206.425,834883048206.425,1120921999991.6606,8466158200875.0,741319836868.4922,741319836868.4922,500188667044.07184
2000,1410005994218.2996,1410005994218.2996,1410005994218.2996,1603406500425.033,9856136866478.0,1028409816094.6757,952613878826.9258,1028409816094.6757
2500,1505880013624.3186,1505880013624.3186,1505880013624.3186,2219960765418.443,11637861087897.0,1117002829737.4668,1117002829737.4668,1011395603355.0831
3000,3224048273170.579,3224048273170.579,3224048273170.579,3764060230131.5884,12882963854906.0,2905602980389.877,1387827915090.8555,2905602980389.877
3500,1778164847995.4617,1778164847995.4617,1778164847995.4617,2460680819750.157,12423169075885.0,1616160689123.3457,1616160689123.3457,1105288812446.3093
4000,2550978338489.124,2550978338489.124,2550978338489.124,2968373554019.673,14645870686534.0,1788905513616.838,1788905513616.838,1696698721030.193
4500,2505343615625.357,2505343615625.357,2505343615625.357,2887960178081.9346,14444849415543.0,2108315087902.586,2108315087902.586,1533590323087.4473
5000,2587235709325.181,2587235709325.181,2587235709325.181,3042356815535.959,15786544242840.0,2358986636800.502,2358986636800.502,1196302586403.5247
500,279376169063.9418,279376169063.9418,279376169063.9418,300904036539.0687,5753922389556.0,235071594794.95642,225602190873.05664,235071594794.95642
1000,1428980420254.975,1428980420254.975,1428980420254.975,1583307430590.9944,8978209761365.0,1227507482889.19,489166850852.05664,1227507482889.19
1500,860718856733.2241,860718856733.2241,860718856733.2241,1252770685977.7695,8566945082050.0,744539505124.7291,738098168996.6055,744539505124.7291
2000,1904200100827.5303,1904200100827.5303,1904200100827.5303,2182545528217.851,10161163569738.0,1536032710258.7644,892744838193.3965,1536032710258.7644
2500,2474578135359.521,2474578135359.521,2474578135359.521,2561677230454.277,10663231432633.0,1954182552803.7568,1184850433029.914,1954182552803.7568
3000,2586295096234.725,2586295096234.725,2586295096234.725,2586255248830.453,12538434527910.0,1702068308894.946,1405926461954.9883,1702068308894.946
3500,2446976171000.971,2446976171000.971,2446976171000.971,2504786664015.769,13306046015095.0,1890830570767.789,1608039683939.3965,1890830570767.789
4000,3426100796592.988,3426100796592.988,3426100796592.988,4315340816921.4194,13420628952386.0,3114884065472.5747,1832235976378.8906,3114884065472.5747
4500,2567665215342.915,2567665215342.915,2567665215342.915,3177254500396.2866,14767591508963.0,2176354806378.5762,2176354806378.5762,1577006802449.7737
5000,3185112696199.6577,3185112696199.6577,3185112696199.6577,3374549439350.779,14492457833145.0,2341060415422.2344,2341060415422.2344,2151257701339.696
500,1006673214453.7478,1006673214453.7478,1006673214453.7478,1141601849395.0527,5740706806305.0,921277379058.6582,242063130187.9082,921277379058.6582
1000,1894659540007.5789,1894659540007.5789,1894659540007.5789,1956274741838.302,8392702006939.0,1781265251917.7441,462404717497.8457,1781265251917.7441
1500,718625479039.2792,718625479039.2792,718625479039.2792,750792853289.7972,7462524012054.0,637996593292.3965,637996593292.3965,261023821643.42508
2000,1331230937336.0227,1331230937336.0227,1331230937336.0227,1807474189055.977,10537051253723.0,926455178714.9707,926455178714.9707,891315820189.6658
2500,1430930054477.1257,1430930054477.1257,1430930054477.1257,1794076233451.3687,12585897852106.0,1173683580204.8516,1173683580204.8516,783581831747.9452
3000,3190157220867.3535,3190157220867.3535,3190157220867.3535,3856826960127.3022,11705841003405.0,2725601870473.6807,1376068692846.0332,2725601870473.6807
3500,1732173562131.5464,1732173562131.5464,1732173562131.5464,2104445033705.9368,11917594103048.0,1585910224122.1113,1585910224122.1113,1177771336607.1462
4000,3784782881010.807,3784782881010.807,3784782881010.807,4177150048114.56,12659450714750.0,3049587700938.9414,1826352580460.0781,3049587700938.9414
4500,2407835501628.672,2407835501628.672,2407835501628.672,2613898808600.663,14004253572636.0,2038991702148.4414,2038991702148.4414,1550981065776.4885
5000,2784015830380.632,2784015830380.632,2784015830380.632,3189482700152.5605,13722496791552.0,2332910311674.8867,2332910311674.8867,1504193784057.7441
500,623644027302.775,623644027302.775,623644027302.775,762384527407.0193,6262932812712.0,588301658675.8535,228116155408.27734,588301658675.8535
1000,586716297147.9921,586716297147.9921,586716297147.9921,663448054422.9723,7268453873581.0,439216630493.2539,439216630493.2539,344156503186.564
1500,963120721885.7693,963120721885.7693,963120721885.7693,1354373263298.2922,8926473552416.0,722603963667.8042,704366099233.2129,722603963667.8042
2000,1455017142940.344,1455017142940.344,1455017142940.344,1888676582168.0288,10581344318660.0,922427076474.2739,919967472082.5645,922427076474.2739
2500,1556593639274.119,1556593639274.119,1556593639274.119,1844161050426.0713,10686168583488.0,1131252248293.793,1131252248293.793,1069922454628.4652
3000,1598671288167.1897,1598671288167.1897,1598671288167.1897,1875759175168.6306,13437545184160.0,1452103321546.3867,1452103321546.3867,741308221180.0413
3500,1827195703251.4048,1827195703251.4048,1827195703251.4048,2229646714269.2427,13648588362824.0,1543969609136.5469,1543969609136.5469,1276104435969.7222
4000,1969228871755.0251,1969228871755.0251,1969228871755.0251,2214092950226.2393,14389314043100.0,1785113313743.1562,1785113313743.1562,880581490475.2855
4500,2862119063205.165,2862119063205.165,2862119063205.165,3571211713157.4067,13956475955094.0,2063602245560.7578,2063602245560.7578,1919359742796.0632
5000,2716960995163.9473,2716960995163.9473,2716960995163.9473,3631542092699.9917,13869121029855.0,2315756834440.586,2315756834440.586,1842080900686.223
500,1125277823446.929,1125277823446.929,1125277823446.929,1297709865615.8232,6410960961356.0,1078152813887.1002,248416742106.4082,1078152813887.1002
1000,548080426320.3441,548080426320.3441,548080426320.3441,731629483548.4685,7195915577267.0,463235743840.31055,463235743840.31055,359981490329.9376
1500,796365499652.1304,796365499652.1304,796365499652.1304,955629201553.9146,8276520040128.0,698347036001.878,696718228134.2734,698347036001.878
2000,1180700327921.7637,1180700327921.7637,1180700327921.7637,1329758190732.7556,9423713636426.0,967407267599.0703,967407267599.0703,781554491532.3636
2500,1682426029303.9573,1682426029303.9573,1682426029303.9573,1895111176273.5208,11153486244332.0,1161470978661.5664,1161470978661.5664,954955176633.5372
3000,1869671355740.4333,1869671355740.4333,1869671355740.4333,2220307066429.847,11099788040907.0,1419976773250.1895,1419976773250.1895,1226586420163.7563
3500,2074608128338.3835,2074608128338.3835,2074608128338.3835,2327188881983.3887,13766746791851.0,1581279822534.5488,1581279822534.5488,1216842116673.5266
4000,2647552865988.356,2647552865988.356,2647552865988.356,3096650989904.338,13459318101124.0,1868351930502.3203,1868351930502.3203,1813635460083.6707
4500,2553560572293.493,2553560572293.493,2553560572293.493,2962899197656.8535,14645652557635.0,2050936089093.0508,2050936089093.0508,1517860279240.9417
5000,3335823722280.5635,3335823722280.5635,3335823722280.5635,4149627059993.4575,15633886790565.0,2306702036466.334,2306702036466.334,2296815715683.5137
500,595854165388.2363,595854165388.2363,595854165388.2363,636303490661.3744,5208910493579.0,485716062329.96423,236413885800.52734,485716062329.96423
1000,1263103961922.6606,1263103961922.6606,1263103961922.6606,1275064254356.4407,8927818866759.0,1126989525795.55,451242556019.1738,1126989525795.55
1500,1548471790822.1936,1548471790822.1936,1548471790822.1936,1749092647639.2932,8657397868944.0,1296043414030.5,702216416376.9258,1296043414030.5
2000,2400255817167.1455,2400255817167.1455,2400255817167.1455,2596705729705.869,9590291641809.0,2222668776176.632,898999907910.3906,2222668776176.632
2500,1905142351299.9888,1905142351299.9888,1905142351299.9888,2636982122755.5938,10428858262126.0,1360283119925.8372,1148272281254.662,1360283119925.8372
3000,1733032171974.7732,1733032171974.7732,1733032171974.7732,2213317602109.219,11592617524126.0,1379118940427.6309,1379118940427.6309,1189701526832.6057
3500,2084867982825.6433,2084867982825.6433,2084867982825.6433,2673445801725.641,14839182779685.0,1639539997408.504,1639539997408.504,1362610496378.845
4000,2237712666393.1216,2237712666393.1216,2237712666393.1216,2921610161299.152,12800909460240.0,1781309739020.0254,1781309739020.0254,1572181430076.0825
4500,2737951589441.84,2737951589441.84,2737951589441.84,3182883641681.49,14729845876920.0,2096970749056.7852,2096970749056.7852,2010690009927.7969
5000,3006087480204.6035,3006087480204.6035,3006087480204.6035,3906804400503.5903,16184355347459.0,2357623827961.6094,2357623827961.6094,1946725392796.9368
500,284605153728.9383,284605153728.9383,284605153728.9383,303316090378.80084,5843792927283.0,232406236060.0918,232406236060.0918,130602809021.58049
1000,2250302823326.2227,2250302823326.2227,2250302823326.2227,2258289897344.834,6793331372076.0,2068567018360.2498,493290341622.6035,2068567018360.2498
1500,831897547013.8721,831897547013.8721,831897547013.8721,991188728032.9104,10645691643750.0,712168091085.541,712168091085.541,370634206581.90375
2000,1988654545351.7454,1988654545351.7454,1988654545351.7454,2604948724765.3735,11349238260300.0,1295514022300.2166,944883399644.4766,1295514022300.2166
2500,1754473662354.3274,1754473662354.3274,1754473662354.3274,2080331436259.8503,11396870812836.0,1421070322097.4722,1102173494748.461,1421070322097.4722
3000,2199098945087.445,2199098945087.445,2199098945087.445,2494781142993.747,12931427015917.0,1480074019707.3472,1420751083064.1953,1480074019707.3472
3500,1866174909986.37,1866174909986.37,1866174909986.37,2180794288653.5347,12332392349355.0,1653481705478.9883,1653481705478.9883,969901977200.8295
4000,2193759337619.2063,2193759337619.2063,2193759337619.2063,2501344876573.484,14045358905881.0,1841494306806.8633,1841494306806.8633,1115750506003.1787
4500,3158202042214.9277,3158202042214.9277,3158202042214.9277,4143926307570.3174,14445542180769.0,2352035767073.244,1988582401476.625,2352035767073.244
5000,2554229780108.088,2554229780108.088,2554229780108.088,2787065767647.444,12937645605220.0,2307967351164.1543,2307967351164.1543,1258559469920.2415
500,1114062161485.4675,1114062161485.4675,1114062161485.4675,1131886577028.3403,6275378243330.0,1085725597202.3188,233562966900.55664,1085725597202.3188
1000,524522191675.84607,524522191675.84607,524522191675.84607,641160672218.3145,7209847654239.0,462234731412.7578,462234731412.7578,286908376770.31036
1500,756557923324.3612,756557923324.3612,756557923324.3612,1078018950215.6053,8609492646769.0,635327711693.9336,635327711693.9336,567414860116.6859
2000,1376292373464.9153,1376292373464.9153,1376292373464.9153,1730954223349.6472,11473774558534.0,946770220479.3457,946770220479.3457,876651366389.335
2500,1661600285447.6099,1661600285447.6099,1661600285447.6099,1892872237552.1565,11364888443624.0,1175767767182.3027,1175767767182.3027,1122156249102.1672
3000,2563189478706.911,2563189478706.911,2563189478706.911,2754104216559.603,10864447786235.0,1800583917006.9575,1335747495050.4707,1800583917006.9575
3500,2739653057852.625,2739653057852.625,2739653057852.625,2912508577448.784,13211931730836.0,1758261287535.1526,1600628783235.0332,1758261287535.1526
4000,1999787794359.2566,1999787794359.2566,1999787794359.2566,2417783484794.5117,14019372180199.0,1803520214738.8887,1803520214738.8887,946318463657.1381
4500,2434444281091.411,2434444281091.411,2434444281091.411,2774862763897.324,14832906984511.0,2064343958501.2656,2064343958501.2656,1712779790670.009
5000,3703270858376.0913,3703270858376.0913,3703270858376.0913,4366192888335.319,13687956233642.0,2821551548343.377,2332896581124.3574,2821551548343.377
500,288876600695.73376,288876600695.73376,288876600695.73376,353333718517.79095,5554297171082.0,257925919637.82617,257925919637.82617,140152844330.9073
1000,1074982955612.5524,1074982955612.5524,1074982955612.5524,1138216917895.09,7306192838362.0,985365474025.2937,487993302536.7129,985365474025.2937
1500,1691017561091.726,1691017561091.726,1691017561091.726,1953095949814.5408,8583400585480.0,1429690688206.9485,681511756760.998,1429690688206.9485
2000,1797222410062.2334,1797222410062.2334,1797222410062.2334,2540945446672.787,10386341650558.0,1309191996651.4028,913297882273.1758,1309191996651.4028
2500,1824133864440.7622,1824133864440.7622,1824133864440.7622,2004384973260.69,9983382910559.0,1309055136062.465,1120557327627.6426,1309055136062.465
3000,2062016760070.7625,2062016760070.7625,2062016760070.7625,2679905424962.842,12849081081344.0,1571806313370.9648,1322562208205.0,1571806313370.9648
3500,2002525243233.9436,2002525243233.9436,2002525243233.9436,2612489228163.534,13347471955797.0,1613753755429.166,1613753755429.166,1577858082202.0583
4000,2530501701239.6226,2530501701239.6226,2530501701239.6226,2603803311061.7153,12961068557248.0,1860553514626.1758,1860553514626.1758,1703845650462.916
4500,2351180099787.3384,2351180099787.3384,2351180099787.3384,2427797340231.8203,13606443041858.0,2115830026518.7598,2115830026518.7598,757549853517.0594
5000,2738061086912.7153,2738061086912.7153,2738061086912.7153,3325223629916.804,12580678960934.0,2248600914210.17,2248600914210.17,1754368796656.1145
500,491092661530.7436,491092661530.7436,491092661530.7436,493704423777.68854,5269501108823.0,434635754989.77515,229289866599.7754,434635754989.77515
1000,1018451063063.7396,1018451063063.7396,1018451063063.7396,1226603629279.0728,7704898092250.0,901436649302.9952,455721941513.2363,901436649302.9952
1500,989254058230.6193,989254058230.6193,989254058230.6193,1186490914026.7502,8630307167834.0,789336674600.9833,667569481806.2324,789336674600.9833
2000,1901152170650.9011,1901152170650.9011,1901152170650.9011,2187136226158.8738,9036639356200.0,1468936458129.0237,852324621823.2188,1468936458129.0237
2500,2029187283512.4717,2029187283512.4717,2029187283512.4717,2790123099740.1353,12265155779528.0,1692919715761.0093,1146085984001.338,1692919715761.0093
3000,2172109451104.189,2172109451104.189,2172109451104.189,2763908591153.15,11219129425878.0,1779047241008.9963,1331060131092.123,1779047241008.9963
3500,3604430936815.858,3604430936815.858,3604430936815.858,3933176025722.421,11708216916704.0,3215877620514.663,1572997015860.9531,3215877620514.663
4000,2259508487839.5713,2259508487839.5713,2259508487839.5713,2374005955108.4385,13719627318532.0,1829242686286.9531,1829242686286.9531,1363360863050.806
4500,3480750503647.385,3480750503647.385,3480750503647.385,4254319832288.922,12769723558894.0,2434836276701.8535,2064508778768.1758,2434836276701.8535
5000,2534333792920.8276,2534333792920.8276,2534333792920.8276,2981533422043.1094,17535809106347.0,2296306968839.578,2296306968839.578,1378839493865.1738
500,382487747610.6463,382487747610.6463,382487747610.6463,466803796282.76196,5308702966414.0,275310049263.48126,230124697037.42773,275310049263.48126
1000,918198176736.4103,918198176736.4103,918198176736.4103,1288198915562.509,6984896440293.0,716022730804.9929,441027648460.9258,716022730804.9929
1500,814941948319.9414,814941948319.9414,814941948319.9414,1044649920455.0844,7842662934265.0,652303167639.8281,652303167639.8281,529289557372.6186
2000,1206632190663.4343,1206632190663.4343,1206632190663.4343,1365284026461.1865,10175060638798.0,917209668461.5449,917209668461.5449,748548164416.9653
2500,1699764583990.2036,1699764583990.2036,1699764583990.2036,1797501520694.1648,10479093026241.0,1123122906764.3203,1123122906764.3203,1033832198096.172
3000,2610991833121.374,2610991833121.374,2610991833121.374,2702671691475.2163,13412314054630.0,2071227411937.759,1388221687391.2773,2071227411937.759
3500,2901499236695.16,2901499236695.16,2901499236695.16,3438994994222.4375,14009854477137.0,2124574297182.573,1651524378149.4102,2124574297182.573
4000,2028821042265.249,2028821042265.249,2028821042265.249,2646843718539.234,12424977217695.0,1842107998220.6582,1842107998220.6582,1207654997362.272
4500,3752647770962.213,3752647770962.213,3752647770962.213,5742525701782.728,14987445272083.0,3263416518291.945,2073670495488.0566,3263416518291.945
5000,3105076188791.3784,3105076188791.3784,3105076188791.3784,3864163647509.485,14283663517974.0,2321970781912.7793,2321970781912.7793,1808129598238.0544
500,1163869313595.7295,1163869313595.7295,1163869313595.7295,1263958240553.9346,5600531328898.0,1084713767079.8005,232873278518.10938,1084713767079.8005
1000,515386302313.3116,515386302313.3116,515386302313.3116,652067871963.7017,8046188731717.0,454524070077.15625,454524070077.15625,206030877512.5272
1500,1664851926833.7988,1664851926833.7988,1664851926833.7988,1915218030352.1123,8399466919613.0,1302846189425.9136,701138861871.4531,1302846189425.9136
2000,2420667666665.5894,2420667666665.5894,2420667666665.5894,2876291292180.666,9535843461609.0,2078680253262.51,909472136111.9473,2078680253262.51
2500,2601867244832.2686,2601867244832.2686,2601867244832.2686,2875704558638.0195,11539644586012.0,2269478772483.3906,1155801968118.2617,2269478772483.3906
3000,1742906404387.1482,1742906404387.1482,1742906404387.1482,2113222385155.273,12812158169341.0,1357562883111.1582,1357562883111.1582,863600060713.906
3500,2657814013740.963,2657814013740.963,2657814013740.963,3124854483950.723,12739729867664.0,2002227169366.3464,1578931588057.4766,2002227169366.3464
4000,2836459336213.4014,2836459336213.4014,2836459336213.4014,3540808609127.8755,12384551945854.0,2190654840554.2178,1825817351586.666,2190654840554.2178
4500,3361594630379.7007,3361594630379.7007,3361594630379.7007,4888401610100.962,14666412010269.0,2811564559829.515,2067540668010.2441,2811564559829.515
5000,3951823848188.936,3951823848188.936,3951823848188.936,4519007108142.897,15895243778416.0,2845604499088.606,2329074891300.037,2845604499088.606
500,735932980466.7389,735932980466.7389,735932980466.7389,730800191027.4259,6726823057765.0,440768017573.82874,234421421772.44727,440768017573.82874
1000,1264455972663.4136,1264455972663.4136,1264455972663.4136,1298047724956.3323,6370008760610.0,1128485029666.9604,437221097031.7363,1128485029666.9604
1500,1072729660670.8062,1072729660670.8062,1072729660670.8062,1864528017935.1943,8275345361471.0,871875290250.9299,682836198468.6289,871875290250.9299
2000,1337590713887.3984,1337590713887.3984,1337590713887.3984,1985415361183.9653,10441156609563.0,891314107092.252,891314107092.252,878777736594.9596
2500,2108138906363.104,2108138906363.104,2108138906363.104,2437638669427.919,9897957307144.0,1754328323609.4414,1131738821538.5234,1754328323609.4414
3000,1571635340315.7324,1571635340315.7324,1571635340315.7324,2114185087774.1252,11568275425468.0,1416037451793.6445,1416037451793.6445,754468164605.5492
3500,1709758286100.0007,1709758286100.0007,1709758286100.0007,1902825522222.233,11338328246099.0,1557031661721.5332,1557031661721.5332,931994099159.436
