P,ICPP22,TOPC24,Fair,minTime,minArea,Topt
384,2538684552813.567,1927140938666.0872,1893880071738.0493,3641406502616.445,9542347828172.0,1442908037088.841,1442908037088.841,787516149792.685
512,1978923828200.3618,1523563712660.7188,1532116836149.9426,3136719904144.484,9542347828172.0,1082181027816.6309,1082181027816.6309,787516149792.685
640,1683317558320.9136,1348959803269.598,1375187800018.8728,2776888218373.2915,9542347828172.0,865744822253.3047,865744822253.3047,787516149792.685
768,1483184109349.8862,1254850572085.262,1275545934690.0215,2412969654684.5596,9542347828172.0,787516149792.685,721454018544.4205,787516149792.685
896,1309937468402.8503,1201061267898.8325,1257499015431.169,2161308751288.9165,9542347828172.0,787516149792.685,618389158752.3605,787516149792.685
1024,1207033329813.8464,1191247944449.792,1230369061269.6416,1793160629070.1047,9542347828172.0,787516149792.685,541090513908.3154,787516149792.685
124,7412099399361.768,5859462369363.541,5739833041262.701,8752493138564.38,11773792374075.0,4856296088201.564,4856296088201.564,870999743764.5514
256,3908423994486.302,2929605994820.174,2904431922306.754,5194242346266.798,11747839401575.0,2352268417722.633,2352268417722.633,870997205484.9471
384,2712464856267.0996,2035683936443.8152,2010139648387.1404,4295905152592.5986,11747839401575.0,1568178945148.4219,1568178945148.4219,870997205484.9471
512,2156136047846.6772,1605948448864.5361,1640381012059.717,3386301724696.783,11747839401575.0,1176134208861.3164,1176134208861.3164,870997205484.9471
640,1774820636974.09,1407700705388.4468,1414161269294.2256,3106999175093.962,11747839401575.0,940907367089.0531,940907367089.0531,870997205484.9471
768,1553650007549.3909,1310816387360.998,1357162519804.4497,2838086383781.0005,11747839401575.0,870997205484.9471,784089472574.2109,870997205484.9471
896,1425666142657.1575,1261726007725.7673,1323066453542.3843,2721168835283.3027,11747839401575.0,870997205484.9471,672076690777.8951,870997205484.9471
1024,1252158809167.7688,1231312988881.0032,1314935207495.0212,2304437773108.556,11747839401575.0,870997205484.9471,588067104430.6582,870997205484.9471
124,7307422342489.24,5697086701333.986,5568893218717.335,8499533846784.222,9918911332780.0,4704303079944.589,4704303079944.589,888167275903.3284
256,3811127035215.066,2850413946728.0034,2831370471715.421,4814861075333.532,9918911332780.0,2278646804348.16,2278646804348.16,888167275903.3284
384,2655968627972.137,2022473418492.6282,1924607196261.3645,3851871107928.3613,9918911332780.0,1519097869565.4402,1519097869565.4402,888167275903.3284
512,2101436874977.5498,1616567359377.2917,1605705472706.5466,3384442427468.6816,9918911332780.0,1139323402174.08,1139323402174.08,888167275903.3284
640,1711745807071.5679,1369789161034.0044,1402277195315.1436,2957159729812.365,9918911332780.0,911458721739.264,911458721739.264,888167275903.3284
768,1508496563490.9329,1279883067453.9946,1253758427443.5754,2802443917029.2285,9918911332780.0,888167275903.3284,759548934782.7201,888167275903.3284
896,1387208656807.3994,1231674552219.0896,1229949685925.1218,2826911455223.623,9918911332780.0,888167275903.3284,651041944099.4744,888167275903.3284
1024,1250892130895.8088,1188216930448.2185,1217883305114.4568,1902689216736.106,9918911332780.0,888167275903.3284,569661701087.04,888167275903.3284
124,7589541023687.103,5920328493791.073,5844025353494.03,9238925858010.78,11243098267100.0,4865308181539.274,4865308181539.274,991804054854.7443
256,3987202211336.442,2989373640375.5713,2891800855712.6445,5241711856653.979,11243098267100.0,2356633650433.086,2356633650433.086,991564275900.785
384,2838068484963.6074,2134291459995.9429,2093328424396.8079,4433991839556.259,11243098267100.0,1571089100288.7239,1571089100288.7239,991564275900.785
512,2215075693735.11,1653293129656.42,1610497533290.746,3596645550144.4775,11243098267100.0,1178316825216.543,1178316825216.543,991564275900.785
640,1852007702204.3752,1455522076465.7693,1416430151432.6719,2997532831502.05,11243098267100.0,991564275900.785,942653460173.2344,991564275900.785
768,1596335787588.3071,1335627793489.7922,1336875746217.7373,2944671964103.3853,11243098267100.0,991564275900.785,785544550144.3619,991564275900.785
896,1416708996086.181,1288865055912.4336,1322500221215.3677,2763698674079.2817,11243098267100.0,991564275900.785,673323900123.7389,991564275900.785
1024,1295036989649.082,1294029396843.6611,1319000672675.777,1940880177757.6487,11243098267100.0,991564275900.785,589158412608.2715,991564275900.785
124,7301316190148.181,5788845356319.397,5634630297763.436,8570083177457.702,10030842094774.0,4757528594015.032,4757528594015.032,855364842870.0225
256,3843555786767.7974,2902833485147.1304,2809606289221.245,4888107533842.526,10030384157032.0,2304427912726.0312,2304427912726.0312,853998788213.7623
384,2707836641219.0767,2058234790750.995,2002560312181.8452,3867133814222.4487,10030384157032.0,1536285275150.6875,1536285275150.6875,853961533894.2933
512,2105195198343.381,1619517720269.1587,1558010575297.545,3207495245646.058,10030384157032.0,1152213956363.0156,1152213956363.0156,853948216244.9551
640,1778893086966.3162,1307267658391.315,1295219337346.7825,3005974550372.7207,10030384157032.0,921771165090.4125,921771165090.4125,853942209578.0698
768,1523350437242.3704,1167405053935.576,1204677523233.999,2852894306948.287,10030384157032.0,853939858402.4113,768142637575.3438,853939858402.4113
896,1338434294988.9597,1116780126051.486,1177745841127.08,2486582003303.239,10030384157032.0,853939509241.9144,658407975064.5803,853939509241.9144
1024,1211122072245.9233,1107374537042.6282,1173819651079.7517,1949570031459.4617,10030384157032.0,853939509241.9144,576106978181.5078,853939509241.9144
124,7708427712666.095,6163024535846.051,6011105720934.0205,9124012837864.021,11078881696744.0,5000668847244.758,5000668847244.758,923782506540.944
256,4149885309859.4062,3158666646400.2085,3133043525505.361,5600753049800.924,11078881696744.0,2422198972884.1797,2422198972884.1797,918377695701.5317
384,2943492781426.848,2236875537347.995,2176482809011.1108,4283389235837.5273,11078881696744.0,1614799315256.1199,1614799315256.1199,916946581134.9318
512,2312067309392.5767,1747780686854.9622,1706298458631.0999,3741303813100.3945,11078881696744.0,1211099486442.0898,1211099486442.0898,916382988445.6652
640,1929229280749.6646,1446379277781.8403,1439188534499.0364,3439544108045.3506,11078881696744.0,968879589153.6719,968879589153.6719,916166404507.3319
768,1674750983533.0554,1272014473645.3176,1306811880403.7214,2900350503129.465,11078881696744.0,916105021381.5862,807399657628.0599,916105021381.5862
896,1478717531396.138,1202918641405.5535,1246756956820.441,2410941612263.8564,11078881696744.0,916088241214.9161,692056849395.4799,916088241214.9161
1024,1333621818912.4978,1145990778220.1646,1244843333173.608,2143508026175.4917,11078881696744.0,916088145962.185,605549743221.0449,916088145962.185
124,7279660095728.891,5753339434414.463,5662544168873.529,8440997098665.012,10100968581496.0,4777839278360.871,4777839278360.871,802155456554.025
256,3839656353696.524,2934095551738.444,2856614061913.069,5115714896475.682,10100968581496.0,2314265900456.047,2314265900456.047,800186547752.2505
384,2702968313787.7407,2000673034066.969,1930624921341.3994,3949397987188.2495,10100968581496.0,1542843933637.3645,1542843933637.3645,800186547752.2505
512,2093775461170.6096,1541275341679.1519,1541711934604.9924,3296857134167.2573,10100968581496.0,1157132950228.0234,1157132950228.0234,800186547752.2505
640,1723070838376.2114,1309759391893.3892,1291776989974.9036,3095829264472.522,10100968581496.0,925706360182.4187,925706360182.4187,800186547752.2505
768,1467543044614.9714,1165869994715.9094,1195117377163.3296,2720309265098.7144,10100968581496.0,800186547752.2505,771421966818.6823,800186547752.2505
896,1299491317994.7021,1115369126034.4365,1163034541253.7932,2439325632163.491,10100968581496.0,800186547752.2505,661218828701.7277,800186547752.2505
1024,1180910470135.7952,1105798312923.8335,1148331347961.453,1779373509512.4617,10100968581496.0,800186547752.2505,578566475114.0117,800186547752.2505
124,7255685861049.505,5676325490134.797,5615665600934.668,8555102710145.197,10547431091302.0,4698371067852.79,4698371067852.79,1012724978279.4773
256,3817837555644.716,2939634206869.065,2861703000417.41,5337431413288.117,10546997242274.0,2275773485991.1953,2275773485991.1953,1012724978279.4773
384,2692556093118.76,2054017638506.4883,2005677589603.044,3953278890716.832,10546997242274.0,1517182323994.1301,1517182323994.1301,1012724978279.4773
512,2131958424399.128,1606992568292.1965,1605608161747.0283,3231138767606.436,10546997242274.0,1137886742995.5977,1137886742995.5977,1012724978279.4773
640,1797099160214.1262,1398122097847.6313,1374294480687.329,2896765384418.9062,10546997242274.0,1012724978279.4773,910309394396.4781,1012724978279.4773
768,1552138959628.4565,1272831762224.1987,1345231994694.1626,2888052545613.793,10546997242274.0,1012724978279.4773,758591161997.0651,1012724978279.4773
896,1399118504324.9043,1270783846387.4722,1341426230722.8022,2348311821918.704,10546997242274.0,1012724978279.4773,650220995997.4844,1012724978279.4773
1024,1281361801919.2207,1273338322956.3745,1338368542936.1016,1861893693219.6094,10546997242274.0,1012724978279.4773,568943371497.7988,1012724978279.4773
124,7556370147046.526,5957216944023.092,5803577675714.521,8935973547648.627,9707970465656.0,4895317859119.21,4895317859119.21,745339729218.4191
256,4025185685888.961,3092657439681.138,3000830076558.8306,5319472318106.611,9703807256648.0,2371169588010.867,2371169588010.867,745245892312.6901
384,2900739531242.3076,2155392874149.5085,2079152183898.981,4141780446739.266,9703807256648.0,1580779725340.5781,1580779725340.5781,745218613237.9829
512,2159411385881.0186,1678969361530.3708,1617936907001.8022,3387157180904.6836,9703807256648.0,1185584794005.4336,1185584794005.4336,745206527570.5153
640,1873745109194.4265,1348860625071.9636,1303670072137.7744,2901360544380.9834,9703807256648.0,948467835204.3469,948467835204.3469,745200519265.9435
768,1611213674346.7532,1187462977911.7717,1250270605964.268,2747744584784.7554,9703807256648.0,790389862670.2891,790389862670.2891,745197549642.8197
896,1423751150944.7,1150516440967.6672,1147665996265.962,2569869497435.059,9703807256648.0,745196316409.0946,677477025145.962,745196316409.0946
1024,1298529004033.4614,1123613872399.1804,1147272149999.7737,2214955736328.1934,9703807256648.0,745196120501.3235,592792397002.7168,745196120501.3235
124,7189154755641.143,5686529977737.34,5576667221887.604,8504467479836.42,10454800865402.0,4697347299945.992,4697347299945.992,965409694720.1566
256,3825215364044.4175,2865392017284.935,2784634360643.2925,4851180019639.555,10452993147568.0,2275277598411.34,2275277598411.34,965382634838.5367
384,2663558531609.4897,1958341456074.168,1899602758587.9246,3714872800781.7354,10452993147568.0,1516851732274.2266,1516851732274.2266,965375245257.867
512,2053179761325.0613,1490792611767.0642,1453879727965.6858,3531119218673.94,10452993147568.0,1137638799205.67,1137638799205.67,965372350749.8176
640,1691008050190.6426,1266391848710.4136,1309616811637.5732,2832802802185.24,10452993147568.0,965371254270.8165,910111039364.5359,965371254270.8165
768,1451462518051.9963,1187069431931.8276,1233288090040.663,2725064110959.7007,10452993147568.0,965371046690.8644,758425866137.1133,965371046690.8644
896,1274931860607.0403,1158800020301.5415,1197778400088.41,2574384687615.8853,10452993147568.0,965371046690.8644,650079313831.8114,965371046690.8644
1024,1150728980097.8628,1130074777046.9468,1184809886805.676,1935669980827.587,10452993147568.0,965371046690.8644,568819399602.835,965371046690.8644
124,7175271018959.63,5691635117529.714,5588831982108.753,8486492172684.702,10918116097628.0,4720157793971.169,4720157793971.169,803197147171.1813
256,3776475500977.2583,2879803311956.975,2799384634517.5103,4926351789928.127,10904925724654.0,2286326431454.785,2286326431454.785,803197147171.1813
384,2650514969427.5127,1974560532644.474,1938666400098.0073,3929839545165.778,10904925724654.0,1524217620969.8567,1524217620969.8567,803197147171.1813
512,2084244676533.1792,1542414588566.9102,1515793046976.5022,3354335445987.108,10904925724654.0,1143163215727.3926,1143163215727.3926,803197147171.1813
640,1725072602287.5474,1275244365289.9165,1287220715885.9348,3068342307705.98,10904925724654.0,914530572581.9141,914530572581.9141,803197147171.1813
768,1495921636165.099,1147584569280.209,1193011115529.7732,2847237134276.816,10904925724654.0,803197147171.1813,762108810484.9283,803197147171.1813
896,1330766708973.9224,1128256726378.5215,1173721260726.2896,2576341466694.4834,10904925724654.0,803197147171.1813,653236123272.7958,803197147171.1813
1024,1177990078276.7078,1159508384559.5537,1173704651802.3154,1955669704951.694,10904925724654.0,803197147171.1813,571581607863.6963,803197147171.1813
124,7135800216345.0,5690612329451.825,5587338609505.776,8439667703808.697,10385595368277.0,4664601266748.903,4664601266748.903,752713506009.329
256,3767374657661.811,2859588028949.785,2811147536270.2407,4907474067271.106,10376117079438.0,2259416238581.5,2259416238581.5,751647862153.2
384,2661733438584.6274,1982475515564.0847,1918302751528.4106,3893386467463.8325,10376117079438.0,1506277492387.6667,1506277492387.6667,751339475501.4355
512,2089611848629.5337,1530688479250.1597,1466384825914.435,3293900936963.2705,10376117079438.0,1129708119290.75,1129708119290.75,751203965110.8658
640,1708159911856.2302,1228738746360.9768,1230847075755.897,3033463437428.2285,10376117079438.0,903766495432.6,903766495432.6,751137605224.7739
768,1452295300132.4316,1103011978207.5068,1112489443570.816,2712766208879.76,10376117079438.0,753138746193.8334,753138746193.8334,751105820590.921
896,1304566020071.7354,981775297557.8438,1004366395917.5981,2341651652708.834,10376117079438.0,751093793244.0618,645547496737.5714,751093793244.0618
1024,1142956617492.0625,935486849456.6992,987170280602.8965,2070940610933.9692,10376117079438.0,751092707002.5278,564854059645.375,751092707002.5278
124,7042121810458.453,5623135305523.793,5466045277517.235,8350355367062.963,9966658813856.0,4596606754884.008,4596606754884.008,775191239561.9574
256,3752115505802.5024,2831673873408.125,2746607014074.645,4715444363981.536,9966658813856.0,2226481396896.9414,2226481396896.9414,774980226048.1172
384,2608180357432.24,1946290278322.2402,1875527511243.592,3569191131197.877,9966658813856.0,1484320931264.6277,1484320931264.6277,774980226048.1172
512,2049699399219.968,1519469258422.6038,1482897297801.9248,2931481890974.5225,9966658813856.0,1113240698448.4707,1113240698448.4707,774980226048.1172
640,1679847833269.501,1312907627417.7788,1253236840491.3567,2477939712983.11,9966658813856.0,890592558758.7766,890592558758.7766,774980226048.1172
768,1471622145800.429,1144872565966.5764,1167115386677.1375,2450779556796.929,9966658813856.0,774980226048.1172,742160465632.3138,774980226048.1172
896,1286038894963.6838,1092155831495.3376,1125720673171.989,2275983556710.64,9966658813856.0,774980226048.1172,636137541970.5547,774980226048.1172
1024,1172883066924.566,1085894323781.2026,1121003579611.8616,1801262005212.0544,9966658813856.0,774980226048.1172,556620349224.2354,774980226048.1172
124,7649239259045.304,6110238133439.169,5956964534882.552,9106449897227.836,11431655245862.0,4968790003188.597,4968790003188.597,1003302254935.301
256,4082800751767.8423,3073447051417.1333,3055764382632.2793,5190908055620.512,11394027685586.0,2406757657794.4766,2406757657794.4766,1002768050161.28
384,2901226527769.326,2162045910709.1746,2141003860367.544,4014057830653.7446,11394027685586.0,1604505105196.3176,1604505105196.3176,1002616471260.1763
512,2275349298866.581,1707202842199.1636,1689395016216.8633,3616390175829.683,11394027685586.0,1203378828897.2383,1203378828897.2383,1002552273692.406
640,1914652695690.0771,1445817327911.7703,1413774889382.5908,3196203768119.259,11394027685586.0,1002523028657.969,962703063117.7906,1002523028657.969
768,1636237694644.3125,1313714742896.3362,1359552108619.3467,3016280374084.1514,11394027685586.0,1002511259890.1987,802252552598.1588,1002511259890.1987
896,1475080601755.195,1302551804436.8262,1349704784007.2295,2649877376512.4907,11394027685586.0,1002509227541.1489,687645045084.1361,1002509227541.1489
1024,1324311337755.971,1302778795107.7888,1347046019001.1685,2077090950342.336,11394027685586.0,1002509227541.1489,601689414448.6191,1002509227541.1489
124,7676949905991.575,6041176175563.152,5945121578690.05,9016425107095.97,11904301619296.0,5006672038655.129,5006672038655.129,891115815542.1033
256,4065319487250.328,3052164670274.076,3020677679530.8716,5224459477136.86,11879966075340.0,2425106768723.578,2425106768723.578,889069525486.2623
