Jump,ICPP22,TOPC24,Fair,minTime,minArea,Topt
5,6347802268664.6455,3050204519887.4395,3390209877491.924,11198968714338.12,10492358353921.0,2220228417700.2407,1146677021120.537,2220228417700.2407
6,4796265076010.065,2872548603662.2056,2829997449988.845,11236172803581.95,11943969809006.0,1846294869935.6885,1229069547132.586,1846294869935.6885
7,5096503854391.572,2560650268188.284,2963009659211.9487,9576370270471.646,10364276734555.0,1918163494528.0884,1134227597757.541,1918163494528.0884
8,5307602056455.76,3283236984033.7944,3367663559242.5806,10780864223518.469,11391550914503.0,2278350763555.087,1170400306824.748,2278350763555.087
9,5146041907618.457,2738984289623.6963,2937906394962.1304,10660944272652.117,9888121017129.0,1553507439520.1367,1188754743995.9941,1553507439520.1367
1,6987431084476.096,4726879392649.707,4972973361747.407,9969690366289.803,14058320867899.0,4311629496162.8516,1161766739905.6758,4311629496162.8516
2,6295906285122.724,3386499284732.7954,3778903190672.3706,10259716870849.373,12058249517401.0,2725146467685.0264,1197599365118.4355,2725146467685.0264
3,4731134600547.459,2819830854991.4653,2820563203591.449,9817711197992.906,10441400181216.0,2156334690410.0986,1136981639251.5645,2156334690410.0986
4,5727654580139.175,3298751275088.812,3553024640204.229,10292468614259.176,10890605682569.0,2410342571396.2812,1183402633136.963,2410342571396.2812
5,5249756050277.609,2789895055262.4995,3094443569265.6963,10071921258145.393,10016680501954.0,1974036156232.2007,1172011314904.877,1974036156232.2007
6,5007302993699.068,2925065088704.879,2990338618020.616,9880966279330.904,10892089541287.0,2125235673784.3215,1092092507662.1758,2125235673784.3215
7,5315236950463.177,3295625657209.969,3434069795189.302,10068315593075.633,10339901016173.0,2359737877829.2837,1163654666856.086,2359737877829.2837
8,4867243182508.04,2456585562741.337,2740589012906.1196,10275588778628.674,9994052522249.0,1405713591847.0996,1160128643261.8262,1405713591847.0996
9,4426372193818.73,3300306237706.2197,3256039985335.4614,9129723741037.145,9124881779711.0,2832046676744.16,1117963745767.6133,2832046676744.16
1,8653927075517.316,6051194553827.019,6367068809373.995,11521913027755.826,13755466628466.0,5490318786183.389,1148064851018.627,5490318786183.389
2,7596596002655.25,3850488951322.409,4329130930894.183,10260675173667.53,12812314596239.0,3401352940968.0586,1142085691021.1582,3401352940968.0586
3,7237228979523.17,3776702210056.8066,4313211750628.478,10301853890124.049,12025389604324.0,2888858715352.962,1136687955398.3398,2888858715352.962
4,6725290228950.272,3800500429230.5073,4033633027597.503,12304970596948.602,11176833067876.0,2959601570844.166,1224274874179.371,2959601570844.166
5,6079552176121.708,2883765171828.67,3175619139532.0366,10723596840443.387,10202048650066.0,2060645286809.8242,1120339017624.162,2060645286809.8242
6,5929498513586.622,3789453596080.1772,3831561002920.321,11469721426878.256,10233566650056.0,3027587276822.8804,1176475245407.7656,3027587276822.8804
7,5301214793396.349,2936956335628.8066,3054949118342.9473,10251035738411.773,11097890713112.0,1477144665254.0342,1138170001054.836,1477144665254.0342
8,6355359452143.886,2982348421869.623,3262284292841.986,10405764532099.107,10690823185197.0,1725038956289.9248,1145339836839.5508,1725038956289.9248
9,5334158132170.822,2631678785280.938,2962562495911.0273,10081858509940.232,9633025218550.0,1460705014348.5146,1132727937740.3984,1460705014348.5146
1,7528151772764.482,3619222568703.2554,4040610778090.668,11027205789592.29,12969039059086.0,2684239997110.0347,1124138722676.7773,2684239997110.0347
2,6750051222122.036,3397838202188.803,3676739242225.129,12000476746734.355,10871891864953.0,2250807631943.638,1190945560285.8633,2250807631943.638
3,6604202216727.6045,3001567031376.0615,3469053019054.9307,11699104741883.52,11411946496261.0,2229855695327.967,1139809648618.166,2229855695327.967
4,6873767419941.1875,3215613461565.579,3574523431097.453,11716731647926.729,12298710125125.0,2209169115829.429,1217844337491.2227,2209169115829.429
5,6397868525792.154,3009568417820.323,3244939356091.564,11186725022348.06,10057945538533.0,1998232859717.5356,1131501712083.2793,1998232859717.5356
6,5525115667374.754,3433920857249.54,3688909296961.295,10484833959785.906,11345367153115.0,2464559675707.196,1127376034384.5059,2464559675707.196
7,5929789957184.113,2877276976208.465,3215012074595.5107,10862611006376.682,9730318264634.0,1712154780859.5254,1152691052334.9004,1712154780859.5254
8,5119326229445.272,2948726529706.015,3307283344577.9067,11133329859788.402,11218674898995.0,1587282243316.2039,1174071268487.8867,1587282243316.2039
9,4864190788101.719,2763953950365.8647,2795567647745.701,10625855651876.787,10469009009785.0,1811597824347.754,1125125751545.4648,1811597824347.754
1,8183153259429.82,4943234484332.741,5381994082014.615,12431176442225.074,14254874507961.0,3884307636231.787,1153810209682.0176,3884307636231.787
2,6570130247547.527,3173717128250.164,3560363830060.3555,11757579641293.275,11518761611468.0,2318400880036.9897,1129052186061.4531,2318400880036.9897
3,7368863101586.681,3598015465212.242,3999702737082.7554,12007631803524.205,11842150822732.0,2601973669968.576,1113924706463.5664,2601973669968.576
4,6005283340662.516,3612970953349.5205,3857453484078.4907,11037470418485.55,11374133407950.0,2842817935614.6436,1131804742805.2305,2842817935614.6436
5,5636020257079.204,3237591353508.5864,3493843532803.913,10393099664155.256,10751458680113.0,2389782884871.779,1126560265508.7012,2389782884871.779
6,6340640085027.123,3272683700191.486,3837770685615.414,11387100823068.166,11380860809690.0,2021164207940.522,1199720736888.6074,2021164207940.522
7,4829766619962.01,2735693933888.7554,2844912352388.588,10770767064055.316,9609233713138.0,1744078783272.1912,1157963185157.9863,1744078783272.1912
8,5532107467888.612,2760793498614.64,3085292889989.5728,10492008982690.26,9393274877475.0,1523252542084.4116,1121197488193.8086,1523252542084.4116
9,5397151860229.852,2785064989154.3154,2887755732642.1143,11627000435723.053,9482865308588.0,1794317335648.9385,1176070102664.7422,1794317335648.9385
1,8019653553269.84,5168985881362.877,5445972264012.779,10050718302229.72,14034562727780.0,4707976129313.163,1171515774962.9453,4707976129313.163
2,6946715598852.899,3565251860016.565,4047173325961.493,10263928095525.035,11784882641510.0,2843491917537.7095,1180751788164.3555,2843491917537.7095
3,7675694307932.947,3699449033649.651,4198335912567.904,10642263434144.994,11779981961114.0,2494234566495.8086,1171682600536.2227,2494234566495.8086
4,5971055445415.466,3558295282194.714,3883377878778.8174,10001232913413.953,11583011468090.0,2318652122041.3833,1160438784885.6875,2318652122041.3833
5,6062279327060.859,3282831681090.8496,3348149040681.115,9128764626524.982,9819580088952.0,2573528076346.4277,1120971648716.793,2573528076346.4277
6,5585859641384.291,3892268643883.688,4043678770268.6543,10145874649457.857,11516784880432.0,2985786884655.191,1131188645308.1016,2985786884655.191
7,6464214199110.388,3496948919856.952,3864056211701.295,10799433226944.822,9863304821305.0,2047779237484.431,1152069054270.3809,2047779237484.431
8,6039522626815.696,2718045585826.9707,3024289627105.7603,10224166760840.605,11158886418555.0,1883504121152.218,1189834632742.164,1883504121152.218
9,4883976215815.555,2532594184543.5767,2750998403032.169,9692322176846.86,9426068122549.0,1750550487474.5364,1135700786856.9746,1750550487474.5364
1,7243342978515.833,3761857518900.2856,4009920460875.4004,11007267164880.232,11676906850246.0,2906318806906.9873,1130307435250.2012,2906318806906.9873
2,7624120702697.859,3725207639680.72,3983336049294.016,11047888365072.889,12207560790167.0,3083467123618.911,1156208970466.1602,3083467123618.911
3,7053467673669.518,3302054296223.6636,3938331809867.1714,11808279232027.074,12024044695967.0,2429479256700.152,1153697184192.4219,2429479256700.152
4,6112613395894.318,3058960251720.9507,3186833844493.8057,12044999200266.031,11212464321197.0,2570363352264.931,1190721829665.373,2570363352264.931
5,5183592537073.501,2991903173177.5957,3258505427870.3086,10866788893122.297,10872247474557.0,2196876324781.4077,1172771285209.6895,2196876324781.4077
6,5573463496892.091,3084688418360.246,3220426245239.794,11126400132157.02,10686558224113.0,1935965903440.213,1132469663121.0176,1935965903440.213
7,5284120105971.738,2994804920626.7085,3095410521183.4175,11267868355461.008,10263507134417.0,2146646237389.7412,1206298709828.8398,2146646237389.7412
8,5554058719884.061,3037490360082.7563,3264177281255.689,10769781849938.451,11224252171286.0,1600410490703.7776,1134501784682.6797,1600410490703.7776
9,5683728800005.16,2872597341713.448,3118592349533.164,10014088333791.553,10565605584392.0,2304245954283.373,1111335570796.1172,2304245954283.373
1,9156945284853.793,5108677865531.654,5639931477938.498,11706144638244.057,14241789810649.0,4246238821967.4897,1145258468557.832,4246238821967.4897
2,6625669332549.0,3909866606115.3975,4263105556547.3154,10596168213745.879,11061830156578.0,3673408921248.0728,1100209657053.5742,3673408921248.0728
3,6285965962591.282,3819419014403.4824,4049958656429.12,11497168020765.271,12008888624139.0,3171725400494.9077,1149561580777.4492,3171725400494.9077
4,5415988980433.094,3722991938151.054,3880195605333.222,10295271237612.984,10065633762195.0,3381354974170.6055,1147166926862.7344,3381354974170.6055
5,6098460614113.976,3453301915016.088,3704996598432.363,10557450182518.229,10596543222742.0,2727129942264.6367,1102442532019.6992,2727129942264.6367
6,6679822225804.624,3321847453316.1406,3525743836629.7817,11536587635256.389,11925974044402.0,2597089446489.5913,1171469218842.2246,2597089446489.5913
7,6194241956329.47,2961669523747.2812,3314821177161.5737,11152117384974.973,9784672626104.0,2200514630443.6265,1095995919717.4414,2200514630443.6265
8,6156596686366.77,3097232883636.699,3358637359341.2734,11755721105641.777,11049917214977.0,1732439702925.4368,1168022835762.8555,1732439702925.4368
9,6240694873942.024,3007167145767.362,3420086582091.718,11520452967869.955,10518151212318.0,1923560008923.9082,1147835034824.17,1923560008923.9082
1,7874879237718.598,4351202175304.1387,4714517981334.222,12597826642982.242,12881473485220.0,3472647887389.339,1140305373053.7207,3472647887389.339
2,7536262443572.409,3481854469297.2837,4294718210424.23,11754230502493.03,12338254763328.0,2836418506888.5513,1154814032767.463,2836418506888.5513
3,6890390019953.28,3426973329182.7744,3764057998923.9854,11371888118723.445,13393405619400.0,2431256978171.2446,1138109893755.4395,2431256978171.2446
4,6936747143374.356,3253141283717.475,3678407493884.542,11812674576777.684,12283859127653.0,2144833634757.8916,1194094135449.4941,2144833634757.8916
5,5443192582089.684,2870111211938.749,2820345406000.7324,10077584809843.598,9935214130109.0,1660656311449.4937,1133066210554.207,1660656311449.4937
6,7017127752934.668,3423899675872.0386,3875794660873.2827,12586142498882.904,11360349242285.0,1774929120809.9487,1198003925775.6719,1774929120809.9487
7,6561669569806.605,3268103953895.6743,3554840414320.199,11607445759134.0,11219975639999.0,1797171257072.3713,1187457200323.1758,1797171257072.3713
8,3977172750087.695,2542104783604.967,2315118825554.528,10980150917317.027,9342731641753.0,1186111869044.119,1119842992946.7246,1186111869044.119
9,5996922742684.837,3052258923532.6587,3307371500080.3013,11820328367453.309,11335335705430.0,1570530000071.0356,1193688829403.1758,1570530000071.0356
1,7928390902659.898,3679995495003.682,4263515328583.539,11220530947494.842,12620027348230.0,2731809014024.2373,1159060783627.6113,2731809014024.2373
2,7572930595496.084,3510763597571.505,4020139719992.4175,10301596962935.078,13596688065225.0,2572977898509.8296,1149381955523.793,2572977898509.8296
3,7843083578556.302,3938024032394.822,4349531012187.8945,11278712022409.72,12228188208879.0,2532989646458.3506,1182064524118.7285,2532989646458.3506
4,6817533327859.315,3305366036254.9473,3606596155345.495,10653604888066.184,10491351986560.0,1893406766180.7693,1147125567823.621,1893406766180.7693
5,5584604145150.45,2556636982487.4077,2937317571265.0503,9541461093070.195,11159384517378.0,2153910384997.63,1104204037106.1445,2153910384997.63
6,5507429255431.824,2764254110851.7437,3025811993347.8877,10270991249890.586,10397226763339.0,1759522329244.4612,1126380410839.1992,1759522329244.4612
7,5720389957396.067,2892658739618.7207,3166715597732.508,10123915663267.654,10687521369769.0,1999719052293.1794,1090416811351.5176,1999719052293.1794
8,5053760870219.926,2699504492841.9785,2589079878266.995,9846482944363.334,10046241375240.0,1496482877885.796,1156939657607.375,1496482877885.796
9,5445966307378.313,2759236791256.4067,2865927236508.8745,10182318056215.191,9698158873669.0,1532684406531.2266,1217307294622.3203,1532684406531.2266
1,6197120274400.499,3195732899581.95,3539232281625.848,11262977649157.373,11652780249544.0,2205488691551.6025,1171969617412.2266,2205488691551.6025
2,7811461730422.235,3950116271136.109,4345067056460.7446,11902701543258.508,12433021795682.0,2704684048591.744,1199765482044.3066,2704684048591.744
3,7604080762917.939,3387642010095.6484,3806430703903.0283,10504287192913.85,13218315298837.0,2399451067620.2773,1163661373623.6016,2399451067620.2773
4,5760390029245.678,2983286625894.8477,3361658536712.9985,11204106200479.746,10776548794936.0,2044432385278.5942,1189158280423.0625,2044432385278.5942
5,6071630056089.612,2922441406153.835,3338263307727.6226,11767062766511.9,12464433415310.0,2033968168588.6326,1156127569740.6152,2033968168588.6326
6,5503851528870.045,2874477768427.2217,3043657164722.4277,10981815132467.31,9902070352625.0,1860268920134.4763,1151154386716.9453,1860268920134.4763
7,4915072500924.288,2572472203020.4062,2785319419415.941,11217847358541.994,10121299728716.0,1649461656280.7964,1136980343655.8848,1649461656280.7964
8,4769298805735.599,2466560869166.938,2461511049523.831,10216168229464.172,9178252504123.0,1351098207635.4014,1139787756261.375,1351098207635.4014
9,5458486978995.94,2784177392564.555,2927270677907.4077,10462327496308.1,9265007433838.0,1420430104166.6614,1138573035559.957,1420430104166.6614
1,8143370871698.337,4040658325421.199,4496281239284.231,12647252440043.4,12929964296158.0,2875209319688.439,1194213379233.4922,2875209319688.439
2,7356010841647.309,3367081079030.3677,3813685200664.2656,10689466502248.006,12715675584590.0,2448899458262.811,1134506012806.3008,2448899458262.811
3,6612394079337.929,3557392976232.373,3886999519565.859,11142324968905.434,12284943578831.0,2741488958808.3945,1198215906573.121,2741488958808.3945
4,5370125392735.574,2777735227482.6807,3055646592818.1387,10252492957268.781,9880550880452.0,1814241801627.8228,1096421714347.0312,1814241801627.8228
5,7024333334157.206,3305656774829.478,3743499192114.7295,11378842626122.373,10375027996956.0,2123102395796.6965,1157674169476.162,2123102395796.6965
6,5087707646393.525,2830412662923.5815,3049381885369.4385,9159469102824.926,8872299349182.0,2079084953659.566,1070848669667.502,2079084953659.566
7,4398342615880.969,2524499695087.137,2465997019471.2563,8873132095468.17,9686722167381.0,1390137333530.4353,1099598986947.371,1390137333530.4353
8,5052543818989.092,3239545966589.341,3305540625920.8813,10130113720266.393,10087025349785.0,1944748318627.4365,1162409872455.7188,1944748318627.4365
9,5160846893072.3955,2779791746247.23,2944209417482.6577,10211473780506.422,9159902509028.0,1595988879924.011,1149399300075.7285,1595988879924.011
1,7460890681049.017,3649837969983.6978,4053678868332.199,11472345136168.91,11514826715910.0,2778127730365.4814,1134884655860.293,2778127730365.4814
2,7639919966034.581,3779023890854.106,4105345114465.617,10942841930949.996,13235808591920.0,2926062969986.531,1182108587541.502,2926062969986.531
3,5686653369746.108,3065424957114.0737,3275151368570.1313,10075995209529.55,10938804134041.0,2485795843749.2017,1145591797183.3281,2485795843749.2017
4,6119567087588.399,3081749209014.4805,3382833639074.283,11670535692975.846,12574267858669.0,2080621699246.1355,1118713211235.4824,2080621699246.1355
5,7419169368793.556,4256779158645.7896,4648284703608.627,10239362916469.848,12099633687639.0,3724169161458.3936,1116357753088.1914,3724169161458.3936
6,6693629881661.297,3163842933645.5444,3484993734752.6753,11081267122753.246,11500445907460.0,2219476338697.186,1161396539664.1074,2219476338697.186
7,5901287410896.469,3119402342953.379,3393219927736.8013,11421409999216.773,11007920372454.0,2140842278215.815,1127391119312.918,2140842278215.815
8,4992444094610.325,2759184525405.901,2806496815099.1216,10290770030740.447,10279000166849.0,1839499763644.8145,1156579799916.4219,1839499763644.8145
9,4717522433861.409,2571889930192.459,2579953731791.0137,11074501877261.273,9682167323105.0,1371731363939.7676,1176807826454.6133,1371731363939.7676
1,9338876108422.451,4299748022471.1807,4831462174994.502,10956772203536.219,14111897337455.0,3268192852148.4277,1199961186651.0,3268192852148.4277
2,6970835205509.55,3421881876803.5596,3863713063199.9644,10953822702952.957,11939962548022.0,2646101169640.1274,1113558826653.2188,2646101169640.1274
3,6364037851992.229,3301534472872.6274,3609022928493.1753,11045985183566.516,11159141791370.0,2124852513416.1519,1194948399771.463,2124852513416.1519
4,4974673100936.126,2578301568673.92,2798055370645.53,10178018447768.86,10117949969562.0,1742462459868.2463,1115681103162.9316,1742462459868.2463
5,6911266352930.235,3227755246725.2627,3489073177185.636,10947473438186.695,12273045469213.0,2152998296164.6687,1160293906460.3047,2152998296164.6687
6,6655791648451.378,3319451340732.1035,3724034163051.1226,10703963632668.738,11301211619352.0,1754977149744.4883,1193139355487.168,1754977149744.4883
7,4610113357376.065,2608598244078.282,2592077432671.654,9981253098038.895,9756742155573.0,1454325159926.3015,1124196190142.3438,1454325159926.3015
8,4685302651210.545,2733917641382.0034,2950543647404.9355,10570315059627.684,10605323853539.0,1930219481653.7239,1154808671659.912,1930219481653.7239
9,4853457144454.454,2692322699950.611,2590131232183.376,10653984892854.078,9006390943664.0,1437182591083.5696,1207178625060.0059,1437182591083.5696
1,8367491913805.647,4493070274941.818,4981974385711.858,9866530481321.623,13440467368736.0,3602504946614.199,1145151216553.1426,3602504946614.199
2,7320188203180.566,4037503236027.33,4355279616220.1816,10966975676690.285,13111058244761.0,3377804312449.706,1151401737410.2812,3377804312449.706
3,5419166022685.408,2631227768109.193,2890590388996.237,9852790724878.89,9946189038272.0,1973389881630.8877,1105436327686.1465,1973389881630.8877
4,5472426942503.256,2708816434395.6045,2977225819135.6743,11076998814441.76,10270749751780.0,1803913774153.1543,1206870529306.5293,1803913774153.1543
5,6189277197544.909,2764207134400.958,3131157502659.5073,10109824325615.098,10130127065581.0,1802944754695.4287,1116842976426.6113,1802944754695.4287
6,5612029722231.465,3362184204739.0728,3640697136964.118,10207680316734.148,9816692181424.0,2381081029938.0103,1169049243782.2148,2381081029938.0103
7,4697669248772.71,2634395018583.313,2779838037047.1426,10331737434759.934,10148542075963.0,1573047279745.44,1130648705600.1152,1573047279745.44
8,4694718245349.223,2459957733824.779,2423915711307.1123,9758668211952.693,9131121786926.0,1342680196325.769,1106353530899.2734,1342680196325.769
9,5237764228558.26,2842488749926.022,2780503114015.2197,10663122341467.531,9738419807482.0,1476560004541.794,1148931380027.2266,1476560004541.794
1,7650160990473.318,3814674582053.9453,4312080703204.0884,10772211954540.25,12992109974334.0,2698142534730.3496,1189172028847.6953,2698142534730.3496
2,8083451333864.13,4387377435917.8296,4768788785542.728,10962709471046.172,15247861574493.0,3248583434921.6875,1108125091630.5527,3248583434921.6875
3,6326455787408.256,3801319109606.6216,3963166025612.513,10572668536897.682,10663418812193.0,3065300215788.035,1190300939632.5898,3065300215788.035
4,5773288817468.223,3246342079204.425,3448613980665.9785,10715243254903.484,10742793799303.0,2524405079075.4756,1153374968535.3555,2524405079075.4756
5,5104114457474.149,2834291217171.1396,2900834528730.7974,10582173240247.752,11403166778054.0,2051224698990.836,1178811282274.3027,2051224698990.836
6,5817674069978.921,2810071704028.718,2866188853254.334,10964857713151.963,10457787705316.0,1875342780300.1519,1136822314676.588,1875342780300.1519
7,5959208418170.535,3143376928066.42,3338570043000.3096,10293940438685.201,11340369817597.0,2095385244885.4177,1135527561385.7383,2095385244885.4177
8,6051435661414.891,3019977571033.073,3379769046848.614,10599125658550.854,10098374465456.0,1702211605574.391,1147425912386.0293,1702211605574.391
9,4729784906301.533,3331328670876.987,3300272157109.1353,10880410254980.568,9916206610210.0,2123153536313.1248,1105807122681.7383,2123153536313.1248
1,7890484491191.936,3676993578593.3677,4270951918367.7207,10154150366180.463,14840783944127.0,2749846711153.2466,1100477914142.83,2749846711153.2466
2,7754170533286.901,3494135804627.6562,4180033932131.545,10786602454849.963,11667040979025.0,2659148687174.3228,1142893815923.2441,2659148687174.3228
3,6701516397682.132,3307538993447.895,3684790788525.887,10463020547731.93,12231906233381.0,2376458410344.109,1200052954120.496,2376458410344.109
4,5536418211519.494,2971068474103.9653,3118463562951.5044,10985725391072.926,10802566484764.0,2062725731789.0046,1150280252561.5176,2062725731789.0046
5,6573966803938.74,3041627254877.6016,3541202419719.022,11005284483814.957,11699492136561.0,2066182336591.5344,1182944375377.0898,2066182336591.5344
6,5224241911835.514,2720960880452.001,2916000444087.172,10219503894954.797,10172863158391.0,2038101923009.4878,1174426073410.662,2038101923009.4878
7,5838721560621.9,3046774365959.0967,3237106768964.3877,9789701122848.414,10923338648096.0,2002942006734.9,1127750702243.1602,2002942006734.9
8,5134411405067.697,2894710735210.699,2947657903103.5347,9889669317445.799,11091876237636.0,1492296846649.0793,1128811693101.9297,1492296846649.0793
9,4798261102067.661,2959734665378.403,2941601546587.408,10190175427124.998,8526039364242.0,1791384815162.668,1115175835332.3984,1791384815162.668
1,7688715421355.87,3859376125941.643,4392529163003.2563,10885165694498.28,13280560459439.0,3000403328973.3267,1097810025605.9707,3000403328973.3267
2,6566209475947.357,3516561460957.3105,3906360588499.201,10040594510770.973,12342119971484.0,2998202907630.051,1180563708093.1465,2998202907630.051
3,5738002250373.662,3013903578485.204,3203514551533.575,10425994863125.41,10821740028617.0,2202909986167.5894,1124471966402.543,2202909986167.5894
4,5166596545318.908,3093066368262.4106,3221562147404.384,9990625889343.537,12482193469627.0,2341320193857.968,1112141213498.9277,2341320193857.968
5,5628554589280.234,3243717072382.277,3416875780346.002,11595586424519.361,10498407242514.0,2403157437111.335,1208187809772.3887,2403157437111.335
6,5340153098170.42,3286881034042.538,3488886510036.795,10252777342734.117,10508660722486.0,2457653700947.7285,1160414782831.1445,2457653700947.7285
7,5548577870316.533,2917290353429.078,3069190214933.541,10205748273797.625,10616211516574.0,2004923097407.192,1112065060772.129,2004923097407.192
8,4852127456701.429,2984123835510.4355,2996512909509.9097,9334156225772.936,8323555764544.0,1973943324032.691,1079570714467.0039,1973943324032.691
9,5482015792761.506,3073581397977.9473,3383207039735.637,10644659945004.725,9443940806134.0,2103390877092.6646,1120939161794.6074,2103390877092.6646
1,6510444243569.496,3334019015861.349,3687948173392.0693,10388414917820.293,10868513413113.0,2572485754864.3975,1121478278511.7266,2572485754864.3975
2,6474281363626.889,3639376861338.7065,3846682821357.284,10100269419318.041,12093094218019.0,3022532066521.2007,1171496070084.8945,3022532066521.2007
3,7323199868149.979,3975515748856.0586,4318490338325.078,11963522098341.965,12771968501742.0,3117420162735.04,1192609394107.289,3117420162735.04
