n,ICPP22,TOPC24,Fair,minTime,minArea,Topt
500,2765496144836.209,1243607139312.3342,1475212709514.661,1873304176581.9429,5347877715169.0,880236141604.3168,231010907288.29102,880236141604.3168
1000,3251360981782.5713,1664529442869.3818,1852002799259.4333,4845581009490.194,7773133272109.0,1089395825962.5626,470084526824.7344,1089395825962.5626
1500,5175146451593.188,2490704809136.013,2811824342095.6904,5636996502069.787,8506489809888.0,1859049943882.5159,685503960604.002,1859049943882.5159
2000,5216651124852.967,2603920400692.6147,3009506064948.287,9291257222905.555,10571073876733.0,1618183789174.4963,934381379863.4629,1618183789174.4963
2500,5517067990288.185,2517926131194.2417,2824675962345.773,10072553892062.59,10452993147568.0,1766465725719.0864,1137638799205.67,1766465725719.0864
3000,7312879883318.821,3500384715776.9067,3818707175384.323,12627700125218.512,13251396134808.0,2610411644039.582,1402800885277.537,2610411644039.582
3500,7740799275613.262,4297529167924.9624,4462714082798.6875,14687737146034.4,12752071468537.0,3093725992699.9946,1602227712072.9492,3093725992699.9946
4000,6547485111085.291,3940105806930.293,4002296766972.198,17848711075814.64,12147966869551.0,2728501560955.4546,1836666806482.4648,2728501560955.4546
4500,8267419072514.388,4731474712011.077,4907142101306.429,19045531795838.32,15154715519872.0,3463129184129.416,2078280024701.793,3463129184129.416
5000,8414882757461.89,5097635529410.99,4834309693665.429,20884312453919.332,15354536913567.0,3075847092908.2246,2336596490490.17,3075847092908.2246
500,2333769436427.744,1097858388990.1759,1176813113440.9707,1618921181380.5237,5590866227390.0,684329729293.7808,221241085370.1797,684329729293.7808
1000,2677935483599.8403,1502633005119.1775,1703865850060.4966,4380554710093.7466,6457061327734.0,935945040172.848,461255952643.4336,935945040172.848
1500,5123116638289.753,2453812708658.2017,2697186890066.3623,6448713278038.395,8627318717853.0,1413420321145.712,702832505603.0469,1413420321145.712
2000,5723652193212.984,2756843451695.332,3040139139264.402,9150753709641.947,9767777138141.0,1970396375403.6416,961992266259.9297,1970396375403.6416
2500,6301847055688.153,2901948792577.963,3170572814836.031,10435243765125.809,10904925724654.0,2185298968705.325,1143163215727.3926,2185298968705.325
3000,6159654660345.855,3090446330981.8013,3384218095420.347,12534740220055.682,11740329847298.0,2011966119794.5896,1358749054474.17,2011966119794.5896
3500,7315605996136.321,3615928403563.896,3875843984980.663,15711829805071.316,12804001830013.0,2336939247762.5522,1607466918206.2344,2336939247762.5522
4000,7497683883012.13,4324649954033.4316,4503916692840.852,14179934895663.406,13559349000839.0,2867391451579.317,1770193682533.0918,2867391451579.317
4500,8681235991827.514,4395785373390.137,4682499664238.766,19209911811480.316,13760748301139.0,2710520724018.539,2076750115507.67,2710520724018.539
5000,7085834898943.767,4557292541607.193,4518724047769.33,19920464162688.383,13019867171007.0,3296324169106.9907,2239385445612.174,3296324169106.9907
500,1965332025107.0947,917123925254.7018,1029512745124.8345,1962325266922.2734,6220155173819.0,530759180023.87756,213748561948.53125,530759180023.87756
1000,3526090827506.2095,1731443226413.0505,1887086482252.5037,3822290030215.02,7615793245502.0,1411349790389.4565,437479129851.05664,1411349790389.4565
1500,5032013301768.764,2538355508036.6475,2827311315089.8696,6706740571790.448,8942711314513.0,1761553407182.7056,680004326229.2559,1761553407182.7056
2000,5092867830101.254,2611336582154.7886,2899874893364.987,8276026397086.603,9961273780824.0,1846700059850.8833,910946671670.0254,1846700059850.8833
2500,6275380087081.813,3437699518099.5,3665076181641.9634,10218385038044.037,10376117079438.0,2127359006437.5847,1129708119290.75,2127359006437.5847
3000,7760623822961.326,3728008098241.3105,4094431431392.6562,13839331012580.16,12723107859346.0,2464767571105.375,1390774853898.6465,2464767571105.375
3500,8614176657329.538,4036585454422.5454,4673690052346.75,14240118103400.889,13115416855704.0,3157236427388.7905,1575740265411.082,3157236427388.7905
4000,6722340083229.448,3975316164729.0796,4100466195714.183,17900996149755.56,11690310524317.0,2859663202304.9766,1878970835830.1562,2859663202304.9766
4500,7582845943511.99,4447572197257.806,4380098235766.0977,17910971268257.61,13119023415235.0,2479605735818.8706,2077257213672.1543,2479605735818.8706
5000,8069880763467.418,4630123969767.123,4355615196694.9443,20137090492550.062,14049316801535.0,2427938025512.3955,2260754454516.9883,2427938025512.3955
500,3201979726201.6016,1625042250579.6396,1749469946701.663,3019810824932.8467,5568609332419.0,1041206671801.0006,206975614691.28516,1041206671801.0006
1000,3365849501100.891,1673101890590.9187,1811641516681.3357,5165947703214.08,7205834733858.0,1162074928099.0728,474435596835.6367,1162074928099.0728
1500,5313377545680.556,3259130820448.951,3671779139544.326,6882631396682.101,8990873890681.0,1893534180372.2026,731682373599.2891,1893534180372.2026
2000,4211074732129.4116,2780329580608.2046,2794526296929.501,8656841666121.171,9761471952802.0,2240591324205.463,950582974276.3066,2240591324205.463
2500,4943251134520.53,2612613796030.5728,2703788396565.964,10602408568621.242,9966658813856.0,1587945913071.574,1113240698448.4707,1587945913071.574
3000,6908327991785.035,3840791946376.76,3936041290309.1377,13009583963906.066,11308221202025.0,3141636728683.378,1367466609824.332,3141636728683.378
3500,7114616711665.738,3895003646927.476,3812411075680.637,15458455919365.873,11771524409028.0,2572076846428.58,1656530683265.7812,2572076846428.58
4000,7089287709176.31,4254395521243.136,4149409185611.3193,16292690659084.94,13680158595441.0,2356420637098.144,1815259703480.7031,2356420637098.144
4500,8743127915351.357,4775323118212.931,5067228668815.284,18177586322685.85,14734645351530.0,3749091731246.2373,2083621737209.8223,3749091731246.2373
5000,7108810034276.867,5052696524427.163,4338217207530.0923,19440828843029.79,14817641602706.0,2513690040480.0044,2333323205361.8535,2513690040480.0044
500,3442241013239.969,1498014838826.8042,1818568364452.3564,2232443277553.2437,5027959357690.0,1158290466080.2776,230192606675.2793,1158290466080.2776
1000,4141571550543.1357,2034307999807.0735,2242856193475.8555,4323289891484.26,7519308672559.0,1384105355055.3774,461874295376.1953,1384105355055.3774
1500,4062083630182.9175,2107431863527.8015,2269696393094.1577,6107871024620.227,8805803154713.0,1342752390284.0195,717851690211.6113,1342752390284.0195
2000,4447750982815.734,2782065096263.806,3018704227946.4155,8156417131800.802,10039916326703.0,2065614768346.405,898893717103.4629,2065614768346.405
2500,6156123735819.304,3359176558585.58,3461955864221.4863,10468124137915.352,11394027685586.0,2445856904297.13,1203378828897.2383,2445856904297.13
3000,6129750959894.564,3153446693470.668,3435297663541.0967,12772165752158.502,10878675739375.0,2131334209305.73,1358480487404.6914,2131334209305.73
3500,8389705401893.02,4024278101104.487,4695556206584.419,14854903767225.201,12946681080356.0,2811501909105.288,1640241056088.6523,2811501909105.288
4000,6491388013355.748,3963278246440.616,3877468449042.591,15819268929216.906,12574246829776.0,2344697324489.468,1868945668266.7344,2344697324489.468
4500,7179431208506.649,4693633159569.17,4736345057359.922,20034564420338.312,13247153130897.0,2584171595720.8496,2061690422198.5957,2584171595720.8496
5000,8022993310034.574,4996099114047.34,4960138623029.199,19960144607070.824,14912516374756.0,3340943623292.4087,2275439681630.4297,3340943623292.4087
500,2579551488076.1206,1109754208652.886,1266496451153.8652,2375613857112.3975,5464024381332.0,603488726386.3855,244105425992.48438,603488726386.3855
1000,3785725357921.334,1771992581604.04,2070834860471.5542,4768266644520.644,8025015915262.0,1199292828259.7832,472474220627.34766,1199292828259.7832
1500,5613821389535.28,2258330201195.881,2685247023775.8945,6379111537377.642,9285309064079.0,1554956655239.068,700696076359.1836,1554956655239.068
2000,5069599041010.043,2827792322666.3477,2942521261707.8047,8643900679010.107,9273531067432.0,1996430637152.3862,904542525764.7285,1996430637152.3862
2500,6151202275569.137,3357529625062.5693,3648295638360.1294,10596029257679.541,11879966075340.0,2670081589472.4336,1212553384361.789,2670081589472.4336
3000,6805447365227.981,3574651371913.099,3872268369902.4434,13598313346763.268,11311953758388.0,1931764926840.3286,1387096138459.1191,1931764926840.3286
3500,6234421272237.229,3630169630326.1943,3511871220361.683,14539295203869.049,11317678110160.0,2745956883220.8135,1613412729254.7598,2745956883220.8135
4000,7014003625948.515,4051741890888.9004,4020484328034.983,15570302164457.969,13480826404223.0,2575361488870.981,1818248480173.787,2575361488870.981
4500,7634551873928.83,4533334874081.334,4664512851115.912,18974168172644.33,13366400940513.0,3192981938943.075,2071366407944.879,3192981938943.075
5000,8278041740068.501,5160667949396.267,5302969984305.177,20475322719925.8,14934215873928.0,3453059783519.8975,2339504569748.3086,3453059783519.8975
500,2319207589359.3726,1060360317541.4746,1267253651263.6804,2585858802990.7905,5139101564508.0,646748608787.8508,215678040088.67188,646748608787.8508
1000,3446544632463.243,1849122778752.7275,1938282822289.555,4391115892074.337,7884476806267.0,1210259254313.8638,445541407135.2461,1210259254313.8638
1500,4498586218569.281,2217535233564.778,2469345525448.717,7204078812803.613,10518152404704.0,1445919328730.3416,703648677009.8711,1445919328730.3416
2000,4768128954616.865,2853792580018.755,3058943632441.3364,7947499578153.32,10037311035379.0,2118703740228.3035,918597145743.834,2118703740228.3035
2500,6341034681694.111,2900012750641.5947,3351224097866.1646,10449953306289.879,10612356017398.0,1858912214107.2952,1135381482492.709,1858912214107.2952
3000,6576091194538.061,3794831768366.928,4080678823187.8174,11933847474841.727,11712346441488.0,3102799042016.7925,1391222585460.1855,3102799042016.7925
3500,6942642551444.561,3649568839750.337,3743734143317.935,15288346121020.15,14093061992512.0,2247453816736.8354,1620721665837.754,2247453816736.8354
4000,7678435323147.799,4425537406272.458,4489522589049.928,17601439530265.258,14801211766725.0,3075839998112.5933,1891199931971.8535,3075839998112.5933
4500,7695920381133.642,4673725445284.784,4578217898093.848,19525153876611.758,11682307610167.0,3294070007111.751,2043224767697.5098,3294070007111.751
5000,8105196125180.79,5285648969579.843,5558147062809.546,20767813193977.184,14073982691310.0,3982392909752.465,2312294676257.09,3982392909752.465
500,2815922653258.2236,1863860258876.1582,2100956160466.7974,2743619487660.9775,6059837650078.0,1510361587033.6702,209206476150.9297,1510361587033.6702
1000,3740688640573.0396,1728628699790.684,1992324348843.7725,5034557545010.269,7155074930609.0,1074476908845.1719,462762985863.47266,1074476908845.1719
1500,4722463553393.921,2197648801975.1514,2486051693747.8345,6909011114517.175,8466158200875.0,1274985051535.4795,741319836868.4922,1274985051535.4795
2000,5029171318075.276,2646830009898.258,2782214099623.902,8017475291657.209,9856136866478.0,1699680071838.3665,952613878826.9258,1699680071838.3665
2500,5736598775908.123,2879218404232.952,3124980727479.751,11392336519461.326,11637861087897.0,1734564655850.652,1117002829737.4668,1734564655850.652
3000,6282321740985.403,3776511019874.6514,3915951021718.989,13590694802402.242,12882963854906.0,3289620738096.497,1387827915090.8555,3289620738096.497
3500,6571687184362.35,3528461985741.3003,3603663191721.0293,13085608498318.408,12423169075885.0,2129577301291.6287,1616160689123.3457,2129577301291.6287
4000,7016209256902.644,4415992870418.533,4518466656522.5205,18391980434962.668,14645870686534.0,3051760792255.475,1788905513616.838,3051760792255.475
4500,8793656387775.214,4754982264739.343,5136440773416.19,19270739406929.45,14444849415543.0,2848889248031.1006,2108315087902.586,2848889248031.1006
5000,8427566193457.205,4717092924452.59,4806691432918.974,21750374210047.992,15786544242840.0,2627761305351.9004,2358986636800.502,2627761305351.9004
500,2063308182887.918,917549151732.0613,1053419132182.052,1778152349316.1196,5753922389556.0,658745075263.5521,225602190873.05664,658745075263.5521
1000,4238355768748.8184,2229750588298.819,2451430682162.4536,4426176252101.46,8978209761365.0,1821164826306.5083,489166850852.05664,1821164826306.5083
1500,5420550089849.506,2555393830298.4556,2951111625227.211,6983523884146.503,8566945082050.0,1474405326005.8237,738098168996.6055,1474405326005.8237
2000,4739469144199.984,2703982466731.438,2914550325772.2954,7978929025385.421,10161163569738.0,2254713474288.3843,892744838193.3965,2254713474288.3843
2500,4990021455653.423,3256788109525.0303,3457362267232.458,9714265222942.287,10663231432633.0,2420439822516.4595,1184850433029.914,2420439822516.4595
3000,6981136254478.134,3842352429901.3584,4272548506501.9756,13908654317058.598,12538434527910.0,2584774886901.07,1405926461954.9883,2584774886901.07
3500,7565834641344.363,4234722864318.014,4573032836892.416,15588141085560.846,13306046015095.0,2460188628284.5728,1608039683939.3965,2460188628284.5728
4000,7703760785686.799,4682283922187.073,4754315981533.855,17091658751718.938,13420628952386.0,3768789233629.245,1832235976378.8906,3768789233629.245
4500,7311121354498.536,4372034432998.6543,4169816003290.9233,19303246797544.65,14767591508963.0,2752461135928.888,2176354806378.5762,2752461135928.888
5000,8123415905466.065,4984353032328.268,4624950107038.525,20951169062387.875,14492457833145.0,3521814834627.866,2341060415422.2344,3521814834627.866
500,3549697537866.4395,2257443931557.614,2368901613648.3887,3037747119178.1113,5740706806305.0,1792165898759.2556,242063130187.9082,1792165898759.2556
1000,3918204828932.3213,2502942619490.6143,2699633005589.564,4014056852799.348,8392702006939.0,2214303863504.9116,462404717497.8457,2214303863504.9116
1500,4326946034874.9644,2026406223061.428,2427658409132.7607,6102776882550.9795,7462524012054.0,1363514562443.064,637996593292.3965,1363514562443.064
2000,5840911211716.204,3014802581878.9873,3200702671182.509,8963581604872.363,10537051253723.0,2151798211601.9746,926455178714.9707,2151798211601.9746
2500,5888580794045.348,2845264437475.1206,3447933296881.3623,9427195379462.182,12585897852106.0,1983545207532.206,1173683580204.8516,1983545207532.206
3000,6978750095582.911,4068806851933.244,4242023822054.983,12862546525437.293,11705841003405.0,3320507613501.968,1376068692846.0332,3320507613501.968
3500,6816123317923.791,3629456588122.293,3642463627891.9844,15736532724968.154,11917594103048.0,2300048662733.9565,1585910224122.1113,2300048662733.9565
4000,7008013797019.895,4787657490274.35,4686164044429.012,15955598760874.3,12659450714750.0,3634955039660.06,1826352580460.0781,3634955039660.06
4500,7170778894690.51,4202248569011.6743,4116282435946.8223,19595333315885.74,14004253572636.0,2682919545744.519,2038991702148.4414,2682919545744.519
5000,7573232407995.986,4655173074149.443,4238421043660.188,20016796988654.016,13722496791552.0,2800938434665.129,2332910311674.8867,2800938434665.129
500,3042200060404.4707,1542889507913.5981,1771083770269.2197,2692617628598.659,6262932812712.0,1042132559210.3267,228116155408.27734,1042132559210.3267
1000,3508580253556.631,1662820680324.4077,1877685503715.4368,3656632547663.795,7268453873581.0,1165024550920.5327,439216630493.2539,1165024550920.5327
1500,4348568472770.8877,2191790642510.0068,2487999729647.7476,6794367271201.171,8926473552416.0,1574710402367.569,704366099233.2129,1574710402367.569
2000,5405247325145.788,2752179305886.19,3260566420960.388,8376449828761.337,10581344318660.0,1972089953819.8293,919967472082.5645,1972089953819.8293
2500,6176164941923.178,3127572312891.664,3422764650697.5425,10593902699606.982,10686168583488.0,2286908418549.454,1131252248293.793,2286908418549.454
3000,7841595183172.544,3936354941202.067,4531246547789.263,13847709312836.875,13437545184160.0,2489589624756.0317,1452103321546.3867,2489589624756.0317
3500,7077419966123.372,3622887548439.0073,3918884521038.8823,13586158880114.549,13648588362824.0,2436935182077.5864,1543969609136.5469,2436935182077.5864
4000,7108677433209.06,3907411997281.5674,4034974525120.9023,16559895826989.018,14389314043100.0,2301253391401.379,1785113313743.1562,2301253391401.379
4500,7903993107706.465,4640806894443.715,4864482996158.07,19057209403431.61,13956475955094.0,3060315123949.8833,2063602245560.7578,3060315123949.8833
5000,7342933260065.234,4605164032972.357,4211419246350.2983,19898855646463.86,13869121029855.0,2871759175026.889,2315756834440.586,2871759175026.889
500,2537450407391.244,1416270418966.1165,1460375402645.6355,2303971065671.1577,6410960961356.0,1369088893252.8628,248416742106.4082,1369088893252.8628
1000,3909365766032.53,1722165361052.4485,1995708963516.2827,5057240974791.159,7195915577267.0,1114866538037.7373,463235743840.31055,1114866538037.7373
1500,4010654722725.134,1869888654673.8218,2190309246387.7666,5797369981541.914,8276520040128.0,1398947643056.2979,696718228134.2734,1398947643056.2979
2000,6098731445235.387,3232968682968.2676,3641653646083.314,8459429853014.226,9423713636426.0,2162762312229.281,967407267599.0703,2162762312229.281
2500,5936474053709.187,2960317834348.867,3271068863361.41,10788289957053.225,11153486244332.0,1874417996445.9297,1161470978661.5664,1874417996445.9297
3000,6314710588242.985,3523904301644.4575,3792904913627.937,13614846883241.268,11099788040907.0,2398918250718.4717,1419976773250.1895,2398918250718.4717
3500,7140913708375.535,3652129223484.267,3970731897070.289,14632555959295.28,13766746791851.0,2345613302987.7993,1581279822534.5488,2345613302987.7993
4000,7362462201639.211,4308233955388.989,4215165210839.3423,17676667634113.57,13459318101124.0,2529018010387.6084,1868351930502.3203,2529018010387.6084
4500,7610832251417.775,4241067448958.4414,4172650851807.078,17817127043882.94,14645652557635.0,2611785838402.7183,2050936089093.0508,2611785838402.7183
5000,8931726643881.523,5165169312587.25,5199128679143.914,20436494464027.957,15633886790565.0,3494557052503.761,2306702036466.334,3494557052503.761
500,2385807256649.9385,1100221234267.4968,1273104229735.2927,2214873826726.2656,5208910493579.0,709129521874.3604,236413885800.52734,709129521874.3604
1000,3883765534102.809,2112949871787.2727,2273835555506.409,4645589351506.902,8927818866759.0,1534040312842.4763,451242556019.1738,1534040312842.4763
1500,5043576053473.759,2629478847560.768,2822275048248.095,6956035749636.356,8657397868944.0,2137126338596.1064,702216416376.9258,2137126338596.1064
2000,4798843493971.187,3041178562628.7803,3173414326811.0957,7690602091900.19,9590291641809.0,2456011392007.5234,898999907910.3906,2456011392007.5234
2500,5278103146858.353,2828114786893.92,3105607816143.2896,10846996336354.281,10428858262126.0,2024683252957.1768,1148272281254.662,2024683252957.1768
3000,6575907084900.212,3520543706934.729,3614710883988.314,12431599061006.033,11592617524126.0,2465515224967.9443,1379118940427.6309,2465515224967.9443
3500,8383840219658.336,4430698218708.974,4966059753365.852,15055392949771.453,14839182779685.0,3434283262595.9336,1639539997408.504,3434283262595.9336
4000,6292282221041.319,3755355682049.7236,3862527678347.527,15330505091877.188,12800909460240.0,2653322380103.26,1781309739020.0254,2653322380103.26
4500,8120412983969.051,4582801988819.353,4796758220476.668,19583143641168.25,14729845876920.0,3113058634997.878,2096970749056.7852,3113058634997.878
5000,8829741952649.719,5348561029677.528,5466681759182.0625,20393108125437.324,16184355347459.0,3559902534876.7056,2357623827961.6094,3559902534876.7056
500,2859923949839.345,1541249884233.0225,1848797177456.6711,2541588211173.929,5843792927283.0,1123738506573.5603,232406236060.0918,1123738506573.5603
1000,3784071273748.496,2383111674577.5723,2421867663488.801,6013596256228.259,6793331372076.0,2092047691011.349,493290341622.6035,2092047691011.349
1500,4890890230737.484,2175163887575.6624,2544087398451.1304,6201529194257.378,10645691643750.0,1498325464235.406,712168091085.541,1498325464235.406
2000,5761644043431.809,3069399343185.254,3365481010918.99,8979273808792.842,11349238260300.0,1943916422467.4468,944883399644.4766,1943916422467.4468
2500,6572513668691.296,3857648519823.238,4155987952080.377,10086419890222.295,11396870812836.0,2930317233162.445,1102173494748.461,2930317233162.445
3000,7151549296443.025,3763069341739.086,4093603559081.7827,13353008875273.963,12931427015917.0,2272619600087.7183,1420751083064.1953,2272619600087.7183
3500,7134461168559.211,3506646891854.933,3817408011652.501,15066439442882.213,12332392349355.0,2126234993497.184,1653481705478.9883,2126234993497.184
4000,7724205474919.983,4093044080845.0957,4189483226658.9126,16952522335752.914,14045358905881.0,2403105554550.249,1841494306806.8633,2403105554550.249
4500,7781699564367.999,4367807298974.49,4406406409295.657,16114988030200.7,14445542180769.0,3513024749216.7485,1988582401476.625,3513024749216.7485
5000,7340359868591.6,4559970652775.027,4079296228749.668,19996103098669.434,12937645605220.0,2629842955259.6294,2307967351164.1543,2629842955259.6294
500,2671160951324.3823,1833368645108.105,1907102605384.1714,2398449997158.4404,6275378243330.0,1193052044907.901,233562966900.55664,1193052044907.901
1000,3415517002052.6226,1832718552653.6296,1982898615406.5054,4703781629990.89,7209847654239.0,1177454956975.5317,462234731412.7578,1177454956975.5317
1500,5554683236865.896,2395213183732.887,2760562237155.672,5836456328695.499,8609492646769.0,1747933051670.42,635327711693.9336,1747933051670.42
2000,6537172631668.694,2987954417701.9937,3450220546152.438,8043525353970.436,11473774558534.0,2011302705227.9458,946770220479.3457,2011302705227.9458
2500,6392217850804.387,2853067264921.0786,3169677040347.1743,10710043738051.29,11364888443624.0,2157302003820.1924,1175767767182.3027,2157302003820.1924
3000,6110426014088.102,3772870851573.782,3863060153490.197,11700692907110.99,10864447786235.0,2900356987783.3955,1335747495050.4707,2900356987783.3955
3500,6904105792910.542,3761431971284.013,4018151051831.421,15261524877228.658,13211931730836.0,2829254893609.868,1600628783235.0332,2829254893609.868
4000,7204569401833.654,3896670672162.019,4249589232577.7964,16013374657041.387,14019372180199.0,2374879449457.299,1803520214738.8887,2374879449457.299
4500,8218546788973.042,4288221973620.175,4228192066650.531,18746669540601.344,14832906984511.0,3070358058687.999,2064343958501.2656,3070358058687.999
5000,7951404466570.386,5205853524422.401,4665163234914.6875,21508041755609.34,13687956233642.0,3397162031488.9844,2332896581124.3574,3397162031488.9844
500,2987888245879.2974,1384948762036.821,1698617220405.902,3015149686784.678,5554297171082.0,949942627154.3805,257925919637.82617,949942627154.3805
1000,4012538939359.385,1808917873337.754,2054640061446.8032,4236992741991.2754,7306192838362.0,1380298007953.1855,487993302536.7129,1380298007953.1855
1500,4735657836270.185,2525869496527.0625,2663917934155.8345,6859643401382.086,8583400585480.0,2142106708806.114,681511756760.998,2142106708806.114
2000,5953923725155.443,2977393408745.3604,3164527454188.1113,9316987887986.562,10386341650558.0,2123110531198.6626,913297882273.1758,2123110531198.6626
2500,5681981169576.931,3370605148661.3604,3539348073625.8335,9513237939205.568,9983382910559.0,2213069302426.457,1120557327627.6426,2213069302426.457
3000,6166011969771.659,3088258428510.2383,3112257550955.864,12420148808507.66,12849081081344.0,2242465002393.4956,1322562208205.0,2242465002393.4956
3500,6929911350127.032,3626626811401.537,3878623122877.96,13871497245421.516,13347471955797.0,2463320656454.525,1613753755429.166,2463320656454.525
4000,7318109158489.96,4154500419269.9775,4234302880256.4927,17263066875441.748,12961068557248.0,2787187865225.595,1860553514626.1758,2787187865225.595
4500,7985780269857.155,4368326646157.453,4241195864868.3105,19031384623857.66,13606443041858.0,2458494139822.04,2115830026518.7598,2458494139822.04
5000,8911323882632.46,5076207548714.892,5223258677438.778,19422074902840.598,12580678960934.0,3209491966385.922,2248600914210.17,3209491966385.922
500,2163250856072.5889,1210059853619.4172,1341188137094.758,2655053418241.7656,5269501108823.0,691644125316.4553,229289866599.7754,691644125316.4553
1000,4080653781839.1543,1947227639812.271,2164746468528.7922,4481654066834.777,7704898092250.0,1357138569071.1697,455721941513.2363,1357138569071.1697
1500,5267488153250.513,2391834613481.0967,2637762852712.1797,6270453523712.803,8630307167834.0,1503367837721.5137,667569481806.2324,1503367837721.5137
2000,4087690615395.895,2684682881638.0176,2782844036141.059,8068669545896.861,9036639356200.0,2206974080994.016,852324621823.2188,2206974080994.016
2500,5770598649852.135,3264722754073.4263,3517725718819.494,10303327827766.9,12265155779528.0,2239148140653.5796,1146085984001.338,2239148140653.5796
3000,6070186469268.902,3534701557825.1816,3638057370261.7354,12567170237794.25,11219129425878.0,2459841329688.787,1331060131092.123,2459841329688.787
3500,6747230104743.046,4533959759974.8125,4681375538603.809,13989851763162.365,11708216916704.0,4071016714793.0396,1572997015860.9531,4071016714793.0396
4000,7771465986576.329,4348357535785.972,4296148341384.746,16713247855899.574,13719627318532.0,2804463286219.512,1829242686286.9531,2804463286219.512
4500,8204641912359.475,5135206251120.162,5002693342243.434,18549285965089.625,12769723558894.0,3975698211182.6606,2064508778768.1758,3975698211182.6606
5000,8567167499679.73,4768189349914.729,4860548850239.52,20462549622352.094,17535809106347.0,2791492592236.1943,2296306968839.578,2791492592236.1943
500,2631991170098.4053,1225557802977.351,1355503343934.552,2358239326539.6978,5308702966414.0,846242936558.4225,230124697037.42773,846242936558.4225
1000,3832866788904.2827,1999042153422.3264,2176639624976.8706,4738388439535.124,6984896440293.0,1592046930012.3572,441027648460.9258,1592046930012.3572
1500,4155333594913.5957,2192979278675.9705,2435681205167.5166,6777487773000.31,7842662934265.0,1346524338811.117,652303167639.8281,1346524338811.117
2000,4579323225862.72,2419654428229.0938,2627072263731.534,7706446578877.535,10175060638798.0,1472641022979.5293,917209668461.5449,1472641022979.5293
2500,5690422772541.214,2728724003725.8687,2962189196796.8345,9707977600338.703,10479093026241.0,1855815280633.6133,1123122906764.3203,1855815280633.6133
3000,6542952102788.325,3460496259955.607,3654098150023.0693,12428336412785.9,13412314054630.0,2767631464251.4497,1388221687391.2773,2767631464251.4497
3500,8127639540947.197,4400332766895.32,4803456331708.731,16175186389397.254,14009854477137.0,3470501970406.803,1651524378149.4102,3470501970406.803
4000,6987877504985.394,3758439805098.3545,3939754847784.6025,18092677811195.508,12424977217695.0,2318836569434.2144,1842107998220.6582,2318836569434.2144
4500,9333610550856.408,5292393934023.374,5696570162393.206,19523119831542.613,14987445272083.0,4445446648741.552,2073670495488.0566,4445446648741.552
5000,7711745572989.074,4858842010967.275,4718647368262.029,20808802495791.586,14283663517974.0,2869813268990.193,2321970781912.7793,2869813268990.193
500,3909460136361.2656,2066140377122.9673,2243228237660.895,2482735208484.1445,5600531328898.0,1315301373079.534,232873278518.10938,1315301373079.534
1000,4246996926489.619,2042912237371.0713,2331436912124.628,4423202026723.785,8046188731717.0,1021027004403.216,454524070077.15625,1021027004403.216
1500,3980400752410.3306,2531045754736.8125,2758389334235.367,6429011153071.803,8399466919613.0,1897429457220.6702,701138861871.4531,1897429457220.6702
2000,4925303927574.566,3142824610946.9585,3275316201348.3735,7259993590570.732,9535843461609.0,2704445248275.045,909472136111.9473,2704445248275.045
2500,5857226055791.081,3422238270417.4917,3666863276452.029,10748387399136.629,11539644586012.0,2774888010520.5137,1155801968118.2617,2774888010520.5137
3000,6910401138688.514,3565910890598.0156,3950727964304.313,13284780173531.99,12812158169341.0,2547468572329.817,1357562883111.1582,2547468572329.817
3500,7151148991810.909,3942443205448.3623,3951795412919.281,14612201390603.236,12739729867664.0,2863837775046.075,1578931588057.4766,2863837775046.075
4000,7321057974946.432,4210063156398.013,4129624550250.3047,16959283905225.98,12384551945854.0,2916896863523.223,1825817351586.666,2916896863523.223
4500,8295621753361.746,4830871721407.49,5217031062422.956,18495523384542.63,14666412010269.0,3476357818531.7036,2067540668010.2441,3476357818531.7036
5000,8750525208364.34,5624687472300.516,5667578528715.149,20858018628938.066,15895243778416.0,4144822052855.4663,2329074891300.037,4144822052855.4663
500,3459289681928.6733,1316187219914.451,1475482355441.2676,2387446173063.282,6726823057765.0,902254494248.4082,234421421772.44727,902254494248.4082
1000,3653206127713.162,1925981298694.4731,2106276674820.7656,4167262823275.44,6370008760610.0,1528886731869.1196,437221097031.7363,1528886731869.1196
1500,4611572239148.229,2484265271900.522,2631147630545.862,6161570297778.5625,8275345361471.0,1306116363364.8325,682836198468.6289,1306116363364.8325
2000,4522643542733.603,2456082769817.773,2468680472688.8516,8002873729633.073,10441156609563.0,1524138903568.599,891314107092.252,1524138903568.599
2500,5215840536096.612,3041214789333.2085,3386909022706.5225,9671432248398.492,9897957307144.0,2237967675306.1616,1131738821538.5234,2237967675306.1616
3000,5966853254771.758,3165715336472.9634,3214527267049.609,11962244648573.373,11568275425468.0,1962511263001.8774,1416037451793.6445,1962511263001.8774
3500,6188422952571.852,3369584877595.8115,3436902642265.6646,14098047556424.8,11338328246099.0,2046591459524.9849,1557031661721.5332,2046591459524.9849
4000,7049281703025.95,3984389526560.1978,3928370634615.296,16674575729184.75,12605429654804.0,2529528471635.6045,1862957082263.4531,2529528471635.6045
4500,7963961459040.608,4582674289246.602,4418940053101.055,19381397201046.54,15258890276488.0,2911999670053.9062,2129833500141.8672,2911999670053.9062
5000,7800699765901.423,4806027709016.01,4397130190881.6636,19070588784296.68,14155722337298.0,2627762248516.683,2331736989494.381,2627762248516.683
