n,ICPP22,TOPC24,Fair,minTime,minArea,Topt
5000,4185256242269.461,3060406904811.2197,2936119149730.4136,5863819934462.464,13698632052213.0,2301134953148.049,2301134953148.049,1283894816417.9414
500,550156978159.3816,543379369288.1521,551272501834.7598,1025785272069.065,5470013580247.0,452243374810.8549,245551668455.92188,452243374810.8549
1000,990986787206.9182,800194885545.4532,846138228933.2607,1623317372848.705,7329519150515.0,621223890173.765,484809283675.7617,621223890173.765
1500,1291325473623.624,1008006394179.533,1011953696313.037,2282550740403.7124,8550911376666.0,648842334363.3516,648842334363.3516,621570137399.9272
2000,1610919422142.7703,1303796845412.9714,1319283900279.5159,2649108627824.808,9848455034904.0,885046506540.875,885046506540.875,876657658376.8171
2500,2059379599240.6052,1586629322201.0015,1625881290413.4932,3036560387174.6167,10338407407706.0,1129146456498.2773,1129146456498.2773,789906117650.9917
3000,2564918298581.535,1865013733240.3037,1796870001181.9526,4043340862045.233,11045858599883.0,1376771907960.7988,1376771907960.7988,1042118795470.2174
3500,2946425377417.931,2224567434534.223,2173839197668.0752,4303908499367.182,12563222753779.0,1642341520349.7402,1642341520349.7402,1048746245995.3538
4000,3376347279605.004,2537171437884.764,2443147473899.188,5284064094236.591,14239139252082.0,1846284879344.6543,1846284879344.6543,1214232125408.8845
4500,3752937603834.324,2703883391834.3564,2710209411814.4624,5390758433868.466,14760217228395.0,2078144134560.7695,2078144134560.7695,1286338149079.7893
5000,4139902959882.967,3101042599455.841,2980736843756.9316,6102812493945.12,14877983827372.0,2242935165813.3105,2242935165813.3105,1305664815132.594
500,538395765353.1238,575568438421.9287,599288566159.7649,1010493398116.3556,5020540630147.0,493626314353.8139,237346576438.65234,493626314353.8139
1000,957525110718.2106,719888383204.2728,751646529777.7251,1659327223929.751,7722977775054.0,494582389918.4668,494582389918.4668,430340978928.97534
1500,1356423799216.5217,1082285748955.011,1071171521844.6604,2386597191020.7197,8950214670683.0,780242587180.2456,717536065860.293,780242587180.2456
2000,1764548321859.8975,1400557873518.2285,1377824232062.8738,3107969561207.618,9896653630777.0,957535804041.7812,957535804041.7812,805626787026.9958
2500,2198598381737.8333,1648299981536.922,1610752648731.3867,3821921049529.814,12505841437087.0,1139972068575.504,1139972068575.504,968978551151.5355
3000,2516757082608.131,1861714455447.661,1821011396485.4204,3595639249186.1753,12094812322840.0,1383332017981.041,1383332017981.041,952365954420.2601
3500,2858954545446.401,2099862289569.6226,2112408320255.5586,4084587832947.7627,12052354334465.0,1547045621670.7188,1547045621670.7188,1335298349150.5132
4000,3373742249022.7695,2414696813270.417,2335859808644.561,4752255443587.196,11662034802150.0,1863505713912.1133,1863505713912.1133,984827218834.9865
4500,3698695738274.1377,2709825157618.451,2660722147109.7715,5760383895162.796,13453035239314.0,2066233801538.9902,2066233801538.9902,1218059663470.5369
5000,4112624267000.5137,3052558932566.7246,2946738902407.088,6118104090081.554,14088269491830.0,2291988379012.34,2291988379012.34,1431978664928.0762
500,552290297271.5776,481417689807.23,495951378437.3239,886687221268.2925,5599600533687.0,401899494385.89825,255411418455.45508,401899494385.89825
1000,861582421709.7382,782941554636.9419,816744464457.9581,1579550526384.477,7875163080890.0,558431688172.5315,440507646201.99414,558431688172.5315
1500,1336146053677.591,1051664364484.0929,1040695264925.7643,2175659858464.55,9089696385160.0,694567721790.1445,694567721790.1445,663860327037.6014
2000,1729343062530.663,1410921745656.4119,1400269767580.336,2866653413214.521,10730662957683.0,1038939988417.6552,929385862397.2871,1038939988417.6552
2500,2221625211085.92,1693664492225.3496,1757808589568.092,3722362347181.5586,12389859604802.0,1182340695091.8457,1182340695091.8457,1100658690772.8438
3000,2600212006325.196,1921210565318.086,1936279369974.3008,4270075557503.273,11765455438410.0,1382862378906.9062,1382862378906.9062,1200958005405.1272
3500,2850794610796.854,2082355480997.3958,2021655485070.868,4495124773170.57,15778381439369.0,1566677822966.8184,1566677822966.8184,1063409018931.6256
4000,3296182195036.6255,2402332570043.968,2293286001202.6934,5072714885249.745,12928469326035.0,1818568948232.3145,1818568948232.3145,1076201252241.1045
4500,3732172668879.938,2694874151910.3613,2628910509211.0557,5418562898321.087,13626997072819.0,2064265153915.662,2064265153915.662,1178124506367.0835
5000,4172831650790.0854,3045541084261.1597,3012567384164.778,5644967470511.778,14017101035671.0,2319803222546.0273,2319803222546.0273,1249421351658.6301
500,490576185146.2707,468467036620.85333,490504048670.02026,1074279864937.969,6895006269597.0,327042029090.16223,253620924230.9746,327042029090.16223
1000,979201568394.5989,736574707732.8834,729640316895.8995,1673877658949.5496,6906314661046.0,529857182572.40515,495562022682.66016,529857182572.40515
1500,1252407817783.6611,1012726707906.1611,1020960408076.8367,2244816616655.6646,8766256209698.0,703246047829.7135,668875024726.0684,703246047829.7135
2000,1684819638759.802,1329266750305.015,1322950495366.037,2884569650455.8477,9293402967687.0,927024927100.5458,863163194955.125,927024927100.5458
2500,2040049916266.4224,1571544808575.104,1529352475092.995,3243571220404.5474,11250975367505.0,1105807167604.912,1105807167604.912,1043756893335.6609
3000,2584618041207.5986,1888476135417.2495,1924053366565.896,4130173542235.224,11542337137118.0,1428124071753.7266,1428124071753.7266,989952937618.6941
3500,2890223273403.3584,2103331065765.864,2098085713711.2502,4449908555486.565,13596042417664.0,1569087030494.1602,1569087030494.1602,1224126401035.9043
4000,3329361915430.2705,2490829320720.2505,2391314378615.422,4800061699402.344,12370601339470.0,1812779717547.6016,1812779717547.6016,1130772478400.0928
4500,3817527910939.651,2851445828371.452,2778235031946.4697,5607082704936.967,14078570212498.0,2092229055915.621,2092229055915.621,1221730299223.659
5000,4169016468611.939,3012310383545.2603,3008493814126.517,5714212522227.401,14224785932104.0,2311197438024.838,2311197438024.838,1343671647439.5867
500,548371422235.4335,564025198206.2035,612758565271.9062,934082913221.3197,4766179943867.0,461509515593.06757,231174832138.84766,461509515593.06757
1000,970574442879.0647,855596764406.5012,856088627226.2001,1711957625644.4143,7367307600881.0,580732041071.197,469258857713.25,580732041071.197
1500,1377508398737.8472,1084326408475.0117,1059223277880.4601,2458205324305.577,9746974398080.0,712224328844.7383,712224328844.7383,708415165257.6873
2000,1751508788349.4397,1319087975582.6729,1317778010200.4,2873622253285.6724,10320682954663.0,887889066085.8398,887889066085.8398,808100465077.407
2500,2169609329657.6333,1654068633263.605,1583722648773.3462,3471695540002.7954,11536145197028.0,1140528287699.8164,1140528287699.8164,985788780477.4774
3000,2636263705101.072,1907782566497.18,1863758177535.2664,3718719622647.211,10943551018418.0,1419064799560.791,1419064799560.791,959566720160.9204
3500,2789176902222.4478,2032134335363.9792,1976214755808.0098,4221999491132.597,13132664862590.0,1538114542198.9414,1538114542198.9414,1027349187398.5178
4000,3337307882305.0635,2431723164672.741,2379746066044.492,4714075525145.989,13575761683270.0,1794229922084.4512,1794229922084.4512,1199689507254.016
4500,3939134650233.331,2913345654478.495,2849315987348.161,5827997226854.275,15242818689427.0,2091562438512.3418,2091562438512.3418,1519049813100.8464
5000,4024052853595.22,2936640558354.926,2861170551000.1943,5628339543353.018,13663399310042.0,2203202472332.451,2203202472332.451,1283801557400.3145
500,481558717708.5802,473890618582.65826,499938043829.20667,940568962777.8743,4782769483396.0,331105826248.00116,255786098949.6914,331105826248.00116
1000,818791715188.1072,612394204943.7954,660182053949.2915,1534695486714.6492,6863350576820.0,430923508587.209,430923508587.209,371753477049.85736
1500,1296826904322.573,973486452000.9613,970541672819.7369,2272156462639.872,9135317054713.0,691449085163.2207,691449085163.2207,665058392800.8744
2000,1670595899844.4998,1261846567060.1782,1250795796424.5737,2739403959938.946,9849991912798.0,916066435513.209,916066435513.209,883173378664.4011
2500,2160527303665.9695,1651723790271.1055,1564439296417.4988,3502848859315.0176,12583639631892.0,1139378703660.5234,1139378703660.5234,988511580400.1929
3000,2530808469044.592,1880623667637.713,1875340885061.468,3916608693394.4976,11160162963093.0,1395116372676.1035,1395116372676.1035,999924276178.4708
3500,2905520719763.8384,2129696501515.3938,2073333581581.2534,4400783818354.519,11476921142587.0,1603602381112.3887,1603602381112.3887,1019921957948.0247
4000,3318778397933.3447,2442543431037.4673,2364906381587.1787,4561167388254.975,12842919104275.0,1854178554853.3184,1854178554853.3184,1386834648993.162
4500,3718956250991.2896,2720352379591.9897,2632629000300.1387,5310011727013.787,13916009276277.0,2073854388480.4238,2073854388480.4238,1153482183306.5022
5000,4184591911107.5205,3016867307359.331,2985820602746.629,5777925131722.413,12932323987179.0,2342505630825.83,2342505630825.83,1126561694016.017
500,560624266836.995,585925091069.5464,597866033553.4547,900576946059.2283,5903529018380.0,399238035181.46936,232732589880.51172,399238035181.46936
1000,912789224456.9674,772765596574.0515,762363353610.336,1870053121497.1316,7562122280472.0,495412445630.307,441171307399.31055,495412445630.307
1500,1310508861887.715,1028836503566.5292,1047724548557.0885,2348640711693.1367,8998518822319.0,706011610823.8652,706011610823.8652,683100822911.9565
2000,1873480692433.0674,1411719290577.6401,1384992674554.3262,2934308521355.987,8482327311714.0,908379641696.2715,908379641696.2715,866823666751.8456
2500,2166544104022.3425,1660431759131.5413,1621181457528.6501,3316211618589.9116,11600921523451.0,1178260514470.2031,1178260514470.2031,892306629034.7579
3000,2531573660609.929,1878466169343.4255,1795152842929.7014,3783257410028.5493,11206830037014.0,1383206921498.418,1383206921498.418,1029337595257.5527
3500,2978177986163.0845,2201446121663.13,2157012535284.4695,4307463665595.692,12638545846775.0,1615524940353.3066,1615524940353.3066,1130764744600.9592
4000,3287760904408.508,2453834744105.384,2428828731276.172,4961108655059.325,13696505928309.0,1770499344653.9648,1770499344653.9648,1178724735041.3445
4500,3758410046472.0386,2731062793819.6196,2639789654914.671,5291054031551.155,15541960935903.0,2066268534493.5742,2066268534493.5742,1253269997477.9075
5000,4145403532633.0625,2998386415507.328,2954760726990.0938,5785918988765.047,13952033983438.0,2300804391103.424,2300804391103.424,1224705205673.4922
500,555419682894.5873,534128501120.82385,563447619168.0793,1197339932303.9473,4777875152004.0,400903408722.581,239036622695.11523,400903408722.581
1000,935599110001.486,790070635569.5282,849784285142.9459,1772758614684.6104,7413166581201.0,495585071749.8986,461786453569.08203,495585071749.8986
1500,1170768291886.9062,930772313538.9287,939835045256.554,1926691757264.5093,8268406297875.0,659765883864.383,640788620694.5332,659765883864.383
2000,1730350903855.035,1448854124104.7075,1428802757929.1313,2746240390701.929,9898415399664.0,1028802338557.582,942818401569.1504,1028802338557.582
2500,1978923828200.3618,1523563712660.7188,1532116836149.9426,3136719904144.484,9542347828172.0,1082181027816.6309,1082181027816.6309,787516149792.685
3000,2535992950381.5977,1891683314262.5518,1845175168363.1255,3638346432315.634,12629324624743.0,1382486912335.6758,1382486912335.6758,1020445539122.192
3500,2993073784836.6094,2198355187524.925,2121632067059.7864,4549588266730.462,12033484884310.0,1613303229629.0723,1613303229629.0723,1193250191565.9702
4000,3368956042547.6157,2502056122781.9443,2418338525272.4746,5478091130838.697,13578450227356.0,1876748035142.4043,1876748035142.4043,1326857437253.01
4500,3802789880379.8105,2824406116592.481,2791690801897.779,6215763920853.845,15587020489709.0,2075662477527.0918,2075662477527.0918,1546585790712.9368
5000,4122699034337.5864,2988390136518.6343,2938936381400.645,5676066230506.805,13889225967909.0,2293041284003.664,2293041284003.664,1241268284550.9502
500,568581047604.5251,529617027164.1365,560878966682.8103,1020527960622.7125,5068271105740.0,402557533073.078,254351340821.38867,402557533073.078
1000,951210674269.317,791127103235.7327,796342385170.8441,1605329689688.1653,8198833389953.0,601355441251.649,434710334682.37695,601355441251.649
1500,1330834388608.6042,1134759723180.9888,1121980347199.0535,2038924582958.9658,8270791713642.0,785682034891.5588,649046985240.0234,785682034891.5588
2000,1688791752409.1292,1303851399267.3845,1276731778454.0022,2806999463753.09,11358750034931.0,962551239737.3251,896617291379.6191,962551239737.3251
2500,2156136047846.6772,1605948448864.5361,1640381012059.717,3386301724696.783,11747839401575.0,1176134208861.3164,1176134208861.3164,870997205484.9471
3000,2508954621435.6724,1917386999090.1958,1880210107542.9385,3905187440765.3145,12874362642626.0,1399713953861.5078,1399713953861.5078,955063966659.9728
3500,2971484567445.8965,2211358675974.922,2183785918289.2197,4626859051130.781,14659718490093.0,1620690275248.5254,1620690275248.5254,1274109359399.9343
4000,3450097046943.4526,2588318987528.3813,2524830295810.4727,5204842578630.825,14985548807487.0,1904165283635.752,1904165283635.752,1234841222058.355
4500,3665520132422.7505,2675717519605.9604,2606595816991.4873,5169533617035.002,12244922032934.0,2029324018518.9277,2029324018518.9277,1132604692983.3337
5000,4186938878335.183,3057249931127.3657,2955530924920.224,5833447457167.017,14738099365395.0,2308701455658.6914,2308701455658.6914,1167302354134.3308
500,480910041744.4773,416404308428.80273,421969687574.0833,856343331190.8505,4464648923010.0,336983536450.4397,224840799157.42773,336983536450.4397
1000,873611026651.0969,698083873051.7283,722503090847.0322,1788597523566.3757,6917724811886.0,490989598074.97833,455895983290.8262,490989598074.97833
1500,1326958494641.2373,1011205177786.3765,1008537809315.1716,2254054742617.714,8855182584874.0,746641762654.3517,684211494010.8203,746641762654.3517
2000,1782122196345.9954,1511323942400.9915,1523224613711.768,2751749164502.4023,10390732004280.0,929044716414.6562,929044716414.6562,858031633748.788
2500,2101436874977.5498,1616567359377.2917,1605705472706.5466,3384442427468.6816,9918911332780.0,1139323402174.08,1139323402174.08,888167275903.3284
3000,2595340163061.8853,1867592031892.4287,1878375353820.5967,4064951033424.4746,12819119903723.0,1391918850359.1777,1391918850359.1777,981916904823.9431
3500,2861121182174.4497,2139418727490.2444,2072744598803.6624,4253846069913.2856,11678392113646.0,1553090706777.4414,1553090706777.4414,1015370624139.9326
4000,3376337026640.968,2551434000202.9,2449696648322.9272,5192796621394.986,14765438098591.0,1865159453498.4004,1865159453498.4004,1310732541564.4111
4500,3730769717855.3022,2770455384369.397,2670525768243.378,5573392248381.131,13942724914292.0,2006993064551.9902,2006993064551.9902,1300778783090.8704
5000,4059060994532.1025,2971254617843.4067,2933904874480.0083,6025457605169.794,16580712125246.0,2221851223843.5723,2221851223843.5723,1627783731330.749
500,465153611546.8578,520602039042.4741,541609996356.98206,886357395879.8455,6289525265310.0,427043162265.9669,222043279797.9043,427043162265.9669
1000,898442480101.7504,681292441684.8589,721727641568.6635,1641782030251.3171,6480727483507.0,463193274099.67944,441244980626.93164,463193274099.67944
1500,1400495545400.7644,1219755443174.9932,1257606151641.0662,2415601718238.5947,9086162237714.0,783626395190.6318,701712645605.1777,783626395190.6318
2000,1823942763017.6782,1447099255177.8552,1425049531373.8298,3153717781875.4263,10026976618931.0,935029167764.7578,935029167764.7578,808261714424.8796
2500,2215075693735.11,1653293129656.42,1610497533290.746,3596645550144.4775,11243098267100.0,1178316825216.543,1178316825216.543,991564275900.785
3000,2554284223765.7295,1877173613541.269,1868932453681.1467,4036071895273.804,12004675965962.0,1397842129558.4883,1397842129558.4883,1058247669540.4724
3500,2885845102213.1836,2144509933008.87,2095797748285.6553,4368926293413.945,12966801903299.0,1571964460512.037,1571964460512.037,948311010661.6704
4000,3221266846576.5127,2392117133625.198,2343488664769.15,4826012170306.312,12470777683339.0,1802252253702.0625,1802252253702.0625,1173733586152.4663
4500,3631281810777.4854,2615395192381.8267,2556018785483.4634,5137171592550.86,13172985656204.0,2028029884719.3164,2028029884719.3164,1051092865402.7675
5000,4146025347939.4985,3070779743149.85,2973057550775.061,5847942055530.198,13095246290133.0,2283289616092.6953,2283289616092.6953,1187622536909.43
500,445525241957.26855,394667817441.8271,399031286448.0851,850912652641.269,4772955489016.0,273908027894.7771,213215276954.69727,273908027894.7771
1000,874750224426.6583,751512496797.3843,760955734881.91,1516782065156.736,7173886672599.0,556069655626.0812,444889054865.6699,556069655626.0812
1500,1320650119795.5566,1043194465094.5643,1047531350276.1135,2120975058058.5916,8495098737371.0,718124518697.177,685324049483.9551,718124518697.177
2000,1860951147066.8096,1421312754655.0881,1380581605965.7036,3305349823127.2134,10164184405412.0,948026492839.9102,948026492839.9102,884491358155.9648
2500,2105195198343.381,1619517720269.1587,1558010575297.545,3207495245646.058,10030384157032.0,1152213956363.0156,1152213956363.0156,853948216244.9551
3000,2472239503261.827,1804374970227.9946,1757487536441.4814,3762568526315.428,11848054821175.0,1306514372317.6445,1306514372317.6445,1016063518507.8932
3500,2908080559746.06,2118476677347.449,2087902252740.1943,4635314774847.323,12358886211656.0,1602717135364.959,1602717135364.959,1073325248891.7865
4000,3453028024256.4214,2581092290738.6006,2573314637606.931,5289667484832.913,15257832595153.0,1860290665004.9727,1860290665004.9727,1262684209176.3074
4500,3705321234205.7407,2717081680658.832,2675857330871.738,5648092078432.714,15624499378411.0,2058416499170.3066,2058416499170.3066,1481541953556.5862
5000,4054878268075.6367,3076194802119.45,3035234207751.3726,5826828912531.241,15370774255177.0,2233947636451.5117,2233947636451.5117,1549169936440.5476
500,521830584349.83325,515480028750.7181,524962540541.531,943886810086.9138,6152426781256.0,341168217622.7245,232306748613.26172,341168217622.7245
1000,921344534263.562,796894803391.8212,859457368357.2279,1676270706099.6072,8321442875531.0,688406783527.4631,448468601210.834,688406783527.4631
1500,1239148937202.771,926892713407.49,917513643734.7133,2097704082689.1409,8377669142013.0,663330013228.2695,663330013228.2695,600185959577.574
2000,1763441658345.824,1341675091769.084,1282440503312.4272,3033375265496.4644,10403785405833.0,923961904920.8965,923961904920.8965,761606840728.6985
2500,2312067309392.5767,1747780686854.9622,1706298458631.0999,3741303813100.3945,11078881696744.0,1211099486442.0898,1211099486442.0898,916382988445.6652
3000,2604965556965.5444,1952134378951.9946,1875260262098.4607,3877372710880.5737,11554244743573.0,1382881785189.5938,1382881785189.5938,944362876169.9369
3500,2871771195364.664,2145257499300.3342,2074971492052.8247,4555286083982.34,12395232336285.0,1599481695627.17,1599481695627.17,1006762680001.2852
4000,3512370332348.442,2588389653073.8965,2583833568777.071,5234293769253.894,13332416791960.0,1887609209414.961,1887609209414.961,1314060779331.4546
4500,3865698866563.26,2775991748753.0537,2705424733681.388,5701369511151.457,12574345188168.0,2145117617330.3984,2145117617330.3984,1222711907669.1663
5000,4129773091677.6426,3074180031053.9067,2990653302690.749,6026280308005.593,15241312400787.0,2315522896507.418,2315522896507.418,1484647718168.8271
500,568945018066.045,519214703627.06976,543454466612.93964,941212314066.82,5408800569149.0,413529208730.8574,231259908142.9004,413529208730.8574
1000,955945604092.0256,797048817292.5575,803590740178.8811,1600443844054.2148,7395777387631.0,568081867708.8346,468961550481.3828,568081867708.8346
1500,1289806070910.0747,1048627959683.4943,1100427480137.7517,2320104579480.0273,8887066374892.0,710931415624.4263,686124491893.9023,710931415624.4263
2000,1684241444225.6533,1293897845313.4397,1263760431395.5735,2857276539185.743,9616176920878.0,897768221705.8223,897768221705.8223,719609383035.9198
2500,2093775461170.6096,1541275341679.1519,1541711934604.9924,3296857134167.2573,10100968581496.0,1157132950228.0234,1157132950228.0234,800186547752.2505
3000,2492859754107.293,1865024131357.074,1939543550883.8616,4083390402220.3013,12472836078216.0,1365524077400.9102,1365524077400.9102,1124839982182.82
3500,2908790736123.3794,2207303963937.1465,2129409463968.5876,4484333193762.07,11757477723628.0,1608516503282.2246,1608516503282.2246,1121635449986.4568
4000,3319498070080.647,2458006796080.303,2372528110918.7876,4579117104080.95,12507243021440.0,1835723246963.4922,1835723246963.4922,1038429057165.5992
4500,3882354195645.897,2850800745050.8984,2710925708551.0776,5486513030337.268,13763246673435.0,2110950478658.338,2110950478658.338,1095373169490.0671
5000,4209220096479.9414,3012065594524.792,2935271579613.2495,5970217408387.633,13858977813467.0,2326351520348.994,2326351520348.994,1291670402971.6755
500,638330011566.4304,578952133768.056,580175586972.9847,1034802943341.6384,6929072297884.0,400908938681.4148,263588871750.2793,400908938681.4148
1000,987262463423.7758,867538372812.9801,895176919874.8606,1729793588735.1887,7677670250293.0,676044462448.7212,488612407454.93164,676044462448.7212
1500,1382215012493.2773,1176107492861.0352,1252619528975.7583,2415123127089.441,9581221005222.0,865834293577.9587,694409126324.7109,865834293577.9587
2000,1741949351891.9685,1317024133949.969,1339506052963.4238,2685254129767.195,9894346493166.0,926529234522.9277,926529234522.9277,867250802635.7444
2500,2131958424399.128,1606992568292.1965,1605608161747.0283,3231138767606.436,10546997242274.0,1137886742995.5977,1137886742995.5977,1012724978279.4773
3000,2441311152259.452,1808626080306.142,1843538120627.7437,3494226162202.2827,11403433391400.0,1346143454501.5703,1346143454501.5703,959539427375.2288
3500,2999809029130.877,2264414556481.858,2217661261154.8657,4647550375957.791,13896942435919.0,1595950007167.8047,1595950007167.8047,1388061996166.8423
4000,3160601509854.2065,2397368622010.3457,2310446044598.506,5039626971118.171,13104830396682.0,1741792398436.5059,1741792398436.5059,1125818917348.0908
4500,3880582368362.3584,2824913725675.3145,2746780557355.9775,5316504644074.024,12862999081976.0,2126653719401.3184,2126653719401.3184,1324338563043.8376
5000,4193700595853.7217,3094772006257.15,3117262666887.556,5882054846112.813,14783804931729.0,2249708380392.9727,2249708380392.9727,1463768091546.7283
500,483890285454.84143,460082838215.5166,487770103728.77155,928319651868.6423,6403057171187.0,327775379135.385,233578718034.2793,327775379135.385
1000,985233490100.8009,808548749137.3938,814025898024.0198,1673967320495.6973,8244842183207.0,533673003788.28705,483423586744.2246,533673003788.28705
1500,1355687991129.0789,1161877352636.7593,1191935271838.5532,2204011256834.3037,9043807352947.0,749967902451.3822,721108873206.0898,749967902451.3822
2000,1643341816443.9844,1379453643983.0322,1460320354297.8271,2794507106623.544,9925574348499.0,905656713959.1367,905656713959.1367,817570386270.6827
2500,2159411385881.0186,1678969361530.3708,1617936907001.8022,3387157180904.6836,9703807256648.0,1185584794005.4336,1185584794005.4336,745206527570.5153
3000,2537469003808.563,1932118046154.2869,1902295595212.5007,3956069272663.062,11483539391348.0,1414465566107.8184,1414465566107.8184,914411275411.9541
3500,3078543197285.584,2365376253484.5015,2415718090505.6826,4418527010182.319,12113283851062.0,1654889189176.3418,1654889189176.3418,1151993680300.949
4000,3295312484956.098,2398123633137.4316,2352123502155.5635,4978415998619.39,12954390310874.0,1835698980888.5098,1835698980888.5098,1099967652273.9863
4500,3837460447220.7,2748691220822.6694,2681940727492.424,5360270135916.013,14784382424035.0,2122823461156.7969,2122823461156.7969,1156139001233.2512
