Fat,ICPP22,TOPC24,Fair,minTime,minArea,Topt
0.5,2753406007929.8374,2753406007929.8374,2753406007929.8374,3286154234050.8403,27810704084497.0,2411081237415.8823,1161122025630.1172,2411081237415.8823
0.625,2255978479206.6323,2255978479206.6323,2255978479206.6323,2530729021721.9653,16230465619723.0,1569706972563.6162,1135471641852.7168,1569706972563.6162
0.75,2134052228635.3713,2134052228635.3713,2134052228635.3713,2676572871943.37,8835568303591.0,1713392002845.7212,1139830746763.8633,1713392002845.7212
0.875,1295019904290.8342,1295019904290.8342,1295019904290.8342,1722964985131.0708,4838816178738.0,1158364287733.2441,1158364287733.2441,837966333097.7655
1,1358490127776.0046,1358490127776.0046,1358490127776.0046,1348279914892.643,3072184835307.0,1153411069887.0703,1153411069887.0703,1112089746285.7144
0,3962128732841.8755,3962128732841.8755,3962128732841.8755,4585840292729.067,206134358645364.0,3419772631711.979,1146391064434.164,3419772631711.979
0.125,3327767976170.344,3327767976170.344,3327767976170.344,3806584075045.9487,129058721282330.0,2745981292120.5356,1132368913872.211,2745981292120.5356
0.25,2376034159826.438,2376034159826.438,2376034159826.438,2763608495585.4346,62440005293631.0,1193772976912.2148,1193772976912.2148,979196938682.394
0.375,2134842279428.1965,2134842279428.1965,2134842279428.1965,2436995714327.745,41582653065310.0,1464000997936.335,1098336533895.623,1464000997936.335
0.5,2186956432087.9534,2186956432087.9534,2186956432087.9534,2338936625038.285,30065075550934.0,1458447795493.8062,1144034405380.461,1458447795493.8062
0.625,3052832044134.702,3052832044134.702,3052832044134.702,3325283868906.5977,16849018122564.0,2752731813383.1646,1185843023713.6738,2752731813383.1646
0.75,1667982434158.999,1667982434158.999,1667982434158.999,2118482829340.6023,8894611048958.0,1235469023518.1199,1153950564969.5176,1235469023518.1199
0.875,1355418720085.7014,1355418720085.7014,1355418720085.7014,1467336649392.997,4995843331643.0,1153542266913.666,1153542266913.666,772271600041.2
1,1297034036254.0342,1297034036254.0342,1297034036254.0342,1315551615847.6128,3063864505066.0,1170235605567.2,1130467182865.5898,1170235605567.2
0,3347161481286.0576,3347161481286.0576,3347161481286.0576,3769336854203.634,191260863584855.0,2776811626167.5586,1131868531325.871,2776811626167.5586
0.125,2083935292688.1973,2083935292688.1973,2083935292688.1973,2487373710228.4995,129823930064112.0,1713577219219.4526,1154179483344.4746,1713577219219.4526
0.25,2844788477211.1143,2844788477211.1143,2844788477211.1143,3172474422460.922,64568767163912.0,1389856363528.2937,1184674554789.2617,1389856363528.2937
0.375,3455294911192.1597,3455294911192.1597,3455294911192.1597,3726710637784.324,45788962782193.0,2787374569903.104,1182198257172.7676,2787374569903.104
0.5,2516277175658.8535,2516277175658.8535,2516277175658.8535,2711272608228.1543,29608936345816.0,2165418767036.2363,1137983697506.8965,2165418767036.2363
0.625,1753891189702.7942,1753891189702.7942,1753891189702.7942,1851549905979.0688,15309095865439.0,1219368936848.2134,1105493000051.8613,1219368936848.2134
0.75,1654610355058.51,1654610355058.51,1654610355058.51,1724247280785.0095,9254724042879.0,1302999988253.98,1166126921658.246,1302999988253.98
0.875,1692084871928.7551,1692084871928.7551,1692084871928.7551,1829136456068.507,5012794535349.0,1157290331566.8965,1157290331566.8965,993256197866.6355
1,1654543842771.5684,1654543842771.5684,1654543842771.5684,1664595678064.5454,2895091106370.0,1155785471517.8477,1155785471517.8477,764504178688.0
0,4617621372064.451,4617621372064.451,4617621372064.451,5352251818503.117,199183088461520.0,4070656540357.2144,1165289944256.6406,4070656540357.2144
0.125,5530032428781.961,5530032428781.961,5530032428781.961,6128898570622.093,137250930916172.0,4986231829078.344,1159723637282.4062,4986231829078.344
0.25,2540838857807.77,2540838857807.77,2540838857807.77,2941820027606.918,62978550103524.0,1554379449599.157,1150881639512.162,1554379449599.157
0.375,3994173343610.6284,3994173343610.6284,3994173343610.6284,4153121482589.7344,46937031905911.0,2667654629167.695,1150137650859.537,2667654629167.695
0.5,2901593683346.0596,2901593683346.0596,2901593683346.0596,3580282399872.639,27411598132487.0,2506098309040.54,1076521584383.8516,2506098309040.54
0.625,2603920136804.918,2603920136804.918,2603920136804.918,2872493311891.4316,14643845351959.0,1811052601061.1846,1120853034054.3145,1811052601061.1846
0.75,2401022029461.0435,2401022029461.0435,2401022029461.0435,2613540755887.208,7993094649436.0,2322291789631.464,1155052208106.5527,2322291789631.464
0.875,1305825826252.3953,1305825826252.3953,1305825826252.3953,1294359238384.5403,4168508481480.0,1143722910548.332,1143722910548.332,484367586447.42834
1,1396858358398.18,1396858358398.18,1396858358398.18,1436031863980.6313,3016821098348.0,1142267310181.0059,1142267310181.0059,835000265188.0
0,2946065154387.542,2946065154387.542,2946065154387.542,3480457857328.307,192049989511611.0,2294833570095.429,1176755442634.086,2294833570095.429
0.125,2175672291575.1814,2175672291575.1814,2175672291575.1814,3034115816493.569,136199163732058.0,1559603865968.9424,1169718661526.963,1559603865968.9424
0.25,4235176410309.3633,4235176410309.3633,4235176410309.3633,4748502157449.812,67119998513845.0,2085886016622.836,1135714787694.8809,2085886016622.836
0.375,2216182777716.92,2216182777716.92,2216182777716.92,2666548437448.441,44076132276793.0,1332517601713.6646,1144652325189.9082,1332517601713.6646
0.5,3247665184018.7,3247665184018.7,3247665184018.7,3673531334172.88,28428813172576.0,2979916401814.92,1112845080832.2988,2979916401814.92
0.625,2291153730506.717,2291153730506.717,2291153730506.717,2638235547179.1875,14986921642236.0,1905361258543.2349,1126350760614.1973,1905361258543.2349
0.75,2100577056658.3198,2100577056658.3198,2100577056658.3198,2612640067855.0083,7513292028597.0,1375291877619.808,1211460246796.7578,1375291877619.808
0.875,1323034130048.0579,1323034130048.0579,1323034130048.0579,1298996841475.4885,4193841316069.0,1143975949091.83,1143975949091.83,699867389386.3151
1,1877868428702.6309,1877868428702.6309,1877868428702.6309,1902560824416.4346,3130074053337.0,1140747563465.541,1140747563465.541,941099187848.75
0,2874810961897.1797,2874810961897.1797,2874810961897.1797,3694562462404.342,207882242301135.0,2333517987649.133,1157898200159.498,2333517987649.133
0.125,2158760529520.5974,2158760529520.5974,2158760529520.5974,2730481960544.301,138680891657650.0,1442744847138.2798,1172943007417.6523,1442744847138.2798
0.25,1555666943205.3523,1555666943205.3523,1555666943205.3523,1884125215392.6917,64157119188723.0,1131109040060.5195,1131109040060.5195,633858159465.3651
0.375,2802775223911.9424,2802775223911.9424,2802775223911.9424,3214099406240.2246,43679778596951.0,2051698893728.4053,1060959320794.3145,2051698893728.4053
0.5,2400992088750.9526,2400992088750.9526,2400992088750.9526,2866878837649.379,29701125535541.0,2004671965371.0598,1138141596169.6309,2004671965371.0598
0.625,1361845626145.444,1361845626145.444,1361845626145.444,1697460394950.3972,16695693367053.0,1183780885355.4688,1183780885355.4688,860613832891.8503
0.75,2157723019925.4485,2157723019925.4485,2157723019925.4485,2415086379756.2256,7765487616145.0,1898372505632.5361,1151917283340.209,1898372505632.5361
0.875,1318914024755.9226,1318914024755.9226,1318914024755.9226,1328648108950.5269,4110602276599.0,1137907972748.3242,1137907972748.3242,398307214422.745
1,1285631814497.8423,1285631814497.8423,1285631814497.8423,1405157389926.7683,3018390697587.0,1094934673286.2383,1094934673286.2383,531506823984.75
0,3327478135040.971,3327478135040.971,3327478135040.971,4011081304584.9707,194706250832507.0,2818715039789.3184,1098421040490.3984,2818715039789.3184
0.125,1963628453990.4507,1963628453990.4507,1963628453990.4507,2968037810144.613,132672367803048.0,1417896533700.671,1125254384165.707,1417896533700.671
0.25,2348713626694.404,2348713626694.404,2348713626694.404,2784544283152.422,62007611731782.0,1525342214011.0684,1165703946154.7793,1525342214011.0684
0.375,2721768917457.2305,2721768917457.2305,2721768917457.2305,3285721915946.8003,52486472949002.0,2341068095308.6167,1201961274698.5156,2341068095308.6167
0.5,1492690787814.6963,1492690787814.6963,1492690787814.6963,2041793259060.988,28684333373289.0,1117729446359.666,1117729446359.666,953598947107.3628
0.625,1489681991466.3628,1489681991466.3628,1489681991466.3628,1855902915819.8909,16528458578127.0,1156488811866.748,1156488811866.748,972616966569.2255
0.75,1982728129443.107,1982728129443.107,1982728129443.107,2190412218359.4077,7999520510043.0,1563991617746.685,1138793466052.9277,1563991617746.685
0.875,1839290581853.688,1839290581853.688,1839290581853.688,2284260413922.6187,4965404435909.0,1801638625124.4058,1155987174180.6602,1801638625124.4058
1,2364155961480.0156,2364155961480.0156,2364155961480.0156,2367135511773.214,2968292450963.0,1439199801333.0,1105538511761.7246,1439199801333.0
0,2974701832744.9165,2974701832744.9165,2974701832744.9165,3607836750241.079,181379817861363.0,2377467053806.8086,1155894645565.168,2377467053806.8086
0.125,2361467221278.4653,2361467221278.4653,2361467221278.4653,2897149018276.744,130478435010945.0,1752239375160.0427,1143740822380.6348,1752239375160.0427
0.25,1875339159663.183,1875339159663.183,1875339159663.183,2439600103401.6807,64401318413484.0,1111946654599.92,1111946654599.92,926615414145.4276
0.375,2241635506963.434,2241635506963.434,2241635506963.434,2551435652771.5244,42857311803607.0,1461807706893.63,1146395424984.8945,1461807706893.63
0.5,1592955148585.8457,1592955148585.8457,1592955148585.8457,2095757646947.9685,29682058054717.0,1197869601513.082,1197869601513.082,1091398330858.5132
0.625,2688876129348.5854,2688876129348.5854,2688876129348.5854,3119058643993.4683,18148060520181.0,2426601128420.8184,1140250144143.6758,2426601128420.8184
0.75,1401781982364.8745,1401781982364.8745,1401781982364.8745,1503531486855.9558,9531979796732.0,1156952090443.4805,1156952090443.4805,813261682669.068
0.875,1634631380365.5635,1634631380365.5635,1634631380365.5635,1828281729056.6833,3689064149883.0,1610516209693.75,1197962502433.998,1610516209693.75
1,1402983713122.1172,1402983713122.1172,1402983713122.1172,1318452651186.3157,3035995193188.0,1143482381646.6758,1143482381646.6758,897666371925.3334
0,3184345532651.3696,3184345532651.3696,3184345532651.3696,3657454643317.818,207988352706524.0,2657326028996.446,1214040359828.1387,2657326028996.446
0.125,3091550179942.769,3091550179942.769,3091550179942.769,4165209043312.7847,133158412404649.0,2463384542805.1763,1145355436662.4512,2463384542805.1763
0.25,3016712387346.7383,3016712387346.7383,3016712387346.7383,4294648039944.875,61263738304132.0,1385379427072.9087,1189725346303.7207,1385379427072.9087
0.375,3077128264188.1084,3077128264188.1084,3077128264188.1084,3662578612772.278,46771746010200.0,2494231983140.642,1127031531919.1895,2494231983140.642
0.5,1605396415261.5286,1605396415261.5286,1605396415261.5286,2250211692842.581,29950612004449.0,1266634821967.4211,1169407406619.9785,1266634821967.4211
0.625,1748949981460.61,1748949981460.61,1748949981460.61,2492233695643.1855,15863814101751.0,1229528802884.2583,1181491721954.6367,1229528802884.2583
0.75,1250371974136.2666,1250371974136.2666,1250371974136.2666,1436367242618.647,8624116576620.0,1121394537752.3516,1121394537752.3516,559232353624.6237
0.875,1905578999184.7979,1905578999184.7979,1905578999184.7979,2255178850875.912,3759315273046.0,1275635221777.5847,1128956594402.1055,1275635221777.5847
1,2077294168826.191,2077294168826.191,2077294168826.191,2225963325213.2666,2963496701424.0,1465120718848.0,1123139785874.1914,1465120718848.0
0,2544399885784.4453,2544399885784.4453,2544399885784.4453,3164250070918.387,189279011716218.0,1903062480255.8164,1169705710376.4336,1903062480255.8164
0.125,2044547948100.1763,2044547948100.1763,2044547948100.1763,3149327665712.479,130907849029951.0,1520434157228.566,1178741451235.8145,1520434157228.566
0.25,2182789778830.678,2182789778830.678,2182789778830.678,2978029210368.7666,67829274144203.0,1203318996978.8047,1203318996978.8047,931642641453.0198
0.375,1953355195236.0256,1953355195236.0256,1953355195236.0256,2395132838086.1924,44112822764052.0,1270397254743.625,1115399700106.6328,1270397254743.625
0.5,1439154824865.1667,1439154824865.1667,1439154824865.1667,1894487860483.0278,29446642873127.0,1169260897049.6328,1169260897049.6328,788574154847.2952
0.625,1240530000989.4124,1240530000989.4124,1240530000989.4124,1568706659902.8362,16363186482050.0,1100914785138.2363,1100914785138.2363,717756692938.3083
0.75,1341528460976.462,1341528460976.462,1341528460976.462,1514734324401.1492,8909435627536.0,1169292881630.4102,1169292881630.4102,695626660595.9167
0.875,1281836577368.2148,1281836577368.2148,1281836577368.2148,1254912466015.6184,4714163663613.0,1131432290168.916,1131432290168.916,453860694076.8177
1,1275875960189.3538,1275875960189.3538,1275875960189.3538,1249068500851.871,3080721895883.0,1117138318284.0195,1117138318284.0195,385869576679.619
0,4158887040846.499,4158887040846.499,4158887040846.499,4447236115483.24,206183508148475.0,3674383906453.1987,1123368319176.7656,3674383906453.1987
0.125,3155656829026.4194,3155656829026.4194,3155656829026.4194,3765671338591.54,141304202502006.0,2476538237505.3633,1188331775913.1582,2476538237505.3633
0.25,2503891942290.9233,2503891942290.9233,2503891942290.9233,3202783541672.1777,66387723047380.0,1295123963991.628,1176567887156.5664,1295123963991.628
0.375,2552585763012.83,2552585763012.83,2552585763012.83,3015771715064.1924,45010652585541.0,1754737653023.7231,1132142061385.9375,1754737653023.7231
0.5,1991922140231.93,1991922140231.93,1991922140231.93,2255682514911.171,29181111717134.0,1343956801680.4697,1096391496390.3262,1343956801680.4697
0.625,1950382777154.105,1950382777154.105,1950382777154.105,2140134409379.6838,16025359097922.0,1471441033169.415,1150624895246.4766,1471441033169.415
0.75,2707019183179.1685,2707019183179.1685,2707019183179.1685,2920842054827.404,8410655970128.0,1586665329552.7512,1170454914761.6035,1586665329552.7512
0.875,1812779135906.878,1812779135906.878,1812779135906.878,1792246111523.753,4003773808654.0,1175803170723.3303,1093959492106.332,1175803170723.3303
1,1467439938328.2378,1467439938328.2378,1467439938328.2378,1694024040191.145,3048084125087.0,1127690308519.4102,1127690308519.4102,815648696567.3333
0,3176038653428.592,3176038653428.592,3176038653428.592,4309871729083.8857,200520968153090.0,2597018629316.708,1143153116932.1484,2597018629316.708
0.125,2626057597640.93,2626057597640.93,2626057597640.93,3361985442092.265,132355676357563.0,1946207364064.1663,1159153358111.2832,1946207364064.1663
0.25,2708820825625.745,2708820825625.745,2708820825625.745,3268035009611.6367,64677787407293.0,1878198142948.4668,1125539085998.748,1878198142948.4668
0.375,2193764007789.6406,2193764007789.6406,2193764007789.6406,2870905966759.1553,42047611357387.0,1230485346170.4653,1122522901543.0352,1230485346170.4653
0.5,2512430077422.7573,2512430077422.7573,2512430077422.7573,3049613455559.3916,30080039124699.0,1615582483951.9446,1147739620388.0781,1615582483951.9446
0.625,1636409332772.4949,1636409332772.4949,1636409332772.4949,2040905390671.6833,15543381967432.0,1208314640249.1306,1141925355586.0098,1208314640249.1306
0.75,1454859904999.1802,1454859904999.1802,1454859904999.1802,2462981730578.2036,7881280206772.0,1157256416846.213,1157256416846.213,1032246923325.1362
0.875,1454667286611.3174,1454667286611.3174,1454667286611.3174,1815044855185.6438,3841224860238.0,1172780574474.4727,1137706147159.6758,1172780574474.4727
1,1408082130815.9788,1408082130815.9788,1408082130815.9788,1353519046103.2751,3013465213836.0,1190956948734.3438,1190956948734.3438,1181498314374.0
0,3394378669234.271,3394378669234.271,3394378669234.271,3999954293393.5024,208692119959964.0,2778054514176.584,1181511598819.3105,2778054514176.584
0.125,2404124612471.2134,2404124612471.2134,2404124612471.2134,3278223235304.941,127590912575860.0,1788016901497.8176,1092456578839.9473,1788016901497.8176
0.25,2808290343783.595,2808290343783.595,2808290343783.595,3300031488485.8306,60571881167153.0,1920492813127.5396,1152316713984.7344,1920492813127.5396
0.375,2874472627418.974,2874472627418.974,2874472627418.974,3230440582481.731,43803406296825.0,2458717888131.548,1175409068434.7227,2458717888131.548
0.5,2710347906980.2705,2710347906980.2705,2710347906980.2705,3160691207638.434,29997433272509.0,2127694193439.7383,1144251227822.496,2127694193439.7383
0.625,2136527616694.294,2136527616694.294,2136527616694.294,2798266318859.365,17456987088147.0,1645388039924.6934,1173233203002.582,1645388039924.6934
0.75,2012260631282.9294,2012260631282.9294,2012260631282.9294,2437893339210.0,9988138655468.0,1296063095119.5583,1199498376955.332,1296063095119.5583
0.875,2139673515116.54,2139673515116.54,2139673515116.54,2376572238094.3286,4769260382351.0,1845539800853.579,1216542110115.455,1845539800853.579
1,1311400950149.1467,1311400950149.1467,1311400950149.1467,1372007300166.233,3110957671772.0,1213731408480.3333,1131710170453.7773,1213731408480.3333
0,3093774479366.8784,3093774479366.8784,3093774479366.8784,4003654480044.441,184158429899895.0,2657830750198.4766,1169414794551.1016,2657830750198.4766
0.125,2750927319071.8945,2750927319071.8945,2750927319071.8945,3357738974324.6265,141268338559452.0,2102032156131.8262,1190171953139.3691,2102032156131.8262
0.25,4532392481302.144,4532392481302.144,4532392481302.144,4718167033709.588,64623326218488.0,3551458011485.9233,1110804454715.5898,3551458011485.9233
0.375,2346363947129.1094,2346363947129.1094,2346363947129.1094,2696111938653.8696,43549590750781.0,1716585017077.8674,1167739830990.4004,1716585017077.8674
0.5,2900698844077.2324,2900698844077.2324,2900698844077.2324,3080935243471.476,27897936720085.0,2416464222036.0083,1082584423348.0742,2416464222036.0083
0.625,3727114436112.252,3727114436112.252,3727114436112.252,4225798512110.387,17827064918024.0,3397429770123.415,1154929169607.9062,3397429770123.415
0.75,2430079199330.4365,2430079199330.4365,2430079199330.4365,3200471329737.607,8841044566653.0,1913299933097.5276,1140755825806.2285,1913299933097.5276
0.875,2100220777786.7212,2100220777786.7212,2100220777786.7212,2378906912646.6426,5028845757910.0,1870573398208.483,1145126466917.5605,1870573398208.483
1,1312864895245.8953,1312864895245.8953,1312864895245.8953,1299452618279.0613,3029441387001.0,1127348171052.1602,1127348171052.1602,272667640081.83334
0,2709728249970.9487,2709728249970.9487,2709728249970.9487,3095457000130.269,205484800382580.0,2187018658440.41,1122786062305.6504,2187018658440.41
0.125,2022790909537.984,2022790909537.984,2022790909537.984,2881805744582.5034,119688586690630.0,1453594717458.37,1097937768169.6445,1453594717458.37
0.25,3170978022899.2056,3170978022899.2056,3170978022899.2056,3699384086525.568,67365195904259.0,2066051614262.1816,1172530182301.539,2066051614262.1816
0.375,1744287891274.2505,1744287891274.2505,1744287891274.2505,2332596831033.605,43131371148016.0,1154696712656.3145,1154696712656.3145,1040821215697.4968
0.5,2522198139548.7964,2522198139548.7964,2522198139548.7964,3039549493463.2583,26677126570917.0,1912945278026.571,1137998653683.2852,1912945278026.571
0.625,1447466955957.5686,1447466955957.5686,1447466955957.5686,1541678456137.7627,15299359418108.0,1168565574765.5195,1168565574765.5195,791343665260.1797
0.75,2089281826406.9026,2089281826406.9026,2089281826406.9026,2094062477349.8557,8989565246924.0,1278078389316.6616,1179474609930.6113,1278078389316.6616
0.875,1322547621681.0337,1322547621681.0337,1322547621681.0337,1302552112955.6738,3825922086425.0,1163369476889.6367,1163369476889.6367,812102381847.04
1,1549129292545.5781,1549129292545.5781,1549129292545.5781,1541527297533.59,3296315012709.0,1131623936708.6348,1131623936708.6348,560298444753.9
0,2646075900097.506,2646075900097.506,2646075900097.506,3472272029607.8843,182343924637256.0,2099111791934.4175,1136724185999.4062,2099111791934.4175
0.125,3257120910875.064,3257120910875.064,3257120910875.064,4077953374215.19,125273706283398.0,2798502728485.9336,1144654023792.9297,2798502728485.9336
0.25,3084918974314.8076,3084918974314.8076,3084918974314.8076,3807092158494.057,66517826521824.0,2171138422908.848,1216273383468.1523,2171138422908.848
0.375,4030843919532.339,4030843919532.339,4030843919532.339,4393928152703.1665,42067930141238.0,2913466332430.9736,1159025062011.42,2913466332430.9736
0.5,2197299259475.6028,2197299259475.6028,2197299259475.6028,2384387159948.7637,29567037152416.0,1792981436354.092,1140864667289.7402,1792981436354.092
0.625,1976802114661.6958,1976802114661.6958,1976802114661.6958,2346454610452.667,17011956374463.0,1694109681715.584,1140983913893.752,1694109681715.584
0.75,2201122161440.641,2201122161440.641,2201122161440.641,2250075690054.2935,8247181667565.0,1920143965108.041,1161917918310.8965,1920143965108.041
0.875,1971006514253.829,1971006514253.829,1971006514253.829,2356027923727.318,4010362951007.0,1343884976257.7524,1205282258172.295,1343884976257.7524
1,1259581181432.7302,1259581181432.7302,1259581181432.7302,1322679837442.8352,3070479514527.0,1189705940992.0,1081225006037.9531,1189705940992.0
0,2511743662863.3193,2511743662863.3193,2511743662863.3193,3125876621310.8145,205871018878954.0,1923666956629.262,1181952254728.0645,1923666956629.262
0.125,2097387534401.492,2097387534401.492,2097387534401.492,2654011771446.8804,131690581349633.0,1389986302689.0847,1161459187540.7559,1389986302689.0847
0.25,1597896963564.7139,1597896963564.7139,1597896963564.7139,1893937161835.1711,64933057113814.0,1124795739921.3496,1124795739921.3496,576241229623.6514
0.375,3038777394030.502,3038777394030.502,3038777394030.502,3353163031185.7007,47853690256686.0,2363232428219.9785,1167687356632.0566,2363232428219.9785
0.5,1888813595556.9714,1888813595556.9714,1888813595556.9714,2118472105425.9548,30942745640050.0,1364165628896.9824,1171308613340.0957,1364165628896.9824
0.625,1214670557194.2888,1214670557194.2888,1214670557194.2888,1329626062410.0793,14943554336948.0,1118949650297.8672,1118949650297.8672,518957399368.309
0.75,1401383978712.1907,1401383978712.1907,1401383978712.1907,1418293192013.503,8181344605319.0,1098727916805.0469,1098727916805.0469,896233034866.471
0.875,1530062012071.4382,1530062012071.4382,1530062012071.4382,1517204651285.3655,3941329149321.0,1196837469189.1694,1194854281249.7598,1196837469189.1694
1,1409969604924.2114,1409969604924.2114,1409969604924.2114,1343971357207.197,3265683530877.0,1149044422996.8574,1149044422996.8574,444775569252.9
0,3620110928971.538,3620110928971.538,3620110928971.538,4266873043119.556,203474207182477.0,3036793400772.51,1205345870099.2637,3036793400772.51
0.125,2957601100015.536,2957601100015.536,2957601100015.536,3586105149797.4375,141412741233079.0,2260764858191.5967,1245547381012.3984,2260764858191.5967
0.25,2947327002699.426,2947327002699.426,2947327002699.426,3389722337091.342,64020882991109.0,1203487580607.3406,1141816150709.6758,1203487580607.3406
0.375,2120356363126.766,2120356363126.766,2120356363126.766,2513864857738.9526,42958359520813.0,1652395665674.722,1149826734699.1094,1652395665674.722
0.5,1798409130320.566,1798409130320.566,1798409130320.566,2189805612377.992,28291836551697.0,1310431515523.017,1177039765709.1191,1310431515523.017
0.625,2660626596225.6426,2660626596225.6426,2660626596225.6426,2942161796018.5044,16674628340264.0,2187786552972.7744,1168570173878.4336,2187786552972.7744
0.75,1255806497187.8325,1255806497187.8325,1255806497187.8325,1365774903085.9282,9718274281556.0,1117002925772.705,1117002925772.705,631647195436.2114
0.875,1486811257874.634,1486811257874.634,1486811257874.634,1402747056901.2034,4646478210574.0,1125713257703.414,1125713257703.414,600237870003.9397
1,1626360952521.0457,1626360952521.0457,1626360952521.0457,1650783761237.5586,3063337636948.0,1156133443194.4434,1156133443194.4434,576047132302.8695
0,3701739497104.9688,3701739497104.9688,3701739497104.9688,4376978043027.298,180419928117097.0,3083772931749.299,1160746143890.9062,3083772931749.299
0.125,3438721588692.107,3438721588692.107,3438721588692.107,4303138771601.814,124524643255827.0,2736459529750.682,1168316766980.8613,2736459529750.682
0.25,1745104890520.1577,1745104890520.1577,1745104890520.1577,2059171485458.2754,61893093548546.0,1149185222393.3281,1149185222393.3281,1066860858812.5916
0.375,3287759693255.442,3287759693255.442,3287759693255.442,3642505638307.4355,46676951351555.0,2513707752611.229,1189005732621.2266,2513707752611.229
0.5,1589019741764.4883,1589019741764.4883,1589019741764.4883,2139253940036.609,28250401462916.0,1164229032421.3125,1164229032421.3125,1049083928716.067
0.625,1746885704902.746,1746885704902.746,1746885704902.746,1875078274917.1611,15825200999437.0,1332114124243.4033,1118140970774.1445,1332114124243.4033
0.75,1299650081627.7075,1299650081627.7075,1299650081627.7075,1365879087860.7815,7652196401966.0,1106137025158.8281,1106137025158.8281,498924759400.4385
0.875,2127908601170.1147,2127908601170.1147,2127908601170.1147,2256994547583.447,3681719457209.0,1334661087232.0,1138681829566.4297,1334661087232.0
1,1431659011628.429,1431659011628.429,1431659011628.429,1312843293123.9597,3012641441097.0,1205122426973.0059,1205122426973.0059,985872103299.6666
0,3082119938219.8633,3082119938219.8633,3082119938219.8633,3569629657363.309,212475829565506.0,2457862182802.7295,1193408120751.3848,2457862182802.7295
0.125,2644735846831.9775,2644735846831.9775,2644735846831.9775,3222780247338.7715,128713035584446.0,1945771980610.6282,1184872343999.6309,1945771980610.6282
0.25,2090893948559.9292,2090893948559.9292,2090893948559.9292,2912326644314.4316,62031530234354.0,1348554322110.2712,1129558410011.3145,1348554322110.2712
0.375,2413197227098.605,2413197227098.605,2413197227098.605,2758309676211.4136,46818415174409.0,1603657911548.2869,1153158855042.9434,1603657911548.2869
0.5,1745920532884.8838,1745920532884.8838,1745920532884.8838,2342247821270.0522,28855843045672.0,1333022916275.4563,1153856881011.5625,1333022916275.4563
0.625,2111380124113.6965,2111380124113.6965,2111380124113.6965,2337000920221.456,16329705891568.0,1401086314636.2817,1114382483754.045,1401086314636.2817
0.75,1575926272658.0007,1575926272658.0007,1575926272658.0007,1690646872527.2334,7988327394672.0,1134106505988.1445,1134106505988.1445,977280045308.9271
0.875,1498291086049.114,1498291086049.114,1498291086049.114,1762592266117.8035,4873680192068.0,1144278395535.985,1138186665390.2148,1144278395535.985
1,1348648816773.1667,1348648816773.1667,1348648816773.1667,1423963845492.755,3137522503641.0,1163707516069.2168,1163707516069.2168,802522380419.2
0,3354915445464.4146,3354915445464.4146,3354915445464.4146,3665116027103.667,199506056712770.0,2784247196399.509,1143731706811.8867,2784247196399.509
0.125,2010445338251.0078,2010445338251.0078,2010445338251.0078,2636125011257.132,125419987212465.0,1377934037158.7407,1178415502851.6465,1377934037158.7407
0.25,2582882744629.427,2582882744629.427,2582882744629.427,3896815018880.1426,66403699072284.0,1431603275532.3164,1196997268635.6973,1431603275532.3164
0.375,3329895964008.88,3329895964008.88,3329895964008.88,3605264155965.895,41565586345537.0,1906244510096.4595,1137204142472.463,1906244510096.4595
0.5,2581692929243.699,2581692929243.699,2581692929243.699,2871501067516.451,29317818699511.0,2090946518632.7075,1120019117037.621,2090946518632.7075
0.625,1624631359449.4211,1624631359449.4211,1624631359449.4211,2037865778950.6736,14903904080682.0,1216135857449.2563,1126842306352.748,1216135857449.2563
0.75,1264642997063.2393,1264642997063.2393,1264642997063.2393,1532193526821.5286,7505457903607.0,1150920621075.3281,1150920621075.3281,1132113655868.6257
0.875,1741238005341.2346,1741238005341.2346,1741238005341.2346,1802217191012.955,4922767937615.0,1164377926995.4883,1164377926995.4883,1096991795155.1942
1,1330518388228.424,1330518388228.424,1330518388228.424,1284475898057.5908,3244261563958.0,1135488561898.4277,1135488561898.4277,572144487402.7778
0,3495179359638.8433,3495179359638.8433,3495179359638.8433,3898107705439.1226,183862106491642.0,2965643031181.2964,1095473275049.0605,2965643031181.2964
0.125,2436703401970.2627,2436703401970.2627,2436703401970.2627,3225762390180.301,145436764363150.0,1762456060628.9944,1186294149110.9902,1762456060628.9944
0.25,4220874120918.899,4220874120918.899,4220874120918.899,4887121373472.944,64838273730156.0,2630976351403.7617,1126346855683.3398,2630976351403.7617
0.375,2703445292499.619,2703445292499.619,2703445292499.619,3335887961454.391,44589683673894.0,1805784047874.9106,1184689329134.1348,1805784047874.9106
0.5,2666918912745.7905,2666918912745.7905,2666918912745.7905,3049571501842.9644,29437094847427.0,2213429704821.6025,1180504113255.9062,2213429704821.6025
0.625,2178281836387.1487,2178281836387.1487,2178281836387.1487,3083492554630.733,19134633150401.0,1687595890252.0088,1149672669630.1836,1687595890252.0088
0.75,1351384234088.8499,1351384234088.8499,1351384234088.8499,1840814247692.0857,8961584591678.0,1223585088368.207,1223585088368.207,514780192264.1433
0.875,1329369817461.0908,1329369817461.0908,1329369817461.0908,1479147469843.098,4015913218382.0,1174605719428.6504,1174605719428.6504,649298758274.4
1,2107799167956.1858,2107799167956.1858,2107799167956.1858,2259359839780.7744,3204942499960.0,1180517156370.0,1131744938164.6055,1180517156370.0
