Regular,ICPP22,TOPC24,Fair,minTime,minArea,Topt
0.25,1313561837925.5688,1313561837925.5688,1313561837925.5688,1583118976155.8052,11747685634716.0,1136358115586.9277,1136358115586.9277,1015689610780.1288
0.375,1282634088371.38,1282634088371.38,1282634088371.38,1557081059613.65,10668741059398.0,1161050179369.4512,1161050179369.4512,660380312150.3936
0.5,1722950681840.8757,1722950681840.8757,1722950681840.8757,2239069660438.951,11300672752978.0,1219381763599.7056,1123242864748.5605,1219381763599.7056
0.625,2453577998244.0073,2453577998244.0073,2453577998244.0073,2723140102979.404,10617921668323.0,2224107688893.6636,1149871541972.6484,2224107688893.6636
0.75,2070674716343.263,2070674716343.263,2070674716343.263,2353120009168.075,11382101723591.0,1383151268285.9165,1166324271730.4395,1383151268285.9165
0.875,1632438684536.1511,1632438684536.1511,1632438684536.1511,2070684169393.8384,11554521159498.0,1218893383244.9883,1218893383244.9883,1174401358401.1084
1,2465694951268.811,2465694951268.811,2465694951268.811,2748630735298.896,11621924761399.0,2099419775304.6309,1177413406388.1992,2099419775304.6309
0,2394898402956.3843,2394898402956.3843,2394898402956.3843,2605353438787.4834,10106788967340.0,1850713956011.1223,1142701272596.7617,1850713956011.1223
0.125,1901273666555.8184,1901273666555.8184,1901273666555.8184,2231698122678.662,10637508436441.0,1436252073900.9026,1110428207966.3867,1436252073900.9026
0.25,2173908354588.1602,2173908354588.1602,2173908354588.1602,2526173790350.5825,11852726964033.0,1440342778513.5918,1233203693905.9277,1440342778513.5918
0.375,1358339599068.967,1358339599068.967,1358339599068.967,1664515588039.6248,11451825114006.0,1147708534706.713,1147708534706.713,791731251370.9016
0.5,2277496144978.435,2277496144978.435,2277496144978.435,2510286594144.171,11040356134775.0,1838953788974.9517,1124350977254.4043,1838953788974.9517
0.625,1627686650199.9727,1627686650199.9727,1627686650199.9727,1856808781145.476,9432424358960.0,1150704213182.4106,1107416059864.1328,1150704213182.4106
0.75,2107261995403.7893,2107261995403.7893,2107261995403.7893,2841205660759.888,10776897946245.0,1571366253877.8342,1122320832941.9258,1571366253877.8342
0.875,1658721825709.6658,1658721825709.6658,1658721825709.6658,1805690593576.633,10552318122052.0,1125870407269.227,1118611979759.5176,1125870407269.227
1,1876067567699.7375,1876067567699.7375,1876067567699.7375,2279811100713.7744,11038693448156.0,1734912919166.5488,1124267427673.289,1734912919166.5488
0,1405542153893.3848,1405542153893.3848,1405542153893.3848,1674568815678.7563,11216288188130.0,1154171297073.8281,1154171297073.8281,961124364136.2452
0.125,2664614190363.7725,2664614190363.7725,2664614190363.7725,2971269214554.287,10866730588341.0,2177544655770.174,1146228115800.586,2177544655770.174
0.25,2199960211291.545,2199960211291.545,2199960211291.545,3161889534330.9775,10461526707815.0,1986758409551.7493,1168370096681.2734,1986758409551.7493
0.375,1862864267821.7517,1862864267821.7517,1862864267821.7517,2651944034106.6274,10987651300058.0,1398497497685.9841,1195341554879.121,1398497497685.9841
0.5,2361387939241.098,2361387939241.098,2361387939241.098,2826917775901.9663,12071810725336.0,2027184757185.798,1137381859515.379,2027184757185.798
0.625,2897755246056.4307,2897755246056.4307,2897755246056.4307,3330312099598.101,11397559469954.0,2081920505166.0652,1162785935585.4336,2081920505166.0652
0.75,2017626208809.9282,2017626208809.9282,2017626208809.9282,2402953709814.245,10101923967177.0,1286031175736.1985,1156464628674.959,1286031175736.1985
0.875,1903521450608.4968,1903521450608.4968,1903521450608.4968,2346044181507.0557,11092786128070.0,1601912415123.7976,1133125762893.6309,1601912415123.7976
1,2326737977941.5605,2326737977941.5605,2326737977941.5605,2867340430723.849,11318049430862.0,1886095462858.6501,1168458809702.912,1886095462858.6501
0,1573812669381.543,1573812669381.543,1573812669381.543,1994821552060.6704,10305699859606.0,1148313469871.7012,1148313469871.7012,998965355338.0049
0.125,1453243528047.2317,1453243528047.2317,1453243528047.2317,1677524056455.3545,11349182203711.0,1134372621403.8652,1134372621403.8652,785634770845.9015
0.25,2186501382601.6736,2186501382601.6736,2186501382601.6736,2316355746745.517,10202308612912.0,1717532357228.085,1131583008483.8984,1717532357228.085
0.375,2435898430107.795,2435898430107.795,2435898430107.795,2568644286615.849,10359091958697.0,1623016696694.7725,1144097394401.2598,1623016696694.7725
0.5,1241347535862.128,1241347535862.128,1241347535862.128,1434937582009.5674,11460071075745.0,1122644395818.1426,1122644395818.1426,549715592050.45807
0.625,1491933454057.1775,1491933454057.1775,1491933454057.1775,1736207291039.4407,10086559805825.0,1200009254811.9453,1200009254811.9453,749932069303.8693
0.75,1390442113455.8628,1390442113455.8628,1390442113455.8628,1534926217060.7842,10815366404982.0,1078613061849.0293,1078613061849.0293,903780971612.2554
0.875,2126669259869.31,2126669259869.31,2126669259869.31,2221832453819.805,10861355322954.0,1945278918089.226,1162857839721.6914,1945278918089.226
1,1923605417683.9104,1923605417683.9104,1923605417683.9104,2123071654749.6348,11468779074478.0,1400728224130.561,1157801398836.2305,1400728224130.561
0,1269849017629.9607,1269849017629.9607,1269849017629.9607,1476789797414.649,10426793921304.0,1125796363224.3418,1125796363224.3418,522881253778.4545
0.125,1659135573587.4846,1659135573587.4846,1659135573587.4846,2169204492804.487,14372772314233.0,1196293269090.6697,1182382423652.9922,1196293269090.6697
0.25,1873936495448.142,1873936495448.142,1873936495448.142,2301815953544.127,9646880665854.0,1450807543129.2795,1172569635809.7734,1450807543129.2795
0.375,1641796661005.259,1641796661005.259,1641796661005.259,2199915454795.9976,10628661859786.0,1207263250273.1196,1134327474932.961,1207263250273.1196
0.5,2494324678189.5957,2494324678189.5957,2494324678189.5957,2806417061276.2812,10844081456556.0,2110046024229.2317,1084379516867.5879,2110046024229.2317
0.625,1478447171220.86,1478447171220.86,1478447171220.86,1708890592196.7322,11678675620071.0,1142708455019.2207,1142708455019.2207,928570085270.5018
0.75,1769937200167.7385,1769937200167.7385,1769937200167.7385,2475821830819.5205,11240564098891.0,1184239559693.6406,1130612904904.3633,1184239559693.6406
0.875,2033716642852.5735,2033716642852.5735,2033716642852.5735,2548303061881.486,10413748320448.0,1619296437151.9827,1181324948263.6348,1619296437151.9827
1,1279654373134.2961,1279654373134.2961,1279654373134.2961,1656152985188.511,10320938403637.0,1095684180231.7422,1095684180231.7422,765392310418.7112
0,2344235118058.9727,2344235118058.9727,2344235118058.9727,2716915342758.013,10515406500132.0,1492958982135.7603,1095738227142.5742,1492958982135.7603
0.125,2267729306796.669,2267729306796.669,2267729306796.669,2803069684330.615,11396366876428.0,1970995822883.1194,1129836848875.8242,1970995822883.1194
0.25,2541083752036.262,2541083752036.262,2541083752036.262,2923847108192.5264,10919269093303.0,1766654817724.2444,1075562464452.6934,1766654817724.2444
0.375,1621560422716.9636,1621560422716.9636,1621560422716.9636,1896920796431.0125,12422340491446.0,1114349942783.5762,1114349942783.5762,777700663518.334
0.5,2257277573002.7334,2257277573002.7334,2257277573002.7334,2674778823371.0386,9773184457211.0,1566932432894.812,1193007996425.5703,1566932432894.812
0.625,3337723800714.352,3337723800714.352,3337723800714.352,3965508899299.0874,10769141323983.0,2914230242006.9277,1187999742903.789,2914230242006.9277
0.75,2527974219202.4243,2527974219202.4243,2527974219202.4243,2811752712499.886,11467382776326.0,1871894817548.5393,1164934637755.9277,1871894817548.5393
0.875,1913432251894.5928,1913432251894.5928,1913432251894.5928,2296317738034.2197,10891453659694.0,1290993915022.6196,1161557264399.838,1290993915022.6196
1,3077076525141.931,3077076525141.931,3077076525141.931,3195772342078.011,11212952492401.0,2665382559337.5894,1162886228680.373,2665382559337.5894
0,1485224088214.1172,1485224088214.1172,1485224088214.1172,2084207596994.3591,9347214165852.0,1140936787214.447,1093135072722.8535,1140936787214.447
0.125,1728731534220.7134,1728731534220.7134,1728731534220.7134,2057394269521.2195,12139203608869.0,1231086865768.8418,1231086865768.8418,881837163912.0214
0.25,1490495779503.9753,1490495779503.9753,1490495779503.9753,1746366073874.7878,10351429881999.0,1166434899825.5781,1166434899825.5781,859217160946.3826
0.375,2029392291686.8276,2029392291686.8276,2029392291686.8276,2472762077642.8657,11329927979314.0,1324219705092.5942,1142241480747.625,1324219705092.5942
0.5,1872859650614.3848,1872859650614.3848,1872859650614.3848,2023721376782.982,9811033483445.0,1220302976013.8462,1127124895095.8203,1220302976013.8462
0.625,2101446745666.1125,2101446745666.1125,2101446745666.1125,2196982337212.8708,11487327615083.0,1624884166580.8,1151622701282.623,1624884166580.8
0.75,2753665444328.3833,2753665444328.3833,2753665444328.3833,3444160660469.049,11585563901312.0,2157474569621.6458,1188357769645.4238,2157474569621.6458
0.875,1615940010751.7705,1615940010751.7705,1615940010751.7705,2046591334226.6504,10667695648892.0,1134353871962.8223,1134353871962.8223,1073743111928.8425
1,2031888467398.7896,2031888467398.7896,2031888467398.7896,2935402039788.0884,10437149377139.0,1750132567493.823,1132859457917.2227,1750132567493.823
0,2202797593645.269,2202797593645.269,2202797593645.269,2773373493678.7856,10450541108188.0,1652016438741.4502,1175501373743.998,1652016438741.4502
0.125,1486084751345.065,1486084751345.065,1486084751345.065,2226351107354.617,12484810497046.0,1099570669922.6348,1099570669922.6348,1058143261043.3987
0.25,2401452780158.3223,2401452780158.3223,2401452780158.3223,2925512245561.4307,11380701458281.0,1997558051598.274,1192746123016.8848,1997558051598.274
0.375,1537262368707.031,1537262368707.031,1537262368707.031,1933709695433.013,11901377793922.0,1378090503727.151,1117696150806.0,1378090503727.151
0.5,1434973698492.732,1434973698492.732,1434973698492.732,2406163416401.924,9573174647203.0,1251127926538.5237,1177866912759.1973,1251127926538.5237
0.625,1578073096693.251,1578073096693.251,1578073096693.251,2495197857143.245,10792768958542.0,1161533096518.219,1137173383776.0352,1161533096518.219
0.75,1712721532964.4478,1712721532964.4478,1712721532964.4478,2309723175112.091,11346190806571.0,1147684114748.7617,1147684114748.7617,1101817435167.226
0.875,1738394415747.6416,1738394415747.6416,1738394415747.6416,2154725407780.0981,11511441384510.0,1320009990024.1975,1201505226548.6602,1320009990024.1975
1,2208138854685.9287,2208138854685.9287,2208138854685.9287,2725424270839.752,10769803457760.0,1821664766075.178,1141567939070.2441,1821664766075.178
0,1291103745692.3188,1291103745692.3188,1291103745692.3188,1687882318411.8953,12428911166754.0,1153706884250.0664,1153706884250.0664,1000634590127.7035
0.125,1240473766159.6592,1240473766159.6592,1240473766159.6592,1377468241524.9495,9906446816925.0,1124795835812.2285,1124795835812.2285,462453763144.58624
0.25,1454924509879.4246,1454924509879.4246,1454924509879.4246,1774294377703.23,11028497146352.0,1218931395421.666,1218931395421.666,674255805735.571
0.375,1264842077122.4922,1264842077122.4922,1264842077122.4922,1418193630724.3933,12329199966234.0,1151546349124.1406,1151546349124.1406,731193947122.4662
0.5,1785276906084.1995,1785276906084.1995,1785276906084.1995,1916229433881.0864,10788768811647.0,1335647472004.141,1138933617858.4824,1335647472004.141
0.625,1365746609596.546,1365746609596.546,1365746609596.546,1611901034768.4675,10805071803152.0,1112781032968.3145,1112781032968.3145,619050295035.163
0.75,1312999149608.6506,1312999149608.6506,1312999149608.6506,1525622055144.3186,11477887678629.0,1122732490488.8535,1122732490488.8535,745882341634.9471
0.875,1214129725645.9834,1214129725645.9834,1214129725645.9834,1327146875377.7915,10842339758013.0,1102795033441.1816,1102795033441.1816,400015058396.8452
1,1326242061425.163,1326242061425.163,1326242061425.163,1531353653476.1494,11841095040223.0,1192927205595.5605,1192927205595.5605,574828890039.4181
0,1641038986407.3137,1641038986407.3137,1641038986407.3137,1731401317391.3093,11298939562827.0,1134685125249.5332,1073771914430.4043,1134685125249.5332
0.125,1321658919734.6633,1321658919734.6633,1321658919734.6633,1504314768601.7068,10661313238804.0,1120955649661.1484,1120955649661.1484,857131877471.2397
0.25,1264101388224.3745,1264101388224.3745,1264101388224.3745,1301905558389.8337,9048594076064.0,1091254667187.2949,1091254667187.2949,667313239689.8374
0.375,1333174943934.7122,1333174943934.7122,1333174943934.7122,1802215841932.572,13021009924699.0,1147784311547.4355,1147784311547.4355,927102111908.4312
0.5,1409063529324.6794,1409063529324.6794,1409063529324.6794,1632047353884.8562,9845354511759.0,1164867818196.6426,1164867818196.6426,746090252309.7058
0.625,1649441507471.7102,1649441507471.7102,1649441507471.7102,1789460396105.2095,11389983716299.0,1133406675711.1406,1133406675711.1406,1015954365346.4313
0.75,1652342231704.434,1652342231704.434,1652342231704.434,1774214044187.979,10731679877085.0,1135979401664.574,1078470505445.0293,1135979401664.574
0.875,1377905952957.259,1377905952957.259,1377905952957.259,1483383110093.05,11095454028044.0,1159701094717.4336,1159701094717.4336,832426931025.5096
1,1759942647803.8274,1759942647803.8274,1759942647803.8274,2062686610040.3193,10866454198908.0,1280801683512.9685,1137936461706.1133,1280801683512.9685
0,1427692255904.178,1427692255904.178,1427692255904.178,1519059025809.0088,12426357542157.0,1124674040227.1816,1124674040227.1816,757107830182.3591
0.125,1412244639020.6008,1412244639020.6008,1412244639020.6008,2100755743770.6523,9486671781244.0,1251344050610.2593,1169247467547.0059,1251344050610.2593
0.25,1494577282702.925,1494577282702.925,1494577282702.925,1904994601586.5264,9522268446160.0,1196116708533.8203,1196116708533.8203,770633373290.3032
0.375,1408574869173.3855,1408574869173.3855,1408574869173.3855,1715121885090.6335,10003459965886.0,1153843837517.0703,1153843837517.0703,809814365769.2269
0.5,1619590937250.5356,1619590937250.5356,1619590937250.5356,1869355312142.7202,11889518704134.0,1183895989542.8652,1183895989542.8652,1037103713838.9849
0.625,1339946823660.7568,1339946823660.7568,1339946823660.7568,1539884954059.2368,12636659917270.0,1217761485639.75,1217761485639.75,808170717844.8274
0.75,1249592833681.7441,1249592833681.7441,1249592833681.7441,1467896546070.3674,10809565778040.0,1148808073497.787,1148808073497.787,605191981299.9247
0.875,1583858998849.824,1583858998849.824,1583858998849.824,2087485082267.5454,10706309616107.0,1114359301263.9902,1114359301263.9902,1097185173131.9272
1,1531757360197.5178,1531757360197.5178,1531757360197.5178,1818025901761.364,11205014751002.0,1176714522286.7676,1176714522286.7676,809847440243.198
0,2053269619604.1975,2053269619604.1975,2053269619604.1975,2340879207463.7305,12422259298646.0,1793359367057.6523,1140651304730.873,1793359367057.6523
0.125,2077546899096.7751,2077546899096.7751,2077546899096.7751,2955251725345.172,12866776143828.0,1580205974105.981,1150967446118.3809,1580205974105.981
0.25,1586131311824.001,1586131311824.001,1586131311824.001,1856019159812.8987,11446796114137.0,1163085982099.5312,1163085982099.5312,1128435583673.9792
0.375,1383820048125.205,1383820048125.205,1383820048125.205,1826319112108.0388,9760170187897.0,1109488612032.3516,1109488612032.3516,789013643961.2218
0.5,3341637206466.796,3341637206466.796,3341637206466.796,3681564465599.7847,9937385595276.0,2458250396128.553,1138919440130.1367,2458250396128.553
0.625,2464001231530.618,2464001231530.618,2464001231530.618,3648131457116.797,11662224896662.0,1870361427530.9907,1174858612183.1445,1870361427530.9907
0.75,1585764198358.226,1585764198358.226,1585764198358.226,2073323105990.7065,11153626951261.0,1169807984663.8047,1169807984663.8047,1082912618908.7404
0.875,2566592028170.2944,2566592028170.2944,2566592028170.2944,2744229500407.968,10866672343903.0,2325090509749.956,1097743794886.8477,2325090509749.956
1,2326649146445.2803,2326649146445.2803,2326649146445.2803,2777624491079.0693,11047785272851.0,1540521491058.848,1180626094569.6602,1540521491058.848
0,1718076773095.7292,1718076773095.7292,1718076773095.7292,1855062225197.3176,11290094286670.0,1184634190290.7192,1166231044230.0977,1184634190290.7192
0.125,2106025903850.6064,2106025903850.6064,2106025903850.6064,2357437767165.9497,10767529351742.0,1482215302509.648,1118586528091.9062,1482215302509.648
0.25,1414075686885.873,1414075686885.873,1414075686885.873,1679069971340.2292,12201379993231.0,1181917393788.4473,1181917393788.4473,859140914120.6471
0.375,2575291640121.776,2575291640121.776,2575291640121.776,2638933092319.9204,10321257448908.0,2134247233660.1306,1081733240160.8613,2134247233660.1306
0.5,2343798213569.2744,2343798213569.2744,2343798213569.2744,2513334591853.174,11565990873232.0,1870026569446.1902,1180126663635.836,1870026569446.1902
0.625,1962250601992.3594,1962250601992.3594,1962250601992.3594,2222443610549.5522,11079886934516.0,1598132129879.2446,1166960191682.1992,1598132129879.2446
0.75,1425233572208.8408,1425233572208.8408,1425233572208.8408,1543009146232.4194,10655522413177.0,1127087678660.3125,1127087678660.3125,800358012360.8522
0.875,1880527396096.689,1880527396096.689,1880527396096.689,2073313819406.6543,10729301511672.0,1206711016424.464,1156333155450.2734,1206711016424.464
1,1304795636706.671,1304795636706.671,1304795636706.671,1439184944408.9478,11252091246204.0,1138252245064.9727,1138252245064.9727,579045346689.527
0,1322501891731.7822,1322501891731.7822,1322501891731.7822,1908499782338.2515,10898176788375.0,1151522027666.7031,1151522027666.7031,746996113742.5895
0.125,1329347156899.8416,1329347156899.8416,1329347156899.8416,1593840189429.65,10465557374556.0,1187191581671.6816,1187191581671.6816,787950249907.5555
0.25,1547349223736.2375,1547349223736.2375,1547349223736.2375,1621627445998.8965,12176990368834.0,1222166884866.2656,1222166884866.2656,717745613708.569
0.375,1575542079639.3137,1575542079639.3137,1575542079639.3137,1847982135606.117,9868720298652.0,1188370077866.5254,1188370077866.5254,758577225961.0304
0.5,1407312328238.6223,1407312328238.6223,1407312328238.6223,2001679046580.5076,12910020811370.0,1124192595907.8984,1124192595907.8984,681358458639.6466
0.625,2421117541485.2466,2421117541485.2466,2421117541485.2466,2713564929256.62,11388594957448.0,1954569576730.7683,1216628847394.879,1954569576730.7683
0.75,1313643889947.0066,1313643889947.0066,1313643889947.0066,1464911980788.2463,11379345734452.0,1179850487553.4102,1179850487553.4102,600713084271.0901
0.875,1438625261797.807,1438625261797.807,1438625261797.807,1958411469224.0928,11822908472796.0,1169551808757.4453,1169551808757.4453,1013347180287.0542
1,1892283166330.6365,1892283166330.6365,1892283166330.6365,2328435428189.3604,11091375225477.0,1179268315524.4854,1132396434129.7012,1179268315524.4854
0,1337682169142.4854,1337682169142.4854,1337682169142.4854,1536609339938.4443,11834261400006.0,1137828330457.912,1137828330457.912,774389431431.3313
0.125,1357934685490.8901,1357934685490.8901,1357934685490.8901,1477466289090.208,10835145773708.0,1173591392661.0898,1173591392661.0898,648095508403.3043
0.25,1643767658592.568,1643767658592.568,1643767658592.568,1872809943952.9114,11536045987496.0,1254380103572.7922,1141132353965.6055,1254380103572.7922
0.375,2616404640076.975,2616404640076.975,2616404640076.975,2740633824659.4404,11489173718173.0,2032549412721.457,1138805738493.2305,2032549412721.457
0.5,2151804150026.388,2151804150026.388,2151804150026.388,2224898011897.6357,10859363851995.0,1564978563345.7332,1124923723547.2793,1564978563345.7332
0.625,1413432545848.8608,1413432545848.8608,1413432545848.8608,1549073249088.661,12749128926431.0,1124824072577.2207,1124824072577.2207,816551234066.0137
0.75,2335057945390.6787,2335057945390.6787,2335057945390.6787,2517460919536.477,10565433129449.0,1665998790153.957,1163327896924.4297,1665998790153.957
0.875,1465612777100.9224,1465612777100.9224,1465612777100.9224,1637909508714.9688,10667828349490.0,1142567006361.2559,1142567006361.2559,762485629104.2745
1,2436419114757.4443,2436419114757.4443,2436419114757.4443,2556587856746.033,10832055796395.0,1821693985445.684,1140419179286.0723,1821693985445.684
0,1955390085509.298,1955390085509.298,1955390085509.298,2483976101281.478,9261652178210.0,1444712405407.007,1120893416051.4102,1444712405407.007
0.125,1251345983599.7651,1251345983599.7651,1251345983599.7651,1689489670864.65,10661589469755.0,1132034633465.1816,1132034633465.1816,682387621010.7788
0.25,1350808833791.016,1350808833791.016,1350808833791.016,1569529189023.092,13499894934183.0,1128069235330.7168,1128069235330.7168,737904694568.084
0.375,1355613180488.555,1355613180488.555,1355613180488.555,1872221583123.8464,11726438702672.0,1104873076064.9746,1104873076064.9746,679232244707.7653
0.5,1973196019112.3894,1973196019112.3894,1973196019112.3894,2350100571733.051,12325813410321.0,1459068137218.3833,1162491593897.8281,1459068137218.3833
0.625,1268055884050.7073,1268055884050.7073,1268055884050.7073,1610888825066.1948,9986077499562.0,1152159424942.1582,1152159424942.1582,688348116862.4569
0.75,1345249869630.4902,1345249869630.4902,1345249869630.4902,1829059660293.1428,10545479052800.0,1125383463632.7695,1125383463632.7695,898072545290.6965
0.875,1696099170098.438,1696099170098.438,1696099170098.438,2263838515267.289,10641327448214.0,1169286863082.5645,1169286863082.5645,1153745497734.7917
1,1235999488007.6619,1235999488007.6619,1235999488007.6619,1479881974648.6768,11650955479801.0,1121636341437.3066,1121636341437.3066,528422341940.2964
0,1983229365589.296,1983229365589.296,1983229365589.296,2662633241266.3154,10253343252131.0,1806367310997.1567,1164701821535.0273,1806367310997.1567
0.125,1390881359608.2065,1390881359608.2065,1390881359608.2065,1489506987892.1062,8637383974542.0,1153937477050.1836,1153937477050.1836,468585548358.2608
0.25,1835972119748.0552,1835972119748.0552,1835972119748.0552,2201142314565.6646,10867650603564.0,1171337501775.1191,1129393737420.9473,1171337501775.1191
0.375,1495493837963.0178,1495493837963.0178,1495493837963.0178,1894018081385.576,10336706401713.0,1166724878335.3496,1166724878335.3496,844765276901.3473
0.5,1359544238964.7021,1359544238964.7021,1359544238964.7021,1762212569907.5564,13009826407214.0,1152141877373.5273,1152141877373.5273,746254980361.1392
0.625,1536368647190.0698,1536368647190.0698,1536368647190.0698,1910964754480.906,10966069206753.0,1176102102397.963,1176102102397.963,873688831163.047
0.75,1554983915542.1145,1554983915542.1145,1554983915542.1145,1738374362475.4265,11156588782958.0,1137074306932.1094,1137074306932.1094,1103624694233.0994
0.875,1944425846160.767,1944425846160.767,1944425846160.767,2368937018980.232,11055036289371.0,1421628144314.5679,1131757467074.7246,1421628144314.5679
1,1727545230199.6658,1727545230199.6658,1727545230199.6658,2227337362205.4346,11298730971404.0,1185283374123.4395,1185283374123.4395,1156452208955.5469
0,1851199897748.6287,1851199897748.6287,1851199897748.6287,2238736927622.889,14974572183369.0,1348383378229.8672,1115208882899.955,1348383378229.8672
0.125,1604889562475.6638,1604889562475.6638,1604889562475.6638,2290648330324.3477,9981827465638.0,1366570534258.0269,1205762741860.6816,1366570534258.0269
0.25,2057951198192.0024,2057951198192.0024,2057951198192.0024,2574568960645.408,10365308745259.0,1649131487960.5107,1199592090643.2578,1649131487960.5107
