Fat,ICPP22,TOPC24,Fair,minTime,minArea,Topt
0.75,1493182602409.1245,1620685719615.1228,1436417723658.9883,2566117799332.256,8853037123754.234,1140939872962.1145,1140939872962.1145,530978164751.9356
0.875,1415475993943.2222,1677681358149.9734,1463043117450.9465,2565372594374.303,4839023643767.143,1159706986541.541,1159706986541.541,315795085629.2871
1,1310644605194.9844,1669772617804.0293,1415534178387.7349,2521752922801.885,3076649664375.659,1154682512160.4712,1154682512160.4712,218821955191.27844
0,7666226997216.308,4373283807038.9727,4870058990187.278,7963384478795.131,206322932691249.25,3362218960224.0205,1147533424080.1528,3362218960224.0205
0.125,4676915207754.82,2868993720197.832,3147291201637.297,7777730450736.346,129170340401502.72,2003899586553.3552,1133502006638.01,2003899586553.3552
0.25,3705672729576.823,2174563099623.5068,2402264175996.4326,6331415602301.935,62511225761218.16,1195049861762.0808,1195049861762.0808,1130304265699.055
0.375,3422572522765.504,1978604564290.517,2209201524146.1514,5412110022033.983,41618311421404.28,1288252442512.5876,1099500911964.8778,1288252442512.5876
0.5,2610429724169.876,1785868028839.4744,1806626400213.8975,4477810356829.105,30091967731235.45,1145337445602.2808,1145337445602.2808,1084829247831.8353
0.625,2125535666233.063,1828856054482.6577,1748118034329.2412,4003061222256.072,16870703193458.186,1187242478892.8074,1187242478892.8074,906263036267.1586
0.75,1373729272744.7031,1672360511536.451,1470257125037.7976,2688241289093.947,8897346066217.115,1155103384978.8865,1155103384978.8865,445838183123.719
0.875,1398328698017.507,1652457669150.8845,1460801712536.7793,2540234085664.804,4996462563661.351,1154653221438.7058,1154653221438.7058,307819907230.4482
1,1402905995085.3882,1641054436541.6538,1386624457436.7986,2355572609552.216,3079177719303.7,1131598371506.6736,1131598371506.6736,331550947173.5576
0,6567306408787.907,3882025020762.3364,4271241856169.667,8491135613072.064,191443879951350.28,2842411452514.1514,1133107875555.7986,2842411452514.1514
0.125,5251899005297.053,3196110602982.956,3559523189800.4053,8382764137407.262,129960433053174.34,2324056151176.2134,1155519660645.2207,2324056151176.2134
0.25,4375179402083.8125,2507014737925.3027,2897906820657.5254,6698709540007.692,64665669656414.945,1317224474533.8528,1185997298293.2793,1317224474533.8528
0.375,3346524488089.959,2039211016082.9526,2219098706080.8247,5625277292495.228,45841315226901.34,1256018818559.3596,1183449534340.0889,1256018818559.3596
0.5,2521642929574.585,1736894850254.6072,1786230574267.8127,4072465692787.181,29652800180777.84,1139143768726.128,1139143768726.128,1079621180544.3279
0.625,1572997634541.2107,1639586645087.428,1529382148659.0305,3134815625955.5376,15320059765051.588,1106599608178.5571,1106599608178.5571,585293207690.9806
0.75,1547369148012.3599,1686481292701.8972,1490114476275.6807,2979486562318.215,9272583330589.12,1167429533929.1409,1167429533929.1409,589843557804.2045
0.875,1460061274307.4287,1663503022612.8337,1462334206277.855,2611229813808.41,5012985194645.52,1158469061791.1477,1158469061791.1477,322130348337.99817
1,1369473435991.2124,1685585154040.3706,1432837694787.6074,2438464775169.095,2901009866377.289,1156995928921.6587,1156995928921.6587,299546299684.7588
0,7994275260511.663,4519247213979.267,5110672533157.238,8361676983737.762,199383032399824.0,3533295247705.7324,1166504097351.6406,3533295247705.7324
0.125,4902075629426.14,3059890765001.094,3364787121294.5176,7602314263291.437,137383106729869.25,2117735394012.5864,1160995512194.8738,2117735394012.5864
0.25,4641786362639.736,2606738151959.3623,2980416649928.859,6450685435419.948,63054243050775.984,1360700290612.2783,1152090295687.2454,1360700290612.2783
0.375,4257371745738.436,2374262668146.1777,2750001409414.2544,5985381940644.155,46997016205608.984,1576332976749.0503,1151472972936.8071,1576332976749.0503
0.5,2756466659871.9688,1733464897371.1667,1868714691873.915,4588279343908.931,27456137159015.76,1187890908874.754,1077765251605.5159,1187890908874.754
0.625,1896665992117.3496,1665100907252.3813,1483418723820.2297,3331852161713.8076,14683114085557.025,1122206626131.5864,1122206626131.5864,854129178629.5034
0.75,1570659151112.0757,1660950393075.1323,1489848852262.2195,2762175039624.7437,8002291611370.869,1156331083322.2117,1156331083322.2117,598175641077.6581
0.875,1312516767898.099,1669921808493.0046,1412453214956.3245,2460636962692.437,4170679394680.8877,1144916440592.8015,1144916440592.8015,308822523121.4393
1,1356391258560.1255,1679641752127.9644,1422675713148.9082,2479933099473.7666,3018249469366.6113,1143500629913.4148,1143500629913.4148,253773916341.67715
0,7155488955011.73,4132799350435.7207,4593340911351.266,7831044911849.556,192230233658667.03,3135037080719.8555,1177815458603.0376,3135037080719.8555
0.125,4787719086093.3955,3037514640299.1924,3310331677809.555,7290579943041.078,136312116966734.58,2081053962751.3496,1170869030871.2974,2081053962751.3496
0.25,4252223026347.843,2370292646285.693,2733805706483.9233,6354400886139.687,67205477341834.266,1452845955769.9573,1136964719092.3823,1452845955769.9573
0.375,3254323652910.8594,1910592275912.0408,2120279803841.0815,5067681932185.04,44128713984038.234,1233756412746.46,1145762688460.938,1233756412746.46
0.5,2903832972109.0405,1705984565175.336,1884417190287.1245,4633315622734.024,28462452234145.184,1179946168882.907,1113960411360.8567,1179946168882.907
0.625,1715735358368.9456,1601092076887.034,1464227008817.7107,3152062895430.3438,15005845463722.6,1127406457064.895,1127406457064.895,752565569062.4252
0.75,1523367146951.348,1750276676213.6255,1538108840484.467,2949664440031.9155,7519471741890.949,1212763529282.7876,1212763529282.7876,405518605527.1118
0.875,1445742579022.4849,1645386754279.3296,1413795984688.9067,2633471177896.4775,4195233553517.474,1145201120924.0984,1145201120924.0984,298876621560.59546
1,1500074903794.9617,1614074819838.7058,1419691854846.6667,2421469056072.358,3130594321200.2705,1141786998963.1982,1141786998963.1982,335385612874.6752
0,8871983685570.28,4944976893839.137,5576429573933.405,9836791047020.117,208119959156403.16,3928736792667.684,1159299068698.2676,3928736792667.684
0.125,6360474814756.663,3657401129285.475,4151060181479.5874,8474778820341.525,138824251614957.06,2802764402132.108,1174190426737.0364,2802764402132.108
0.25,4093084613838.6157,2346474292532.3516,2644350865578.533,6216126064977.282,64230185521497.914,1132339073958.7744,1132339073958.7744,1001957225291.7455
0.375,3489739670396.2686,1897066244241.4097,2221635832201.399,4929507297051.288,43717152360740.68,1333925358094.142,1062165595448.8582,1333925358094.142
0.5,2522802115978.596,1719146717237.7893,1728518470793.9329,4179362332625.2236,29731447936736.06,1139404530492.513,1139404530492.513,1048280466239.7211
0.625,2453197523562.7095,1731259585790.2437,1809760258510.2231,3555810921988.1943,16727951889779.547,1185125284523.433,1185125284523.433,1041858708164.7198
0.75,1442476343181.7222,1626703840430.21,1437688401241.5906,2641513809100.0303,7772255365074.053,1153171934921.7668,1153171934921.7668,501852551403.6366
0.875,1560018872829.4114,1672017191696.9358,1492172015989.4932,2697062929967.7393,4117212065384.6035,1139136097485.033,1139136097485.033,361209126325.0407
1,1379691310949.1968,1623331827347.9214,1365395990529.028,2380252655843.166,3026956314219.682,1096172388086.1339,1096172388086.1339,316113156262.4679
0,7114578128689.916,4094800035896.117,4533953403921.543,7594707997580.076,194876383480032.53,3125170158609.0625,1099490373515.3855,3125170158609.0625
0.125,5115259362606.844,3029207667824.2295,3397170252860.1953,7023770805261.586,132816449239548.11,2211376721819.9604,1126380316052.2134,2211376721819.9604
0.25,3918916436047.227,2282655482702.6475,2548531707856.641,6192740200088.817,62092620317994.29,1167000219949.1716,1167000219949.1716,1032312441662.9528
0.375,4226813247192.901,2377173219379.2925,2735664217762.174,5570037298237.331,52534193985643.64,1730281676208.442,1203322130180.0176,1730281676208.442
0.5,2706181862699.0864,1822491400932.4048,1905012551154.0583,4242936709757.311,28708306298533.152,1118945531732.0024,1118945531732.0024,1073799016716.9121
0.625,1795742157220.651,1672711416006.7725,1547176189049.5847,3213491667205.0244,16541651448299.008,1157750568708.473,1157750568708.473,675666297784.3396
0.75,1367327588277.084,1670351170081.7017,1438877173464.9502,2682547452863.08,8001365482290.396,1139941993598.323,1139941993598.323,435574239007.64044
0.875,1360300716562.2788,1674768027600.5747,1432970980900.0864,2549365172008.053,4975089663974.363,1157127016608.3708,1157127016608.3708,294134082032.4073
1,1354404725003.8533,1657271026665.2302,1370326379920.7007,2406889834224.6245,2976806940346.5806,1106712579241.7925,1106712579241.7925,274286041459.0406
0,7792422140058.994,4492495854589.753,5087738317664.33,8357137498433.502,181588839451041.7,3519040365958.893,1157151608907.9768,3519040365958.893
0.125,6071918538384.948,3584485534021.0522,4035889084509.156,8766903396296.88,130643549603225.22,2754805908469.8423,1145074828887.7532,2754805908469.8423
0.25,3981521826580.436,2270220307650.4473,2600541438483.6646,5711992188062.023,64463729795326.805,1291837454162.987,1113078745241.3022,1291837454162.987
0.375,3719891818586.1743,2046250231478.9668,2360554061224.69,6072446954142.191,42889572310255.8,1461980766720.5723,1147675365190.925,1461980766720.5723
0.5,2658135844666.8447,1854464532968.599,1821617580583.225,4616042326530.906,29713404955274.312,1199118902157.8054,1199118902157.8054,1167461551642.0745
0.625,2068183918596.116,1675636794970.915,1614364299593.811,3521070579265.967,18181360270207.47,1141443689603.607,1141443689603.607,974177644673.5546
0.75,1419682806524.2798,1693727915568.3828,1461195618207.1223,2801672328838.411,9541323456247.596,1158266298326.0784,1158266298326.0784,529298033141.15656
0.875,1356924830073.4998,1730982554268.542,1486371657001.9102,2696744557225.8916,3689528327147.3857,1199344493090.1333,1199344493090.1333,365723886923.8413
1,1407298966455.4229,1693040045843.1467,1411740292987.4822,2460227676283.0845,3040707739910.153,1144817761566.7463,1144817761566.7463,319186664451.15857
0,9411654839035.236,5167059496564.888,5916689159901.115,9150968126216.242,208253133515259.2,4193355062992.46,1215417908446.0725,4193355062992.46
0.125,6035302338370.072,3503008079067.7427,3899776167955.0356,8024533335585.219,133322138989355.44,2649905054917.736,1146608570307.7627,2649905054917.736
0.25,3972047961121.918,2224161037789.4224,2552956482214.1865,6427036637625.25,61333761187036.164,1191041000006.0554,1191041000006.0554,957043097776.6042
0.375,2914315782198.2144,1775600095811.227,1909717182198.4885,5044215246399.783,46802389666062.76,1128243001608.7065,1128243001608.7065,1086138510448.8317
0.5,2633721960736.056,1902104720693.456,1817018961781.9524,4335519836678.1157,29999086302770.984,1170727049424.0776,1170727049424.0776,1008648318322.4867
0.625,1996892354908.6335,1718681570804.371,1522174244991.5251,3403430508692.512,15885286623249.98,1182821169247.2693,1182821169247.2693,833193622132.5397
0.75,1412374764094.8271,1645949297125.9673,1449588129870.767,2825629085355.33,8633625119569.384,1122607421328.191,1122607421328.191,579028418645.6189
0.875,1282705141243.7673,1659381095662.551,1411522085150.189,2529304261856.8325,3766678515039.5996,1130255548278.1238,1130255548278.1238,294908574011.2669
1,1318498876188.0066,1621273133212.3042,1387941763498.4673,2451417624544.7627,2964708457531.591,1124412785428.8323,1124412785428.8323,258668717557.74634
0,6914177468789.276,4048465859837.259,4518491663702.931,8434932242745.867,189455392249501.84,3033670808291.9697,1170901400505.6099,3033670808291.9697
0.125,5204625737482.329,3140832076317.311,3479364975630.38,7561082609826.564,131041759176674.33,2243138369729.567,1179907987445.007,2243138369729.567
0.25,3796137647985.3257,2318269204652.783,2519737243815.635,6487560471804.04,67908947601637.87,1204573147288.1836,1204573147288.1836,1035659796632.4843
0.375,3624381504399.503,2102873127025.6438,2355708241866.989,5262268379066.295,44168062731317.0,1293832889136.891,1116590820802.2397,1293832889136.891
0.5,2558356934608.4595,1712962478587.6233,1804829372053.7705,4348778391660.1167,29472193874985.676,1170337527117.3389,1170337527117.3389,1005969711366.2552
0.625,1704432633913.2751,1574360466975.155,1437226265030.7346,3120282060381.479,16369884501377.318,1102016015654.9934,1102016015654.9934,691042634648.9651
0.75,1387716218922.966,1669545194822.938,1468982820796.7,2911465960289.384,8918982140224.727,1170464609648.8506,1170464609648.8506,428595146905.1109
0.875,1302530440276.5955,1625599353710.688,1399383927435.8518,2458270485220.9136,4714458229360.431,1132497530305.3323,1132497530305.3323,289093664925.6219
1,1323584558344.6829,1638474212182.6077,1375552053715.82,2470535981334.6123,3091808203295.7295,1118337915968.1096,1118337915968.1096,223801871198.15057
0,7521485883410.01,4346376661746.6084,4807766778927.789,7717539547758.825,206391746802319.62,3293682152234.8047,1124527931314.5964,3293682152234.8047
0.125,6303170977351.689,3659785182382.196,4145177681140.644,7282901729921.379,141467076773869.4,2796226886819.2637,1189487153923.985,2796226886819.2637
0.25,4199105195809.4385,2362157956893.7617,2689981159718.733,6515605814832.44,66429201384860.086,1181302836396.726,1177765096413.025,1181302836396.726
0.375,3101008517282.0234,1890078353058.791,2052610886690.7861,4786247014455.725,45057477837555.586,1157494641248.3884,1133207627459.914,1157494641248.3884
0.5,2438336213940.584,1649899767391.2495,1704200611422.0393,4105080103159.9688,29202738885870.176,1097386729376.3497,1097386729376.3497,1053404665123.0586
0.625,1689778231799.365,1635917633784.6055,1554063958575.0776,3205481802252.8135,16031473262354.402,1151699980774.9634,1151699980774.9634,635360567210.5569
0.75,1492001764598.5642,1682075267550.4485,1532680903847.2742,2953680343166.459,8410827208515.603,1171713206832.0444,1171713206832.0444,507220889523.9564
0.875,1403306960355.4292,1570988508713.7114,1354463594589.8618,2346580396232.4253,4005197834668.525,1095023997443.7604,1095023997443.7604,399861852261.92053
1,1372981050886.9128,1646908225475.0342,1399434560254.613,2464770153076.888,3059856110758.1094,1128844978447.1958,1128844978447.1958,224636874844.77914
0,8232988136568.077,4672876094818.411,5199735408573.808,8639995575951.994,200709277806319.66,3655059209875.5234,1144278031756.03,3655059209875.5234
0.125,5961754258783.74,3515428802091.135,3982062332758.473,7820616941331.27,132521744905011.8,2629520445123.073,1160412602439.3357,2629520445123.073
0.25,4495302677551.358,2431530598311.928,2825125118270.126,6163986527855.334,64735327552369.01,1701490962224.6523,1126671557317.6326,1701490962224.6523
0.375,3786441402904.7075,2170751951159.3672,2502688894086.2666,5843761212310.799,42092218174265.87,1602455182788.1265,1123824736286.8765,1602455182788.1265
0.5,2421313018834.0327,1752990959845.5947,1739840074672.9592,4194240834877.2466,30109580396313.844,1148808767374.8328,1148808767374.8328,1043968650719.905
0.625,1960214871684.1003,1666470350636.778,1487285274773.3914,3444207566921.3325,15553842680948.39,1143145036894.8262,1143145036894.8262,728552115516.4
0.75,1440224859077.7788,1653537967941.5046,1482243018281.151,2634572260485.5186,7906436722393.676,1158429935012.0942,1158429935012.0942,477310022552.3853
0.875,1500053982140.4495,1674722818425.0503,1440819109157.215,2478551402393.0825,3841836451186.834,1138957349685.7886,1138957349685.7886,469719000109.55774
1,1390801805257.3125,1781933259299.1897,1471070021244.8965,2587465702033.1895,3014597569082.5527,1192280475113.213,1192280475113.213,339556155270.2213
0,9424531066765.23,5265052538433.127,5975697939407.881,9364522475100.693,208928824660593.22,4217439806664.8696,1182842650457.864,4217439806664.8696
0.125,4835755599914.049,2909857239519.5244,3206127494305.458,7564789360505.419,127723616085419.88,2085053439589.384,1093662675817.0284,2085053439589.384
0.25,4143640577346.6274,2367205542371.161,2683914349052.2524,6186356682483.838,60672052268355.984,1657205510679.8074,1153529005420.8325,1657205510679.8074
0.375,4001925695283.476,2246464604868.0654,2570326416959.2837,5850651768514.776,43845022650781.42,1372274971527.7021,1176741707258.4607,1372274971527.7021
0.5,2917385183225.7134,1792430412043.1802,1945212639753.4998,4642577040986.598,30012388715399.457,1174048053506.7517,1145517274066.3843,1174048053506.7517
0.625,1663217820467.5574,1728156331444.9202,1543777775469.5977,3434881483511.7266,17465259381171.92,1174448567986.4365,1174448567986.4365,630656844961.8125
0.75,1490665318529.876,1697540280627.3865,1515823379001.5408,3146507995265.7666,9996577025546.875,1200747191335.0413,1200747191335.0413,502709416368.2755
0.875,1373532215091.4307,1772257634652.7383,1507059461934.9434,2790959008047.7153,4786568584481.675,1217866625514.5952,1217866625514.5952,388566030416.89655
1,1322158625272.7136,1665286380313.1836,1384244395116.4375,2396287357181.9556,3113047206681.681,1132893220556.477,1132893220556.477,248022213482.36023
0,7474497048643.903,4223944451795.0405,4785268091335.987,9392276305231.666,184358355893825.4,3308159019395.8203,1170701010248.0005,3308159019395.8203
0.125,5803332633881.169,3438687984006.2607,3852237488903.7256,7194579090810.928,141421932035832.6,2591496999876.0615,1191394059306.2236,2591496999876.0615
0.25,3499666008185.209,2190896803682.3164,2423136377117.6265,5934531727591.421,64694718916365.25,1112016462896.0872,1112016462896.0872,1094291339820.626
0.375,3600485343799.1763,2063253446996.206,2381205292873.2725,5572927141124.803,43604164314930.58,1284032953012.2134,1168978754011.7803,1284032953012.2134
0.5,3429942405304.545,1954482153954.7273,2207636698527.1533,4649151908884.516,27937361415128.426,1424614418090.5825,1083871756549.0022,1424614418090.5825
0.625,2000973784569.6,1767388218241.5505,1626077504225.1897,3378081082849.326,17861507102490.4,1156199654140.6262,1156199654140.6262,885772469348.8105
0.75,1508867435931.8306,1663821283795.58,1499347025232.66,2979114407189.652,8856494345801.02,1142153168864.7178,1142153168864.7178,615807137300.1298
0.875,1305603615327.9802,1647100181937.992,1433016753889.1384,2705452258094.199,5029569975679.598,1146258220434.9524,1146258220434.9524,282754557874.8829
1,1329370433979.9316,1683643633209.6619,1394345503713.825,2499567177743.6274,3041652394400.2354,1128649781576.1992,1128649781576.1992,310198894184.3211
0,7745926944107.42,4465051352849.443,4936022752609.483,8255799798875.195,205688833797357.06,3417172518364.657,1123913896052.181,3417172518364.657
0.125,4071037309775.8086,2680337321274.6987,2869687287111.914,7267805097422.208,119785089595559.34,1711648699521.216,1099111653824.0215,1711648699521.216
0.25,4705252787875.164,2637013612138.2256,3047182451498.4424,6841131861570.22,67458456120371.9,1273304236449.108,1173913343962.8447,1273304236449.108
0.375,3590393137643.5796,2048951385863.1985,2310524466275.3354,5253834960779.528,43205792414119.32,1213205784668.0906,1155956500115.2197,1213205784668.0906
0.5,2589470930867.7466,1668022598680.8757,1684898115570.7063,4095187034089.6006,26707332874655.574,1139142057725.8054,1139142057725.8054,946420299584.6511
0.625,2035624578919.217,1714740440119.88,1556643887767.6907,3477901230212.443,15309901956076.428,1169866263036.3125,1169866263036.3125,811944331167.1334
0.75,1406192624431.696,1689920446625.1587,1497903389692.6284,2803709435163.393,8995483852942.445,1180713060626.7505,1180713060626.7505,482903696614.84784
0.875,1337215407066.3325,1693179329817.8425,1432661782092.2683,2545456076520.865,3834630276892.1533,1164563422013.1682,1164563422013.1682,289533375471.981
1,1337078252019.6416,1654645668261.4163,1388187019163.3796,2409143480462.943,3296830144337.1025,1132827554481.4846,1132827554481.4846,275277317537.23083
0,7026457506373.916,4065864677812.3486,4550702025171.264,8343458901523.272,182511827937778.88,3137036714050.5073,1137854969166.36,3137036714050.5073
0.125,5129491672193.816,3003604223240.511,3354899468602.9414,8128963122302.404,125422179097593.16,2214141725992.3853,1145929439035.764,2214141725992.3853
0.25,3760999830618.562,2264416164592.188,2569325317287.523,5943612407834.453,66570846395832.27,1360575060860.4097,1217415720210.748,1360575060860.4097
0.375,3905195361313.803,2102461175936.413,2424466719361.825,5388006099582.857,42103618476696.21,1467657281382.8245,1160265115884.6494,1467657281382.8245
0.5,2880533376963.1895,1790251751486.911,1944206018756.9917,4495746969509.697,29605169435348.027,1142149986738.8206,1142149986738.8206,1124966713232.8337
0.625,1713484159833.4182,1640691169221.0928,1482264071996.9507,3350894691136.1963,17024167400642.639,1142257229333.6904,1142257229333.6904,739504249061.1852
0.75,1363002543579.7356,1666258849227.0803,1459535255736.7043,2649531675130.911,8254533421548.344,1163200290221.132,1163200290221.132,412734687612.9398
0.875,1440886080504.9294,1752560760853.233,1493050399183.903,2731366023980.806,4016129209083.231,1206627301785.322,1206627301785.322,344801847494.244
1,1292420440627.3838,1594258102749.8274,1336632224241.2349,2377759505213.6953,3082501922881.9805,1082443153218.8077,1082443153218.8077,220032379938.71216
0,10209040653197.857,5539066468791.357,6420256182437.047,9716609821118.684,206132453109469.16,4600250769351.282,1183305558238.3342,4600250769351.282
0.125,6306049509766.221,3601211975549.3135,4058708741323.468,8399636419881.949,131835711210683.03,2812106606702.429,1162756729883.6655,2812106606702.429
0.25,3763031026950.6943,2170953767855.949,2478801498383.3657,6956685935742.569,65005132143308.49,1416958509478.6316,1126264361838.744,1416958509478.6316
0.375,3435661970834.4805,2049272028073.8284,2210931058214.733,5682757587804.067,47907499929379.14,1303551438311.6465,1168916260701.6907,1303551438311.6465
0.5,2794649522132.6885,1775932280527.3728,1843980378867.3076,4420555860301.22,30980414176223.887,1172613572860.7705,1172613572860.7705,1007425916473.6697
0.625,1782165709614.6218,1692361416092.3472,1567696621282.6902,3232768311983.1934,14952734838124.342,1120122539064.6177,1120122539064.6177,724049466487.0393
0.75,1354931548771.632,1597755782657.1946,1404315329189.4365,2706801502277.046,8185709367908.825,1099949285201.8955,1099949285201.8955,413765847169.4269
0.875,1362849954375.9333,1737082642693.4348,1481320928392.0085,2627841645523.6953,3945556711061.9243,1196144421147.4773,1196144421147.4773,337476408075.3189
1,1413690327761.3662,1723403164200.1187,1440292511767.652,2670299652176.5215,3273349716666.3467,1150360118650.77,1150360118650.77,273982868443.95972
0,7335677276335.122,4324380237950.553,4746014663666.546,8528740264761.067,203664582263406.6,3245654302923.7217,1206593653668.9465,3245654302923.7217
0.125,5042148993343.729,3116627398256.6646,3397781191303.568,8214343314970.104,141544149499226.06,2162268329003.1965,1246882308035.232,2162268329003.1965
0.25,3842793474828.26,2250705094900.9233,2527169862472.9585,6689473756475.423,64099101854634.49,1143026892799.455,1143026892799.455,1127794444952.3596
0.375,3589664226124.853,1986301600989.8894,2280100092942.752,5392886668630.786,43011957779918.164,1366597615752.9766,1151074015266.198,1366597615752.9766
0.5,2931232584112.2207,1842886994033.6768,1910421833535.5605,4503799284425.335,28335216289160.805,1229206988969.5923,1178354859221.66,1229206988969.5923
0.625,2527497090675.6064,1806703644133.067,1751073451261.1804,3899263838447.6357,16696139460289.027,1169898718009.112,1169898718009.112,1105555828064.9304
0.75,1581039728522.3154,1688995529097.2708,1555766771295.1057,2878219231412.8037,9719438008530.188,1118244306347.5505,1118244306347.5505,620421419171.542
0.875,1382207735394.0173,1631395875681.748,1434480388322.004,2481150167014.778,4651219949867.7,1126869070345.004,1126869070345.004,386624805101.33777
1,1380961244554.8127,1703697447646.675,1412166456057.3271,2580655853178.08,3068774133599.69,1157435728710.6157,1157435728710.6157,237929056935.2343
0,7538752943735.496,4345251902850.637,4861706661124.732,8237246596108.964,180589780722598.9,3370740340793.336,1161965430282.3228,3370740340793.336
0.125,5963928599653.3,3471446758274.028,3933221372866.5176,8710050721392.43,124669507617276.5,2648980458212.3594,1169647672257.3057,2648980458212.3594
0.25,3743873246228.0845,2166542980693.5125,2439467005740.0894,6285156383794.417,61938836671643.71,1353679657282.3938,1150341161519.8887,1353679657282.3938
0.375,3673808031459.6455,2109028612048.5383,2324266705410.114,5818010192361.7,46714704428145.234,1432969517572.3206,1190288374995.4856,1432969517572.3206
0.5,2563444089732.409,1824732397654.3682,1838264443067.638,4524455747912.931,28276465281915.387,1165612112951.3381,1165612112951.3381,1004020272840.0902
0.625,2040875837554.7476,1745340749500.2542,1614481303943.3813,3446300152330.862,15833277703583.88,1119419420217.065,1119419420217.065,817938212246.8463
0.75,1407828250436.551,1621097543125.5413,1425932578826.451,2772242541943.31,7664197971834.859,1107466016300.2773,1107466016300.2773,498958106689.34326
0.875,1372912632374.2952,1673538370822.0032,1420137066237.6794,2576841016662.523,3684358120231.887,1140031691364.0334,1140031691364.0334,371434231176.42084
1,1503008631363.0698,1805208851371.6816,1502690332311.7532,2816315231204.7744,3021936586753.255,1206560557004.8535,1206560557004.8535,288570441232.50494
0,9010160884623.902,5100369063228.358,5787445468288.652,9383106586355.604,212740015748367.88,4024749100835.8643,1194763464221.2852,4024749100835.8643
0.125,4832765892066.055,3062384806787.7495,3303172201149.304,8396618861682.458,128834250697231.8,2132597569435.5833,1186173417648.8374,2132597569435.5833
0.25,4810563173764.849,2619242087409.9746,3098449056907.5483,7171214417898.762,62127896985318.99,1547986110310.3184,1130984001409.6746,1547986110310.3184
0.375,4127042976831.2764,2262744419685.3486,2602607264215.513,5530423630781.157,46844593921374.32,1646941454997.8706,1154414192405.7917,1646941454997.8706
0.5,2185547789416.9106,1702754860296.322,1648273519653.2979,4191781486490.313,28876969196139.332,1155102531130.8381,1155102531130.8381,897790510128.7023
0.625,1938243661254.5918,1647284083562.468,1495430802775.2288,3412438952839.412,16341497876579.146,1115653160276.1853,1115653160276.1853,847020458558.7168
0.75,1405981579340.4258,1647398195701.7812,1439963636659.9702,2811318641975.2627,7993469995446.273,1135443682213.42,1135443682213.42,511493072551.6462
0.875,1370420860437.403,1647011818013.0752,1423630820769.2683,2690576416049.71,4880643771195.809,1139439175140.1252,1139439175140.1252,270462753976.11536
1,1346719699608.2078,1732223684217.3801,1440929861438.5122,2755812823512.7583,3140589110046.053,1165061595052.4868,1165061595052.4868,268963198233.66223
0,8616341480561.063,4838281106491.997,5497851438645.811,8959375078503.066,199744138553933.47,3818697655106.445,1145110907965.7793,3818697655106.445
0.125,5509388221467.795,3316401785492.1895,3669829279075.763,8834265772079.887,125547229652428.95,2405170179266.455,1179696250085.6396,2405170179266.455
0.25,4015916892313.5815,2255291315220.8286,2572382257244.6064,6487719714693.225,66490885110072.766,1198397553395.181,1198397553395.181,1107713129557.2979
0.375,4137453591212.6406,2195942400430.5183,2556500740726.8794,5376286156297.84,41605744214749.49,1382543304091.919,1138463969059.7178,1382543304091.919
0.5,2610356476267.58,1689635132394.4324,1717992911606.6575,4514264160749.587,29335570987256.938,1121319285029.7356,1121319285029.7356,1061886021501.9373
0.625,1960109404815.3438,1631826293082.4575,1553643485212.3157,3366853751052.823,14924991794412.04,1128090641730.0608,1128090641730.0608,753585019232.7051
0.75,1302985291044.9612,1632662783743.1814,1431145279844.964,2657268042441.15,7528379679762.697,1152132336254.238,1152132336254.238,438816993767.7673
0.875,1465325145549.6052,1673588717049.421,1465734309883.5344,2578033121915.179,4922954994714.738,1165633146969.4873,1165633146969.4873,317074859101.66705
1,1336795173909.6997,1668317746420.5427,1413315554707.211,2544909897529.295,3250783954959.1904,1136734350697.6316,1136734350697.6316,228935874504.76898
0,7258618591815.099,4144244364433.952,4637513307254.717,7838959264369.827,184060039404784.7,3184860588716.143,1096583770942.7474,3184860588716.143
0.125,5842328448578.503,3468633248886.261,3902284236950.354,7976062261600.109,145597701850623.75,2614030049050.046,1187586970289.8474,2614030049050.046
0.25,3511567896639.0684,2115595741157.722,2273809915215.4414,6058445749397.7295,64909768273612.54,1132532426069.816,1127571718335.1594,1132532426069.816
0.375,4197972662739.9033,2258413962124.355,2699151519760.338,5668286468150.321,44651931954367.9,1485272890227.0215,1186059220025.0537,1485272890227.0215
0.5,2650568139398.3843,1793424067662.256,1846831946736.4675,4513303555986.273,29477762893044.96,1181862193661.9312,1181862193661.9312,1150804183306.098
0.625,1985939045715.5425,1645033526125.7288,1542434001466.3093,3380961453642.5703,19141892437410.77,1150695786638.4336,1150695786638.4336,795825005178.0165
0.75,1425069252427.6733,1754339960393.973,1547740389092.5625,2939936273451.0195,8980467859037.059,1224882915273.5825,1224882915273.5825,447056042429.8768
0.875,1358944611299.1182,1683195403116.785,1460492990255.0955,2610698055415.8696,4021522399915.9155,1175821983593.0693,1175821983593.0693,257218058089.7071
1,1329148525017.3145,1679835238865.2847,1402453746715.4316,2532048634033.4385,3206436684193.077,1132949215238.3447,1132949215238.3447,209732166160.73456
0,9334748823209.9,5192301161573.1,5950401326785.96,8930171435705.248,199526698934914.78,4224628563028.4106,1178154925218.2139,4224628563028.4106
0.125,4635083713191.357,2896141534449.765,3179338161359.074,7986291507765.005,133333136618562.8,1973337758664.634,1210778369677.5183,1973337758664.634
0.25,3071797481386.4224,1961349675345.3008,2076759993918.1306,6150138511809.518,57613822251923.64,1136782449201.0112,1136782449201.0112,798475659184.1655
