Jump,ICPP22,TOPC24,Fair,minTime,minArea,Topt
1,1773144824793.1072,1671593502259.3608,1541258916081.4402,2878828402307.3745,10879407224730.248,1122696083556.9592,1122696083556.9592,815924911651.236
2,1669920458996.909,1693727961820.8252,1490223899869.794,3012330523367.313,12104493309794.502,1172694721800.0388,1172694721800.0388,754985917082.5494
3,1883842327538.0686,1739797502914.6099,1628225014839.4446,3264705408683.7075,12787674931335.74,1193985905224.6548,1193985905224.6548,841498027929.63
4,1598600976119.766,1705800462432.9875,1554918116374.8052,3223811455819.378,13099841510585.816,1185573352862.4978,1185573352862.4978,685657161707.0674
5,1715796554896.6033,1870741244838.8396,1719534869778.2837,3138163350823.4956,11501607736279.13,1191015938725.9182,1191015938725.9182,634379417461.8907
6,1455623290542.1147,1636365430410.5127,1456678171561.6274,3010624740422.7256,10589943784352.766,1154445655349.0078,1154445655349.0078,551043106841.4343
7,1461790515157.835,1627950285072.234,1504927892428.721,2953233311708.281,9373207370231.938,1142215820077.509,1142215820077.509,475770545226.003
8,1449846381017.406,1671385322169.5657,1511249773153.1213,2871066571991.01,10530827120363.78,1151979511164.0022,1151979511164.0022,466270444089.20374
9,1415940720603.0386,1664217239631.8625,1483738980865.2524,2772200040232.975,8972328172048.615,1160283635081.8398,1160283635081.8398,334460719487.6669
1,1958032087261.8047,1632758374735.7842,1486669899483.829,2892494723158.5454,13298652986121.705,1130162648701.285,1130162648701.285,900822629129.3768
2,1581506242078.7998,1637809090153.639,1444125219695.133,2859542994544.2656,12533104780234.193,1130869812532.0498,1130869812532.0498,699745963550.7064
3,1383744946631.148,1617066792949.4622,1424225515461.2185,2910420535463.811,11562054962927.367,1134916598770.7683,1134916598770.7683,504864267504.45667
4,1960885734194.6753,1700523339940.2083,1579059484460.8062,3218123231021.609,13456491517238.967,1170739985741.358,1170739985741.358,880951127078.1013
5,1362032530008.2412,1605160078014.0032,1462977524945.693,2763180820637.662,10822604087559.402,1112540974697.6484,1112540974697.6484,464691366071.4535
6,1668348126353.056,1633534252011.4456,1496244864192.1267,3148256988811.971,12813121058737.328,1152363571220.7378,1152363571220.7378,690719675587.7456
7,1409916237184.7764,1574584469115.1838,1398270026456.5608,2595902990703.284,9811349039512.041,1117450268647.7302,1117450268647.7302,458342513601.4875
8,1436309731365.91,1592016352758.9817,1494631521445.4126,2774024679754.1895,11201096818546.637,1096390817773.7642,1096390817773.7642,531445368580.58527
9,1520671769333.2144,1654031700352.747,1475944053022.6064,2846405568790.192,9058184491096.348,1163492526515.8982,1163492526515.8982,519469475182.6873
1,1613919233365.5251,1616938024902.0679,1422106294651.4133,2623795033294.296,13714649422688.71,1107191270789.7195,1107191270789.7195,719004111755.6913
2,1593315240913.3616,1678799537288.4363,1454746402034.9858,2816139860729.7246,11467154749232.078,1134632873290.7393,1134632873290.7393,686136389502.6965
3,1698990987882.313,1767637570790.8345,1557681288782.409,3123970836910.457,12054590729019.705,1179743111446.164,1179743111446.164,704995708691.8787
4,1700076913074.3545,1683206252149.3743,1478932364315.0645,2707061367068.5664,10459653163184.447,1164940548662.0112,1164940548662.0112,716655971290.8762
5,1491566174073.127,1717969570943.4133,1517557352630.2651,2884971861198.778,10084895326876.348,1182957279226.6526,1182957279226.6526,594261265250.9889
6,1659395614986.9534,1701557518278.777,1548628235256.103,2948830161448.2896,9530770174641.162,1121008033648.1863,1121008033648.1863,612749592976.3115
7,1542476589703.9785,1698784771032.1687,1486157736845.09,2857981570083.56,11868620527476.758,1170314035770.0679,1170314035770.0679,437096475640.4245
8,1685875009453.4226,1769137138496.074,1645669247561.572,3033468306867.121,9750444961825.592,1128218292782.9849,1128218292782.9849,509423528929.98987
9,1511920119383.184,1741809944375.6777,1523078218767.888,2908459720534.663,10461352529027.21,1176273654079.7874,1176273654079.7874,457027070875.9142
1,2003362515669.5774,1688553084595.6338,1522466618473.4785,2856954751819.9575,12290764062678.027,1159694776755.4207,1159694776755.4207,915484347574.5247
2,1768360013272.837,1626165756786.9443,1474610578669.4028,2713936719368.6924,12584265983755.918,1146105598149.6714,1146105598149.6714,792635760094.941
3,1416275316998.5828,1642638917922.8193,1487704240007.523,2748331606819.6836,10613901399028.49,1153759282581.4785,1153759282581.4785,581590489855.0344
4,1545830183180.9314,1663044320483.8386,1518268960119.671,2919030131167.4404,13195530724192.336,1139480763000.3127,1139480763000.3127,575771709185.4996
5,1812492659667.8875,1701403267618.4453,1584861933795.154,2876381309742.811,11546337714410.795,1141942073182.0217,1141942073182.0217,717190277730.3811
6,1470366125087.977,1668571139418.0967,1547391613069.9832,3052006123392.0366,13160546742672.648,1181781164291.9497,1181781164291.9497,457277283554.3449
7,1519473465698.9536,1620893481409.671,1494899425887.3296,2808263771760.1606,9257577994233.977,1151990077851.8098,1151990077851.8098,705775338900.9993
8,1536960236531.109,1681141040091.2546,1522222648401.3286,2855766206296.448,10299916956692.889,1183020389678.9836,1183020389678.9836,378717426008.41187
9,1380215573621.6316,1671660107958.0964,1473013863709.7288,3036988270670.545,11065275782829.486,1179475561369.0374,1179475561369.0374,396173786094.5507
1,1803688857587.6406,1718725238533.3667,1551093855615.9744,2819805254942.3394,13085819605273.617,1176202869773.9495,1176202869773.9495,818983986257.3304
2,1867909394493.584,1683077489170.4045,1504481228812.3975,3036920921116.8345,14104793216144.252,1164642673734.7861,1164642673734.7861,845912349264.8615
3,1738414790019.372,1676651662727.6003,1523945333123.0662,2914785273498.4526,13013085514676.936,1169665061772.0864,1169665061772.0864,780683370722.0878
4,1799704427042.1077,1717415928164.3767,1582242400575.6846,3082278873524.0186,10591113567481.668,1176518111392.067,1176518111392.067,688967791905.7692
5,1568844333367.529,1669428198987.119,1493422965851.9438,2703182637739.968,9435308576740.871,1156324686796.1401,1156324686796.1401,548906020254.47766
6,1534329759864.3533,1666861844938.6785,1504756566424.7485,2918040396876.0654,10625468149519.426,1168131505365.5127,1168131505365.5127,526809629958.59906
7,1461133241782.0413,1588295050402.402,1510718816218.406,2964667669999.7114,10577337959410.34,1113609782442.151,1113609782442.151,419551154469.24176
8,1653202301281.937,1571149525590.8564,1443735612296.639,3088205953086.596,11332678560994.629,1108800271810.2388,1108800271810.2388,628269618757.3091
9,1446447279494.87,1703427843562.1682,1519900539768.5466,3066382040985.783,11114098389088.285,1175110196779.4724,1175110196779.4724,438566913507.12213
1,1870430786381.289,1663342515578.8108,1541352187109.5012,2825336431565.5283,12572887956971.574,1149159145266.245,1149159145266.245,839981740986.3402
2,1505667729884.2515,1644710644743.019,1465231031276.514,3054068983554.3496,11448114114339.9,1139926308063.5696,1139926308063.5696,642374922829.372
3,1672654529094.6414,1658522403278.621,1459900119277.727,3008849501600.788,12328880475318.23,1156040867101.3167,1156040867101.3167,726850873358.4099
4,1574825290591.5742,1715964401779.874,1515416128337.5334,2825081791184.8594,11059710697894.113,1171968693612.1228,1171968693612.1228,668037494977.3285
5,1516845956413.8887,1601151703149.1765,1403963674813.8257,2882236226365.7104,10690596493865.293,1119385212840.6123,1119385212840.6123,635642561224.7784
6,1718838431523.3594,1625336267579.9714,1450654917339.2988,2934747210583.072,10545656027003.705,1141555354731.0679,1141555354731.0679,697390958597.7148
7,1640725369756.6821,1704736718142.5002,1555102672831.175,2964348876686.7095,10312405251918.398,1191587570832.2283,1191587570832.2283,456550595273.4234
8,1599804271148.283,1646194959001.1863,1456440393825.0073,2810329652209.357,10032439737473.342,1157669955033.7874,1157669955033.7874,565469724422.7397
9,1417842305330.5535,1708897687070.1907,1493683798722.859,3159952272935.4946,9899846526908.371,1180329994046.3262,1180329994046.3262,433675104336.02423
1,1746281075969.6514,1595595408947.8633,1459203438917.9531,2791120002894.763,12581316687927.924,1118195982152.24,1118195982152.24,824328529676.4772
2,1742658760010.2239,1640729588322.009,1453627496547.7485,2809679400328.178,12508266376919.658,1138087928403.3489,1138087928403.3489,821104108634.8523
3,1365285661933.502,1594980726100.48,1408708118397.6655,2579908282703.162,10581398318295.742,1122048291864.727,1122048291864.727,579660554161.7062
4,1491644372389.8591,1633978388195.2236,1517283555539.0916,2938873664732.778,9950179666017.54,1124526197619.5645,1124526197619.5645,624457321977.3911
5,1735366940108.3577,1671924871992.464,1529612020472.1633,3120967041583.0947,11426413712064.994,1170462502857.2935,1170462502857.2935,727827031066.7992
6,1494634490601.5125,1695921864334.1792,1516602691956.0317,2910362179480.7944,10367261064621.799,1192768114382.5356,1192768114382.5356,514746850651.0947
7,1224945328043.5361,1514696467333.0422,1349437937389.2056,2708733869802.638,9544879834394.926,1081162742186.6204,1081162742186.6204,384429021866.3555
8,1346075796357.6062,1608135762994.2727,1434554445788.905,2816772875892.049,9314605779126.701,1141592728929.4124,1141592728929.4124,404481707067.71814
9,1606346591428.6675,1639392589345.2937,1529627708694.36,3023819137321.7666,11236958231791.178,1167569524860.5898,1167569524860.5898,523711832947.4527
1,2267247969916.1006,1613661609020.4648,1538903641003.7786,2805170272564.0083,12590146294859.28,1108035561530.6313,1108035561530.6313,1040029288700.5637
2,1741598243334.134,1703789626092.164,1530717218623.521,3037703667296.369,13178312440162.414,1161614908124.5408,1161614908124.5408,821745756700.4403
3,1908421823705.9028,1698789893011.1086,1606433756450.9595,3271791790982.6294,12654166457608.393,1142473002137.66,1142473002137.66,841617857258.2422
4,1779200159931.3083,1632933410508.4072,1507501705093.313,3144233799337.2266,12259341864652.025,1142995634689.1868,1142995634689.1868,732883311093.383
5,1656798191524.9253,1737693761746.3264,1609602877962.8662,3117386940549.3447,12388086377647.484,1185016718625.0798,1185016718625.0798,674012826118.584
6,1418425924451.1345,1658954177419.0027,1492044336944.9458,2725509065730.539,10346379676613.227,1149298271054.8425,1149298271054.8425,511233230966.8468
7,1522635556057.7246,1679786457834.9302,1519371660865.482,2894313923711.1963,8877236111346.432,1140204860225.7698,1140204860225.7698,428652504875.58496
8,1528008264315.284,1725668148422.957,1538608329158.2803,3053820306187.995,9774845632177.799,1186521425204.6108,1186521425204.6108,447977308290.74585
9,1470162306210.5369,1659594325717.8293,1453380882152.015,2835626579476.1445,9517100445285.586,1128921279583.0466,1128921279583.0466,475134248579.51263
1,1664409935320.6873,1651764904198.3293,1465086771770.5522,2866631607628.6997,11505136314786.736,1143937409215.4836,1143937409215.4836,704932481512.1951
2,1703399147595.819,1596579132728.063,1458630667013.3784,2657590281397.132,12151419928876.625,1131338768880.5269,1131338768880.5269,819658897481.1296
3,1399262293035.0898,1585790800811.1658,1446157797655.629,2888608291881.932,11064073223809.307,1098055712566.0032,1098055712566.0032,560120349530.3619
4,1426458950067.4126,1608214717545.882,1476310585001.1914,3025834428421.321,10839303212260.334,1123561170250.9634,1123561170250.9634,534611555996.0024
5,1394564291968.188,1634668366705.2915,1458029318977.4211,2900430523798.789,11415268814227.875,1145542973835.732,1145542973835.732,465135198797.0433
6,1543795383860.1506,1718717369373.5603,1549686415440.7559,2933823292734.0845,9952419294427.7,1153965600783.2715,1153965600783.2715,486531728087.33167
7,1384938633285.4614,1605218400320.768,1462351889615.5044,2719108535971.886,10024234472074.398,1129710542648.752,1129710542648.752,368244691939.49274
8,1432576342072.8728,1685251725176.0115,1487235885148.7534,2967184025968.8677,10016515610641.305,1186933215248.9412,1186933215248.9412,439217943844.4007
9,1419110212681.0623,1656002607482.1619,1471943308707.8643,2931078334048.3276,9398193775524.684,1167876819455.2312,1167876819455.2312,448947109754.4959
1,1916554862315.1565,1593435529730.5835,1450190040628.3508,2723381101390.943,12478402237650.63,1132607443436.0774,1132607443436.0774,866785003417.1476
2,1677745567868.8232,1666790155700.0293,1487591234391.429,2795571228519.227,11362367398761.316,1168592588505.3545,1168592588505.3545,767397747708.1779
3,1866516789352.9504,1633972547961.7947,1498107337674.8008,2920551201467.6733,11676732823139.535,1156893537471.1077,1156893537471.1077,826465729381.464
4,1485814491285.3606,1671708166624.3044,1502844152698.6768,3094072807069.6685,11300899436169.51,1161216676622.0366,1161216676622.0366,494939557738.2465
5,1612159933194.3577,1670921294313.4685,1493839562924.774,3138658568052.5996,12854697599245.002,1160470129066.9446,1160470129066.9446,576377004270.39
6,1518274030023.9944,1598063140381.9297,1430233650144.1438,2945766386427.126,10993338645862.543,1116421687133.223,1116421687133.223,513800387363.40063
7,1320951031158.7844,1594093965943.5576,1385019785682.5188,2628179472314.017,8549391042851.835,1101991947043.5872,1101991947043.5872,394307714814.8666
8,1380859037846.8057,1612222927120.5464,1416150922522.4438,2666056655849.6255,9440286724530.145,1132970419471.4014,1132970419471.4014,391461354973.3508
9,1357841773063.352,1587269931439.7217,1438103092818.4456,2851552508389.54,9898658796075.29,1123045075599.8533,1123045075599.8533,333908234434.44196
1,1760659654944.4243,1698921798290.171,1555076241735.2556,2810406562572.927,12831647119312.924,1117559850604.1384,1117559850604.1384,723809240837.2034
2,1563745893532.0664,1605948867595.973,1431326646479.875,2835974070166.2617,11918678169585.94,1104791558463.2183,1104791558463.2183,605952736914.8494
3,1576684290794.9944,1663212214368.4124,1472097244696.5906,2905545029172.5327,12278025701633.904,1150477233222.7395,1150477233222.7395,672595077097.9318
4,1407645336336.4634,1552738328454.401,1409751511892.6816,2687555373091.908,10429161267928.19,1082716125022.3215,1082716125022.3215,524174995126.92786
5,1617582135968.868,1626500675007.508,1535030234857.5623,2887572274070.578,11727925077796.219,1139008630946.2234,1139008630946.2234,606235771457.0066
6,1576713794107.9595,1701282841819.558,1549663963549.9766,2955786336313.1763,10587030774250.43,1204215802098.2883,1204215802098.2883,675536408172.3685
7,1612380040953.055,1654426522661.381,1530983265983.3455,2931502748041.4233,11885818666125.674,1152503398176.776,1152503398176.776,447031212074.68286
8,1647679528673.4229,1732712018559.519,1650567641538.508,2918112526967.572,9673459833313.9,1219789364507.4521,1219789364507.4521,450882277412.4748
9,1374439637490.959,1618101256586.0876,1453209340736.2195,2814497396129.233,8837637056214.318,1138839019937.5107,1138839019937.5107,488701397401.54346
1,1639363923638.5813,1628541035456.4937,1435165286796.1135,2677535102125.304,13710143755809.686,1132526922709.942,1132526922709.942,770792084364.5701
2,1743166864005.9941,1749069623666.7344,1612096269963.2727,2974106302765.309,11925334202577.824,1168991925901.9275,1168991925901.9275,836390813426.1528
3,1586224652104.5596,1716709505619.1243,1490370334006.9656,2899385636123.3076,11686077137260.178,1173700247567.5378,1173700247567.5378,699250661171.1904
4,1600631465415.2468,1732118557755.2485,1572554882370.5913,3133108687951.253,13087728500568.03,1164740679210.5476,1164740679210.5476,650531008414.948
5,1455985441212.308,1643454992364.9863,1452031891342.087,2938935307609.8184,10308563552796.014,1149728558848.8909,1149728558848.8909,549464459347.60223
6,1573323502115.4292,1730139450583.33,1566887449652.6096,3029219976820.1885,10671346217896.314,1184406915812.9194,1184406915812.9194,587294818450.398
7,1554224117013.016,1710592829222.808,1531595372863.332,3128130375409.348,10176793583366.105,1155675974729.033,1155675974729.033,572154443366.4713
8,1454529420347.6953,1678349888365.795,1521127520709.362,3006653298655.7905,9910285676594.49,1143223954014.7935,1143223954014.7935,485943702095.27734
9,1405434612410.1885,1606639182349.6758,1396726558247.9482,2957171423077.4453,9445051971495.934,1117944721556.9697,1117944721556.9697,445170918633.9926
1,2124886123937.5269,1684374604395.1133,1538066875415.945,2836852948044.799,11933992295292.678,1128749921564.968,1128749921564.968,983653152134.1562
2,1519541395056.4294,1642188546752.631,1464331929167.2,2935868977254.845,11323238984767.344,1107001762939.5073,1107001762939.5073,644524612357.3954
3,1502572270538.144,1717768791208.8235,1507460651432.8196,2956185011092.406,11423974923642.395,1177818443673.4692,1177818443673.4692,633471691225.1628
4,1473336705373.1353,1691890024302.8857,1513058355434.8665,3023805499746.717,10836294526817.21,1173822449471.2947,1173822449471.2947,559811751190.9333
5,1373033316227.0422,1625020712440.3545,1428936741735.084,2739718915519.063,10349484846077.117,1131469319162.122,1131469319162.122,544598662950.7237
6,1431961763685.641,1656717226182.3174,1440212264124.7778,2905563539219.351,9974961616065.785,1127673854640.9402,1127673854640.9402,642328251335.4949
7,1376285646374.4614,1706901850671.8838,1489215217468.4368,3277575754919.3545,10866287481801.92,1180102834250.7603,1180102834250.7603,465024623834.3322
8,1487067831900.7861,1635805984327.9597,1472202724576.0027,3144703704550.9316,10547027096206.334,1149698673466.3926,1149698673466.3926,535497638603.32513
9,1452230213826.4058,1620275547212.2112,1443263064045.7944,2814226847064.5024,9672849006638.77,1129278940981.8364,1129278940981.8364,393303162576.7009
1,1712036479171.6477,1640751962864.4092,1475954304318.3652,2936423769746.0923,13255313644998.27,1130020276148.8154,1130020276148.8154,713374724037.536
2,1514206141531.9707,1699187065696.803,1506705775921.1172,2860011602415.4395,11421126623307.22,1180170021584.612,1180170021584.612,663831986034.5824
3,1505439274758.4695,1620188353441.9253,1438874692996.499,2912455069686.1543,12980035277311.258,1123866481421.6655,1123866481421.6655,649308455562.5979
4,1575943333625.8389,1627590213335.1172,1446375289587.8113,2852303002995.591,11367190093869.143,1105577645983.4712,1105577645983.4712,662178161115.911
5,1509301486338.3716,1694242027308.0059,1522071783480.5679,2916304131561.153,11081095549690.006,1179939543473.2095,1179939543473.2095,578383226305.5424
6,1663855305444.8813,1718008561157.2815,1542996551955.9456,3179512390321.9624,11446122151084.535,1168344631313.529,1168344631313.529,638693613704.7559
7,1469840379666.1943,1651760945018.1787,1469579268452.4292,3018468255892.2344,10233712299199.69,1162862153484.0347,1162862153484.0347,436088339852.4933
8,1448720543448.8657,1595166711180.418,1452474508456.0542,2804689320182.088,10142884314781.908,1132347124273.2969,1132347124273.2969,464243817187.818
9,1328722818466.6223,1618549400404.9438,1420861478670.4072,2642786036034.824,9582127101395.473,1129824120311.1165,1129824120311.1165,392587928339.0364
1,2006353972156.6821,1691763376177.058,1511130475430.835,3167205217497.227,14297728637253.74,1162838439274.3704,1162838439274.3704,926234628505.35
2,1853611776809.1604,1793647470608.6816,1649736979471.0144,3018382675254.164,12840879480110.85,1171642229503.05,1171642229503.05,824949987453.8213
3,2057665924833.5193,1713848188094.1655,1666985995814.7295,3106492519847.3853,11811293204833.664,1169517287132.686,1169517287132.686,965353400370.588
4,1582005745392.3438,1608594242037.9622,1438707588133.6912,2944216779647.882,11375065556083.818,1143792726969.2783,1143792726969.2783,649059970015.0564
5,1604986038991.525,1687402395511.46,1558121578358.6406,3043828525571.726,11454260348706.86,1125874714754.761,1125874714754.761,545638048993.8222
6,1565806594050.2354,1657426395068.202,1510896966257.254,3035893464967.6553,10904795659295.154,1140568941522.8848,1140568941522.8848,652989938356.5621
7,1497357062339.4849,1597491281585.6897,1409623965555.2449,2849214169015.229,10645174169063.25,1121152748999.0417,1121152748999.0417,561959811434.9833
8,1509341485398.8518,1699497533166.1323,1500323906386.6025,2877845348082.8823,9549074014742.828,1132067716608.7446,1132067716608.7446,433328689568.11383
9,1489533074335.9758,1698371069380.1545,1504245199780.131,3205749796562.6577,9702944632283.54,1172252409460.0186,1172252409460.0186,399438203477.0984
1,1803979063049.5151,1761347482259.4146,1575746816591.0884,3103298719306.7544,11835946145191.074,1180590491599.681,1180590491599.681,805969318137.2838
2,1847222123532.5435,1620473455545.93,1587074745495.3545,3023369474908.7935,13090106344797.959,1140432043638.6401,1140432043638.6401,829901268095.4712
3,1613603782449.656,1746383431013.387,1585230023420.1953,3187735027797.0684,12383658906539.342,1196025892039.8591,1196025892039.8591,676768266009.7872
4,1631453285250.753,1628991788086.5596,1449620350626.7864,3066207096228.032,12419237275366.217,1123242640792.7087,1123242640792.7087,613269460354.7783
5,1734915723636.8706,1675858260431.3538,1544684929594.383,2941211243199.7847,11106106417490.059,1131134127058.4666,1131134127058.4666,585710777762.8892
6,1445839318297.4436,1579222492814.877,1435177388102.6326,2797814401681.149,8953927882238.293,1095382832489.2435,1095382832489.2435,453775765243.89844
7,1484201331814.7388,1644720260360.1677,1456073232663.4216,2999397894429.66,10663017354525.805,1152057768809.4038,1152057768809.4038,494823760118.0965
8,1515498221258.1816,1745992336929.8801,1617928108750.3267,3120803129932.6978,10830154717138.697,1192970425439.5427,1192970425439.5427,403285439674.8888
9,1464162412856.1355,1636613383079.313,1469175112509.1455,3075785576626.863,10541298400958.014,1142800267189.0757,1142800267189.0757,426603075760.09064
1,1796104086734.1233,1673068294873.8088,1509522085846.6643,2951066669459.571,13818053825657.707,1154224874916.965,1154224874916.965,784992461326.7865
2,1816022981028.021,1662898724834.82,1510280358539.348,3034661700815.9634,12241094217491.812,1102631942801.8962,1102631942801.8962,835474699059.2937
3,1574903603280.0461,1644247940969.6304,1527238890546.0403,3146867334257.846,11416158833516.375,1145027701490.6548,1145027701490.6548,669547488386.4695
4,1434433750577.6907,1715581075539.4648,1518953606613.2,3002733341746.2485,10967641429197.73,1195422759869.1924,1195422759869.1924,535666478885.3164
5,1600946754970.3787,1671112318619.558,1525195137478.5627,2826285259886.412,10156708354832.646,1164777973118.6538,1164777973118.6538,671943944103.3754
6,1440793692991.0486,1680550116339.406,1477161224168.6953,2932731405832.704,10207787352254.896,1170736244734.4434,1170736244734.4434,481155539398.03015
7,1490364673260.3516,1668568572702.4287,1505001931833.5142,2889413289196.7944,9812377866619.762,1178762423817.7007,1178762423817.7007,466112636299.28906
8,1521959913087.505,1708597608636.7205,1505308960224.0735,3200199842557.211,10946760253895.383,1198330370389.8357,1198330370389.8357,489993948036.16815
9,1429868280515.085,1611419733924.3845,1428345068082.979,2964747074495.4746,9477624281782.664,1141179289170.182,1141179289170.182,470381930096.6585
1,2239361304470.019,1619782160332.494,1518937357371.8127,2849556966018.2944,13731968585394.81,1080595003286.6932,1080595003286.6932,1044839928907.4775
2,1575698768482.8208,1657594478799.0408,1437051576714.4124,2828313450649.5073,11762990316297.262,1124469339544.8757,1124469339544.8757,658148844212.6033
3,1594238281393.051,1737060935578.6143,1536687521749.9924,3082037486639.53,14175568232766.072,1183160456055.8018,1183160456055.8018,673918981978.1273
4,1535219108354.9487,1651182178540.9468,1525317169598.1162,2773019513336.876,10118129223195.82,1133893411928.748,1133893411928.748,629319375139.9117
5,1745684934451.9849,1720124664169.6604,1551147368305.4976,3132377759320.574,10868652084382.566,1185792532345.9546,1185792532345.9546,656330950058.7393
6,1578789757878.2893,1759754862134.6287,1548448318783.9136,3200469541966.577,11692731632248.809,1163014306806.0146,1163014306806.0146,549117228390.69275
7,1600298203673.915,1760637444893.3672,1604254525629.856,3033512621383.7617,11842724552202.066,1182684741537.9612,1182684741537.9612,587511442416.4241
8,1660786011628.5593,1706702313768.1375,1530854066305.3027,3202031227755.786,10061218418217.008,1161551693152.637,1161551693152.637,573986139661.6211
9,1408663702563.2366,1613424210742.9275,1416700332574.5127,2996744973927.747,9914254893612.307,1127202001662.5557,1127202001662.5557,360539579750.31885
1,1746463326403.762,1717695924947.4124,1538996902971.6204,2887689008335.593,12749327041900.36,1176683587173.5588,1176683587173.5588,788078024020.8998
2,1501348374569.9287,1689266420296.235,1486491438658.7107,3178857381370.8306,12793011767311.707,1158625061943.7542,1158625061943.7542,653734735503.6791
3,1617817355541.7014,1656053206505.6572,1472568066258.826,2941372923243.398,12721280405417.543,1146124523038.2297,1146124523038.2297,661860216767.8196
4,1510915466288.8833,1718297381186.3127,1579005044515.4058,3138051547986.894,11405395004022.799,1194815455211.5906,1194815455211.5906,552864278950.0482
5,1749597686608.075,1735949630640.7031,1563688534285.2983,3221488182339.5703,11978397058052.951,1203315137177.1475,1203315137177.1475,617404930089.7454
6,1505226536518.9663,1666699450711.635,1506277163723.6045,2929641858389.6147,11715429438981.895,1160764968715.607,1160764968715.607,549251131474.5293
7,1380716607270.6306,1629296160913.3826,1435539378655.6326,2829329273868.1895,10962884361294.512,1136069746663.2957,1136069746663.2957,478841558365.3251
8,1431601506410.5757,1633933410340.3003,1438433137437.41,3102403076797.943,10179578769401.887,1126554831949.9944,1126554831949.9944,400516237229.788
9,1745497916833.3125,1667419634975.022,1470111476940.7747,3172622942919.5474,10169973719273.123,1124996115537.9907,1124996115537.9907,585721417410.619
1,1657768788413.809,1688956280999.077,1484227452819.8367,3021382104059.581,11576322441100.865,1172391020046.1853,1172391020046.1853,724135291837.3696
2,1706390598420.0525,1658872825504.7573,1522362213023.724,3043939809535.3447,13673449305870.125,1138241334116.0903,1138241334116.0903,727180038022.4628
3,1685379932016.5872,1756550234461.652,1563222049622.4795,2989564105329.427,11049417521507.771,1183934999485.391,1183934999485.391,786188293699.4722
4,1456047412596.414,1652295207148.2756,1464392406398.8694,3117893904446.5137,11299410679851.814,1140939675030.8389,1140939675030.8389,531762572067.626
5,1525783684243.6494,1639916341310.5757,1481971409584.8662,2758253468894.2715,11563302245296.47,1151204015414.7898,1151204015414.7898,527596844015.6475
6,1331065793670.1084,1600735708616.868,1462689015683.0857,2889174242692.392,9395942714245.906,1113978882046.9033,1113978882046.9033,449549578181.70776
7,1428720718488.185,1634066398817.891,1470710744053.471,3031086443520.637,10137938248140.49,1146374306184.1582,1146374306184.1582,422253714186.3981
8,1469235289572.8242,1648281893644.3623,1492465597683.9062,3115071512324.633,10203734616539.406,1166999010062.7568,1166999010062.7568,472906408221.1819
9,1465874943186.882,1674344115572.1174,1477723923744.1157,3073719175606.448,9713854477943.047,1165610294692.981,1165610294692.981,414809571127.8258
1,1732628315491.943,1719551693092.4128,1558423925025.8293,3093251389313.733,13968521729909.582,1168581556796.527,1168581556796.527,783518867949.1879
2,1544439043115.8894,1651937421917.4026,1514919958107.3542,3088875621096.672,13526191123661.816,1165630165569.5986,1165630165569.5986,679339665227.127
3,1820841908953.8762,1755631523324.5178,1624297106543.9,3161247537382.1787,13151171044816.31,1204256505661.425,1204256505661.425,787624561974.4268
4,1439705472255.226,1709801777886.442,1493726802776.5823,2923680597404.0264,11882498713830.727,1145275696503.5286,1145275696503.5286,538627022130.45276
5,1403152630768.8428,1602758684585.9548,1437305732713.6885,2896609263287.375,10794035958361.396,1128776874178.4187,1128776874178.4187,518689852779.46497
6,1504249932748.775,1665478317293.5002,1541889966903.863,3008335344998.0737,10758547261597.598,1146938106248.5632,1146938106248.5632,534423029346.27295
7,1432572128082.8787,1680883330616.4224,1498706800198.9392,2934881667514.7085,9901445158145.299,1152277353691.2224,1152277353691.2224,488090272980.7331
8,1561316913381.828,1688036537456.238,1546485646300.0688,3041524849812.354,10805802587199.838,1179775328465.5635,1179775328465.5635,527958745377.14087
9,1403653232541.0854,1632452097024.4453,1477261852797.186,2996630257679.968,9682784688672.383,1138056120076.9685,1138056120076.9685,505025034145.1499
1,1402121892142.166,1549608593374.1887,1357265505132.2578,2615082003951.5703,11550472076975.625,1080611396862.7584,1080611396862.7584,638825965117.034
2,1648953785166.0093,1703754605605.775,1492997817472.7485,3101132688836.72,12677006235489.494,1180729430677.3098,1180729430677.3098,661624883311.0476
3,1612550151520.6868,1641893470584.0513,1470649050729.3577,2918682365140.106,11031329374133.031,1141432623801.4578,1141432623801.4578,700915792174.5665
4,1595804394170.337,1691587219013.4749,1536113638772.5422,2801625416522.048,13229610798995.117,1158749877546.3572,1158749877546.3572,666072955709.8959
5,1664546246676.274,1638351902293.5513,1454609488374.0498,2938068127251.39,10673406177843.746,1142914440309.488,1142914440309.488,721962214851.3818
6,1579397926173.608,1680076466600.5894,1541659531756.908,2755310185677.147,10332580083756.727,1140151488280.1602,1140151488280.1602,520905994631.3889
7,1527912657896.7263,1699218207859.1938,1520697540643.1685,3026504460828.0195,11085327981996.715,1196097744575.182,1196097744575.182,507681863363.9581
8,1494702415199.6418,1651501582065.6653,1453508623546.83,2789278936326.6504,10617054972501.553,1160924625645.5222,1160924625645.5222,451512734928.8982
9,1459236813729.3704,1645450968181.41,1507353869416.7234,2887616555624.524,10280942939927.592,1146814355953.3154,1146814355953.3154,365846260861.21936
1,1956136788114.245,1623137758172.0632,1468455136616.605,3150732344427.6577,12779369632553.754,1128526466017.894,1128526466017.894,936530776003.2283
