P,ICPP22,TOPC24,Fair,minTime,minArea,Topt
256,2680751232436.472,2680751232436.472,2680751232436.472,4051024769306.4995,12503114127514.0,2243824504699.371,2243824504699.371,1477709029031.4402
384,2138270383479.8718,2138270383479.8718,2138270383479.8718,3429063625975.8906,12503114127514.0,1495883003132.914,1495883003132.914,1476290076122.5144
512,1902380548232.9417,1902380548232.9417,1902380548232.9417,2266796959329.4897,12503114127514.0,1475680722033.4097,1121912252349.6855,1475680722033.4097
640,1793296450300.2896,1793296450300.2896,1793296450300.2896,1791506481831.7432,12503114127514.0,1475680722033.4097,897529801879.7484,1475680722033.4097
768,1747100333553.3328,1747100333553.3328,1747100333553.3328,1764686009878.2258,12503114127514.0,1475680722033.4097,747941501566.457,1475680722033.4097
896,1677417143014.2905,1677417143014.2905,1677417143014.2905,1711564118900.5925,12503114127514.0,1475680722033.4097,641092715628.3917,1475680722033.4097
1024,1678804224079.3247,1678804224079.3247,1678804224079.3247,1683137468317.1216,12503114127514.0,1475680722033.4097,560956126174.8428,1475680722033.4097
124,5519883448219.889,5519883448219.889,5519883448219.889,5530368430745.669,10747748277717.0,4528905633825.04,4528905633825.04,787736186860.72
256,2587449345775.4907,2587449345775.4907,2587449345775.4907,3102574783651.1406,10747748277717.0,2193688666384.004,2193688666384.004,782531615053.5033
384,1652178005585.3848,1652178005585.3848,1652178005585.3848,2490721935361.766,10747748277717.0,1462459110922.6692,1462459110922.6692,781128127369.6827
512,1379228512172.8035,1379228512172.8035,1379228512172.8035,1593206569363.587,10747748277717.0,1096844333192.002,1096844333192.002,781064092194.1102
640,1244470122002.5781,1244470122002.5781,1244470122002.5781,1312742014848.8503,10747748277717.0,877475466553.6016,877475466553.6016,781064092194.1102
768,1160899830837.5923,1160899830837.5923,1160899830837.5923,1181206830138.3303,10747748277717.0,781064092194.1102,731229555461.3346,781064092194.1102
896,1113407743223.986,1113407743223.986,1113407743223.986,1124247035136.8894,10747748277717.0,781064092194.1102,626768190395.4297,781064092194.1102
1024,1069176101969.7947,1069176101969.7947,1069176101969.7947,1071219955590.4818,10747748277717.0,781064092194.1102,548422166596.001,781064092194.1102
124,5702771922158.297,5702771922158.297,5702771922158.297,6424450853066.445,10338407407706.0,4662282142960.629,4662282142960.629,1234774087231.904
256,2662669519539.7456,2662669519539.7456,2662669519539.7456,4130186353455.383,10338407407706.0,2258292912996.5547,2258292912996.5547,1234607916506.7612
384,1890978193215.5203,1890978193215.5203,1890978193215.5203,3358068797621.086,10338407407706.0,1505528608664.3699,1505528608664.3699,1234596588763.1104
512,1729553796238.5989,1729553796238.5989,1729553796238.5989,2276824751908.006,10338407407706.0,1234595566287.2383,1129146456498.2773,1234595566287.2383
640,1602311108988.641,1602311108988.641,1602311108988.641,1646235614585.2876,10338407407706.0,1234595566287.2383,903317165198.6218,1234595566287.2383
768,1533135700604.2454,1533135700604.2454,1533135700604.2454,1545874517097.1245,10338407407706.0,1234595566287.2383,752764304332.1849,1234595566287.2383
896,1473245955145.3499,1473245955145.3499,1473245955145.3499,1484035716544.2244,10338407407706.0,1234595566287.2383,645226546570.4442,1234595566287.2383
1024,1448493497770.6028,1448493497770.6028,1448493497770.6028,1450321348698.7302,10338407407706.0,1234595566287.2383,564573228249.1387,1234595566287.2383
124,6076751852281.746,6076751852281.746,6076751852281.746,8940302802190.035,12505841437087.0,4706981444440.79,4706981444440.79,2892419595338.805
256,4111107456080.1143,4111107456080.1143,4111107456080.1143,6465595209166.223,12505841437087.0,2887660372756.1123,2279944137151.008,2887660372756.1123
384,3640009873415.4243,3640009873415.4243,3640009873415.4243,5708678417395.852,12505841437087.0,2886776725628.735,1519962758100.6719,2886776725628.735
512,3415748677877.798,3415748677877.798,3415748677877.798,3499922881994.5513,12505841437087.0,2886631786459.3374,1139972068575.504,2886631786459.3374
640,3311187392032.538,3311187392032.538,3311187392032.538,3323952235951.121,12505841437087.0,2886631786459.3374,911977654860.4031,2886631786459.3374
768,3264180754946.6855,3264180754946.6855,3264180754946.6855,3276174292972.8013,12505841437087.0,2886631786459.3374,759981379050.3359,2886631786459.3374
896,3257569086459.1875,3257569086459.1875,3257569086459.1875,3274149548935.152,12505841437087.0,2886631786459.3374,651412610614.5736,2886631786459.3374
1024,3212281626826.776,3212281626826.776,3212281626826.776,3214148287477.462,12505841437087.0,2886631786459.3374,569986034287.752,2886631786459.3374
124,6228312012706.206,6228312012706.206,6228312012706.206,8751921100643.1045,12389859604802.0,4881922870056.653,4881922870056.653,2804935264119.516
256,3612475996190.95,3612475996190.95,3612475996190.95,6087825520545.223,12389859604802.0,2796570756758.7324,2364681390183.6914,2796570756758.7324
384,3219906229955.926,3219906229955.926,3219906229955.926,5298089177326.388,12389859604802.0,2795297904933.9067,1576454260122.461,2795297904933.9067
512,3067331947286.6196,3067331947286.6196,3067331947286.6196,4137629580250.533,12389859604802.0,2795022697069.366,1182340695091.8457,2795022697069.366
640,2999637136330.6255,2999637136330.6255,2999637136330.6255,3047673221951.853,12389859604802.0,2795022697069.366,945872556073.4766,2795022697069.366
768,2962753913163.3975,2962753913163.3975,2962753913163.3975,3004694835726.1045,12389859604802.0,2795022697069.366,788227130061.2305,2795022697069.366
896,2949520042659.758,2949520042659.758,2949520042659.758,2950689096140.8384,12389859604802.0,2795022697069.366,675623254338.1975,2795022697069.366
1024,2910127123231.7617,2910127123231.7617,2910127123231.7617,2937469345413.6777,12389859604802.0,2795022697069.366,591170347545.9229,2795022697069.366
124,5588810983819.668,5588810983819.668,5588810983819.668,5781402566417.259,11250975367505.0,4565913466239.637,4565913466239.637,855061194989.3839
256,2583318255105.1035,2583318255105.1035,2583318255105.1035,3525900887028.336,11250975367505.0,2211614335209.824,2211614335209.824,852519892609.4496
384,1740937728070.2573,1740937728070.2573,1740937728070.2573,2792419449593.791,11250975367505.0,1474409556806.5496,1474409556806.5496,851921098234.1266
512,1442009329378.8638,1442009329378.8638,1442009329378.8638,1717387084597.4106,11250975367505.0,1105807167604.912,1105807167604.912,851919495336.6428
640,1270184774807.7944,1270184774807.7944,1270184774807.7944,1320769861709.4263,11250975367505.0,884645734083.9297,884645734083.9297,851919495336.6428
768,1159751791071.499,1159751791071.499,1159751791071.499,1168533562219.1184,11250975367505.0,851919495336.6428,737204778403.2748,851919495336.6428
896,1090895956613.8279,1090895956613.8279,1090895956613.8279,1083814015304.7063,11250975367505.0,851919495336.6428,631889810059.9498,851919495336.6428
1024,1010387177301.9027,1010387177301.9027,1010387177301.9027,1026888404624.0397,11250975367505.0,851919495336.6428,552903583802.456,851919495336.6428
124,5756271785068.937,5756271785068.937,5756271785068.937,5570485427488.505,11544058407625.0,4709278091147.629,4709278091147.629,778854130108.5281
256,2698786278915.8066,2698786278915.8066,2698786278915.8066,3274651907089.355,11536145197028.0,2281056575399.633,2281056575399.633,765966600251.5101
384,1780509920458.331,1780509920458.331,1780509920458.331,2435460055595.7793,11536145197028.0,1520704383599.7551,1520704383599.7551,764333106583.7482
512,1399998506815.753,1399998506815.753,1399998506815.753,1527489501843.1423,11536145197028.0,1140528287699.8164,1140528287699.8164,764276127359.5972
640,1210344208371.0718,1210344208371.0718,1210344208371.0718,1167283262108.0732,11536145197028.0,912422630159.8531,912422630159.8531,764276127359.5972
768,1115858664934.413,1115858664934.413,1115858664934.413,1091682176762.8906,11536145197028.0,764276127359.5972,760352191799.8776,764276127359.5972
896,1058616430071.7195,1058616430071.7195,1058616430071.7195,1055194783984.7002,11536145197028.0,764276127359.5972,651730450114.1808,764276127359.5972
1024,1013916661922.8344,1013916661922.8344,1013916661922.8344,1005383663395.4401,11536145197028.0,764276127359.5972,570264143849.9082,764276127359.5972
124,6413081247929.992,6413081247929.992,6413081247929.992,8383839815142.783,12618619593540.0,4704531421566.032,4704531421566.032,1943165284312.8384
256,3506091057784.9116,3506091057784.9116,3506091057784.9116,6145523485672.744,12583639631892.0,2278757407321.047,2278757407321.047,1941117269591.0596
384,2703041809732.829,2703041809732.829,2703041809732.829,5448529117472.658,12583639631892.0,1940701050394.0952,1519171604880.698,1940701050394.0952
512,2405450926762.0703,2405450926762.0703,2405450926762.0703,2852074689950.493,12583639631892.0,1940591761106.8574,1139378703660.5234,1940591761106.8574
640,2255082878534.0303,2255082878534.0303,2255082878534.0303,2264941261495.9375,12583639631892.0,1940591761106.8574,911502962928.4187,1940591761106.8574
768,2168566899242.6365,2168566899242.6365,2168566899242.6365,2182532957528.9211,12583639631892.0,1940591761106.8574,759585802440.349,1940591761106.8574
896,2115083425572.8472,2115083425572.8472,2115083425572.8472,2121544563148.952,12583639631892.0,1940591761106.8574,651073544948.8705,1940591761106.8574
1024,2075360732510.7598,2075360732510.7598,2075360732510.7598,2079578629898.937,12583639631892.0,1940591761106.8574,569689351830.2617,1940591761106.8574
124,5970846057192.942,5970846057192.942,5970846057192.942,6819316233041.589,11647530824074.0,4865075672651.161,4865075672651.161,1064777356921.8828
256,2779520421789.308,2779520421789.308,2779520421789.308,4380337848958.802,11600921523451.0,2356521028940.4062,2356521028940.4062,1054829956576.5503
384,1849923782258.1667,1849923782258.1667,1849923782258.1667,3477952083779.4,11600921523451.0,1571014019293.6042,1571014019293.6042,1053748110547.7333
512,1627558244153.692,1627558244153.692,1627558244153.692,2550729969749.948,11600921523451.0,1178260514470.2031,1178260514470.2031,1053498725349.901
640,1533679462363.9446,1533679462363.9446,1533679462363.9446,1555747605558.7393,11600921523451.0,1053498725349.901,942608411576.1625,1053498725349.901
768,1486779877754.1604,1486779877754.1604,1486779877754.1604,1541191131858.846,11600921523451.0,1053498725349.901,785507009646.8021,1053498725349.901
896,1414415283906.1584,1414415283906.1584,1414415283906.1584,1464620028316.6536,11600921523451.0,1053498725349.901,673291722554.4017,1053498725349.901
1024,1414522134643.4617,1414522134643.4617,1414522134643.4617,1437853569942.038,11600921523451.0,1053498725349.901,589130257235.1016,1053498725349.901
124,5446118880349.275,5446118880349.275,5446118880349.275,5778605735227.03,9582447723928.0,4468360372920.282,4468360372920.282,904481641888.346
256,2547305226333.45,2547305226333.45,2547305226333.45,3443474410000.634,9542347828172.0,2164362055633.2617,2164362055633.2617,904299404971.554
384,1726921180701.3699,1726921180701.3699,1726921180701.3699,2738024901817.022,9542347828172.0,1442908037088.841,1442908037088.841,904299404971.554
512,1282602687328.0315,1282602687328.0315,1282602687328.0315,2016428262476.709,9542347828172.0,1082181027816.6309,1082181027816.6309,904299404971.554
640,1139072411776.2383,1139072411776.2383,1139072411776.2383,1149332742844.152,9542347828172.0,904299404971.554,865744822253.3047,904299404971.554
768,1085529698889.4989,1085529698889.4989,1085529698889.4989,1098231097892.5703,9542347828172.0,904299404971.554,721454018544.4205,904299404971.554
896,1056633425638.5182,1056633425638.5182,1056633425638.5182,1050346925203.6362,9542347828172.0,904299404971.554,618389158752.3605,904299404971.554
1024,1038213298257.5237,1038213298257.5237,1038213298257.5237,1026801371442.8358,9542347828172.0,904299404971.554,541090513908.3154,904299404971.554
124,5961947989138.336,5961947989138.336,5961947989138.336,6341450420706.767,11773792374075.0,4856296088201.564,4856296088201.564,1142953117694.2385
256,2775625293913.5166,2775625293913.5166,2775625293913.5166,3933607479759.8975,11747839401575.0,2352268417722.633,2352268417722.633,1134123778868.2725
384,1958069465031.812,1958069465031.812,1958069465031.812,3126285083326.8003,11747839401575.0,1568178945148.4219,1568178945148.4219,1131910337879.7478
512,1623633199436.3345,1623633199436.3345,1623633199436.3345,1841353049042.733,11747839401575.0,1176134208861.3164,1176134208861.3164,1131474472723.203
640,1450148837820.1702,1450148837820.1702,1450148837820.1702,1525618008746.9636,11747839401575.0,1131474472723.203,940907367089.0531,1131474472723.203
768,1362970342762.0698,1362970342762.0698,1362970342762.0698,1437510354302.8794,11747839401575.0,1131474472723.203,784089472574.2109,1131474472723.203
896,1332970500018.4138,1332970500018.4138,1332970500018.4138,1353530224685.8376,11747839401575.0,1131474472723.203,672076690777.8951,1131474472723.203
1024,1297765488772.5942,1297765488772.5942,1297765488772.5942,1305155720062.0205,11747839401575.0,1131474472723.203,588067104430.6582,1131474472723.203
124,5746848581696.368,5746848581696.368,5746848581696.368,5448173171282.527,9918911332780.0,4704303079944.589,4704303079944.589,871432006931.928
256,2660119631418.103,2660119631418.103,2660119631418.103,3077805703575.8677,9918911332780.0,2278646804348.16,2278646804348.16,869900544771.4119
384,1721171148056.0234,1721171148056.0234,1721171148056.0234,2319927944531.733,9918911332780.0,1519097869565.4402,1519097869565.4402,869588178149.6626
512,1406613522348.6704,1406613522348.6704,1406613522348.6704,1710922168973.5173,9918911332780.0,1139323402174.08,1139323402174.08,869588178149.6626
640,1279728700604.4678,1279728700604.4678,1279728700604.4678,1245414659650.134,9918911332780.0,911458721739.264,911458721739.264,869588178149.6626
768,1178118927611.9854,1178118927611.9854,1178118927611.9854,1186717410547.971,9918911332780.0,869588178149.6626,759548934782.7201,869588178149.6626
896,1104494394142.6145,1104494394142.6145,1104494394142.6145,1082407009271.9714,9918911332780.0,869588178149.6626,651041944099.4744,869588178149.6626
1024,1048031847906.6106,1048031847906.6106,1048031847906.6106,1039819155080.5007,9918911332780.0,869588178149.6626,569661701087.04,869588178149.6626
124,5962073589416.7,5962073589416.7,5962073589416.7,6562926465328.379,11243098267100.0,4865308181539.274,4865308181539.274,1089455124751.2643
256,2743501564464.0654,2743501564464.0654,2743501564464.0654,4167090306222.568,11243098267100.0,2356633650433.086,2356633650433.086,1081516771068.7806
384,1761925980744.689,1761925980744.689,1761925980744.689,3034548888087.9697,11243098267100.0,1571089100288.7239,1571089100288.7239,1081368527848.9941
512,1388785893749.8286,1388785893749.8286,1388785893749.8286,1860928020738.4783,11243098267100.0,1178316825216.543,1178316825216.543,1081365471287.7615
640,1295123373521.9802,1295123373521.9802,1295123373521.9802,1274879292235.1758,11243098267100.0,1081365471287.7615,942653460173.2344,1081365471287.7615
768,1223855273741.358,1223855273741.358,1223855273741.358,1233571300202.4023,11243098267100.0,1081365471287.7615,785544550144.3619,1081365471287.7615
896,1184736320059.6865,1184736320059.6865,1184736320059.6865,1233486360176.5518,11243098267100.0,1081365471287.7615,673323900123.7389,1081365471287.7615
1024,1185564391699.8232,1185564391699.8232,1185564391699.8232,1180620158535.4102,11243098267100.0,1081365471287.7615,589158412608.2715,1081365471287.7615
124,5869481088327.013,5869481088327.013,5869481088327.013,7134010638570.152,10030842094774.0,4757528594015.032,4757528594015.032,1792028244186.9717
256,2845731702798.6753,2845731702798.6753,2845731702798.6753,4697548779330.308,10030384157032.0,2304427912726.0312,2304427912726.0312,1789232465903.5479
384,2381080643909.491,2381080643909.491,2381080643909.491,3698060796092.83,10030384157032.0,1789215236192.5452,1536285275150.6875,1789215236192.5452
512,2229270483779.453,2229270483779.453,2229270483779.453,2627026366357.109,10030384157032.0,1789209294912.8892,1152213956363.0156,1789209294912.8892
640,2089925934464.5383,2089925934464.5383,2089925934464.5383,2142262700449.83,10030384157032.0,1789209294912.8892,921771165090.4125,1789209294912.8892
768,2039068072782.8462,2039068072782.8462,2039068072782.8462,2039311566433.4521,10030384157032.0,1789209294912.8892,768142637575.3438,1789209294912.8892
896,1990166245208.0505,1990166245208.0505,1990166245208.0505,2009436348274.2236,10030384157032.0,1789209294912.8892,658407975064.5803,1789209294912.8892
1024,1949621990685.2754,1949621990685.2754,1949621990685.2754,1933443134955.7,10030384157032.0,1789209294912.8892,576106978181.5078,1789209294912.8892
124,6122686721643.222,6122686721643.222,6122686721643.222,6084725764243.686,11078881696744.0,5000668847244.758,5000668847244.758,745851403412.1327
256,2915875304485.3696,2915875304485.3696,2915875304485.3696,3647491217518.4946,11078881696744.0,2422198972884.1797,2422198972884.1797,738781304222.1799
384,1906708521726.3298,1906708521726.3298,1906708521726.3298,2812771373194.32,11078881696744.0,1614799315256.1199,1614799315256.1199,738322006693.2059
512,1427874878767.6973,1427874878767.6973,1427874878767.6973,2029518118279.5642,11078881696744.0,1211099486442.0898,1211099486442.0898,738186446174.5889
640,1192723759565.896,1192723759565.896,1192723759565.896,1218990713781.6978,11078881696744.0,968879589153.6719,968879589153.6719,738186446174.5889
768,1025400262235.5779,1025400262235.5779,1025400262235.5779,1091882403508.9673,11078881696744.0,807399657628.0599,807399657628.0599,738186446174.5889
896,961115923996.4982,961115923996.4982,961115923996.4982,995433013544.3866,11078881696744.0,738186446174.5889,692056849395.4799,738186446174.5889
1024,914905306861.1174,914905306861.1174,914905306861.1174,911304371423.5199,11078881696744.0,738186446174.5889,605549743221.0449,738186446174.5889
124,5902352073300.613,5902352073300.613,5902352073300.613,5729533126864.551,10100968581496.0,4777839278360.871,4777839278360.871,670100894902.0491
256,2700277133645.5596,2700277133645.5596,2700277133645.5596,2859203888609.852,10100968581496.0,2314265900456.047,2314265900456.047,670015450763.1437
384,1745726978899.8752,1745726978899.8752,1745726978899.8752,2064219819577.8918,10100968581496.0,1542843933637.3645,1542843933637.3645,669999287204.4966
512,1297795369960.0686,1297795369960.0686,1297795369960.0686,1378004791465.2034,10100968581496.0,1157132950228.0234,1157132950228.0234,669998307594.8817
640,1067640718772.3833,1067640718772.3833,1067640718772.3833,1007429034584.9904,10100968581496.0,925706360182.4187,925706360182.4187,669998307594.8817
768,945884540408.5443,945884540408.5443,945884540408.5443,964031845859.2452,10100968581496.0,771421966818.6823,771421966818.6823,669998307594.8817
896,891344110262.1738,891344110262.1738,891344110262.1738,879800677772.8671,10100968581496.0,669998307594.8817,661218828701.7277,669998307594.8817
1024,842060764080.1226,842060764080.1226,842060764080.1226,859281750782.3291,10100968581496.0,669998307594.8817,578566475114.0117,669998307594.8817
124,5759173826063.823,5759173826063.823,5759173826063.823,6496223386967.685,10547431091302.0,4698371067852.79,4698371067852.79,1051766743641.4462
256,2736722992792.3916,2736722992792.3916,2736722992792.3916,4101879935256.408,10546997242274.0,2275773485991.1953,2275773485991.1953,1049799058687.0518
384,1859511189029.4207,1859511189029.4207,1859511189029.4207,3102160100228.497,10546997242274.0,1517182323994.1301,1517182323994.1301,1049613301669.3326
512,1547492546614.4763,1547492546614.4763,1547492546614.4763,2050900008186.6719,10546997242274.0,1137886742995.5977,1137886742995.5977,1049613301669.3326
640,1437096742226.795,1437096742226.795,1437096742226.795,1446367367703.6873,10546997242274.0,1049613301669.3326,910309394396.4781,1049613301669.3326
768,1407156776821.9587,1407156776821.9587,1407156776821.9587,1398352283547.5977,10546997242274.0,1049613301669.3326,758591161997.0651,1049613301669.3326
896,1405995529253.0232,1405995529253.0232,1405995529253.0232,1398025180825.6104,10546997242274.0,1049613301669.3326,650220995997.4844,1049613301669.3326
1024,1386496370663.7925,1386496370663.7925,1386496370663.7925,1386237689412.209,10546997242274.0,1049613301669.3326,568943371497.7988,1049613301669.3326
124,6082033142523.094,6082033142523.094,6082033142523.094,5728347543004.128,9707970465656.0,4895317859119.21,4895317859119.21,796619059486.8354
256,2846522439591.5044,2846522439591.5044,2846522439591.5044,3144557854648.4453,9703807256648.0,2371169588010.867,2371169588010.867,791551117467.4144
384,1802034267803.7058,1802034267803.7058,1802034267803.7058,2399810757203.7407,9703807256648.0,1580779725340.5781,1580779725340.5781,790221132465.6489
512,1409884051426.761,1409884051426.761,1409884051426.761,1702759986823.362,9703807256648.0,1185584794005.4336,1185584794005.4336,789778450413.5747
640,1251362516241.4365,1251362516241.4365,1251362516241.4365,1233270770493.9583,9703807256648.0,948467835204.3469,948467835204.3469,789778450413.5747
768,1114181293205.551,1114181293205.551,1114181293205.551,1126315351181.6035,9703807256648.0,790389862670.2891,790389862670.2891,789778450413.5747
896,1059524888613.0732,1059524888613.0732,1059524888613.0732,1039652943243.0431,9703807256648.0,789778450413.5747,677477025145.962,789778450413.5747
1024,986265614216.264,986265614216.264,986265614216.264,984799235404.592,9703807256648.0,789778450413.5747,592792397002.7168,789778450413.5747
124,5772110158269.135,5772110158269.135,5772110158269.135,5544606075414.666,10454800865402.0,4697347299945.992,4697347299945.992,729577476394.0361
256,2684476677241.5547,2684476677241.5547,2684476677241.5547,2984030634200.447,10452993147568.0,2275277598411.34,2275277598411.34,728509127235.4521
384,1775792978115.4768,1775792978115.4768,1775792978115.4768,2188972537595.7183,10452993147568.0,1516851732274.2266,1516851732274.2266,728461773840.7178
512,1403100074377.0032,1403100074377.0032,1403100074377.0032,1589326171865.7256,10452993147568.0,1137638799205.67,1137638799205.67,728440536560.6552
640,1227051784529.5781,1227051784529.5781,1227051784529.5781,1276210133980.003,10452993147568.0,910111039364.5359,910111039364.5359,728440536560.6552
768,1123400605908.4336,1123400605908.4336,1123400605908.4336,1146695062476.5151,10452993147568.0,758425866137.1133,758425866137.1133,728440536560.6552
896,1040630950167.8484,1040630950167.8484,1040630950167.8484,1055505213703.6779,10452993147568.0,728440536560.6552,650079313831.8114,728440536560.6552
1024,999274572862.6063,999274572862.6063,999274572862.6063,993834681296.61,10452993147568.0,728440536560.6552,568819399602.835,728440536560.6552
124,5794181587229.487,5794181587229.487,5794181587229.487,7583570007787.531,10918116097628.0,4720157793971.169,4720157793971.169,1609528218313.755
256,2829982645162.3477,2829982645162.3477,2829982645162.3477,4870304546306.2295,10904925724654.0,2286326431454.785,2286326431454.785,1598285670200.7065
384,2113017969279.4868,2113017969279.4868,2113017969279.4868,4139045760506.0,10904925724654.0,1595316319200.444,1524217620969.8567,1595316319200.444
512,1920885266655.0076,1920885266655.0076,1920885266655.0076,2249346694511.866,10904925724654.0,1594764583394.1367,1143163215727.3926,1594764583394.1367
640,1835238309944.8142,1835238309944.8142,1835238309944.8142,1901576341378.183,10904925724654.0,1594764583394.1367,914530572581.9141,1594764583394.1367
768,1779852180240.6802,1779852180240.6802,1779852180240.6802,1830647426183.7534,10904925724654.0,1594764583394.1367,762108810484.9283,1594764583394.1367
896,1734351695467.2703,1734351695467.2703,1734351695467.2703,1748292295590.4731,10904925724654.0,1594764583394.1367,653236123272.7958,1594764583394.1367
1024,1706980053301.3835,1706980053301.3835,1706980053301.3835,1711759415294.8645,10904925724654.0,1594764583394.1367,571581607863.6963,1594764583394.1367
124,5643022314556.078,5643022314556.078,5643022314556.078,7005957384477.07,10385595368277.0,4664601266748.903,4664601266748.903,1698907075501.8662
256,2986819565277.4634,2986819565277.4634,2986819565277.4634,4508032917183.959,10376117079438.0,2259416238581.5,2259416238581.5,1698585602395.2856
384,2578641712185.4565,2578641712185.4565,2578641712185.4565,3908842988671.5103,10376117079438.0,1698484939099.2856,1506277492387.6667,1698484939099.2856
512,2438540934392.126,2438540934392.126,2438540934392.126,2722189618911.0674,10376117079438.0,1698459372827.8826,1129708119290.75,1698459372827.8826
640,2342301288980.315,2342301288980.315,2342301288980.315,2399264964595.1143,10376117079438.0,1698459372827.8826,903766495432.6,1698459372827.8826
768,2282761591240.6987,2282761591240.6987,2282761591240.6987,2330721565055.7837,10376117079438.0,1698459372827.8826,753138746193.8334,1698459372827.8826
896,2265178333868.6855,2265178333868.6855,2265178333868.6855,2287756175973.659,10376117079438.0,1698459372827.8826,645547496737.5714,1698459372827.8826
1024,2252672545044.3716,2252672545044.3716,2252672545044.3716,2266850804211.1465,10376117079438.0,1698459372827.8826,564854059645.375,1698459372827.8826
124,5641263997926.662,5641263997926.662,5641263997926.662,5363306694692.488,9966658813856.0,4596606754884.008,4596606754884.008,730560637805.0875
256,2609411725629.1543,2609411725629.1543,2609411725629.1543,3042410907735.674,9966658813856.0,2226481396896.9414,2226481396896.9414,725857408057.4735
384,1655540060336.0967,1655540060336.0967,1655540060336.0967,2224557250745.9106,9966658813856.0,1484320931264.6277,1484320931264.6277,725836782653.6097
512,1231239855990.937,1231239855990.937,1231239855990.937,1397674269984.2544,9966658813856.0,1113240698448.4707,1113240698448.4707,725836782653.6097
640,1037701760168.226,1037701760168.226,1037701760168.226,1079617006248.2953,9966658813856.0,890592558758.7766,890592558758.7766,725836782653.6097
768,957228588472.645,957228588472.645,957228588472.645,982821726128.9856,9966658813856.0,742160465632.3138,742160465632.3138,725836782653.6097
896,901573339520.2705,901573339520.2705,901573339520.2705,899924233538.4437,9966658813856.0,725836782653.6097,636137541970.5547,725836782653.6097
1024,896123849334.6315,896123849334.6315,896123849334.6315,874026679933.8301,9966658813856.0,725836782653.6097,556620349224.2354,725836782653.6097
124,6124912991094.565,6124912991094.565,6124912991094.565,6797187270907.892,11431655245862.0,4968790003188.597,4968790003188.597,1621228418081.8867
256,3141243708740.567,3141243708740.567,3141243708740.567,4255245094886.954,11394027685586.0,2406757657794.4766,2406757657794.4766,1612262677118.6436
384,2444614803613.303,2444614803613.303,2444614803613.303,3586370356633.323,11394027685586.0,1610887819486.4873,1604505105196.3176,1610887819486.4873
512,2122193091213.4883,2122193091213.4883,2122193091213.4883,2299782037646.338,11394027685586.0,1610463752825.2627,1203378828897.2383,1610463752825.2627
640,1991373337839.5254,1991373337839.5254,1991373337839.5254,2045363635566.6548,11394027685586.0,1610463752825.2627,962703063117.7906,1610463752825.2627
768,1903183676574.993,1903183676574.993,1903183676574.993,1917942162370.1072,11394027685586.0,1610463752825.2627,802252552598.1588,1610463752825.2627
896,1824713901173.8303,1824713901173.8303,1824713901173.8303,1840650616371.2437,11394027685586.0,1610463752825.2627,687645045084.1361,1610463752825.2627
1024,1803465565101.3894,1803465565101.3894,1803465565101.3894,1801843874175.8552,11394027685586.0,1610463752825.2627,601689414448.6191,1610463752825.2627
