Density,ICPP22,TOPC24,Fair,minTime,minArea,Topt
1,6899460910835.379,3503547188511.402,3819272505943.345,10649791513661.299,12376959834282.0,2614766006183.4253,1123350799527.2598,2614766006183.4253
0,2522144375511.0234,2621226498590.299,2490676135164.5767,10237558648593.02,3674089664546.0,1136652947676.7188,1136652947676.7188,922680056864.9044
0.125,5071082973110.936,3046545735223.2114,3071092458885.1445,10020078238597.178,8966490866996.0,1873941810023.1294,1097401360007.9023,1873941810023.1294
0.25,5072655583175.685,3026571621110.721,3255338147696.1772,10662400332839.996,9969890703358.0,2317153080052.4175,1106178079720.5957,2317153080052.4175
0.375,5945554396745.169,3498988034399.2686,3801242027249.2305,11432906138365.076,12528738572111.0,2669706600546.2666,1172595719656.6074,2669706600546.2666
0.5,5855915076336.853,3003356081517.309,3328369655338.929,10706730547489.396,11073788880315.0,2190434940850.237,1146465575517.6875,2190434940850.237
0.625,6267562891175.339,3560739641059.9463,3810299441342.265,10962421503309.748,12132781477697.0,2755291495087.827,1126130959914.379,2755291495087.827
0.75,7055579650323.24,4042244674297.9785,4314660960253.043,10544941151887.62,10970867900781.0,3712075519687.2334,1143960473903.4531,3712075519687.2334
0.875,8257310392198.721,4359005412032.5327,4938933399983.356,11274219728906.928,14410313094508.0,3485840108687.593,1155714644359.3164,3485840108687.593
1,7030055086733.517,3763791444921.553,4093934696072.2637,10343621466690.943,12176030407579.0,2898711889579.3726,1131083233652.7754,2898711889579.3726
0,2289529688349.506,2376206768209.0234,2066225573344.9797,9173815857706.883,4263430786901.0,1151365317697.621,1151365317697.621,620007028794.3486
0.125,4452361175210.436,2847617705666.5317,2672326682174.869,10622589260068.828,8966434309372.0,1267292211360.3896,1228517881313.1074,1267292211360.3896
0.25,4950396349765.002,2584626519597.281,2697091032882.9023,10516644037504.604,9677506581387.0,1621251386013.66,1101049013943.5762,1621251386013.66
0.375,5795886894131.959,2890117579303.88,3241966643355.0107,10612187426013.879,12049971769526.0,2169647475338.894,1175260963150.1836,2169647475338.894
0.5,6732805138563.884,3587005448566.0576,3868993427769.693,10080904028059.104,11650796015243.0,2671077676640.023,1161725595795.0254,2671077676640.023
0.625,6257182707681.083,3073476318185.146,3539884853840.364,10588501655193.29,13026925278664.0,2393298204437.0024,1111476271595.709,2393298204437.0024
0.75,6589773784281.734,3369025644683.8438,3748742524694.06,10649007314100.484,11785360527953.0,2498558344697.8594,1150475526456.293,2498558344697.8594
0.875,6177276459807.859,3463569440630.701,3584301255283.465,10705876836010.678,11413862687981.0,2738863368253.1396,1124686569245.4277,2738863368253.1396
1,6994114546649.641,3456108383893.4697,3782424068250.7207,10811383540154.86,12772810019038.0,2501866059930.3223,1177976252237.1172,2501866059930.3223
0,2183454875393.184,2501795175320.6514,2147146893728.4426,8858998890399.104,3824237904032.0,1177400452325.7148,1177400452325.7148,761842157660.1698
0.125,5100679470903.0625,2585348623234.1934,2746721802112.882,10703372065374.307,10072786400447.0,1655522247691.1616,1220267065507.2402,1655522247691.1616
0.25,5375559443108.151,2777449476335.034,2949132152381.8813,9490818715979.635,10956440683380.0,1966464811015.4087,1151772258246.6074,1966464811015.4087
0.375,5840295697185.062,3225682477674.3,3495383418434.3335,9482904997661.633,11070453811098.0,2352018632994.9854,1121029035065.17,2352018632994.9854
0.5,5976666764106.857,3408216073358.1426,3722858157672.3906,10927045577321.35,12158495058806.0,2606793576715.4473,1146978122758.2227,2606793576715.4473
0.625,7231863430778.618,3302755173273.1934,3686120420943.8633,11087612341039.936,12002198574218.0,2193774413877.769,1197166883346.7344,2193774413877.769
0.75,8475177998728.567,3914510123397.1523,4469137648300.566,10140628226721.922,13989972627507.0,2884461959080.133,1181106279615.6035,2884461959080.133
0.875,7494188177347.043,4480624812346.372,4717338382475.803,11084818146064.387,14108254041475.0,3480318539759.593,1150067765144.3672,3480318539759.593
1,7462215264938.816,3359875252921.584,3934988356999.548,9058180464342.104,11538501921496.0,2586847468426.727,1152751338578.6094,2586847468426.727
0,2218867477678.1226,2886564819396.2534,2538334885554.4863,10138122436184.598,3298373633438.0,1091423553130.9805,1091423553130.9805,1073801652334.1686
0.125,5114566657032.487,3253780211706.393,3329519936920.951,9504352635730.633,10033868222554.0,2503408322692.741,1142736473712.8242,2503408322692.741
0.25,5297562723703.3955,2811191996031.934,2907570842726.612,11728191861802.525,10505681036580.0,1866476864414.6726,1190774810423.9785,1866476864414.6726
0.375,6508755770587.282,3778098957815.9844,3836888373970.619,11638537723053.434,11335184218278.0,2932542956744.586,1168164247247.412,2932542956744.586
0.5,6198094359078.54,3176034430824.742,3680944949148.133,11135207597845.352,12185751709440.0,2452230195385.933,1161673013363.4473,2452230195385.933
0.625,6527085544712.889,3919495520555.255,4138905473887.6,10960649148839.53,11901483116484.0,3072466151035.141,1137762957315.1016,3072466151035.141
0.75,6276033286951.515,3442331063090.325,3591393104172.7085,11406454447429.98,12250120017736.0,2213370987495.0347,1183153259226.9883,2213370987495.0347
0.875,7567678832968.73,4055803068070.223,4585257759575.639,11178506391018.887,11889188129039.0,3107468805713.77,1177291027453.586,3107468805713.77
1,7486735758883.059,4149154755518.4624,4435788037418.046,10543239472114.94,12847661385265.0,3457988633779.384,1147947711858.6035,3457988633779.384
0,2254864211980.127,2484382081152.952,2111042404999.323,8585307362763.929,3284563050401.0,1118149242472.2246,1118149242472.2246,1083629756287.8794
0.125,3844024521319.102,2696135229699.1665,2723401644536.0684,10900304094622.193,9508393076684.0,1698068854615.7532,1142146806285.6992,1698068854615.7532
0.25,7110238717016.147,3351553098184.75,3865160496892.097,11798265861314.012,11794568188894.0,2351675958216.397,1164592664440.4746,2351675958216.397
0.375,7316922486830.255,3872585436061.0806,4207950464173.5903,11054457392363.002,11291770121070.0,2430404917616.858,1172285245694.7422,2430404917616.858
0.5,6580892224552.801,3533861928112.0005,3720225637660.171,10895341944454.91,11696214332882.0,2502804684313.7256,1134953759478.209,2502804684313.7256
0.625,6024914055112.547,2961733253730.741,3234290602355.2686,11410928302701.621,11344156158347.0,1961331360175.763,1173860646756.5215,1961331360175.763
0.75,8234566906820.842,4031734849936.6772,4499696836248.205,11250363181922.852,12557677407779.0,2922882505393.45,1130977932810.6816,2922882505393.45
0.875,7261741297057.74,3598782349812.9043,3979210167209.427,12295468180453.3,12028348551580.0,2480823245277.197,1143194197935.4746,2480823245277.197
1,8003438183642.496,3756386700428.1484,4243393856423.0444,12119728432911.762,13035859767739.0,2494276468240.915,1172277804839.3047,2494276468240.915
0,2283932268687.0806,2781285801588.065,2301743865266.244,10982956225839.729,3796699950479.0,1195384890935.9297,1195384890935.9297,1095565781254.4028
0.125,5214109589741.337,3076861072144.213,3011525647912.2236,10605478372341.723,10102542061737.0,1924582722468.7551,1151852622464.8203,1924582722468.7551
0.25,5305658759350.672,2707807505340.376,2996785969890.6855,9948747915256.738,10774136587568.0,1682198234668.644,1100163327867.6973,1682198234668.644
0.375,6215398231614.518,3385261302426.912,3664028527257.7397,10340857344566.64,10971304207737.0,2170285990470.9302,1135676544625.4277,2170285990470.9302
0.5,7433293523976.595,3537657185785.1343,4010130489509.455,11442139278876.816,12570320650956.0,2363888343589.131,1128512323948.3457,2363888343589.131
0.625,5968741479040.079,3008471741881.5957,3305993476960.24,10735618718523.434,11066438603122.0,2124729431788.1475,1195066292490.2773,2124729431788.1475
0.75,5855130395128.419,2915496379322.2686,3199205556284.2515,11192056286797.613,11962200891022.0,2191701943803.8906,1151449575645.6914,2191701943803.8906
0.875,6819626326333.324,3602888387071.2773,3969798241151.5684,12414160188133.844,11733315983189.0,2540789546473.686,1163010766995.041,2540789546473.686
1,7016282044184.402,3691478837565.3525,4089146331804.899,11133100437586.42,12602560132827.0,2345285869318.6914,1149741604535.4766,2345285869318.6914
0,2105136398643.9531,2502691736217.0493,2185851108040.1113,9998073509031.805,4040292392580.0,1119545797843.463,1119545797843.463,653069528131.1711
0.125,5777937862657.062,2621690331770.2275,2868172488655.0225,9876008399725.355,9659154998726.0,1744410432997.047,1113243365057.5488,1744410432997.047
0.25,5566562752879.08,2913804205187.93,3110984688921.711,10002566298467.402,11600695841164.0,2151591140978.5664,1162436040524.3047,2151591140978.5664
0.375,6060584651536.208,3420307225876.144,3545977717230.7593,8670252540765.192,12148419467626.0,3009642602030.5713,1113336143221.3691,3009642602030.5713
0.5,6109061516580.627,2988305119590.9766,3379733799858.423,10694217725066.07,11640253012597.0,2090297534814.4463,1165103833777.5508,2090297534814.4463
0.625,6776660819933.834,3377205753860.1904,3850366748214.593,10090120966899.941,11584620877048.0,2203795281277.5,1131866149553.3242,2203795281277.5
0.75,7794370802119.438,3680778679602.4023,4174476142661.352,10884835006565.184,13615518290217.0,2644728795075.554,1199186560715.1016,2644728795075.554
0.875,8169956135021.843,3752002722376.082,4188140306272.519,10457091185392.098,12615430329443.0,2423427331379.1533,1129594095739.375,2423427331379.1533
1,7982934281975.705,3657825389828.132,4173643962415.022,10317959521910.031,13693869756299.0,2837332077635.317,1122975055288.2637,2837332077635.317
0,2069065781470.2126,2409838372067.532,2163145743990.1963,9461559618021.848,3770981285888.0,1141643774952.5254,1141643774952.5254,865103463078.1295
0.125,4338910532176.1797,2539907261937.619,2617943053131.284,9813448435805.902,8454716105179.0,1781637343275.639,1150711709691.7207,1781637343275.639
0.25,5457893527418.477,2855885529863.5464,3123709595960.9727,10606882707284.71,11001750301757.0,1803494134214.471,1177136287306.168,1803494134214.471
0.375,6407788813088.625,3096788886887.9023,3465582146679.067,10257635759320.016,10443562901748.0,1932523863511.8184,1143186844573.588,1932523863511.8184
0.5,6659131485968.602,3322307850984.0186,3753399888267.209,11222508757415.584,13940341451647.0,2669479143550.181,1196380529332.3984,2669479143550.181
0.625,7057543629733.275,3394990809672.1323,3801391475692.244,9314560052591.602,12944747521665.0,2705995385443.217,1133091564658.8926,2705995385443.217
0.75,6793409893029.268,3280350874974.2617,3707251904985.9834,9972221636385.766,12020355965320.0,2379145851066.227,1152024148419.3965,2379145851066.227
0.875,7786511323258.733,3374529090920.619,3904388675807.038,10072334689003.527,10728823640383.0,2689829083083.4653,1154018995514.7695,2689829083083.4653
1,7199637065537.073,3569527786267.2563,4047172105609.491,10591911154948.1,13433791414841.0,2777868666219.274,1162428973150.0781,2777868666219.274
0,2297067306105.061,2445060463496.6885,2212726227613.45,10307402486741.1,4872385191574.0,1175218568573.8281,1175218568573.8281,515288977779.047
0.125,4320608055507.356,2519392647924.448,2497554841747.3794,10978983390373.354,8510033934532.0,1322101811360.3738,1150151336988.1602,1322101811360.3738
0.25,4979656088870.788,2522782715419.761,2510820185045.577,11376716301036.236,9112291636235.0,1671798528321.8914,1167909511967.1465,1671798528321.8914
0.375,6242945327474.059,3040799188672.2974,3299713526679.497,10794275172176.291,12448271603390.0,1832354289932.0562,1161030133686.1855,1832354289932.0562
0.5,6784518888182.535,3237128850201.2188,3599272190307.3545,10705272642438.844,12232367071978.0,2204754032964.7363,1124064853299.295,2204754032964.7363
0.625,6105121187308.564,3192917875257.723,3616409311235.859,10769173572170.21,9864262818282.0,2099443797908.5132,1124701309325.0117,2099443797908.5132
0.75,8297396932585.769,3884141487087.407,4446367397838.234,11438220451966.445,12603080074803.0,2813118126049.6084,1148649161566.6348,2813118126049.6084
0.875,7169947557403.016,3441351939072.1313,3918634670386.955,11512111698609.414,13601692266520.0,2454943110757.785,1135394044547.9316,2454943110757.785
1,8129578976972.568,4494038173811.958,4855213415701.328,11141950372889.79,12253775233659.0,3451379277557.4946,1148381096676.6895,3451379277557.4946
0,2219771285965.025,2664091098625.0034,2234286614331.6895,10589497107297.814,3813474804440.0,1205634822424.6074,1205634822424.6074,1071544755143.0216
0.125,4327167349644.11,2568015188932.0146,2768779829990.873,11091156050204.879,9273831610612.0,1392932969460.3296,1161336902451.625,1392932969460.3296
0.25,4817295856326.7,2554361814378.4175,2610044929443.636,10562973966062.805,9815589400841.0,1503465571288.3289,1124320225314.6191,1503465571288.3289
0.375,6844821882597.779,3130421295499.3433,3569673940603.3843,11443045375866.69,12305187543742.0,2091014149122.9214,1138185634854.371,2091014149122.9214
0.5,5715289599416.535,3219830984319.283,3578836001522.471,10063387026945.904,11277624818175.0,2250065513709.4614,1133470415582.1406,2250065513709.4614
0.625,6772415249805.841,3431077024651.2495,3697678825116.04,11088245444501.807,11215058566003.0,2974778817668.4814,1183419204201.418,2974778817668.4814
0.75,6756817039595.302,3418531001355.135,3759537040241.316,11084668680625.535,12009280771828.0,2317989391273.1396,1140628318382.3223,2317989391273.1396
0.875,7739072713709.599,4274802293263.5625,4561028496025.861,13003214864578.012,14195929489606.0,2947311304390.596,1105147741952.2402,2947311304390.596
1,6629540897160.115,3235448048190.634,3577131884626.994,10929132793335.37,11982206154039.0,2527725282459.3047,1155092199638.4375,2527725282459.3047
0,2679997582215.509,2360408365770.1367,2046990139287.716,9503399695191.193,3647360672425.0,1166549371240.4883,1166549371240.4883,788880780414.2761
0.125,4750773916449.806,2748796318186.721,2793817305679.0664,10263833193650.377,9427545876025.0,1983641366134.4246,1182378856858.9238,1983641366134.4246
0.25,6143844872518.599,2696112713506.1606,3097009890490.028,10180951441649.387,9861988429765.0,1990039510639.393,1130102962560.3516,1990039510639.393
0.375,6259651700002.745,3071033684290.6245,3349482814833.2695,10268649794776.682,10651372836440.0,2046060813016.2961,1152594225901.1484,2046060813016.2961
0.5,5540485841427.907,2899715839745.3604,3095921444362.3086,11001693345077.172,12363625211985.0,1997118212896.6167,1169800051842.7559,1997118212896.6167
0.625,6878478734678.225,3288850301861.856,3713278296436.1094,10603468159036.14,11881913253427.0,2183691142010.812,1137020531132.4668,2183691142010.812
0.75,6745129239391.17,3060471155297.957,3650540300967.8213,9913528506760.07,12066069570059.0,2389933992994.7437,1192004949612.5977,2389933992994.7437
0.875,6682263680837.965,3385592881234.974,3807282186165.188,10152035411592.318,13367969473983.0,2406255789427.192,1114910165494.6816,2406255789427.192
1,7771090551946.846,3523968028713.1943,3875274016162.2207,10273488730944.408,13219397970288.0,2580045677364.991,1164483739000.9375,2580045677364.991
0,2359942299311.113,2545076880819.331,2261268427400.676,9285338013331.691,3497744975234.0,1265033242915.074,1149852365370.9941,1265033242915.074
0.125,4200540252231.628,2671100418667.7466,2778046579737.051,9945657994733.613,9668130096997.0,1493984701534.7266,1123429976730.1602,1493984701534.7266
0.25,5102560090832.1875,2829200024805.8047,2910477757000.1367,11315618521666.998,9599541144035.0,1680343009318.2427,1192119881189.3418,1680343009318.2427
0.375,6370916234337.57,2839970810144.6226,3307027405593.028,10011264101023.111,11181034769183.0,1782589478887.7478,1163586467316.67,1782589478887.7478
0.5,6664691555736.371,3115323280232.577,3660006261026.1094,9773358108563.217,11220123017341.0,2487861070294.568,1102755999766.3457,2487861070294.568
0.625,6819089420203.58,3839065914977.0693,4247227524045.109,10744572588865.152,11275186840225.0,2921101276770.4224,1119412479498.707,2921101276770.4224
0.75,8105359946159.667,4371931187858.6235,4681402315266.328,10428855138751.79,13676847361231.0,3497268188299.313,1133252722718.5977,3497268188299.313
0.875,6661343480295.86,3639580182744.284,3932787986796.5396,11118969700731.957,13779361977505.0,3016192077928.7344,1186741061014.6387,3016192077928.7344
1,7101353695121.16,3272247591332.637,3697399608174.602,10438651277381.621,12205728154803.0,2350428151160.233,1115312834082.2344,2350428151160.233
0,1989593448804.3833,2371563574343.7197,1976632585595.732,9846060943497.225,4027680256224.0,1162260007840.502,1162260007840.502,1013447522721.1628
0.125,4895004995067.588,2753762810523.794,2996751956031.868,10943695825675.93,9393526934480.0,2115227522752.7703,1165971161611.9941,2115227522752.7703
0.25,5121130980711.502,3165325671910.3145,3325167311403.952,9949599642483.986,10182513322074.0,2430503191430.849,1095943055225.5352,2430503191430.849
0.375,6850232596494.868,4055306927958.1406,4409055427514.197,10731966162937.31,11504417432478.0,3133020722943.933,1155901139246.1113,3133020722943.933
0.5,7090303667089.695,3383621570538.6055,3800829419129.161,9944970875589.99,12267751981268.0,2375097977249.308,1193269661940.5312,2375097977249.308
0.625,6257399651886.207,3769456977179.3213,3961319532390.7437,9880644825699.836,11301883951143.0,2563995389342.7974,1114273533533.2656,2563995389342.7974
0.75,7656295055721.269,3852075628647.0996,4243788340094.7026,10232755744719.395,11891956264463.0,2774702701775.961,1157986102071.8047,2774702701775.961
0.875,7528884107055.779,4160172994242.532,4612309606235.282,11257350293491.842,12441356361596.0,3528236292417.511,1168741348019.209,3528236292417.511
1,8528732230733.078,5205359643958.76,5617489081595.167,11269993031384.043,13827466127373.0,4255642428543.001,1143967351753.4805,4255642428543.001
0,2104918447646.5906,2510059962860.4688,2121415137136.9614,9769899998053.596,3738398932850.0,1164194547345.6934,1164194547345.6934,546187414090.31415
0.125,4731186639334.5,2510265246145.9194,2659018129869.5576,10284143234123.863,9518873868208.0,1231771226237.5117,1161263301908.9453,1231771226237.5117
0.25,6069089250198.181,3212719587574.0576,3565078664236.235,11348271905792.375,10772085778235.0,1888809973863.0703,1147765982776.5996,1888809973863.0703
0.375,6466761105462.607,3477441475913.5146,3830038477815.522,10198116313207.736,12494912887870.0,2755611424110.78,1119440830638.662,2755611424110.78
0.5,6857900932357.801,3138637924877.2676,3482019505843.6035,11195622349637.67,11276355420383.0,2058916283874.256,1204472388815.248,2058916283874.256
0.625,7211490790842.279,3476125760315.727,3765878094521.4604,10864898641549.35,13200661809823.0,2731413107885.378,1181895278251.121,2731413107885.378
0.75,6092334338637.293,3216412490080.278,3490732975629.2974,10784249958970.85,11610599931867.0,2272168006005.3784,1088253984767.3984,2272168006005.3784
0.875,6694057273122.176,3367937783576.9814,3731575052110.798,11322427236788.389,11937474501086.0,2314527573663.836,1105371275371.7285,2314527573663.836
1,7457424116941.231,3601282237171.2773,4009277109697.971,9960751456169.74,12226947375194.0,2467793783347.1455,1103289805455.207,2467793783347.1455
0,2644382132955.134,2593201637091.6504,2152660126040.9949,9165372365184.979,3574185299486.0,1120473249640.588,1120473249640.588,832709886782.775
0.125,4272785612557.4224,3083791716962.813,3090808269199.1895,10130091302156.955,9230340169787.0,2675730201583.7905,1177971620112.0938,2675730201583.7905
0.25,6031277502141.973,3947689442535.172,4255491882620.2812,10788730885237.344,11883036673806.0,2847002876533.112,1156903107131.3691,2847002876533.112
0.375,7606053647148.23,4181738101255.6426,4623641452632.811,10678031894256.38,11851920098639.0,3202924223768.19,1138876892398.8926,3202924223768.19
0.5,6568936719456.682,3342765452976.048,3630925576969.5723,9879770972833.48,12313405266656.0,2388090133543.0444,1156001698409.0547,2388090133543.0444
0.625,6963897197606.136,3404224783857.1587,3717317322842.703,10810426497760.6,14179479779846.0,2292138494590.6714,1161876614722.8848,2292138494590.6714
0.75,7704451532937.936,3891069950025.3677,4258505347460.3394,10074787664967.287,12365344678791.0,2917884329251.7974,1134831853056.5273,2917884329251.7974
0.875,7790329454617.738,4732620340474.216,5075199702183.926,10455771104005.066,13870257120020.0,3728071281659.1265,1160352924383.2402,3728071281659.1265
1,6845543517492.628,3976861525310.109,4294762173160.2456,11097536503259.969,13014980126546.0,3062197482754.593,1135884008991.793,3062197482754.593
0,2140859754141.8677,2435826247189.9937,2165397191994.4717,9251336414498.457,4307725254972.0,1122885070666.3223,1122885070666.3223,1104290827481.0386
0.125,4713415587962.516,2756200715460.2144,2599397601557.9785,9514468299564.918,8413157918117.0,1369544035396.816,1192108511481.5117,1369544035396.816
0.25,5175339287688.163,3009432880752.22,3011073481015.5596,8172752637813.787,10142550219832.0,2317871870213.904,1093338160533.7012,2317871870213.904
0.375,6030875417744.086,3189265021685.259,3401172879650.3755,10571925912925.145,11010496528378.0,2568389576612.0728,1130931552572.6523,2568389576612.0728
0.5,6291552856498.485,2951474750971.5376,3279743985056.283,9909406431437.719,11819476436209.0,2240474003404.4424,1174158338942.8281,2240474003404.4424
0.625,6566587841827.927,3208120996073.3965,3675611811248.8936,10039763801957.848,12924586881207.0,2360676164103.616,1158401310384.8281,2360676164103.616
0.75,6487097829622.239,3277460045641.4087,3564764587324.0503,10745181675025.535,11378874012114.0,2351752376039.5913,1166682972013.7559,2351752376039.5913
0.875,6774661458079.938,3146838612671.784,3520013221063.822,10499091597067.918,12503116976281.0,2357449231481.8457,1203153939470.3008,2357449231481.8457
1,7431635718247.837,4267636177689.5454,4732410713863.955,9881438395301.18,12357737320393.0,3360282120754.187,1169017808312.9355,3360282120754.187
0,2053123489759.4756,2570806438393.8555,2213932836206.961,9864860608831.273,4615976166481.0,1143466469133.004,1143466469133.004,977854064709.5735
0.125,4489534412497.721,2702811487624.1963,2649052396728.5522,10437344891931.023,9389325692661.0,1508867066498.71,1157572737529.7637,1508867066498.71
0.25,5588118085562.799,2703925162875.5054,2915671772495.9683,10466592480334.152,10465398849458.0,1919035339312.4375,1104126440891.9492,1919035339312.4375
0.375,6772572477695.998,3727436264062.3823,3974706505072.098,11017608770548.088,12476523086760.0,2830882323477.4106,1159934400504.7305,2830882323477.4106
0.5,6555709040046.725,3049969307789.581,3434623721601.847,11541824243973.46,11153088387758.0,2363923453562.7764,1128197233525.8066,2363923453562.7764
0.625,6526963079367.844,3426594106885.1494,3752579265788.5645,9951692303506.227,13877833431625.0,2397409356269.353,1101888457860.7402,2397409356269.353
0.75,6322971409860.609,3242409764342.1885,3583697254957.3506,10687658256501.693,11932720424706.0,2453834382349.8667,1173577320773.162,2453834382349.8667
0.875,8064321975477.77,4248895447268.9736,4635815946690.434,11006926221093.934,13502746313488.0,3399415770730.883,1155503795701.4727,3399415770730.883
1,6262292961945.507,3099051066123.9653,3436068000636.933,11271094763697.582,12733608056957.0,2324261730837.227,1117849111849.4785,2324261730837.227
0,2244693996031.765,2334442109130.329,2214962178913.4507,8451757920681.154,3948065220874.0,1131543367944.9707,1131543367944.9707,653339030941.2388
0.125,4663347619671.798,2367799508232.63,2541079960454.896,9590647886941.955,9778770381117.0,1417843721883.5386,1138969003419.496,1417843721883.5386
0.25,5036824603564.291,2757557145556.1396,2894261541064.2373,9074327804294.492,9488133708118.0,1773886061256.7383,1177673274260.1562,1773886061256.7383
0.375,6078988952566.675,3041685690294.2344,3340231770815.2886,9569938270261.834,11110322154354.0,2342312965969.588,1119561727415.9336,2342312965969.588
0.5,8400764055268.03,3884445306120.449,4443687281213.487,10269291474049.508,11851135424278.0,3019514800283.3247,1139800517643.8164,3019514800283.3247
0.625,7226342442305.18,3019333934099.7627,3581971838697.4487,9161197547349.986,11985815414664.0,2114837382536.8127,1110611238113.457,2114837382536.8127
0.75,6142397709606.004,3091082333311.6987,3466624620150.555,9594511365731.125,11972971021911.0,1844908452803.4966,1128161419902.457,1844908452803.4966
0.875,6737193802283.143,3298199014228.561,3583252546764.4307,10325561775178.777,12495763741415.0,2308419615775.341,1175502009801.6094,2308419615775.341
1,6959496425292.775,3193429539248.145,3550629728095.1846,10117945475049.338,12710957174378.0,2294449262411.7827,1139600421370.621,2294449262411.7827
0,2529592277512.1924,2518897246443.8633,2195351300298.3647,9179416395827.736,4328209690986.0,1114846250658.8848,1114846250658.8848,879719790286.0637
0.125,4565786383272.886,2486026878855.9385,2380523449990.1064,9964977933016.852,9374725548290.0,1647208476230.7542,1170095023562.8594,1647208476230.7542
0.25,6112776071924.133,3216705258675.3403,3438108764397.034,11363689315646.922,11830947368426.0,2315208419307.8633,1141826204978.9277,2315208419307.8633
0.375,6197699163643.845,3029879309566.076,3293418333078.68,11899928882276.672,10154572961371.0,2387681397626.4316,1175014299527.9316,2387681397626.4316
0.5,6549656555742.962,3936700394590.241,4145286391369.403,11551973450390.377,11149599502787.0,3019087414389.4062,1156871301447.8848,3019087414389.4062
0.625,5864328821593.095,3540458218084.9253,3830267992709.281,10640753252088.117,12039887694511.0,2594635990249.235,1169290402277.5938,2594635990249.235
0.75,7441334258533.674,3638250910461.685,4078787803397.06,10954294797840.287,13098861465414.0,2684402554776.8965,1157150040300.4922,2684402554776.8965
0.875,6755627194651.479,3190500850021.642,3589767994003.555,10648133871374.28,12277054175497.0,2264379387143.4673,1150303051191.9062,2264379387143.4673
1,7709511265756.035,3680248682730.361,4141636433608.078,10307295997106.574,13803192203885.0,2574901504599.417,1136353701665.5957,2574901504599.417
0,2290009710303.882,2577456269758.6187,2290992537568.4478,9534241266208.838,3690829663923.0,1137098011562.3145,1137098011562.3145,1103517584468.1934
0.125,4101322006078.0605,2367953845269.4326,2285508276297.9575,9772515286327.791,9081870075426.0,1378835747825.8494,1181180549666.5762,1378835747825.8494
0.25,6445247572955.815,3279957962150.714,3636229673979.36,9808304137537.61,11906746906502.0,1773332592500.8618,1151882666045.496,1773332592500.8618
0.375,5655069406158.325,3107161927422.8965,3384049514437.1343,10226388956817.98,10434152059064.0,2113857497525.8086,1128597971890.9727,2113857497525.8086
0.5,7725151270969.62,3831502237404.333,4174605470073.438,9945427448051.684,13719430613589.0,2777637392095.596,1127421876419.2148,2777637392095.596
0.625,6848035505728.025,3556597133602.6064,3904181078907.851,10745021296298.191,12182659909867.0,2501217194728.165,1135068481704.748,2501217194728.165
0.75,7669651424610.118,3919692086867.634,4378675550266.8545,10144456171859.512,11355173764712.0,2883773124809.7207,1138616025170.4473,2883773124809.7207
0.875,6515429956497.555,3744788845030.7397,4006721440841.9634,10223248130696.54,11148789185319.0,3070620793608.414,1140233777203.371,3070620793608.414
1,7416161980792.561,3941229684454.3184,4304780516058.1743,10271217184506.059,12954313255415.0,2960897762654.1836,1171805328004.2656,2960897762654.1836
0,2335467574251.672,2389372275190.022,2107527210431.6406,8597192835531.725,3410985193627.0,1140082008770.6309,1140082008770.6309,1003745885405.5166
0.125,4500135706941.225,2802047447224.847,2900419350815.1084,9098046446978.812,8797214202953.0,1838508234576.7397,1111311995810.0254,1838508234576.7397
0.25,4980727004061.444,3479865210170.0244,3395938409336.4165,11254052701822.92,10342421769999.0,2534099751592.817,1161143625994.838,2534099751592.817
0.375,5745444589206.517,2836624301529.537,3153611028376.1943,9655677017335.83,11036984178541.0,1892753789219.0225,1143432772980.1191,1892753789219.0225
0.5,5786318735664.171,3516346527378.51,3719013519010.604,10311744970287.738,10847342692736.0,2607346167231.53,1103965634129.0996,2607346167231.53
0.625,6193242983269.941,2998397190536.944,3361381813113.0483,10567437083609.182,11072858979006.0,1944676412907.6738,1189612858250.0918,1944676412907.6738
0.75,7266158699290.117,3523448508706.2007,3937694086012.714,9516007399562.924,12679882874848.0,2642543056131.776,1158815411505.0938,2642543056131.776
0.875,7036347947605.415,3300976568707.3525,3610173949070.199,9740741176752.455,11606514529409.0,2575161824434.6963,1117165372874.162,2575161824434.6963
1,8104410594466.63,3638032735631.248,4260969509208.632,10980982300292.916,12770207025295.0,2357975427295.705,1150009235740.3594,2357975427295.705
0,2393140845476.7876,2463906665416.4517,2240298907629.492,10878774070869.766,3398991311140.0,1154068126251.5898,1154068126251.5898,753495475837.6908
0.125,5152221145719.658,2562604122023.977,2644703241668.9233,10295931797146.06,8851297432854.0,1852065351896.45,1137078801403.584,1852065351896.45
0.25,4722587576021.218,2523999683571.6772,2605768655303.904,11768390255136.566,9683099393450.0,1555881029274.923,1188396946555.8828,1555881029274.923
0.375,6848050084948.553,3438618635170.141,3948245099507.9814,11342265801516.262,11857364224663.0,2257548105197.8057,1176363591728.7559,2257548105197.8057
0.5,6466841730998.279,3102646333889.799,3412407117694.6406,12105831085629.668,11119401280433.0,2244044102170.304,1184155323132.7266,2244044102170.304
0.625,6485006743870.363,3399231895644.444,3725463004587.8843,11824149671512.023,12147002329391.0,2331612013231.974,1196334323248.5762,2331612013231.974
0.75,6401173391701.743,3388845060877.953,3753327032928.4927,9918866672335.605,13175376808517.0,2566306421863.1772,1143314769767.9766,2566306421863.1772
0.875,7319724163191.64,3511800827787.9365,3892011850096.0947,10454952711586.078,13772241085271.0,2528288913591.2783,1147003736167.58,2528288913591.2783
