Jump,ICPP22,TOPC24,Fair,minTime,minArea,Topt
4,1961665976142.2393,1961665976142.2393,1961665976142.2393,2091326649649.779,12839185300193.0,1482972915784.398,1196630314531.1133,1482972915784.398
5,1668153796242.2974,1668153796242.2974,1668153796242.2974,1916076751677.8752,10492358353921.0,1265900315389.582,1146677021120.537,1265900315389.582
6,1892401402393.7454,1892401402393.7454,1892401402393.7454,2159140548917.7532,11943969809006.0,1342970801481.4463,1229069547132.586,1342970801481.4463
7,1243259425756.7615,1243259425756.7615,1243259425756.7615,1480907065172.781,10364276734555.0,1134227597757.541,1134227597757.541,513762053056.1471
8,2279709088205.2393,2279709088205.2393,2279709088205.2393,2885482524533.4814,11391550914503.0,1683198401470.6143,1170400306824.748,1683198401470.6143
9,1522945805112.6997,1522945805112.6997,1522945805112.6997,1692633379476.614,9888121017129.0,1188754743995.9941,1188754743995.9941,864816738229.9735
1,3860341829724.2686,3860341829724.2686,3860341829724.2686,3913676943385.632,14058320867899.0,3650406558283.26,1161766739905.6758,3650406558283.26
2,1858490274199.5723,1858490274199.5723,1858490274199.5723,2132749719100.9944,12058249517401.0,1423822642247.7854,1197599365118.4355,1423822642247.7854
3,1635933859066.8328,1635933859066.8328,1635933859066.8328,1970240223638.317,10441400181216.0,1348542948327.603,1136981639251.5645,1348542948327.603
4,2058269616801.9714,2058269616801.9714,2058269616801.9714,2411855752735.334,10890605682569.0,1838771621959.594,1183402633136.963,1838771621959.594
5,1569343059818.902,1569343059818.902,1569343059818.902,1865800536709.1687,10016680501954.0,1255855988262.8013,1172011314904.877,1255855988262.8013
6,1763552713880.805,1763552713880.805,1763552713880.805,1934735612053.0522,10892089541287.0,1305053925834.1074,1092092507662.1758,1305053925834.1074
7,2574926934992.1836,2574926934992.1836,2574926934992.1836,2758072750300.2075,10339901016173.0,1941451822485.1528,1163654666856.086,1941451822485.1528
8,1511846442918.448,1511846442918.448,1511846442918.448,1510605131544.9685,9994052522249.0,1160128643261.8262,1160128643261.8262,808155587712.0809
9,2866602442846.587,2866602442846.587,2866602442846.587,2925659900270.819,9124881779711.0,2753988647354.9717,1117963745767.6133,2753988647354.9717
1,4694585630138.385,4694585630138.385,4694585630138.385,5130106658738.547,13755466628466.0,4500834396991.906,1148064851018.627,4500834396991.906
2,2844987696959.4893,2844987696959.4893,2844987696959.4893,3677381194639.9434,12812314596239.0,2654006202410.999,1142085691021.1582,2654006202410.999
3,2241085648937.867,2241085648937.867,2241085648937.867,2813920998940.3896,12025389604324.0,1720816098191.1465,1136687955398.3398,1720816098191.1465
4,2175898438432.6707,2175898438432.6707,2175898438432.6707,2834250508982.0967,11176833067876.0,2024796192398.0007,1224274874179.371,2024796192398.0007
5,1631761368727.492,1631761368727.492,1631761368727.492,1967845881197.2024,10202048650066.0,1120339017624.162,1120339017624.162,985347424694.8059
6,2900434064260.4443,2900434064260.4443,2900434064260.4443,3107926839184.636,10233566650056.0,2377209633196.491,1176475245407.7656,2377209633196.491
7,1529094189725.0864,1529094189725.0864,1529094189725.0864,1859544773950.0059,11097890713112.0,1138170001054.836,1138170001054.836,986762778564.5635
8,1463597110341.1753,1463597110341.1753,1463597110341.1753,1800689689721.8213,10690823185197.0,1145339836839.5508,1145339836839.5508,925440583218.5231
9,1514024720140.366,1514024720140.366,1514024720140.366,2820167818887.755,9633025218550.0,1132727937740.3984,1132727937740.3984,939210312676.001
1,1467532359850.0964,1467532359850.0964,1467532359850.0964,1691499578210.9731,12969039059086.0,1124138722676.7773,1124138722676.7773,1068640945244.3065
2,1547290647163.3118,1547290647163.3118,1547290647163.3118,1719635663809.9158,10871891864953.0,1190945560285.8633,1190945560285.8633,929042402819.0687
3,1522071492696.4956,1522071492696.4956,1522071492696.4956,1955886756890.0283,11411946496261.0,1139809648618.166,1139809648618.166,944649187310.7836
4,1489275109297.5508,1489275109297.5508,1489275109297.5508,1706630247122.1484,12298710125125.0,1217844337491.2227,1217844337491.2227,924036053193.4913
5,1754569648658.142,1754569648658.142,1754569648658.142,1821348375082.802,10057945538533.0,1442617092605.9937,1131501712083.2793,1442617092605.9937
6,2056204926637.8125,2056204926637.8125,2056204926637.8125,2528601033974.3594,11345367153115.0,1446404782593.6543,1127376034384.5059,1446404782593.6543
7,2089513092562.7017,2089513092562.7017,2089513092562.7017,2184068746209.2583,9730318264634.0,1227145495244.8477,1152691052334.9004,1227145495244.8477
8,1464385574677.1516,1464385574677.1516,1464385574677.1516,1685240777860.1838,11218674898995.0,1174071268487.8867,1174071268487.8867,893012207560.4147
9,1653589933903.6572,1653589933903.6572,1653589933903.6572,1908836178280.5679,10469009009785.0,1136893063497.5718,1125125751545.4648,1136893063497.5718
1,2835311449458.7007,2835311449458.7007,2835311449458.7007,3104059881625.105,14254874507961.0,2458983571897.385,1153810209682.0176,2458983571897.385
2,1504969516125.3809,1504969516125.3809,1504969516125.3809,2023391414799.8545,11518761611468.0,1233267202512.0671,1129052186061.4531,1233267202512.0671
3,1714865831654.7678,1714865831654.7678,1714865831654.7678,1886767342409.291,11842150822732.0,1281688332948.4849,1113924706463.5664,1281688332948.4849
4,2085420277645.2295,2085420277645.2295,2085420277645.2295,2478755260892.7007,11374133407950.0,1633598146393.773,1131804742805.2305,1633598146393.773
5,2024074202424.4846,2024074202424.4846,2024074202424.4846,2399943696154.849,10751458680113.0,1492974095856.7388,1126560265508.7012,1492974095856.7388
6,1452022891272.8445,1452022891272.8445,1452022891272.8445,1743013742144.9507,11380860809690.0,1199720736888.6074,1199720736888.6074,858390746711.3759
7,1558239919087.7126,1558239919087.7126,1558239919087.7126,2502877063261.6724,9609233713138.0,1298329117668.7766,1157963185157.9863,1298329117668.7766
8,1335555910083.559,1335555910083.559,1335555910083.559,1640997190293.8076,9393274877475.0,1121197488193.8086,1121197488193.8086,828378488063.7007
9,1567589528839.8013,1567589528839.8013,1567589528839.8013,2173829826019.3386,9482865308588.0,1176070102664.7422,1176070102664.7422,1132932456111.0251
1,4062193970190.944,4062193970190.944,4062193970190.944,4230476659148.4043,14034562727780.0,3772833672984.7603,1171515774962.9453,3772833672984.7603
2,2174679212784.6775,2174679212784.6775,2174679212784.6775,2455876965600.656,11784882641510.0,1690201213532.8904,1180751788164.3555,1690201213532.8904
3,1874735958907.7222,1874735958907.7222,1874735958907.7222,2114738240091.8647,11779981961114.0,1252622783947.2468,1171682600536.2227,1252622783947.2468
4,1995873192994.75,1995873192994.75,1995873192994.75,2339156594070.0728,11583011468090.0,1481756073052.423,1160438784885.6875,1481756073052.423
5,2232906116325.965,2232906116325.965,2232906116325.965,2579734415288.417,9819580088952.0,1686852863022.9287,1120971648716.793,1686852863022.9287
6,2761085987175.9624,2761085987175.9624,2761085987175.9624,3701614821745.06,11516784880432.0,2272029369661.3027,1131188645308.1016,2272029369661.3027
7,1856959755220.0767,1856959755220.0767,1856959755220.0767,2179746444915.4175,9863304821305.0,1174441235098.1458,1152069054270.3809,1174441235098.1458
8,1869901224306.608,1869901224306.608,1869901224306.608,2648308496372.558,11158886418555.0,1467285498990.7852,1189834632742.164,1467285498990.7852
9,1836482085806.2065,1836482085806.2065,1836482085806.2065,2340371743471.9546,9426068122549.0,1495335568537.0452,1135700786856.9746,1495335568537.0452
1,2040997728736.1443,2040997728736.1443,2040997728736.1443,2757185204246.2476,11676906850246.0,1746229522474.3472,1130307435250.2012,1746229522474.3472
2,2784821088277.0913,2784821088277.0913,2784821088277.0913,3092791093103.9287,12207560790167.0,2550005340823.403,1156208970466.1602,2550005340823.403
3,1286263125513.67,1286263125513.67,1286263125513.67,1460038514593.4192,12024044695967.0,1153697184192.4219,1153697184192.4219,595929485989.2948
4,2316569205776.3086,2316569205776.3086,2316569205776.3086,2610884767596.9917,11212464321197.0,2010513289819.8523,1190721829665.373,2010513289819.8523
5,2121892059314.0137,2121892059314.0137,2121892059314.0137,2242499653857.007,10872247474557.0,1849081628218.3804,1172771285209.6895,1849081628218.3804
6,1716116948181.2183,1716116948181.2183,1716116948181.2183,2048650828765.096,10686558224113.0,1132469663121.0176,1132469663121.0176,1087090613243.649
7,2071416124353.1318,2071416124353.1318,2071416124353.1318,2415906388798.914,10263507134417.0,1265981143307.0564,1206298709828.8398,1265981143307.0564
8,1283617350297.061,1283617350297.061,1283617350297.061,1594580254529.6133,11224252171286.0,1134501784682.6797,1134501784682.6797,647675617719.6948
9,1422455693818.4792,1422455693818.4792,1422455693818.4792,1707184039499.7332,10565605584392.0,1111335570796.1172,1111335570796.1172,1064363840300.3448
1,2834718941706.1807,2834718941706.1807,2834718941706.1807,3339090390355.357,14241789810649.0,2522298531440.719,1145258468557.832,2522298531440.719
2,2997516774800.9844,2997516774800.9844,2997516774800.9844,3448266834582.7,11061830156578.0,2925506678941.662,1100209657053.5742,2925506678941.662
3,2527056549223.005,2527056549223.005,2527056549223.005,2813829892451.27,12008888624139.0,2118886244824.04,1149561580777.4492,2118886244824.04
4,3242599855795.6377,3242599855795.6377,3242599855795.6377,3848311787555.692,10065633762195.0,2875970446949.9883,1147166926862.7344,2875970446949.9883
5,2505370723307.8438,2505370723307.8438,2505370723307.8438,2935486367471.054,10596543222742.0,2175548704045.4124,1102442532019.6992,2175548704045.4124
6,2344783782695.081,2344783782695.081,2344783782695.081,2730416473863.6597,11925974044402.0,1946880871313.95,1171469218842.2246,1946880871313.95
7,1611448373620.652,1611448373620.652,1611448373620.652,2229589146336.886,9784672626104.0,1165843653493.6545,1095995919717.4414,1165843653493.6545
8,1290802560341.3545,1290802560341.3545,1290802560341.3545,1518115791315.1123,11049917214977.0,1168022835762.8555,1168022835762.8555,711959781545.9691
9,1681369962556.3088,1681369962556.3088,1681369962556.3088,2463898065454.3755,10518151212318.0,1240670863644.039,1147835034824.17,1240670863644.039
1,2156252245271.8796,2156252245271.8796,2156252245271.8796,2254890896045.0557,12881473485220.0,1800245992395.5632,1140305373053.7207,1800245992395.5632
2,1376994603747.0352,1376994603747.0352,1376994603747.0352,1485745032952.638,12338254763328.0,1154814032767.463,1154814032767.463,718977434776.4279
3,1509744461934.664,1509744461934.664,1509744461934.664,1665486859994.7717,13393405619400.0,1138109893755.4395,1138109893755.4395,987928044136.3992
4,1366126666215.1675,1366126666215.1675,1366126666215.1675,1651602519783.9797,12283859127653.0,1194094135449.4941,1194094135449.4941,884464053355.0615
5,1491304441211.4143,1491304441211.4143,1491304441211.4143,1738792517248.0532,9935214130109.0,1133066210554.207,1133066210554.207,1066565292198.5885
6,1525881455230.9658,1525881455230.9658,1525881455230.9658,1734112904726.797,11360349242285.0,1198003925775.6719,1198003925775.6719,934770450972.52
7,1472046375820.2156,1472046375820.2156,1472046375820.2156,1697288043098.8843,11219975639999.0,1187457200323.1758,1187457200323.1758,740825442166.6447
8,1226631716876.2512,1226631716876.2512,1226631716876.2512,1433055096750.6858,9342731641753.0,1119842992946.7246,1119842992946.7246,470790043900.7974
9,1409855879851.7495,1409855879851.7495,1409855879851.7495,1648352999033.253,11335335705430.0,1193688829403.1758,1193688829403.1758,445988300444.64026
1,1678036284668.8193,1678036284668.8193,1678036284668.8193,2185153453343.1868,12620027348230.0,1365416509678.8704,1159060783627.6113,1365416509678.8704
2,1285591041599.2534,1285591041599.2534,1285591041599.2534,1765364035651.853,13596688065225.0,1149381955523.793,1149381955523.793,1015396729515.3129
3,1502681057505.5588,1502681057505.5588,1502681057505.5588,1831737185040.4785,12228188208879.0,1182064524118.7285,1182064524118.7285,982241319598.4082
4,1266559950982.583,1266559950982.583,1266559950982.583,1546453110200.4573,10491351986560.0,1147125567823.621,1147125567823.621,789740174484.8732
5,1788201773919.205,1788201773919.205,1788201773919.205,2380253134713.126,11159384517378.0,1471131353319.7688,1104204037106.1445,1471131353319.7688
6,1226145060697.9124,1226145060697.9124,1226145060697.9124,1579184253963.9749,10397226763339.0,1126380410839.1992,1126380410839.1992,526660223395.621
7,1489991492071.162,1489991492071.162,1489991492071.162,1773735701439.8389,10687521369769.0,1104486454622.5151,1090416811351.5176,1104486454622.5151
8,1252598831775.7463,1252598831775.7463,1252598831775.7463,1333653997326.3594,10046241375240.0,1156939657607.375,1156939657607.375,536546221455.53754
9,1323189116868.581,1323189116868.581,1323189116868.581,1525488242750.7732,9698158873669.0,1217307294622.3203,1217307294622.3203,520470770131.4234
1,1370506087094.8838,1370506087094.8838,1370506087094.8838,1710554175837.7542,11652780249544.0,1171969617412.2266,1171969617412.2266,857327605573.7513
2,1506812224250.3806,1506812224250.3806,1506812224250.3806,1836427285983.5994,12433021795682.0,1199765482044.3066,1199765482044.3066,1032704067670.5573
3,1309554426575.7866,1309554426575.7866,1309554426575.7866,1474201652919.5503,13218315298837.0,1163661373623.6016,1163661373623.6016,653255827010.6539
4,1724374263608.968,1724374263608.968,1724374263608.968,2149920596715.4604,10776548794936.0,1377362841405.3586,1189158280423.0625,1377362841405.3586
5,1847252886293.0867,1847252886293.0867,1847252886293.0867,2521481539810.2188,12464433415310.0,1528294915765.9626,1156127569740.6152,1528294915765.9626
6,1512447309496.5962,1512447309496.5962,1512447309496.5962,2324405858619.4927,9902070352625.0,1151154386716.9453,1151154386716.9453,882686424364.1154
7,1251793408976.998,1251793408976.998,1251793408976.998,1345826907249.4944,10121299728716.0,1136980343655.8848,1136980343655.8848,592920283490.1123
8,1253338692097.4026,1253338692097.4026,1253338692097.4026,1891456225338.4102,9178252504123.0,1139787756261.375,1139787756261.375,544002516916.4269
9,1373321624155.7258,1373321624155.7258,1373321624155.7258,1716890532979.1536,9265007433838.0,1138573035559.957,1138573035559.957,772684847877.5817
1,1513079243129.2156,1513079243129.2156,1513079243129.2156,1793643023130.9873,12929964296158.0,1194213379233.4922,1194213379233.4922,1040608438850.0035
2,1721320470505.1555,1721320470505.1555,1721320470505.1555,1960318606182.0703,12715675584590.0,1201568239407.166,1134506012806.3008,1201568239407.166
3,1933163144507.9092,1933163144507.9092,1933163144507.9092,2281560363548.8657,12284943578831.0,1379815857501.7139,1198215906573.121,1379815857501.7139
4,1288509771958.9983,1288509771958.9983,1288509771958.9983,1774575829025.774,9880550880452.0,1096421714347.0312,1096421714347.0312,883428373614.082
5,1319031029407.2666,1319031029407.2666,1319031029407.2666,1756485092928.3254,10375027996956.0,1157674169476.162,1157674169476.162,704668854491.7302
6,2309336980812.8125,2309336980812.8125,2309336980812.8125,2989316116731.5703,8872299349182.0,1772890698696.1611,1070848669667.502,1772890698696.1611
7,1199244837961.16,1199244837961.16,1199244837961.16,1429207707924.3628,9686722167381.0,1099598986947.371,1099598986947.371,456694877189.8928
8,2030319500097.2212,2030319500097.2212,2030319500097.2212,2393547307347.986,10087025349785.0,1169413939577.134,1162409872455.7188,1169413939577.134
9,2154127040148.6216,2154127040148.6216,2154127040148.6216,3338096820122.22,9159902509028.0,1156335654913.1057,1149399300075.7285,1156335654913.1057
1,1671755982695.7795,1671755982695.7795,1671755982695.7795,2101773129505.0352,11514826715910.0,1371125012467.7905,1134884655860.293,1371125012467.7905
2,2124655469813.8147,2124655469813.8147,2124655469813.8147,2417195967690.986,13235808591920.0,1577629839451.159,1182108587541.502,1577629839451.159
3,2133269481756.512,2133269481756.512,2133269481756.512,2472312752552.409,10938804134041.0,1882234608293.6907,1145591797183.3281,1882234608293.6907
4,1558497571538.539,1558497571538.539,1558497571538.539,1668701008232.797,12574267858669.0,1118713211235.4824,1118713211235.4824,953717732534.5516
5,2892069519106.28,2892069519106.28,2892069519106.28,3730751250617.0728,12099633687639.0,2579295138444.588,1116357753088.1914,2579295138444.588
6,1867493809960.3335,1867493809960.3335,1867493809960.3335,2528670667407.4717,11500445907460.0,1445669998449.282,1161396539664.1074,1445669998449.282
7,2066227858005.8984,2066227858005.8984,2066227858005.8984,2080087196494.1284,11007920372454.0,1358933901675.6536,1127391119312.918,1358933901675.6536
8,1728206840067.8865,1728206840067.8865,1728206840067.8865,2034342897487.2988,10279000166849.0,1156579799916.4219,1156579799916.4219,1094583982581.6204
9,1301501058814.2183,1301501058814.2183,1301501058814.2183,1738174570062.9875,9682167323105.0,1176807826454.6133,1176807826454.6133,714646851372.7637
1,1646760407329.665,1646760407329.665,1646760407329.665,1958305099310.6694,14111897337455.0,1199961186651.0,1199961186651.0,1182692113461.0474
2,1848949266941.5786,1848949266941.5786,1848949266941.5786,2049024257826.724,11939962548022.0,1363604465920.2773,1113558826653.2188,1363604465920.2773
3,1334109645940.067,1334109645940.067,1334109645940.067,1623043984298.9282,11159141791370.0,1194948399771.463,1194948399771.463,613211906103.2118
4,1237239970381.8884,1237239970381.8884,1237239970381.8884,1487769216520.1348,10117949969562.0,1115681103162.9316,1115681103162.9316,540807611127.625
5,1259468990760.6335,1259468990760.6335,1259468990760.6335,1591116474098.2983,12273045469213.0,1160293906460.3047,1160293906460.3047,565505881234.3674
6,1385756707138.5132,1385756707138.5132,1385756707138.5132,1953909710320.61,11301211619352.0,1193139355487.168,1193139355487.168,881860416689.2004
7,1332937920846.6716,1332937920846.6716,1332937920846.6716,1470676863743.5244,9756742155573.0,1124196190142.3438,1124196190142.3438,617392017468.0652
8,1650318176192.56,1650318176192.56,1650318176192.56,1915754360015.8123,10605323853539.0,1154808671659.912,1154808671659.912,1002081736715.5212
9,1322080109828.5745,1322080109828.5745,1322080109828.5745,1495299667343.4192,9006390943664.0,1207178625060.0059,1207178625060.0059,281976657081.33136
1,2845091364886.08,2845091364886.08,2845091364886.08,3532712270929.305,13440467368736.0,2619803861336.9033,1145151216553.1426,2619803861336.9033
2,2701154439521.561,2701154439521.561,2701154439521.561,2813299595353.3374,13111058244761.0,2159682809836.5933,1151401737410.2812,2159682809836.5933
3,1651088911810.7874,1651088911810.7874,1651088911810.7874,1825514657750.211,9946189038272.0,1329013554343.6401,1105436327686.1465,1329013554343.6401
4,1357285001835.6436,1357285001835.6436,1357285001835.6436,1603098916649.4675,10270749751780.0,1206870529306.5293,1206870529306.5293,734574807414.1887
5,1236447102308.724,1236447102308.724,1236447102308.724,1352476253017.615,10130127065581.0,1116842976426.6113,1116842976426.6113,678156542985.4009
6,2363985809752.023,2363985809752.023,2363985809752.023,2648231994717.105,9816692181424.0,1909461292039.7087,1169049243782.2148,1909461292039.7087
7,1365773472260.9143,1365773472260.9143,1365773472260.9143,1653760635657.2083,10148542075963.0,1130648705600.1152,1130648705600.1152,735274674842.9275
8,1388280191665.46,1388280191665.46,1388280191665.46,1900990133816.0461,9131121786926.0,1106353530899.2734,1106353530899.2734,690978449683.7716
9,1506903583343.4304,1506903583343.4304,1506903583343.4304,1647779619470.8828,9738419807482.0,1148931380027.2266,1148931380027.2266,724899753217.3529
1,1479061349921.584,1479061349921.584,1479061349921.584,1542623123424.5437,12992109974334.0,1189172028847.6953,1189172028847.6953,821743050163.9836
2,1774792495497.0342,1774792495497.0342,1774792495497.0342,1945458137505.805,15247861574493.0,1197571983272.9783,1108125091630.5527,1197571983272.9783
3,2426087269692.1426,2426087269692.1426,2426087269692.1426,2839793365000.029,10663418812193.0,1951369889887.203,1190300939632.5898,1951369889887.203
4,2004319963472.3977,2004319963472.3977,2004319963472.3977,2738420347545.076,10742793799303.0,1728084249421.056,1153374968535.3555,1728084249421.056
5,1816156568810.1934,1816156568810.1934,1816156568810.1934,2152845711610.1438,11403166778054.0,1518906349305.7751,1178811282274.3027,1518906349305.7751
6,1570297305882.1426,1570297305882.1426,1570297305882.1426,2077367545760.7346,10457787705316.0,1165001489117.207,1136822314676.588,1165001489117.207
7,2048124894605.2476,2048124894605.2476,2048124894605.2476,2392102190549.7764,11340369817597.0,1302428595255.655,1135527561385.7383,1302428595255.655
8,1416643877687.3962,1416643877687.3962,1416643877687.3962,2057338446300.6057,10098374465456.0,1147425912386.0293,1147425912386.0293,729096885980.2192
9,1947675751567.6072,1947675751567.6072,1947675751567.6072,2437966626293.143,9916206610210.0,1274062996611.2207,1105807122681.7383,1274062996611.2207
1,1481359542193.49,1481359542193.49,1481359542193.49,1644452232004.6423,14840783944127.0,1100477914142.83,1100477914142.83,946492080666.4053
2,1462200515603.7097,1462200515603.7097,1462200515603.7097,1860170995298.406,11667040979025.0,1186375591132.9087,1142893815923.2441,1186375591132.9087
3,1401882409997.3862,1401882409997.3862,1401882409997.3862,1699951206068.5442,12231906233381.0,1200052954120.496,1200052954120.496,768155320092.3743
4,1517021687250.0234,1517021687250.0234,1517021687250.0234,1649264728225.512,10802566484764.0,1150280252561.5176,1150280252561.5176,831962150618.3606
5,1300353191535.3347,1300353191535.3347,1300353191535.3347,1707151382277.854,11699492136561.0,1182944375377.0898,1182944375377.0898,813733786601.6936
6,1929966398212.692,1929966398212.692,1929966398212.692,2501620422397.8115,10172863158391.0,1358848307602.0103,1174426073410.662,1358848307602.0103
7,1866575365810.8884,1866575365810.8884,1866575365810.8884,1975215698793.9111,10923338648096.0,1346277089438.3643,1127750702243.1602,1346277089438.3643
8,1303347745979.9458,1303347745979.9458,1303347745979.9458,1458876914539.3345,11091876237636.0,1128811693101.9297,1128811693101.9297,564029091304.3727
9,1931684179903.4116,1931684179903.4116,1931684179903.4116,2323417402413.2563,8526039364242.0,1259441039789.6746,1115175835332.3984,1259441039789.6746
1,1730694406434.4802,1730694406434.4802,1730694406434.4802,1841046079337.4636,13280560459439.0,1493636343236.063,1097810025605.9707,1493636343236.063
2,2490997856102.1646,2490997856102.1646,2490997856102.1646,2827137726644.1367,12342119971484.0,2300113137996.669,1180563708093.1465,2300113137996.669
3,1821233531913.0986,1821233531913.0986,1821233531913.0986,2798411897905.567,10821740028617.0,1298915506587.773,1124471966402.543,1298915506587.773
4,1863912319574.2913,1863912319574.2913,1863912319574.2913,2065703113977.8984,12482193469627.0,1433782239905.623,1112141213498.9277,1433782239905.623
5,2152906993363.4783,2152906993363.4783,2152906993363.4783,2424702130531.3926,10498407242514.0,1763001183817.814,1208187809772.3887,1763001183817.814
6,1978266428815.5527,1978266428815.5527,1978266428815.5527,2486705063120.0557,10508660722486.0,1382104065726.4954,1160414782831.1445,1382104065726.4954
7,1799703818803.32,1799703818803.32,1799703818803.32,2090383117263.1768,10616211516574.0,1293000866184.8682,1112065060772.129,1293000866184.8682
8,2552339448166.833,2552339448166.833,2552339448166.833,2685115347252.31,8323555764544.0,1267873339092.1865,1079570714467.0039,1267873339092.1865
