Jump,ICPP22,TOPC24,Fair,minTime,minArea,Topt
4,4140283915701.7344,3480151515622.2656,3529462115734.5923,32878847225337.188,12839185300193.0,1627149942331.2915,1196630314531.1133,1627149942331.2915
5,3957644385422.633,3170589157205.2715,3303430279551.2275,35059853513510.6,10492358353921.0,1512616964099.9392,1146677021120.537,1512616964099.9392
6,2978990321475.742,2537410590560.716,2538264769614.9927,35264871662294.55,11943969809006.0,1229069547132.586,1229069547132.586,1126823245171.1743
7,3247944497068.661,2657759827181.5015,2656671001896.5176,33125154839052.477,10364276734555.0,1495410985800.4133,1134227597757.541,1495410985800.4133
8,3351045449155.687,2622089170201.456,2797498217689.3438,33393148475006.273,11391550914503.0,1301908272934.945,1170400306824.748,1301908272934.945
9,2887737104524.42,2524244147827.93,2582240305108.3726,36282181855471.52,9888121017129.0,1278924180014.5093,1188754743995.9941,1278924180014.5093
1,3813463695759.972,3157449332652.4795,3175631525424.7314,28563971331647.68,14058320867899.0,1749944858022.1743,1161766739905.6758,1749944858022.1743
2,3641435685114.5386,3032397370846.963,3084939384016.517,31457274995251.254,12058249517401.0,1693814468657.8928,1197599365118.4355,1693814468657.8928
3,3192756596950.601,2714409096264.761,2748676575410.526,30342927215026.473,10441400181216.0,1267332184517.2764,1136981639251.5645,1267332184517.2764
4,3244481606235.9194,2753414998731.9717,2769904622814.192,31482331867507.71,10890605682569.0,1388085179950.1108,1183402633136.963,1388085179950.1108
5,3034723597150.229,2742066553786.731,2702076579187.2607,30187509456064.254,10016680501954.0,1428770815786.1655,1172011314904.877,1428770815786.1655
6,3367295960550.9727,2812389371823.282,2869739125766.176,31393108827932.426,10892089541287.0,1269399026553.7861,1092092507662.1758,1269399026553.7861
7,3083524431414.5854,2680586568789.4863,2687735747321.35,31626198512804.83,10339901016173.0,1440312381123.5728,1163654666856.086,1440312381123.5728
8,2720816139608.3594,2272282797331.5566,2302802163874.128,31477142639459.613,9994052522249.0,1160128643261.8262,1160128643261.8262,953264838742.9624
9,2682945752268.442,2425777117957.295,2400478086655.8296,27821889690685.793,9124881779711.0,1117963745767.6133,1117963745767.6133,867948025655.7806
1,5074102432900.93,4331224586759.692,4315928513547.038,33216324076591.816,13755466628466.0,2464492552874.138,1148064851018.627,2464492552874.138
2,4470660939301.998,3404802043125.5093,3607682655883.05,32695571933980.97,12812314596239.0,2010789161809.138,1142085691021.1582,2010789161809.138
3,4003467095340.7896,3188291628466.0757,3307064386333.019,34298840430045.895,12025389604324.0,1717832747885.8833,1136687955398.3398,1717832747885.8833
4,3975940249853.616,3318997560155.171,3325481605703.9873,37056560299883.6,11176833067876.0,1899546352754.4663,1224274874179.371,1899546352754.4663
5,3276851448442.549,2622383573081.8813,2693412731129.1914,36029800574878.79,10202048650066.0,1437283560142.107,1120339017624.162,1437283560142.107
6,3275059816139.2124,2852785391057.2705,2865661339608.097,34824933445211.66,10233566650056.0,1507571270633.2817,1176475245407.7656,1507571270633.2817
7,3247837140225.0244,2842461034575.95,2877384734496.089,32337159001521.71,11097890713112.0,1150439086068.4197,1138170001054.836,1150439086068.4197
8,3521812189377.632,2965974729031.329,3101923757479.9326,33471209601418.82,10690823185197.0,1341581110136.1096,1145339836839.5508,1341581110136.1096
9,3014142497667.3403,2557545230089.8555,2594808361105.0605,33392427668983.188,9633025218550.0,1281467379011.8801,1132727937740.3984,1281467379011.8801
1,4385322732279.4307,3626568394783.67,3625368426246.242,33195469062500.863,12969039059086.0,2052291413018.6377,1124138722676.7773,2052291413018.6377
2,4297298307750.2646,3490170060035.242,3504944237332.5015,37425598130135.555,10871891864953.0,1969692365501.6348,1190945560285.8633,1969692365501.6348
3,3556155400805.538,3059637577895.8438,3083481853306.4775,34408556140560.605,11411946496261.0,1713121344343.0327,1139809648618.166,1713121344343.0327
4,3478611390990.3037,2991504056841.4316,3029137433062.043,36798116190022.3,12298710125125.0,1631662404694.105,1217844337491.2227,1631662404694.105
5,3701440947760.411,2987654591796.5444,3061946980296.572,33776630836112.25,10057945538533.0,1670914034472.9255,1131501712083.2793,1670914034472.9255
6,3452074392614.673,2952637717580.868,2951988403667.0986,32725266143013.312,11345367153115.0,1548393017059.5,1127376034384.5059,1548393017059.5
7,3184365435556.116,2605321648945.8877,2618118602237.4165,34180338202641.96,9730318264634.0,1152691052334.9004,1152691052334.9004,1130780167905.2783
8,3723732917031.1963,3094599138540.7466,3080461165013.574,34270796506329.99,11218674898995.0,1266709040323.6567,1174071268487.8867,1266709040323.6567
9,2933359906055.762,2631973194142.5225,2585522161447.3867,33098237313861.957,10469009009785.0,1146168260239.5027,1125125751545.4648,1146168260239.5027
1,4995159796342.588,4110257333803.278,4123239179447.027,34501266062055.668,14254874507961.0,2352430214955.3613,1153810209682.0176,2352430214955.3613
2,3746316877920.2285,3100450708543.6377,3105058941309.421,33744191108810.934,11518761611468.0,1730764988251.1875,1129052186061.4531,1730764988251.1875
3,4611433871687.529,3791109574702.4272,3849826243159.971,34926839233432.395,11842150822732.0,1989749326585.0627,1113924706463.5664,1989749326585.0627
4,3252433143756.542,2710741833391.8535,2713148421097.956,34284265661689.703,11374133407950.0,1505650451750.4246,1131804742805.2305,1505650451750.4246
5,3522635200186.275,2872720979793.2646,2917247459680.4766,34500302676670.453,10751458680113.0,1530336832411.109,1126560265508.7012,1530336832411.109
6,3768784856099.2944,3030182897131.7173,3145216047985.6465,36199975117160.22,11380860809690.0,1379559617391.3533,1199720736888.6074,1379559617391.3533
7,2776441532484.5947,2585099636206.3315,2611886691242.4946,34260370685477.98,9609233713138.0,1162514721757.5693,1157963185157.9863,1162514721757.5693
8,3419509787731.629,2641180256944.836,2707162006357.177,31937871919217.45,9393274877475.0,1224546742512.682,1121197488193.8086,1224546742512.682
9,2806257909551.736,2586477637596.2397,2628118292409.83,36147625529703.42,9482865308588.0,1176070102664.7422,1176070102664.7422,1002834543962.9456
1,4317658328994.8955,3520908151439.412,3601555817241.039,31329147291343.984,14034562727780.0,2003294841217.5867,1171515774962.9453,2003294841217.5867
2,4349731696419.1636,3608071636561.323,3665452668005.0566,31792930174877.145,11784882641510.0,2033965058938.2075,1180751788164.3555,2033965058938.2075
3,4554970178816.247,3710717894327.5786,3805288895634.1206,33642736005732.31,11779981961114.0,1980611715331.63,1171682600536.2227,1980611715331.63
4,3266898850980.9995,2889869735979.96,2934857544895.0703,32732234289749.395,11583011468090.0,1460449101533.4163,1160438784885.6875,1460449101533.4163
5,3493873103406.8164,2670717219204.7007,2953024903247.972,30533705718451.0,9819580088952.0,1511972348968.082,1120971648716.793,1511972348968.082
6,3191721471507.4,2799949895288.2856,2804873739053.7217,33989869414720.773,11516784880432.0,1441291828612.5703,1131188645308.1016,1441291828612.5703
7,3546044978226.7407,2971615775195.948,2973270730384.418,33472840932156.887,9863304821305.0,1351715081346.8254,1152069054270.3809,1351715081346.8254
8,3423739551003.111,2932354328293.217,2906604468223.328,34013181569760.848,11158886418555.0,1285171991587.1897,1189834632742.164,1285171991587.1897
9,2703258513622.2197,2306263420445.535,2412360134187.73,32187673524289.043,9426068122549.0,1135700786856.9746,1135700786856.9746,1029134175685.382
1,4484288265226.288,3527627068329.931,3688040451084.3003,33152130818213.55,11676906850246.0,2096517686166.4092,1130307435250.2012,2096517686166.4092
2,4353827334280.3486,3515149472973.8394,3551161086648.773,35201758450838.516,12207560790167.0,2032228607947.1353,1156208970466.1602,2032228607947.1353
3,4251397121182.1577,3460036300276.6904,3559630134289.8306,35243337930320.086,12024044695967.0,1876640727448.9492,1153697184192.4219,1876640727448.9492
4,3401077453142.905,2684590716769.3115,2690743220517.9536,36865280112797.555,11212464321197.0,1451624196288.4575,1190721829665.373,1451624196288.4575
5,3384776989041.035,2793310683196.117,2804207119061.1367,37153936839762.54,10872247474557.0,1203270170286.5354,1172771285209.6895,1203270170286.5354
6,3366904473597.254,2712626168650.2256,2774395305706.4976,34825198033930.117,10686558224113.0,1244145271449.0793,1132469663121.0176,1244145271449.0793
7,3163473167140.924,2742561205135.766,2785522428582.3374,36795292425461.37,10263507134417.0,1255992780440.875,1206298709828.8398,1255992780440.875
8,3508222540951.991,2958422941672.7817,3061260103085.2334,32863119217277.848,11224252171286.0,1342651183123.1953,1134501784682.6797,1342651183123.1953
9,3415665782556.674,2700359781533.1943,2772525130264.2627,32065797749257.035,10565605584392.0,1454022739053.1775,1111335570796.1172,1454022739053.1775
1,5105084788539.231,4283841216614.416,4266735348258.3193,36840084644872.22,14241789810649.0,2383228418735.6675,1145258468557.832,2383228418735.6675
2,3624354384720.0435,3086374057221.555,3073702792948.7637,32412505257521.938,11061830156578.0,1736412471944.2485,1100209657053.5742,1736412471944.2485
3,3621169032421.919,3079320343825.9775,3070840086538.038,35470189658870.125,12008888624139.0,1743769969838.4229,1149561580777.4492,1743769969838.4229
4,3424764187189.34,2877056549066.794,2961950406681.235,34850248496779.45,10065633762195.0,1408362653527.8298,1147166926862.7344,1408362653527.8298
5,3568645352066.955,3097968870562.8984,3125426681000.5835,33927264396710.88,10596543222742.0,1446187791596.2368,1102442532019.6992,1446187791596.2368
6,3823772614167.9683,3015380219835.34,3062717902525.2275,37731668788099.8,11925974044402.0,1506445676165.3538,1171469218842.2246,1506445676165.3538
7,3570667830181.3213,2980918693352.4053,3048844093311.9897,37574674570632.77,9784672626104.0,1371887076428.6428,1095995919717.4414,1371887076428.6428
8,3517602296453.241,3001593844274.796,3058989810186.5645,37834866886970.625,11049917214977.0,1279024432337.9246,1168022835762.8555,1279024432337.9246
9,3341413867401.1665,2753492494543.3394,2797198766062.5317,37446487309155.125,10518151212318.0,1147835034824.17,1147835034824.17,1147591713781.0432
1,4895427131763.265,3850136264861.9624,4085129429034.6416,35425115499583.98,12881473485220.0,2238007712259.3813,1140305373053.7207,2238007712259.3813
2,4316271992745.2246,3503357022526.1396,3520258071622.9346,34164352683445.42,12338254763328.0,1991938465117.1477,1154814032767.463,1991938465117.1477
3,4170949369852.823,3431044283589.451,3494511033156.596,31179487570667.055,13393405619400.0,1902856800362.2007,1138109893755.4395,1902856800362.2007
4,3905244623679.843,3287663228170.58,3367021034234.3623,35571123574478.17,12283859127653.0,1682665453826.662,1194094135449.4941,1682665453826.662
5,2880254643737.965,2383289766232.123,2498971484601.6963,32171362299031.69,9935214130109.0,1133066210554.207,1133066210554.207,1117230563310.7466
6,4210376962241.568,3457199853222.01,3431357538430.217,35612099933225.05,11360349242285.0,1331255614907.715,1198003925775.6719,1331255614907.715
7,4028671620860.4307,3212436091045.2646,3299184690954.495,35436442099666.11,11219975639999.0,1368709514398.424,1187457200323.1758,1368709514398.424
8,2622709389921.736,2264345524547.076,2282583159692.2246,30782632544186.35,9342731641753.0,1119842992946.7246,1119842992946.7246,848231600680.9427
9,3530379836929.6006,2974757351645.535,3013047573086.7695,35959534783675.41,11335335705430.0,1253789924806.295,1193688829403.1758,1253789924806.295
1,4703488170589.973,3908734616439.544,3914110966212.151,33357711904010.96,12620027348230.0,2198186927911.1846,1159060783627.6113,2198186927911.1846
2,4317669821414.1807,3457043742989.1,3527040043280.2666,32115099497585.0,13596688065225.0,1991287142638.6213,1149381955523.793,1991287142638.6213
3,4618738655455.643,3864758272939.2417,3936618303204.7974,34172245743143.766,12228188208879.0,2029595579914.9658,1182064524118.7285,2029595579914.9658
4,4131997622605.9854,3221960294006.992,3406156921739.302,33904551353090.383,10491351986560.0,1690084343520.6096,1147125567823.621,1690084343520.6096
5,2885660046620.8345,2391848249153.085,2389896233883.1064,30982756618669.85,11159384517378.0,1121493415447.1216,1104204037106.1445,1121493415447.1216
6,3321060522368.0312,2797448267174.047,2895401963802.5825,32205569130889.477,10397226763339.0,1205046359810.2356,1126380410839.1992,1205046359810.2356
7,3603304407626.7974,2970132660821.164,2977771501919.3164,32398361444724.99,10687521369769.0,1552614688215.7773,1090416811351.5176,1552614688215.7773
8,2771813025307.4873,2509283232830.295,2564356705590.1235,32580710809749.797,10046241375240.0,1156939657607.375,1156939657607.375,1097226809334.6437
9,2991840668228.609,2556985173209.31,2643205020411.272,33342937485654.973,9698158873669.0,1254751824266.0415,1217307294622.3203,1254751824266.0415
1,3830325849299.6353,3220558113310.0415,3243162811484.3193,34328679097577.957,11652780249544.0,1791649368491.4155,1171969617412.2266,1791649368491.4155
2,4875060896059.783,4030880957830.866,4027077063213.008,37549183607111.26,12433021795682.0,2358641397422.3716,1199765482044.3066,2358641397422.3716
3,4241166521486.7144,3458717827024.33,3595078162102.1777,34144098022422.445,13218315298837.0,1866401564691.9272,1163661373623.6016,1866401564691.9272
4,3525682088982.2744,3114990890942.0586,3219221398340.4253,35476731376943.49,10776548794936.0,1388156958163.3,1189158280423.0625,1388156958163.3
5,3670659136461.911,2954201250612.1016,2932529687062.1904,33939369753469.234,12464433415310.0,1517789573873.1194,1156127569740.6152,1517789573873.1194
6,2884541703148.083,2587850033029.9355,2571977786351.9185,34124334582514.535,9902070352625.0,1231564120150.3174,1151154386716.9453,1231564120150.3174
7,3011355153465.9614,2662074478288.4233,2636899541705.7534,33834314856233.74,10121299728716.0,1309540140456.0642,1136980343655.8848,1309540140456.0642
8,2705334400055.8604,2408512976881.967,2354671751853.67,32996020093945.355,9178252504123.0,1139787756261.375,1139787756261.375,931669882908.7747
9,3084763884973.739,2662698026633.95,2709949548766.773,33099223096462.2,9265007433838.0,1138573035559.957,1138573035559.957,879542312629.2944
1,5081823683441.806,4031255581729.533,4152460820239.679,36849341107749.39,12929964296158.0,2335795180978.4233,1194213379233.4922,2335795180978.4233
2,4162746861757.7783,3246865190251.769,3270349770809.8916,33074763065300.574,12715675584590.0,1783249999950.4634,1134506012806.3008,1783249999950.4634
3,3881975497604.625,3145420961480.4014,3225168835741.195,34223058319531.82,12284943578831.0,1771102733040.0837,1198215906573.121,1771102733040.0837
4,3362631372418.5605,2831739460838.1963,2833931378613.4873,30116822953201.84,9880550880452.0,1446991748117.9126,1096421714347.0312,1446991748117.9126
5,4378659273769.1294,3476119968544.774,3638053058384.9785,35470250369447.4,10375027996956.0,1776953800010.5215,1157674169476.162,1776953800010.5215
6,3014766186812.55,2502678995270.799,2552182362570.87,30808236847283.23,8872299349182.0,1091119346502.155,1070848669667.502,1091119346502.155
7,2653532850849.232,2272430159673.9863,2347599945729.9663,29516471913988.297,9686722167381.0,1099598986947.371,1099598986947.371,1073313651891.8379
8,2604665652883.1353,2332836402154.2583,2392214917654.7354,32809702101422.812,10087025349785.0,1162409872455.7188,1162409872455.7188,1021787328591.5111
9,2978542394440.183,2644861370774.867,2710963620009.4644,31965292744725.477,9159902509028.0,1149399300075.7285,1149399300075.7285,983199365821.5022
1,4471605296109.513,3678160575300.818,3770325289926.648,34847483212082.152,11514826715910.0,2133161288417.0962,1134884655860.293,2133161288417.0962
2,3831105118025.651,3182330330048.034,3303723215564.8486,34090079436352.164,13235808591920.0,1852130560295.4048,1182108587541.502,1852130560295.4048
3,3213265644611.8506,2689605445986.2456,2685987649145.0728,32220878563130.492,10938804134041.0,1426569933526.5334,1145591797183.3281,1426569933526.5334
4,3561434138836.075,3092264438861.951,3055728576756.6284,33757460585676.543,12574267858669.0,1633910032276.6265,1118713211235.4824,1633910032276.6265
5,3464769075204.378,2963391143695.966,2968222254282.8105,32007073339169.004,12099633687639.0,1602283540000.6284,1116357753088.1914,1602283540000.6284
6,3460854384473.8975,2894213555557.229,2949204562095.506,34734860143945.28,11500445907460.0,1557599016534.6702,1161396539664.1074,1557599016534.6702
7,3399315497723.2783,2869102032851.0107,2932819197641.5596,34116426940352.67,11007920372454.0,1169713343408.4966,1127391119312.918,1169713343408.4966
8,3068661522011.965,2736106556076.4224,2710040609439.642,33962299710853.44,10279000166849.0,1291995141996.2803,1156579799916.4219,1291995141996.2803
9,2819671866989.367,2482331963607.8765,2570321081392.761,32510661854019.37,9682167323105.0,1176930146289.4033,1176807826454.6133,1176930146289.4033
1,5292508862122.502,4316752206101.6807,4310479120119.9785,34603681343863.027,14111897337455.0,2457533364275.427,1199961186651.0,2457533364275.427
2,4172536420630.1465,3520796741650.8867,3563141840911.576,33384231215230.906,11939962548022.0,1942560515463.0046,1113558826653.2188,1942560515463.0046
3,3975619927572.035,3285885724388.6455,3440423720298.355,34243469105454.85,11159141791370.0,1722144713933.7085,1194948399771.463,1722144713933.7085
4,2935995858797.6025,2551991716715.765,2550084495914.972,32418195359777.78,10117949969562.0,1211573217173.9858,1115681103162.9316,1211573217173.9858
5,3756101224670.698,3169882130017.6567,3252012345551.017,34280584869678.51,12273045469213.0,1539351632785.4487,1160293906460.3047,1539351632785.4487
6,4409577048250.417,3436594022950.211,3705577209480.5376,33103712431973.1,11301211619352.0,1546007874585.8293,1193139355487.168,1546007874585.8293
7,2965179584265.2246,2524319131253.0693,2711018457544.674,31299654980127.723,9756742155573.0,1168202678705.8003,1124196190142.3438,1168202678705.8003
8,2917201736749.38,2497297842432.3555,2572552889246.0503,32265531566051.344,10605323853539.0,1154808671659.912,1154808671659.912,1128789006889.7288
9,2831960399880.8105,2555154745616.5864,2595513749429.722,34269999054232.375,9006390943664.0,1207178625060.0059,1207178625060.0059,1145793094896.562
1,5207877702305.485,4286219885032.975,4289340509734.7354,32732120970389.457,13440467368736.0,2409786199494.824,1145151216553.1426,2409786199494.824
2,4426946409822.239,3722214476283.109,3729036503664.6426,35199159307985.15,13111058244761.0,2012069903521.5796,1151401737410.2812,2012069903521.5796
3,3022369218059.189,2500744076345.7896,2561844837076.257,30632500563012.65,9946189038272.0,1406104730925.3591,1105436327686.1465,1406104730925.3591
4,3263307841928.7925,2644083655202.9585,2675083447757.4463,34597731304729.188,10270749751780.0,1237420887167.8208,1206870529306.5293,1237420887167.8208
5,3100632702788.648,2630230623012.4424,2632055508560.928,33412245807444.56,10130127065581.0,1367448440637.3296,1116842976426.6113,1367448440637.3296
6,3423218040295.9453,2712057219786.4355,2855195100785.366,34939876939436.562,9816692181424.0,1359864140994.0605,1169049243782.2148,1359864140994.0605
7,3006615513412.2334,2547384578775.674,2573260010160.866,32620793967890.1,10148542075963.0,1305139344710.9202,1130648705600.1152,1305139344710.9202
8,2622381522462.856,2276483777572.5283,2310500226157.081,32344748412935.77,9131121786926.0,1106353530899.2734,1106353530899.2734,1071320212113.1272
9,3072773767750.062,2772554715874.538,2779085196706.9775,34189018605048.367,9738419807482.0,1278190439755.662,1148931380027.2266,1278190439755.662
1,4703985597266.664,3921272071489.141,3883074563953.7583,32939207659089.16,12992109974334.0,2178768381799.3157,1189172028847.6953,2178768381799.3157
2,4835697838164.607,4149312352033.295,4139132131171.761,33072960635296.617,15247861574493.0,2299971108904.2334,1108125091630.5527,2299971108904.2334
3,3391634611697.0635,2828630209279.327,2909371073006.0967,33934821559539.95,10663418812193.0,1534074108155.6895,1190300939632.5898,1534074108155.6895
4,3382649533071.9185,2827132222069.731,2884931045543.8657,33720842681376.664,10742793799303.0,1413050035513.2385,1153374968535.3555,1413050035513.2385
5,3119992635797.484,2763518729902.6113,2836502808431.0913,32238175564705.63,11403166778054.0,1390630662686.0427,1178811282274.3027,1390630662686.0427
6,2760512104054.644,2481903519536.671,2559728241375.3438,32488571730661.98,10457787705316.0,1136822314676.588,1136822314676.588,1037976092942.2131
7,3319959849700.2397,2793859566408.7183,2799997791451.5693,34481519183002.562,11340369817597.0,1135527561385.7383,1135527561385.7383,1125820860268.6582
8,3584647522266.672,3083228325577.8384,3088930167630.4175,33044639935628.74,10098374465456.0,1377076505821.6865,1147425912386.0293,1377076505821.6865
9,2881392515891.219,2526416724979.038,2620803691076.918,31679828462000.79,9916206610210.0,1251480383190.0781,1105807122681.7383,1251480383190.0781
1,4591232922966.452,3825399410793.751,3908169841871.5747,29806006867121.26,14840783944127.0,2163320405770.7788,1100477914142.83,2163320405770.7788
2,4217365564631.8135,3590485701544.779,3571706525546.6963,31084891332085.55,11667040979025.0,1981590921522.4932,1142893815923.2441,1981590921522.4932
3,4164719321751.876,3343788613656.903,3416623376781.069,34271205113545.227,12231906233381.0,1898044653383.5676,1200052954120.496,1898044653383.5676
4,3502345182115.8926,2904202993343.5786,2910711931384.533,32626077508046.62,10802566484764.0,1667431489414.821,1150280252561.5176,1667431489414.821
5,3727599470255.549,3102861030359.6685,3114636040759.937,36793586722508.55,11699492136561.0,1629312716857.152,1182944375377.0898,1629312716857.152
6,3091277205868.009,2588867905270.052,2695247969738.396,32040992216986.71,10172863158391.0,1327008982188.9304,1174426073410.662,1327008982188.9304
7,3006233392978.0605,2657643561749.6543,2687586194915.67,31095781048539.246,10923338648096.0,1127750702243.1602,1127750702243.1602,1120386736396.825
8,3225678409180.7935,2774253084123.5566,2814842366019.4727,31701389961595.83,11091876237636.0,1202174220393.1357,1128811693101.9297,1202174220393.1357
9,2903170349465.7603,2407706808146.9473,2597121337700.492,30590718657699.973,8526039364242.0,1115175835332.3984,1115175835332.3984,979913759179.243
1,4675290252861.21,3834764990472.099,3927896977757.752,31958464124351.223,13280560459439.0,2157029495597.0693,1097810025605.9707,2157029495597.0693
2,3524796749187.2695,2918786960575.823,2961520760447.52,31595421588707.75,12342119971484.0,1638629375690.4087,1180563708093.1465,1638629375690.4087
3,3209739554761.115,2810819354560.0825,2836085804642.881,32140753159211.875,10821740028617.0,1525734159773.0718,1124471966402.543,1525734159773.0718
4,3362457538008.39,2756998499030.75,2801323678246.317,29849510513881.504,12482193469627.0,1385075305310.9675,1112141213498.9277,1385075305310.9675
5,3315414696484.8423,2807651829990.716,2817830308609.2295,35781890631719.375,10498407242514.0,1444583092923.4238,1208187809772.3887,1444583092923.4238
6,2840217321486.0415,2573318921865.828,2613814132080.1772,31017366363384.055,10508660722486.0,1204353745512.2124,1160414782831.1445,1204353745512.2124
7,3109800194350.518,2601311768498.7646,2620573006932.468,30855308661206.875,10616211516574.0,1357199801349.2222,1112065060772.129,1357199801349.2222
8,3069838248899.5386,2645280399222.0205,2724983339878.423,30352593753326.855,8323555764544.0,1205673278994.8484,1079570714467.0039,1205673278994.8484
9,3253711738490.9946,2829416971518.1704,2849300320527.234,33376669126383.684,9443940806134.0,1440611670396.084,1120939161794.6074,1440611670396.084
1,4191172525982.709,3489263445391.4736,3490776602059.92,32936704696082.777,10868513413113.0,1979468219286.4272,1121478278511.7266,1979468219286.4272
