Density,ICPP22,TOPC24,Fair,minTime,minArea,Topt
0.625,1628400436334.5103,1739427580841.9014,1557687438214.257,2906209299982.4414,11668620038530.523,1163015492900.366,1163015492900.366,609636273737.5382
0.75,1689240745601.509,1721580421092.0044,1544620562423.7446,3044197748565.4277,12546077734504.164,1186379703614.4966,1186379703614.4966,735693575292.1747
0.875,1588890583626.1943,1684897624180.593,1505346957433.8052,2925167884782.875,11616025954807.482,1142761204916.264,1142761204916.264,694209507488.0907
1,1624706824116.808,1609170180117.2278,1445262718227.1265,2865023452104.1123,12388935392526.732,1124472067028.1934,1124472067028.1934,741518408081.7367
0,1334579109227.2983,1622839131589.0613,1442613326511.0022,2565460788328.401,3678305986363.1064,1137835739121.7136,1137835739121.7136,192606957289.60226
0.125,1329851424091.5598,1565225616760.3674,1400626968423.565,2785929120787.015,8980584548651.043,1098512211932.9462,1098512211932.9462,341422071766.6989
0.25,1395234258774.789,1584659345180.8477,1463647480679.8909,2652470753524.808,9981620221046.684,1107301247422.2686,1107301247422.2686,382801383788.2203
0.375,1527609040607.041,1662287552451.6523,1483998722815.0417,3002496680188.2676,12552500193832.396,1173748954209.5127,1173748954209.5127,667996851249.2129
0.5,1435529461967.1978,1641593363894.6113,1461792212577.3484,2827888917252.118,11080092056413.145,1147627140532.8293,1147627140532.8293,522245984509.0592
0.625,1762035427376.4478,1735476267256.136,1556793913233.2783,2917240893550.6113,12154331293346.332,1127266583685.2722,1127266583685.2722,701127013616.2612
0.75,1598302658816.4849,1649484628623.7422,1494299173450.214,2746037870431.6157,10989038445681.21,1145162047985.5432,1145162047985.5432,650635536253.3367
0.875,2240397868751.135,1699292515577.447,1636733069593.2656,3042457295488.7407,14425046294670.576,1157086742102.065,1157086742102.065,986635437431.7051
1,1955620165754.6152,1652882339240.2095,1538186023109.1995,2748595911895.3203,12187601257946.355,1132283579827.3281,1132283579827.3281,703195435268.3187
0,1284992828737.2554,1624874854223.769,1424589897179.6006,2728852602520.1133,4265112352556.8657,1152609769866.2202,1152609769866.2202,213171705336.3661
0.125,1503859009990.639,1764947423707.0117,1559875609268.2676,3064203816019.934,8976646920178.86,1229882076837.3562,1229882076837.3562,421484410041.22656
0.25,1497150414422.1987,1572847640690.3403,1378105041569.779,2711149401632.172,9681243177745.72,1102237895317.2168,1102237895317.2168,509790564765.56213
0.375,1678293713225.1665,1755041540259.349,1599204580403.4385,3017756626355.69,12056339033903.436,1176539494630.864,1176539494630.864,625621226427.1722
0.5,1949101812749.968,1670955738976.9739,1567159414512.0605,3030101313714.5527,11663137458999.49,1162965281523.568,1162965281523.568,877052497709.3792
0.625,1836150899180.1318,1669918270815.3164,1524924515390.0872,3013096346716.7817,13036648081109.877,1112677022420.6162,1112677022420.6162,803049349525.5564
0.75,1681599165519.7937,1678966032640.557,1533919485494.2327,2796034830213.732,11790949496352.69,1151631767594.1367,1151631767594.1367,764318280509.3837
0.875,2046928707665.4602,1601575408073.2368,1520065917400.2554,2856350572263.9746,11433562479015.39,1125925594809.0415,1125925594809.0415,986738888651.023
1,1771687758472.7168,1776939032693.155,1616899896785.239,3013509190723.2197,12792770982649.25,1179284971920.768,1179284971920.768,709741116028.139
0,1424777026491.0847,1686627298988.5464,1468191105548.3384,2653808268443.2656,3828823072313.5815,1178657953010.7493,1178657953010.7493,253515928004.5734
0.125,1543321296296.1396,1770703040176.2024,1579194620586.3167,3190909074045.9355,10079304402505.441,1221624796986.5042,1221624796986.5042,607001632669.3105
0.25,1486540970098.2668,1697517602846.1392,1561154853591.9265,2988254355881.9624,10967720606476.645,1153006220718.2144,1153006220718.2144,545423941452.4613
0.375,1680718794387.0042,1710065131980.7385,1591779721418.7905,2968119593941.098,11083682588476.736,1122212615893.2705,1122212615893.2705,642462755617.8044
0.5,1626197657675.763,1732306505452.063,1570643787904.0518,2927589319097.8486,12163677195759.346,1148243601133.579,1148243601133.579,623572235139.4408
0.625,1741531661724.464,1830922710545.4165,1638555376112.4182,2962403102036.0986,12005524184049.057,1198473227887.5762,1198473227887.5762,760034911006.9856
0.75,1740479502482.4846,1733499413470.3918,1532135910578.1418,3229295406447.8984,14016852817170.973,1182468962153.2007,1182468962153.2007,767943884952.412
0.875,1851186846122.5098,1781326477198.9805,1581335851488.0713,3151456819836.189,14113015246943.084,1151296795058.6287,1151296795058.6287,801573836415.4287
1,1672290290903.2812,1686962309094.827,1493670705713.0981,2916030323124.977,11553734191813.17,1153994896800.2732,1153994896800.2732,783976516184.4104
0,1265856520650.817,1522695737182.5996,1359855659605.7341,2540800370630.0815,3305593335092.213,1092478427242.7615,1092478427242.7615,206556955408.06476
0.125,1389085680894.922,1645931858121.3306,1483216798115.081,2955951093989.7314,10053332205693.512,1143922818973.9343,1143922818973.9343,413366317068.1797
0.25,1688464035478.8164,1742059015747.7788,1606646953518.0388,2873587971526.6855,10530744777850.129,1191947221045.6572,1191947221045.6572,522952320604.97156
0.375,1530622452592.3079,1662750231248.5881,1478318968922.7322,2850499639417.4375,11337330308129.938,1169286961116.1904,1169286961116.1904,569847400011.6251
0.5,1682696630772.8105,1653988294077.7725,1493459727190.7852,2978215793425.495,12191165190504.3,1162940706250.3293,1162940706250.3293,761225023528.5842
0.625,1450907709911.9458,1636725816245.0217,1468463720384.4922,2771473547846.4497,11904897322947.38,1138953192428.5066,1138953192428.5066,652429192589.2227
0.75,1561856224341.89,1673823448245.9556,1530030164736.43,2897277609649.034,12253876343285.742,1184289698748.5488,1184289698748.5488,587467983326.5503
0.875,1761385318928.5125,1697874833944.7017,1520960788196.2817,2860599219364.5293,11905721148725.297,1178451372676.648,1178451372676.648,800438226765.6974
1,1639319943706.5635,1636143511175.1602,1480557671142.1052,2651729663983.369,12851730286919.621,1149037939282.0156,1149037939282.0156,731237221154.3715
0,1266115107215.7385,1585028484363.9094,1390538645370.6907,2433117601836.256,3290783754942.0806,1119375387036.3691,1119375387036.3691,197190188005.79694
0.125,1350978318888.3499,1642507548683.8901,1443018658120.1829,2967808168110.597,9517020638505.904,1143377503560.7612,1143377503560.7612,447090480269.47534
0.25,1646604871340.9897,1764649211132.3245,1621089691730.5615,3140190277382.864,11818560968627.041,1165887537951.5571,1165887537951.5571,620764250304.1907
0.375,1464161954337.0906,1691123829240.1877,1489082961061.1763,3009009842082.1406,11307302329088.566,1173600608278.9812,1173600608278.9812,593187827842.7416
0.5,1522029495092.4285,1664494011296.1663,1453139454925.4631,2804321662847.214,11707752185787.38,1136214147582.4622,1136214147582.4622,674879892014.881
0.625,1672045066721.4414,1715255218951.166,1538637387086.8726,2870139910458.07,11361879782804.154,1175219609344.8872,1175219609344.8872,670066812988.429
0.75,2181128900353.017,1676442445848.6362,1572021414836.104,2940184096719.0864,12566525934811.582,1132303908820.2031,1132303908820.2031,921828726274.4697
0.875,1847883846526.7173,1722537126579.094,1624445739196.6528,3149388723498.9697,12048313437517.06,1144417740919.6304,1144417740919.6304,755012377428.7283
1,2397234560126.7666,1692593632727.236,1642295747144.9734,3063171428172.173,13045825191911.768,1173548368693.1724,1173548368693.1724,1085243236712.8186
0,1391813623638.061,1689504248618.1462,1511196527469.648,2700640466508.681,3800170095190.9404,1196696150282.1575,1196696150282.1575,275251428577.6114
0.125,1373906140283.8113,1682606279078.5437,1460204806596.171,2938364441541.3237,10111090747917.064,1153163343254.8416,1153163343254.8416,444968953637.1325
0.25,1600919997115.15,1587392586626.4446,1396300774967.8752,2952993488894.4683,10777040617152.74,1101412640953.2488,1101412640953.2488,577061046633.4124
0.375,1608980753482.1182,1656323975483.8186,1438736378026.5151,3124188096862.9824,10988805969161.184,1136994231982.2302,1136994231982.2302,650661794178.1283
0.5,1724467179216.828,1614199355598.539,1509443330401.4407,2907059208695.6587,12589161150769.434,1129616204573.955,1129616204573.955,660802809100.9119
0.625,1832475006492.5007,1711613013114.555,1581993020261.492,2906923600563.605,11077969528133.617,1196319904234.617,1196319904234.617,770753404942.1316
0.75,1703785911029.833,1634863070651.304,1465378511827.6155,2703246384892.152,11963810588195.71,1152518580295.45,1152518580295.45,708056291706.3491
0.875,1912912163292.8774,1658248058488.3115,1583415348007.9858,2791671221185.736,11739170723248.803,1164244419153.0718,1164244419153.0718,778931816783.0497
1,1850194986885.2637,1718733626117.5771,1574193249406.7625,2961498214630.3853,12608918749149.99,1150947460304.2068,1150947460304.2068,742781382668.9556
0,1381514788990.9922,1585763168407.5518,1431669589779.549,2533378851622.5356,4041650272391.245,1120763447969.745,1120763447969.745,308428438437.15424
0.125,1468949281473.5432,1574289212830.968,1424536891270.5383,2727254095347.8833,9676425552600.457,1114329935143.107,1114329935143.107,493604262521.02527
0.25,1743400636993.1265,1747502465562.0896,1612976717671.241,3144039793060.7153,11612858496441.648,1163726121788.2644,1163726121788.2644,768753513865.9806
0.375,1416097761408.1262,1616669617015.883,1442538211807.1099,2979469290063.688,12167495463199.045,1114468218821.7454,1114468218821.7454,565931968406.497
0.5,1409894936218.1018,1662880142208.8428,1472337747505.7097,2774822676099.229,11647979563045.242,1166384033287.0293,1166384033287.0293,623487099417.5564
0.625,1388348840285.8875,1617801432475.2847,1431519116740.4229,2692196576305.491,11590048643363.693,1133013465407.3647,1133013465407.3647,550299915171.7797
0.75,2062192721863.332,1726239653472.4546,1593402562766.3665,3157432625439.6504,13626991542002.195,1200498526416.0093,1200498526416.0093,1000961623000.9553
0.875,1855997404044.7234,1625869490446.673,1554201610316.7463,2823632009044.129,12627202765530.873,1130701871050.0823,1130701871050.0823,853331228101.8131
1,1720735857183.293,1608715065120.5537,1429420931958.2551,2857628128137.437,13706380393747.82,1124225106922.4138,1124225106922.4138,747672708371.3546
0,1369931419148.7283,1621786293765.2756,1476438897031.363,2722002994668.727,3778092983853.6064,1142950303412.1294,1142950303412.1294,178808748715.9637
0.125,1357285965833.0352,1686607687564.079,1490169760839.6196,2965605753234.813,8464934701652.199,1152051060518.5525,1152051060518.5525,473689913217.60754
0.25,1536826647656.8855,1680188550403.6023,1518878153879.8208,2840806021031.9287,11005601030234.639,1178353835776.1133,1178353835776.1133,623787411016.52
0.375,1477913546926.9404,1669636916758.4075,1452559174213.5708,2913676863501.378,10457441417584.291,1144497950704.4226,1144497950704.4226,581533898128.4554
0.5,1762491426847.7908,1741894154088.0828,1526041146932.9856,3098979772616.415,13951327537672.367,1197730282788.145,1197730282788.145,790371983037.315
0.625,1533316575566.994,1637883623049.6406,1484847256785.5952,2883212757705.057,12957779398536.254,1134234816090.8516,1134234816090.8516,658609798404.2599
0.75,1869738886116.2092,1751104618305.3413,1684161827404.1743,3224430081387.722,12035489767915.541,1153342122163.6646,1153342122163.6646,810681730440.9194
0.875,1694383486585.8704,1708427726690.3147,1461987231834.1035,2962775972375.9375,10747891872572.074,1155297413347.835,1155297413347.835,694218610899.892
1,1891377011596.0864,1711029596880.7957,1500046106283.5823,2995778398245.2446,13444137255689.979,1163812791339.9607,1163812791339.9607,818924304712.7478
0,1326974285857.88,1645868065639.6,1449689037460.086,2628733668382.42,4873775247199.626,1176320955644.1697,1176320955644.1697,181753385989.08252
0.125,1355134248105.95,1641660230280.2656,1457983619540.6497,2783717581696.214,8516866628318.783,1151301442212.5286,1151301442212.5286,318233017939.31055
0.25,1406103986686.4229,1647988859408.0378,1471634093316.745,2932118862175.068,9114824161113.324,1169077082811.9392,1169077082811.9392,545797225831.2665
0.375,1383472680427.4688,1642912653574.9753,1452906738274.406,2798484559374.1064,12454842912835.432,1162132452920.1453,1162132452920.1453,569239773586.1254
0.5,1581280853988.147,1656185487424.5986,1435890127557.235,2924239693800.8765,12234952900533.844,1125189113001.4658,1125189113001.4658,607094748133.3778
0.625,1452366387810.2197,1606272672190.8296,1415553126717.9775,2685975258462.0854,9868506531220.496,1125740207205.211,1125740207205.211,577334060582.2194
0.75,1525230800965.8586,1660577169076.1538,1465046027383.275,2786297324808.7437,12633021932215.414,1149867390259.7085,1149867390259.7085,699693780170.9652
0.875,1716917642353.6196,1633780570889.9878,1502876843716.88,2949726130434.4595,13608358332872.795,1136514002712.5923,1136514002712.5923,739386633349.3109
1,1607825748206.0845,1616063279310.1792,1460527458713.0767,2786359740121.5947,12256341181414.668,1149433881119.0706,1149433881119.0706,707590654991.4388
0,1497815940168.9722,1737369235838.594,1555590771610.8193,2904302620151.1924,3817634758173.446,1206878307237.3296,1206878307237.3296,232926616000.3693
0.125,1352366747652.6772,1656128126298.7065,1456806456631.559,2951935758548.769,9288036181712.418,1162461531448.0566,1162461531448.0566,344715773839.6737
0.25,1454060470275.2173,1591777384020.791,1469113124676.0215,2976837880019.3623,9822809116832.479,1125422212112.2607,1125422212112.2607,534981834940.92285
0.375,1585597890365.4316,1647826660241.5203,1453402537304.5896,2934386091704.309,12328049108492.043,1139428261113.7527,1139428261113.7527,654299585256.996
0.5,1579001511814.6133,1649374285823.2188,1488856707589.1506,2923939499553.509,11280265642552.459,1134655305627.016,1134655305627.016,685497497343.139
0.625,1576049957040.9482,1740228958041.4324,1529466819500.095,2845662629142.2974,11226267665822.838,1184703459734.8948,1184703459734.8948,588079833214.1672
0.75,1582230680204.5671,1619345670900.171,1464889981773.4302,2991457250008.209,12036909791236.947,1141758972431.822,1141758972431.822,675290551430.0065
0.875,1748231944489.4834,1573668934675.3044,1412024139643.6606,2812850774861.195,14210515971067.479,1106241444159.2896,1106241444159.2896,743870167819.0002
1,1665909016747.1191,1658614481904.6448,1474654728483.013,2763824738139.6694,11984805059830.035,1156274007822.8662,1156274007822.8662,707730184672.5184
0,1379975192409.2803,1674646703762.3413,1480580378387.2473,2755342254325.8657,3647984428909.0444,1167812315294.7947,1167812315294.7947,235947034552.13174
0.125,1400641790778.956,1694223919180.9097,1520366107850.0461,3069630358739.705,9432381590156.3,1183671668497.2178,1183671668497.2178,380048434041.652
0.25,1591508178210.002,1610624754927.006,1442462317310.49,2963246940191.465,9872764734347.38,1131163274457.9578,1131163274457.9578,573654117064.0459
0.375,1585669852215.855,1646961850617.714,1515704262135.0774,2901830255596.264,10658744286545.52,1153744390219.0305,1153744390219.0305,597734569811.5996
0.5,1670461777527.401,1692851016096.849,1518213785435.894,3080062017056.1294,12380557414418.316,1170993659222.9043,1170993659222.9043,639202848110.6421
0.625,1579810700701.918,1614930024361.07,1477073831409.522,2805570231780.902,11894616457595.258,1138121108369.5754,1138121108369.5754,585318661694.8708
0.75,1758431269321.471,1739993263315.7114,1539417889908.9683,3028925177008.9023,12096323266365.6,1193339341690.5984,1193339341690.5984,748035971794.6638
0.875,1900341840796.5195,1634742996840.84,1549530414076.3901,2981675016524.1704,13374617638486.633,1116101327052.545,1116101327052.545,875937195431.8855
1,1846778600845.335,1681625427540.059,1520628117158.8381,3129848568952.1074,13235550453698.281,1165732960598.681,1165732960598.681,820718615114.2053
0,1510275081648.2256,1765749986019.367,1581337698355.4805,2953602750616.5386,3500011911010.369,1151272836100.4272,1151272836100.4272,264721230503.0123
0.125,1482549915695.8567,1606317523251.3672,1421246843722.792,2976246397625.2163,9677959509122.107,1124688877137.9846,1124688877137.9846,460460245933.1909
0.25,1407243614446.598,1716389225636.4285,1516182210226.4229,3039751903320.3945,9603979946816.549,1193405477441.7441,1193405477441.7441,535267069410.3612
0.375,1740854306467.2087,1688876274190.0835,1538335510932.3508,2923810470543.197,11198154979513.748,1164932961288.0925,1164932961288.0925,793869214801.777
0.5,1882541220948.7402,1617943433891.1782,1481931017433.2417,2869172188744.3276,11246193527099.191,1104034961500.3096,1104034961500.3096,773532635933.4072
0.625,1733010856961.9368,1654517203042.2153,1463933686184.3835,2828552995885.91,11294535494139.021,1120696252527.5696,1120696252527.5696,669585494534.287
0.75,1711935450091.4753,1623036621342.2622,1446534918023.3582,2823583718886.0703,13700335527409.848,1134492947166.3,1134492947166.3,748309656285.2014
0.875,1510327586002.4065,1693849142670.9685,1514003330331.9414,2816493422395.135,13788236347137.13,1187879958266.9927,1187879958266.9927,736157712441.3441
1,1706107636792.261,1684753475470.6943,1490654048736.879,2995429419698.0425,12229401467794.625,1116650027222.33,1116650027222.33,773468397538.3707
0,1407563270155.0312,1666723905632.737,1485129585775.8574,2607523234661.083,4029514892138.9385,1163540625885.065,1163540625885.065,331586374010.4823
0.125,1487973373514.2834,1675459015755.8965,1466185024821.6582,2928318576258.3057,9399439126512.262,1167271640103.5562,1167271640103.5562,374642049901.99194
0.25,1400779395156.6392,1608884781893.3684,1461067190451.7737,2831345898355.8623,10193697904152.156,1097262610800.6854,1097262610800.6854,531546339629.7288
0.375,1543406804635.3218,1678620434274.7144,1448408140069.53,2849485788686.8506,11521962527193.936,1157186993196.236,1157186993196.236,579119581206.5149
0.5,1608473846583.2146,1701709735035.596,1514154180630.583,3172370645991.5615,12279904702465.246,1194648479574.7878,1194648479574.7878,658843238620.152
0.625,1878810355074.4746,1623743449349.058,1441960360336.4797,2944661851775.367,11314588831797.45,1115512398520.1338,1115512398520.1338,766525021711.9656
0.75,1906978433338.5151,1725243148498.647,1584284649329.5676,3016221660664.9443,11902686292002.701,1159323612292.3286,1159323612292.3286,851500397625.821
0.875,1631568207517.7754,1770158304815.0012,1615703416602.366,2832850661220.502,12450861329834.547,1170085524292.4497,1170085524292.4497,681102471578.0571
1,1662935055153.9712,1673159134732.5488,1482490297108.3027,2910345019179.0205,13852312527392.953,1145263860213.8887,1145263860213.8887,767310007040.9696
0,1445641496448.5725,1646316497116.3372,1536184101323.2822,2750061869852.9097,3743584027370.456,1165423324761.3086,1165423324761.3086,240278549511.88266
0.125,1408077523780.246,1651317483463.8188,1466651362683.1284,2826099808045.9717,9526868664536.197,1162384161520.969,1162384161520.969,299042707093.0449
0.25,1442669180442.1414,1668443496141.9778,1467191920878.5396,3082858875508.7285,10784882930118.496,1148932380153.5044,1148932380153.5044,488307061010.03766
0.375,1710730183863.1694,1690402529186.8032,1587685075580.3286,2910188015335.857,12507132313954.154,1120607041073.8057,1120607041073.8057,684324312085.187
0.5,1523357833403.745,1701380926529.3232,1554580964597.1848,2897148597865.6943,11282243728164.248,1205774774147.231,1205774774147.231,534123151371.74414
0.625,1713854118422.0688,1679888275643.531,1516431421797.457,2961062774288.597,13205949926146.367,1183073190457.307,1183073190457.307,711577537581.3445
0.75,1349822895483.243,1556088973406.3396,1384106440110.506,2753547023091.7256,11620723735051.8,1089433423587.0465,1089433423587.0465,566837890952.9872
0.875,1852425762541.8455,1621435859545.7786,1546074045726.9365,2803455497619.3237,11953676724877.902,1106497860737.764,1106497860737.764,698042544641.1521
1,1698797826340.9912,1635706646047.5164,1485976697990.4568,2987657517735.714,12243039364911.357,1104575015377.275,1104575015377.275,707869573892.2717
0,1341290008407.1074,1587753084506.2097,1395430291863.1846,2557732782646.032,3574357149543.1304,1121660619377.1057,1121660619377.1057,163960779490.07016
0.125,1485113271031.6606,1680283403987.657,1465600710430.0376,2894877271234.48,9234493429794.25,1179256130789.8037,1179256130789.8037,378788871073.16113
0.25,1565077960123.69,1662711178417.0986,1547495943515.7295,2879999475819.3765,11902204430440.09,1158086965777.4502,1158086965777.4502,640198227715.6022
0.375,1608079518356.5315,1632161469353.883,1470700397207.644,3113919519718.2886,11867880906434.541,1140048899287.4648,1140048899287.4648,633921787934.5258
0.5,1612217046485.3738,1677064395904.8672,1537340868702.3843,3240060564559.956,12324122405311.396,1157259416428.291,1157259416428.291,655765951461.0668
0.625,1727152634288.3257,1685524154201.6853,1548315983333.4385,3074385401588.523,14191624485125.467,1163061536051.121,1163061536051.121,729789848762.4751
0.75,1470263412584.649,1603579311181.512,1424401680350.5208,2780984088141.2314,12370884663257.738,1135910505624.5374,1135910505624.5374,593102265101.4066
0.875,2262135325408.623,1760567514841.2092,1735732808214.6555,3090371232252.454,13883330044338.166,1161534436623.7144,1161534436623.7144,976057937068.5132
1,1637350484109.228,1644036331509.9524,1490557196402.1006,2900701516070.4814,13036926061581.555,1137097807924.9707,1137097807924.9707,652817908884.8746
0,1371472763347.2727,1597899793375.867,1390188713881.492,2501495871617.52,4307979282919.8955,1123915420450.6013,1123915420450.6013,181095055277.48294
0.125,1575146628320.5767,1704333781606.0618,1539046445858.5244,2967686274578.9697,8415392549656.029,1193397564728.6494,1193397564728.6494,491288232195.14935
0.25,1361649319728.307,1582003773403.6072,1395438414175.018,2758321943693.726,10148608348082.762,1094524051040.7225,1094524051040.7225,519579255985.09937
0.375,1683786737645.919,1662971238101.746,1508211142432.4958,2913687052829.9937,11040700925349.455,1132193457449.1875,1132193457449.1875,607403276592.4226
0.5,1831452604492.6418,1751978779604.9143,1575467930177.7908,3023287505342.3047,11841518261237.96,1175459043211.7595,1175459043211.7595,728793206816.5394
0.625,1658317906543.0676,1666215236385.9067,1550681965631.1099,3113102325343.241,12930853072015.158,1159708110219.3123,1159708110219.3123,696328600102.4121
0.75,1727671441689.224,1718705585117.854,1616121704959.936,2824674375194.263,11387049417756.574,1167902299348.827,1167902299348.827,667054338451.818
0.875,1936149820528.5078,1722528745647.2285,1526369686911.2183,2988393198298.1797,12509049182693.467,1204404069120.019,1204404069120.019,767093256343.699
1,1657473919094.8643,1707159990692.88,1537666765014.6362,2900852703777.483,12361359772451.615,1170193198697.6077,1170193198697.6077,707559504611.3
0,1270793286140.1328,1611244546301.6091,1409366503810.1833,2593098586714.995,4616527645576.07,1144661854702.4553,1144661854702.4553,204027079218.6522
0.125,1434628623117.4446,1633552274955.8591,1452549347407.8596,2866898467026.3535,9407059093190.898,1158834365896.173,1158834365896.173,486627090604.7903
0.25,1490529926439.0437,1571107824300.1948,1390268130199.9595,2899959345069.5938,10476687260941.691,1105347458852.2134,1105347458852.2134,606568416738.2402
0.375,1665960930335.5996,1651550931377.9763,1468768497154.2078,3005555975026.002,12493112450604.15,1161175120342.8813,1161175120342.8813,701328907420.3263
0.5,1541432554355.0225,1585079862364.1936,1419088599449.4656,2806453692035.3916,11171981014840.916,1129315863400.6206,1129315863400.6206,616463868630.888
0.625,1808916838002.2288,1590278353606.0942,1489359009366.3403,3061896756344.939,13888364868960.906,1103125189303.8337,1103125189303.8337,812182452902.5927
0.75,1590375983953.855,1685170374827.3872,1537511335476.3682,2904463180642.8706,11955488816274.438,1174896967103.9082,1174896967103.9082,637109432889.7999
0.875,2272377350301.173,1724334899539.7305,1697204641481.8862,3028404984154.878,13524434705151.684,1156775659633.575,1156775659633.575,1059544162114.7751
1,2179651480920.8435,1655238387473.9102,1510202077017.6018,2799665735574.723,12749520670104.854,1119092813554.759,1119092813554.759,1049111612283.5281
0,1399451880275.847,1624714828321.5251,1425043781286.3943,2537328667877.367,3959401654201.032,1132832240278.2576,1132832240278.2576,224115632202.83813
0.125,1433774794891.2878,1634829779529.435,1431483787924.055,2978642801030.176,9805789772710.457,1140245454654.464,1140245454654.464,485593418258.9869
0.25,1636548651583.9604,1797427917870.6663,1636070943202.0212,3184968920103.4814,9510133280225.951,1179090375435.3835,1179090375435.3835,452681853938.32275
0.375,1678932499332.1025,1682544943814.0823,1479907116236.0332,3088726483120.23,11118641995896.709,1120780024670.0422,1120780024670.0422,703434713823.1047
0.5,1681419623774.4077,1637309385386.41,1512570797150.3975,2911793916793.727,11858136468236.766,1141103897016.6208,1141103897016.6208,678076798767.2738
0.625,1898172390884.9653,1656218746084.0244,1565728680514.048,2949829441347.4478,12021211142614.889,1111920817773.5046,1111920817773.5046,845483161512.5061
0.75,1643837430626.6072,1691526462650.592,1589155185892.3748,2794081905838.6504,11977076729395.906,1129364503708.693,1129364503708.693,635837119344.7479
0.875,1934192453093.0603,1693957074548.8452,1578956466075.9656,3105585344511.6416,12511210992066.469,1176801553935.693,1176801553935.693,854732067185.6686
1,1766639660556.816,1734414032127.579,1605387324769.6526,3186229891301.624,12730889781147.69,1140836634801.7505,1140836634801.7505,829762881897.7174
0,1313510862038.5544,1582018953186.6523,1416700297001.6123,2606659215994.478,4344606761786.1216,1116105747604.515,1116105747604.515,223925368678.23746
0.125,1560672638141.2388,1681581045103.9023,1533203905746.1094,2941832992837.791,9402125556905.611,1171380136634.859,1171380136634.859,356176148114.40454
0.25,1742178197799.9722,1644586470477.3357,1507476524533.6416,3163600758932.947,11861678382686.377,1143089378891.6887,1143089378891.6887,734866163588.2888
0.375,1799201200508.6685,1687170553127.9329,1528370974575.9448,3029933674736.4497,10178414236173.729,1176357951434.4177,1176357951434.4177,675106287693.4524
0.5,1518065039159.4575,1663747870237.8289,1462910363188.3481,2833849910262.0728,11159292746179.99,1158144362412.3103,1158144362412.3103,560228311503.5903
0.625,1762859450705.7869,1705277119700.7046,1586815077157.448,3041842519558.5137,12052793197790.39,1170551282384.1597,1170551282384.1597,724092192280.8743
0.75,1840431906832.2522,1692359928927.8867,1502847157984.5254,3137052506902.1206,13105030945746.621,1158424890935.9048,1158424890935.9048,728650419351.7778
0.875,1629024665629.7346,1680215425851.2866,1496129371963.8835,3117977129218.065,12290898643494.05,1151574175215.2463,1151574175215.2463,726796629051.5151
1,1726161256394.956,1730709367291.1348,1586489341092.4995,2815255127247.7705,13807526891246.625,1137506868253.873,1137506868253.873,710247595639.1567
0,1319336765975.8054,1640887526954.9854,1429129665508.7212,2673511869803.5776,3693357942188.722,1138442324237.629,1138442324237.629,200032188256.76508
0.125,1511886232374.5322,1704843568623.5137,1512295571402.9026,3027052937693.808,9096709256722.916,1182437731361.6118,1182437731361.6118,392793741752.30817
0.25,1592852015050.1023,1699922637593.006,1492043061674.1882,3101068299092.6494,11925974410648.0,1153071062292.0415,1153071062292.0415,585960866832.4115
0.375,1475321102343.1904,1610294712032.7622,1469690229490.337,2701010352999.825,10450587018879.562,1129834670355.351,1129834670355.351,585593544475.4548
0.5,1495147063511.5967,1638868995170.6606,1453992747715.6863,3029797042258.8906,13739920623097.73,1128684658400.3906,1128684658400.3906,608999589372.6133
0.625,1719101006988.6545,1639227714930.7942,1511204386576.3896,2838967819757.2563,12199779377573.889,1136307238444.2786,1136307238444.2786,693972115521.7164
0.75,1703495155673.3625,1657083866909.2983,1513986339562.851,2987216646704.238,11374470360306.613,1139939303593.014,1139939303593.014,748416212066.7656
0.875,1814903324841.9143,1616831986813.3608,1451250802846.2566,2907278995782.5664,11161199610380.342,1141466504158.585,1141466504158.585,845455211116.8948
1,1747218683228.0862,1701390074747.9697,1538415947270.2524,2882450520847.713,12974193419648.006,1173047553219.594,1173047553219.594,768276609547.1915
0,1290201895841.464,1609251828225.8125,1417084273633.75,2580910674555.54,3412625300609.6377,1141323758208.9238,1141323758208.9238,272163567404.3631
0.125,1408645047937.2944,1578304757228.7024,1448874831725.35,2969002885440.733,8807112325670.11,1112514196999.9304,1112514196999.9304,399577871390.73517
0.25,1455924740800.626,1655570289802.3313,1462837873874.618,3079656851006.2847,10359701905528.057,1162446101514.4827,1162446101514.4827,570353856299.6023
0.375,1438861027530.1187,1630796970582.4392,1465030549082.1145,2801469624326.899,11039020904908.133,1144585275247.8782,1144585275247.8782,649393665711.9075
0.5,1540683832054.4863,1585284771794.1858,1441075081661.3564,2712714581827.959,10864973264024.197,1105129141954.0088,1105129141954.0088,587104536213.7134
0.625,1788579794885.762,1726439083449.0303,1589000832990.7405,3052401080592.034,11075680822622.512,1190890377967.709,1190890377967.709,744846648492.6138
0.75,1617276757224.721,1681518743052.5842,1473259656499.6633,2964728623793.8022,12693080226429.377,1160072324075.5525,1160072324075.5525,767431481342.1362
0.875,1624762812414.467,1677358496479.0103,1521317135637.1462,2963859806824.071,11611501557238.791,1118408736682.004,1118408736682.004,718561744135.5217
1,1689335106419.0757,1651308274112.5547,1512197905103.7788,2967984941373.1343,12776573226130.379,1151218364278.7695,1151218364278.7695,744718738050.4175
0,1329912559683.4778,1631015303781.6604,1443254955348.8171,2725488151219.311,3407814310926.655,1155416298196.6016,1155416298196.6016,194098836534.47208
